E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	182:1 1607:3 2411:4 2662:1 2715:1 3952:1 4329:1 4469:1 4599:1 4997:1 5026:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	2919:1 3354:1 
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	9:2 25:6 41:4 69:8 71:6 142:20 149:7 169:2 201:1 250:1 251:1 296:2 311:4 368:1 400:8 403:1 404:1 407:2 428:4 443:3 454:2 567:19 572:8 583:1 611:1 662:4 679:4 688:3 691:4 751:2 809:2 829:1 851:5 922:1 956:2 1000:2 1009:18 1089:1 1134:5 1178:1 1182:1 1188:1 1218:1 1224:1 1227:1 1233:16 1234:1 1235:1 1238:1 1240:1 1247:4 1302:14 1311:1 1340:2 1341:2 1357:6 1411:48 1480:2 1510:1 1541:1 1552:5 1564:1 1590:6 1594:1 1607:43 1613:2 1638:1 1645:5 1730:2 1740:22 1745:4 1754:3 1763:1 1764:1 1765:3 1814:1 1839:2 1868:1 1873:3 1987:3 2068:2 2237:2 2243:1 2275:2 2289:9 2311:1 2322:2 2358:5 2411:17 2454:1 2467:1 2542:2 2572:5 2589:2 2609:1 2611:1 2617:3 2628:2 2662:23 2713:2 2715:19 2721:1 2745:2 2750:1 2765:1 2793:9 2829:3 2898:1 2919:10 2979:4 3046:2 3057:1 3089:8 3243:13 3256:1 3261:3 3341:4 3380:1 3434:2 3533:4 3545:1 3554:1 3576:2 3583:8 3669:1 3715:8 3738:9 3766:4 3767:1 3768:1 3772:28 3780:1 3812:2 3821:1 3839:1 3890:1 3909:1 3913:2 3915:2 3978:1 4093:3 4180:1 4190:2 4227:1 4275:4 4284:2 4321:5 4329:10 4465:1 4469:6 4476:2 4584:6 4599:15 4620:2 4628:3 4630:4 4651:9 4672:2 4763:1 4773:1 4776:1 4817:25 4820:1 4829:1 4840:11 4842:15 4949:6 5017:2 5026:4 5067:2 5069:1 5071:4 5076:12 5143:1 5228:2 5231:4 5273:3 5333:1 5406:3 5410:1 5462:1 5474:4 5508:2 5614:2 5623:3 5627:2 5631:1 5634:2 5636:2 5689:3 5761:1 5768:3 5817:2 5877:2 5918:1 5987:6 5994:3 5995:1 5999:22 6021:1 6022:1 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	1009:2 1411:3 2715:1 3341:2 3354:6 3738:1 3772:1 4566:2 4599:1 4753:2 4773:2 4804:1 5081:1 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	394:1 567:1 611:2 1009:2 1233:1 1371:1 1403:4 1411:4 1740:3 2068:1 2829:7 2919:1 2979:1 3089:1 3161:1 3186:2 3243:3 3533:1 3715:1 3772:2 3821:2 4093:2 4776:1 4817:2 4842:1 4959:1 5424:1 5689:1 5999:1 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	327:1 2524:1 2919:1 3715:1 3978:4 4842:1 5262:1 5987:2 5999:1 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	900:1 1057:1 1134:2 2068:1 2829:1 2919:1 3772:2 4140:3 5226:1 5303:1 5436:1 6007:1 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	2068:6 2829:1 2919:3 4532:1 4842:6 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	101:2 368:4 662:2 809:1 851:1 903:1 986:1 1357:2 1411:11 1541:1 1552:1 1740:6 1873:2 2156:1 2243:2 2275:1 2322:1 2829:2 2867:1 2919:1 2979:1 3243:4 3299:2 3335:2 3772:2 3812:1 3978:2 4532:1 4542:2 4599:1 4817:2 4842:3 5231:1 5243:5 5456:2 5563:1 5627:1 5748:3 5999:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	142:2 1233:1 1352:1 1607:1 1660:1 1873:1 2322:1 2411:2 3447:1 4313:2 5109:1 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	142:2 482:2 483:1 484:1 567:2 611:1 618:1 713:2 851:1 1009:4 1355:1 1411:5 1607:1 1740:7 1765:1 2068:4 2275:1 2289:2 2422:1 2662:4 2666:1 2714:1 2829:3 2957:4 3089:1 3243:2 3627:1 3766:2 3768:1 4284:1 4321:1 4329:3 4426:2 4599:4 4817:10 4842:1 5026:1 5450:1 5987:3 5999:6 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	1552:1 3978:1 4842:1 5017:1 5273:1 5456:1 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	177:2 713:1 1117:2 1411:3 1510:1 1740:2 2662:4 3120:2 3760:2 3931:2 4275:1 4842:1 5139:2 5450:2 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	5997:3 
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	149:1 779:4 1009:3 1468:1 1607:5 2068:5 2156:1 2322:2 2662:2 2919:9 3046:2 4329:2 4476:1 4532:1 4773:1 4842:1 4959:3 5215:1 5999:1 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	567:2 
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	851:1 1009:1 1411:1 2919:1 4817:1 5210:1 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	1510:1 2829:3 2846:2 4804:1 4842:1 5136:1 5158:3 5999:1 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	851:1 2156:1 2467:1 3554:1 3821:2 3952:1 
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	25:1 110:1 177:1 231:1 290:1 443:5 485:6 486:2 487:1 488:1 530:2 567:16 662:5 664:1 700:1 713:6 751:25 779:4 851:8 864:1 883:1 900:1 917:1 994:1 999:1 1009:41 1015:1 1134:3 1385:3 1411:77 1510:2 1541:4 1552:2 1582:2 1590:3 1668:2 1740:47 1820:2 2041:2 2068:14 2165:2 2168:4 2184:1 2218:1 2221:1 2223:2 2243:1 2268:3 2289:10 2312:1 2322:5 2358:5 2372:3 2385:2 2572:1 2595:2 2649:4 2662:16 2697:1 2715:8 2750:1 2793:2 2829:24 2867:2 2873:2 2919:47 2979:4 3089:11 3186:1 3243:8 3298:1 3324:3 3341:3 3545:1 3554:2 3583:1 3715:3 3821:6 3839:2 3978:1 4093:1 4140:2 4190:2 4203:4 4275:1 4329:2 4405:1 4532:2 4542:2 4599:8 4651:1 4677:1 4693:2 4696:1 4716:4 4731:1 4776:1 4817:10 4842:22 5213:14 5243:4 5295:3 5406:4 5419:1 5450:2 5474:2 5689:1 5709:2 5830:1 5858:6 5887:1 5903:1 5962:2 5971:3 5979:1 5987:1 5999:17 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	1009:2 1411:1 2800:1 4651:1 4731:1 5999:4 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	4093:1 5158:1 
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	110:1 142:1 662:4 851:3 1315:1 1411:1 1510:2 1740:2 1754:1 1765:2 2322:1 2662:3 2829:1 2919:2 2957:1 3243:2 3545:2 3772:1 3821:1 3978:1 4093:1 4284:1 4476:3 4532:3 4731:1 4842:2 5026:2 5067:1 5076:2 5213:1 5269:1 5474:1 5830:1 5846:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	4804:1 
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	142:1 567:2 821:1 1411:1 1607:1 1740:1 1873:1 1877:1 1915:1 1985:1 2068:1 2919:3 3520:2 3554:1 3669:1 4469:3 4599:2 4672:1 5747:1 5768:2 5903:1 5999:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	110:1 407:1 662:2 851:1 852:1 1411:3 1510:4 1635:1 2165:1 2322:2 2662:3 2713:1 2715:1 2919:2 3226:1 3519:1 3673:4 3738:1 3946:1 4329:1 4599:2 4651:5 4804:1 5022:1 5999:2 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	110:1 779:2 867:9 868:1 880:1 1340:1 1411:3 1765:4 2068:1 2275:2 2322:4 2662:2 2832:1 2919:3 3018:1 3243:4 3341:9 3351:1 4140:1 4763:1 4817:2 4949:2 5139:2 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	110:1 2322:2 2658:1 2659:1 3772:1 4646:1 
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	2275:1 4797:1 5978:1 
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	779:1 2325:1 2662:1 3772:1 4959:1 5109:2 5113:1 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	1:1 768:2 1411:2 2715:1 2829:1 2919:1 4166:6 4426:1 4599:2 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	1740:1 2919:2 3089:1 3772:2 3867:1 4233:1 4716:1 5406:1 5538:1 5937:1 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	567:1 779:1 860:3 2068:3 2715:2 2750:1 2919:5 3120:1 3952:1 4599:2 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	142:1 501:1 834:3 851:1 1411:1 1607:2 1740:3 1754:1 2322:3 2660:1 2662:1 2919:7 3243:1 3821:1 4599:1 5067:1 5627:7 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	236:1 2919:1 3380:1 4760:1 5999:1 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	4329:1 5952:1 
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	3156:2 3169:2 3650:2 3978:2 4842:9 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	25:2 139:1 201:1 407:1 686:1 1009:1 1607:1 1645:2 1866:1 2237:3 2250:2 2662:2 2721:1 2829:1 2919:2 3046:2 3243:1 3715:1 3772:1 4628:1 4842:4 5109:1 5295:1 5830:2 5918:2 5962:1 5999:3 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	1740:1 
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	69:1 1000:1 1411:1 4842:4 5903:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	1411:2 2829:2 2919:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	1411:1 1552:1 1565:1 1740:1 2068:3 2715:1 2829:1 2846:1 3646:1 3772:1 4419:1 4842:2 5076:1 5590:1 5999:1 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	567:1 851:1 2361:1 2362:1 2662:2 5067:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	531:1 751:2 801:1 874:3 939:1 1411:4 1510:1 1552:1 1579:1 1740:1 1765:1 2919:1 3089:1 3952:3 3978:5 4804:1 4842:1 5026:1 5081:2 5158:1 5219:2 5999:1 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	110:3 443:3 501:1 662:1 1311:1 1411:10 1552:1 2662:1 2715:2 2726:4 2829:2 2867:1 2919:4 2941:1 3018:1 3545:1 3554:2 3678:1 3772:2 3995:3 4476:1 4599:1 4817:1 4842:2 5303:1 5435:1 5474:1 5543:1 5636:4 5999:2 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	110:1 142:5 443:1 568:1 611:2 662:1 680:1 751:2 851:2 883:2 903:1 1134:1 1365:2 1367:2 1411:3 1541:1 1754:1 1873:8 2237:1 2322:1 2572:1 2590:2 2662:7 2829:5 2831:1 2860:1 2919:4 3046:4 3050:1 3298:1 3357:1 3359:1 3545:1 3978:1 4476:1 4599:4 4817:1 4842:3 4959:1 5076:5 5109:2 5213:2 5243:1 5410:1 5623:1 5903:4 5999:7 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	110:1 142:1 149:1 242:1 246:1 268:2 662:2 676:1 706:1 779:1 851:1 1009:2 1027:1 1253:1 1384:3 1411:4 1521:1 1590:3 1607:1 1668:2 1740:1 1873:1 2009:1 2068:1 2164:1 2322:1 2662:3 2715:1 2726:2 2846:3 3046:5 3243:1 3456:1 3545:1 3583:1 3650:2 3758:1 3772:4 3834:1 3978:1 4056:1 4476:2 4532:1 4776:2 4817:2 4842:2 4959:2 5026:1 5109:5 5234:1 5243:1 5295:1 5410:1 5695:1 5999:1 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	110:1 407:1 567:3 751:1 779:1 801:1 1009:6 1027:3 1411:3 1590:1 2068:1 2322:1 2662:3 2837:1 3529:1 3913:1 4190:1 4599:1 4628:1 4817:1 5243:1 5269:1 5295:2 5419:1 5456:1 5695:1 5768:1 5999:4 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	713:2 4842:1 5109:2 
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	1411:1 2168:1 2846:1 5918:1 
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	110:1 296:1 611:1 779:2 801:3 1009:4 1027:3 1316:1 1411:2 1510:1 1740:3 2068:3 2322:2 2715:1 2765:1 2909:1 3243:1 3341:2 3693:1 3772:1 3885:1 4275:1 4355:1 4522:2 4758:1 4763:1 4828:1 4829:1 4842:2 5026:1 5074:1 5076:3 5230:1 5269:1 5295:1 5382:1 5410:1 5499:1 5851:1 5987:1 5999:2 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	662:2 2919:1 4651:1 
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	142:1 201:1 567:1 751:2 834:3 1009:3 1027:1 1411:1 1510:1 1552:1 1740:1 1765:1 2068:8 2156:2 2322:1 2662:1 2715:2 2829:1 2919:1 2979:1 3046:4 3089:2 3812:2 3978:2 3995:1 4166:1 4409:1 4599:2 4651:1 4672:1 4696:1 4817:2 5273:1 5830:1 5918:1 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	8:1 110:1 368:8 567:6 580:2 662:6 751:1 779:1 834:3 851:2 956:1 1009:4 1027:1 1233:1 1411:3 1984:2 2068:14 2083:1 2275:2 2289:1 2322:2 2358:3 2405:2 2411:2 2662:2 2713:1 2793:1 2829:3 3046:1 3120:9 3243:2 3359:6 3772:1 3821:2 3994:1 4014:1 4057:2 4124:1 4532:1 4542:4 4599:4 4651:2 4658:2 4817:2 4842:1 5026:1 5109:3 5918:2 5999:1 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	1541:1 1745:2 1765:1 2068:1 2919:1 5962:1 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	101:1 303:1 461:1 477:1 614:1 662:1 940:1 973:7 981:1 1009:1 1027:1 1282:1 1510:1 1565:1 1614:1 1740:2 2289:1 2597:3 2715:1 2829:1 2846:2 2919:1 3243:5 3369:1 4651:2 4842:1 5295:1 5999:4 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	1411:1 2411:1 2919:1 3952:3 4842:2 5999:1 
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	1875:1 2660:1 2765:6 2776:1 2782:1 2919:2 2952:1 3439:1 4599:1 5999:1 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	686:1 
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	4431:1 
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	662:2 2250:2 2358:1 2662:1 2919:4 3243:2 3892:1 4722:1 5931:1 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	662:2 676:1 1160:2 1411:4 1643:1 1740:2 1754:1 1765:1 2634:1 2662:1 2715:1 2829:2 2893:1 3766:1 3812:1 4599:1 4817:2 4968:1 5695:1 5999:2 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	188:2 362:1 493:1 851:1 1411:11 1514:1 1541:4 1552:2 1659:2 1740:8 1925:1 2042:2 2068:1 2237:1 2595:3 2715:1 2919:3 3186:1 3226:8 3232:1 3529:1 3627:1 3821:1 4203:1 4474:1 4532:2 4584:1 4817:1 5158:4 5999:1 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	5243:1 
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	213:1 2068:4 2660:2 2919:1 3995:1 4426:1 5076:1 
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	149:1 316:1 567:3 662:4 956:1 1134:1 1411:7 1497:1 1505:1 1740:2 2156:1 2322:1 2662:3 2721:1 2726:3 2765:3 2829:5 2919:2 3243:1 3336:7 3403:1 3545:1 3766:1 3772:1 3995:1 4140:2 4203:1 4817:2 4842:1 4959:2 4966:1 5017:1 5026:1 5200:1 5213:3 5233:1 5243:4 5424:8 5456:1 5474:1 5695:2 5949:1 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	454:1 
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	188:1 
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	1411:1 1510:2 2184:1 2358:1 2372:1 2622:2 2788:1 2829:3 2919:4 3650:2 3772:2 3962:1 3970:1 4532:1 4599:1 4630:1 4731:1 4842:2 4966:1 4968:1 5017:1 5119:1 5474:1 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	25:3 142:1 443:2 493:1 553:2 567:1 751:4 1239:1 1242:1 1411:1 1740:1 1873:5 2268:1 2275:1 2322:1 2385:3 2662:1 2715:1 2750:1 2829:3 2919:10 3084:1 3298:1 4329:1 4599:1 4842:3 5076:1 5456:1 5744:2 5761:1 5768:2 5987:1 5999:10 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	69:1 443:1 454:3 662:1 688:1 829:1 956:1 1009:7 1357:1 1411:3 1668:1 1893:1 2068:1 2211:1 2322:4 2580:2 2662:3 2715:1 2829:2 2919:4 2979:1 3243:1 3341:2 3508:1 3545:1 3554:2 3766:1 3772:1 3789:1 3890:1 3952:1 4575:2 4599:1 4773:1 4795:1 4817:2 4842:5 5017:1 5076:7 5406:2 5474:1 5773:2 5804:2 5903:1 5979:1 5999:5 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	407:1 443:4 454:2 567:1 662:2 751:1 779:1 1009:2 1134:1 1137:1 1311:1 1411:12 1765:1 2243:1 2358:1 2662:2 2721:1 2829:1 3243:1 3598:1 3978:2 4140:1 4776:1 5310:1 5424:2 5627:2 5768:1 5999:2 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	
EZ443MFFJCAP6LRWYXWKDENQJY	BLANCO	662:2 2441:1 3952:1 4949:1 
EZOAFXIMG6LQWYVM3DPVQ2QPKA	BLANCO	2919:1 
EZPE5K2JODJ24P77E6VGHG2HNA	ASIÁTICOS	567:1 1032:3 1033:1 1134:1 1740:1 2322:1 2441:4 2446:1 2715:1 2829:3 3120:8 3738:1 3739:1 3978:2 4151:1 4651:2 4804:1 4968:1 5341:1 
EZQPSGPQIVLK6K6SKDTR4UV2QQ	OTROS	443:1 801:1 851:2 1009:3 1316:3 1411:4 1510:2 1541:1 1745:1 2068:1 2237:2 2322:1 2650:1 2765:1 2919:4 3226:3 3341:2 3772:1 3892:2 3939:1 3940:1 3970:1 3972:2 4427:1 4474:1 4667:1 4817:1 4829:1 4842:2 5026:2 5126:1 5295:1 5474:1 5632:1 5768:4 5918:2 
EZXLQK6IMVHXU2PZ3UJXRP7PWY	BLANCO	
F25IRFEIHAVFQXXFX7ARL7MLLY	BLANCO	443:4 611:1 1411:1 1480:1 1740:2 1857:2 2028:5 2243:1 2322:3 2358:1 2662:1 2715:1 3186:2 3772:1 3952:1 4124:3 4731:1 5026:1 5158:2 5431:1 5768:3 5926:1 
F2F5RWTCOPYWDVD2JDMFZL6KMI	BLANCO	25:1 110:2 142:4 201:1 461:1 567:1 686:1 851:1 1009:8 1411:5 1745:1 1856:1 1873:2 2068:2 2322:1 2411:1 2662:2 2919:6 3018:2 3159:1 3243:1 3420:1 3545:1 3604:4 3669:1 3772:2 4089:1 4599:1 4622:1 4753:1 4773:1 4776:2 4842:4 5076:1 5410:1 5851:3 5999:2 
FBDBGPWDBFI33DGUHNOJCHV27U	ASIÁTICOS	517:3 519:2 662:1 810:1 1411:1 1552:2 2919:1 2957:1 3243:1 4953:1 4959:3 5962:6 
FBU5MM7OHEVTDNQ6MGDRPPW6GM	HISPANO	
FC3W3JFISZKSHHURQ5JUGV6ZJY	BLANCO	5292:1 
FCEWJMBBWLH4FHLI2NNZMM33CM	OTROS	
FDCPGRKHSQ4YEGYZL5T26FBKLE	OTROS	1740:4 1754:2 2660:1 2662:1 2695:2 2737:2 3120:1 5474:2 
FDOHY3PC4MSJXUA7LK42VHRVMA	LATINO	567:1 1411:4 1668:1 2275:1 2289:1 2662:3 2919:1 2977:1 3243:1 3518:2 3533:2 3545:1 4357:1 4842:1 5067:2 5076:2 5406:1 5999:6 
FECGRSTRFL7FWBEW2KLNAA2M6I	BLANCO	1009:1 1411:2 2068:1 2411:1 2662:1 2919:1 3089:1 3243:1 3962:1 
FEKHI4VIHLEADX5ZCIGVMIIBQI	HISPANO	779:1 2919:2 5999:2 
FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	110:1 662:1 1137:1 1253:2 1411:9 1740:1 1765:1 1873:1 2209:1 2322:2 2385:1 2662:3 2726:3 2829:6 2846:1 3243:2 3389:3 3529:1 3978:1 4275:1 4284:1 4681:1 4817:1 4842:8 5026:1 5076:2 5109:6 5430:1 5962:1 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	851:1 1607:4 2411:4 2919:2 4321:1 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	69:1 110:1 201:1 219:1 220:1 296:1 521:1 680:1 688:1 1073:1 1411:13 1434:1 1740:2 1754:1 2408:1 2617:1 2662:2 2715:1 2829:1 2919:2 3024:1 3243:1 3331:1 3382:1 3545:5 3598:1 3601:1 3617:1 3715:1 3738:1 3766:1 3812:1 3913:1 3970:1 3978:2 4140:1 4357:1 4476:1 4532:1 4630:1 4725:1 4776:1 4817:3 4842:3 5017:1 5026:1 5028:2 5066:2 5109:1 5295:1 5303:2 5340:1 5341:1 5383:1 5456:2 5463:1 5474:2 5695:3 5882:1 5962:1 5999:1 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	4522:1 5026:1 
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	110:1 576:1 2068:3 2275:2 2322:2 2715:1 2829:1 2841:1 2919:4 3669:2 3772:1 3785:1 3821:1 4275:1 4384:1 4599:3 4651:1 4842:2 4959:2 4966:1 4968:3 5017:1 5076:1 5109:1 5132:1 5797:1 5999:1 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	284:1 611:1 1408:1 1411:11 1464:1 1607:1 1765:1 2156:2 2289:2 2467:2 2614:1 2846:1 2919:1 3089:2 3545:1 3583:2 3821:2 4522:1 4817:1 5017:2 5022:1 5109:1 5158:1 5456:2 5999:3 6056:2 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	611:1 1510:2 2800:1 2829:1 3892:1 4248:1 
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	68:1 142:1 177:1 248:1 567:2 779:3 851:1 1009:1 1134:2 1411:10 1514:1 1517:1 1541:4 1740:1 1745:1 2237:1 2243:1 2256:1 2662:2 2713:1 2826:1 2829:1 2919:1 2957:1 3084:1 3812:1 3824:1 3978:1 3995:2 4140:1 4238:1 4248:1 4522:2 4651:3 4678:1 4842:4 5000:1 5026:1 5239:4 5241:1 5269:1 5303:1 5364:1 5887:1 5926:1 5962:4 5966:1 5999:1 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	142:5 386:1 567:3 662:1 779:1 851:1 889:1 1411:2 1668:1 1740:1 1745:3 2156:1 2289:1 2372:1 2376:2 3243:1 3627:1 4329:2 4599:1 4817:1 4842:1 5026:1 5076:1 5999:1 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	567:1 779:1 851:1 922:3 956:1 1009:3 1411:13 1765:1 2289:1 2358:2 2662:2 2919:10 3738:1 3772:3 3821:1 4817:2 5139:1 5218:1 5369:3 5768:1 5999:11 6021:4 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	4203:1 
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	567:2 662:1 1411:1 1607:1 2235:1 2683:1 2715:1 3738:1 4203:1 4321:2 4329:2 4620:1 5474:1 5695:1 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	662:1 834:1 
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	2322:2 2919:1 3120:4 3298:3 4817:1 5926:1 5962:1 
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	110:2 142:1 407:1 620:3 662:5 688:1 834:1 939:1 1316:2 1411:8 1517:2 1607:1 2068:4 2237:1 2289:3 2358:1 2524:1 2589:1 2634:1 2662:1 2715:3 2846:3 2867:1 2871:1 2877:1 2919:1 3089:3 3298:2 3560:1 3583:1 3772:1 3812:1 3871:1 4145:3 4243:1 4275:1 4474:1 4599:1 4817:2 4842:3 5235:1 5592:1 5716:1 5719:1 5768:1 5937:1 5971:1 5999:2 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	903:1 1411:2 2068:2 2660:1 2919:2 3030:1 3554:1 5406:1 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	19:1 142:5 201:2 355:2 356:1 395:2 396:2 611:1 662:5 688:3 713:1 779:1 810:2 956:1 1160:1 1377:1 1411:37 1516:2 1541:1 1547:1 1552:1 1590:10 1672:2 1740:3 1745:2 1765:4 1814:1 2007:1 2043:1 2044:1 2237:6 2247:1 2385:4 2567:1 2662:7 2765:4 2814:3 2815:1 2816:3 2867:1 2919:1 2957:2 3243:5 3302:1 3375:1 3382:2 3408:1 3588:1 3598:3 3715:3 3772:5 3884:1 3913:1 3915:1 3978:2 3995:2 4020:1 4089:3 4093:1 4095:1 4192:1 4213:2 4232:1 4248:2 4476:1 4532:1 4574:1 4599:5 4641:1 4710:1 4759:1 4815:1 4817:7 4842:6 5017:2 5139:1 5231:1 5295:1 5302:1 5303:4 5308:1 5341:1 5631:6 5636:2 5926:1 5959:2 5962:3 5987:2 5999:4 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	177:1 188:1 713:2 809:1 851:5 1009:1 1148:1 1164:1 1510:1 1740:1 1881:2 2447:1 2634:1 2709:1 2919:5 3070:2 3079:1 3341:1 3493:1 3890:1 3978:1 4651:4 5687:1 5886:1 5999:2 
