7AX3NRD3IIAUPTRYPQ3H4FKJG4	ARÁBICOS	1066:1 1190:1 1814:1 1909:1 2084:1 2379:1 3035:1 
7BMCCJDXHDPPYA7NVGKTPAFKQQ	OTROS	1706:1 1814:3 2164:2 
7CAKF7LZIAEKWHEAXMFE52EYXQ	AFROAMERICANO	609:1 777:2 1090:4 1706:1 1909:1 2432:2 
7CDKB3S3TLVBRAEBFDUEJKCL5M	LATINO	
7CFCTVPNVQB5VKC7R3U32K6WWA	BLANCO	213:1 460:1 1329:1 1706:1 1814:1 2432:1 2649:1 2815:1 2950:2 3006:1 3035:6 3125:1 
7DFYM5DQFOODT2EYLI6CCQRO6Q	BLANCO	167:1 1373:1 2401:1 3035:1 
7DGY2GVYSZD2FK65OAA7OTJ4NI	BLANCO	106:1 167:3 460:2 1075:1 1190:1 1706:1 1814:1 2283:1 2353:1 2379:1 
7DIQ6VFON7KS4VAOWRXVU4F5ZY	OTROS	1556:1 
7DLJUR76RPXZJUPWPWXDKH52CY	BLANCO	1706:2 1814:4 
7EUHVT75WFVG6UK6GRHQWIMBCY	OTROS	1352:1 
7FIFKIJO327ITWBCXOE6ERCHL4	BLANCO	1814:1 2198:1 
7FPOZGM43GR5UQWNBDGRREJABM	BLANCO	849:1 927:1 
7GC2KUQ577Y422N6TB5VV5V3AU	BLANCO	410:1 501:1 1329:2 1706:1 1813:1 1814:5 2148:1 2639:1 
7HOYK6QLMG3SOCLPNZNHAUAXTQ	BLANCO	
7HT25JTUEZ7OFUJ43CJVOHP74U	BLANCO	793:1 859:1 919:1 1379:1 1556:2 1706:5 1814:2 2031:1 2379:2 
7HZTICJZRAFRTTU3PLVZFCDALQ	BLANCO	167:2 213:1 1190:6 1706:1 2144:9 3059:5 
7I2WOG2ML66EMY5G4JPY6WD4XU	AFROAMERICANO	95:3 213:1 997:1 1190:7 1224:2 1706:3 1778:1 1814:7 2031:1 2144:6 2379:2 2432:1 2461:6 2492:2 2675:1 2682:2 
7IG3QWW56Z24OVMV3ZISGKQW2A	BLANCO	596:1 1190:2 
7IS6Z6FT3RXQYYVPWEII4YRIGQ	ASIÁTICOS	59:1 77:1 767:1 987:1 1099:1 1190:2 1224:1 1408:1 1546:1 1556:29 1627:1 1630:1 1643:1 1644:2 1669:1 1814:19 2241:1 2304:1 2323:1 2379:5 2432:1 2637:1 2665:1 2675:3 2682:1 2696:1 2866:1 2870:1 2995:1 3000:1 
7IYTKRDP522IOE67REWNQOH26M	HISPANO	
7J7LHEDYMMUCH3DOLTJ7HVJ2LA	BLANCO	
7JITHXQI775XF574UA6IQ2SSRA	BLANCO	
7JPW7W5LRZGM73GFH2LA64G73Q	BLANCO	
7JQHIGMG5LV6K5ACXBG35IJPYU	ASIÁTICOS	167:1 202:1 1329:1 1814:1 
7KIP2DPAOWJGCZOX467GXC4XQA	BLANCO	410:5 919:1 1153:2 1190:1 1706:1 1814:2 2379:1 2675:1 2839:1 
7KQO5ANHCTAFJIF7Y3F66OYF64	AFROAMERICANO	
7LH55KECABDIEEHXPUU66ITTTM	BLANCO	213:1 266:1 1814:4 
7LMNBBXHKTWG6LEQ3UI552NSLI	LATINO	1814:1 
7MLWYTF7TOZ2OFU2X6TXMIRFAE	BLANCO	
7MWTF7X52AOHYKCVFCJR3EQOPQ	BLANCO	640:3 641:6 726:2 748:1 983:2 984:2 1190:2 1556:2 1801:2 1814:4 2379:2 2799:1 2950:2 2970:2 
7NKBPFHDFLOTQMLZ3JTQNGIRAI	OTROS	354:1 976:2 1190:2 1299:2 1736:1 1814:3 2231:2 2379:6 2387:1 2428:1 2675:2 2907:3 3059:1 
7NQH7ZUXSLNDGU6KTWA3WTPPUY	BLANCO	138:1 735:1 748:1 762:1 983:1 984:1 1706:1 1814:1 2379:4 2917:1 2964:2 
7NZFXP5JS6XJ3HJTDYNFU55CVU	HISPANO	519:2 1556:1 
7O7ETOGBJMZ2M7SSPINNULZPTM	BLANCO	26:1 59:1 167:1 709:2 744:1 828:2 881:1 1047:2 1055:2 1093:1 1190:2 1224:1 1329:2 1706:15 1814:10 1878:1 1908:1 2144:1 2349:1 2379:4 2492:1 2614:1 2649:1 2682:1 2693:1 2795:1 3035:12 3059:7 
7OLUVVFYORSB4XOK52AIMESXYA	BLANCO	1092:1 1431:1 1706:1 1814:1 1987:1 2379:2 
7QAMRGXFKYNRG3FMPHBUMGNLJ4	LATINO	1706:1 
7QLBUOGZX6O4DRYWNNE3JFFRPM	BLANCO	
7QVNKXFSXUH4UDWRBEF5D2TKLI	ASIÁTICOS	
7QXVHTME4LTIVFY6G2L2EBKF6Q	BLANCO	2772:1 
7ROH7NRXZNVJFFHLD5524XO55A	BLANCO	
7RSYMLDDWFNJAO7TYZW3X6IIAI	ASIÁTICOS	61:1 1190:1 1706:2 2144:1 2150:1 3035:3 3130:1 
7S2E36OMCE4XGK44WHZNAWAE7I	BLANCO	59:2 167:16 202:4 213:15 256:4 257:1 460:1 465:1 1054:1 1095:1 1190:1 1257:2 1556:1 1801:2 1814:2 1909:4 2123:1 2287:5 2572:1 2799:1 2806:1 2839:3 2846:2 2870:3 2905:1 3035:5 3059:3 3124:1 
7SD7QQTHRUKFOVZ7PTPXASGDOU	BRASILEÑOS	
7SLULNKWSNEZ36FDI6VDJWY7XQ	ASIÁTICOS	72:1 213:2 1706:1 1814:2 2162:1 2284:1 2886:1 3035:1 
7SZY4HJNVN3TFMF6A2A2EAMBUM	BLANCO	167:2 983:1 984:1 1224:1 2338:1 3035:1 
7T5AU3CGA6MVW46RMK4B7QNO2U	BLANCO	3059:1 
7TLC6W3FDLTFMGD75IZEH6TLAU	AFROAMERICANO	29:2 42:1 167:2 258:1 519:1 1299:1 1706:5 1814:9 1846:1 1987:1 2202:1 2379:1 2527:1 2627:1 2682:1 2806:1 2839:3 2846:1 3035:1 
7TSTB2AGWHFAHAEMUKYERV6OVQ	ASIÁTICOS	167:9 213:9 341:1 748:1 762:4 859:1 1010:1 1066:5 1099:1 1160:1 1190:1 1224:1 1473:1 1706:1 1814:1 2213:1 2287:11 2379:1 2772:1 2839:1 3035:1 
7U5OOGJJY7AZP7M5QXQEGDZZGI	BLANCO	2097:1 2149:1 2401:2 
7V3SBXPBARRDC6RSSZJQQH6AWY	BLANCO	167:1 266:6 609:1 673:1 1066:6 1705:1 1706:1 1814:2 2077:1 2231:1 2287:1 2649:1 2787:1 
7V6EZY6AFWN5OBUXSFBUAYIWN4	LATINO	167:3 294:1 983:1 984:1 1190:4 1196:2 1529:1 1706:7 1814:4 2064:1 2210:1 2379:1 2512:1 2724:1 2725:1 2815:1 2970:1 3035:2 
7VADE4HXSE7GP7ZJHJSTC74EUY	BLANCO	29:1 167:2 983:2 984:2 1190:1 1299:1 1706:3 1814:1 1831:2 2436:1 2474:1 3035:1 
7VMECLAHJ6SES3KH5EBJBNBSS4	BLANCO	1190:6 1814:1 1998:1 2432:1 2649:2 2711:1 2907:1 3064:1 
7VZOFDG3WIEQKNYKBJNPWUDMFQ	ASIÁTICOS	1814:1 3099:3 
7WFHJY6MJVCH6AEE3YPE3B66TY	ASIÁTICOS	261:5 262:1 726:5 748:1 783:5 789:1 793:2 824:2 825:1 1190:2 1206:2 1224:2 1442:1 1814:1 2386:1 2693:1 2796:3 
7WGYZC3KGYJQFPCJFK7GVQ6MYA	BLANCO	
7WQKF4AUSZF5FO6NWKG7AZ27YI	BLANCO	50:1 
7Y6YB6VWTXVB3NKZY5AXSPQCA4	HISPANO	1814:1 
7YL2HV4SULJN2SXIYY3C4C4XUU	BLANCO	410:1 1190:2 1556:1 1706:2 1814:2 2554:1 2675:1 2950:1 3059:4 
7YLST5TPRZJGU4FZANVTOOVNQ4	HISPANO	167:3 1055:1 1362:1 1556:1 1801:1 2772:1 3002:1 
7Z54DAIDTS67SXLVU6QUVLX6PM	BLANCO	
7ZBWFDYSDJVV6IKUQ32VQGO32M	BLANCO	1556:1 1814:1 2418:1 
7ZDGLNXECQRLNJKOZ7JHWPOBNA	AFROAMERICANO	61:2 213:1 341:1 410:1 744:1 748:1 856:1 1190:14 1213:1 1224:7 1299:2 1329:1 1408:2 1529:1 1536:1 1706:9 1801:2 1814:8 1827:1 2097:1 2144:1 2161:2 2162:1 2231:9 2235:1 2239:11 2241:2 2248:1 2379:2 2401:1 2675:1 2691:2 2839:3 3025:1 3035:8 3059:2 
7ZZZ5CYTVNXX5OKR7L6MIY62X4	BLANCO	132:3 412:1 447:4 759:3 760:2 774:2 1529:2 2401:1 
A2FD3LFRFYGI7C2XERHYWJYTU4	ASIÁTICOS	167:2 350:2 463:1 519:12 537:2 983:1 984:1 1190:5 1196:2 1224:4 1706:3 1814:2 1917:1 2144:1 2148:1 2150:1 2161:1 2231:1 2432:1 2569:1 2649:1 2674:1 2839:2 3035:2 3040:3 3059:3 3156:1 
A2ZY6OGNEMCBZQQIGLW3XNV22E	ASIÁTICOS	294:2 463:1 726:1 783:9 788:1 790:1 791:1 793:3 794:2 808:2 844:2 848:2 919:10 927:2 1090:1 1095:2 1190:4 1706:2 1814:1 2064:2 2379:2 2387:1 2649:8 2665:6 2691:2 2839:2 
A3KQA2IHVH6XREDZUFZCVZY7KM	BLANCO	58:2 95:13 167:31 206:2 209:2 213:23 266:69 272:1 410:3 465:1 551:1 561:1 609:2 648:3 697:1 704:1 777:1 848:1 856:2 859:1 1047:1 1066:21 1105:2 1112:1 1157:1 1706:18 1813:1 1814:104 1894:1 1909:3 2284:3 2287:54 2379:37 2386:2 2547:2 2781:1 2787:5 2839:3 2846:2 2855:1 2876:4 3035:1 
A3M4X747U7JJCIP5YJZWLN466Y	ARÁBICOS	1706:1 1814:1 3035:1 3059:1 
A44O373FFVD3OZPAN6X5WUGXNY	HISPANO	95:1 1706:1 1814:11 2145:1 2150:1 2379:1 
A472XOEUBWJYX4ZIHCBDPP4SVU	BLANCO	1909:1 2144:1 2200:1 2283:2 2293:1 
A4BVEF6OO5565UDYOTJCM726KQ	ASIÁTICOS	1814:1 
A4GGZJW5LCP7IRRV64BAO6GXXE	BLANCO	167:1 
ABBSHGXENYOR5SN7LTZ6HPQP3M	BLANCO	
ABFZZIQ3U2QZYGYQNHGD7LJU3Y	BLANCO	314:2 358:1 829:1 1115:1 1224:1 1425:1 1444:1 1529:2 1536:1 1556:16 1706:5 1814:3 1975:1 2379:4 2492:1 2870:1 2897:1 3035:1 
ABRR727UIUJQAKJ5EOM3ERBCBY	ASIÁTICOS	1190:2 1814:2 
ACJS3HXWBJKENYUAG5YGZJSSXA	BLANCO	167:1 213:2 1814:1 2379:1 2772:1 
ACVPHMX5AGNTWNTK7S7C64FWCU	AFROAMERICANO	213:1 643:2 983:2 984:2 1190:3 1196:1 1224:2 1514:1 1706:2 1801:1 1814:7 2806:1 3035:1 3059:6 3082:1 
AD2W2TLH5VY7PHRL33EPM2KLKU	BLANCO	167:2 758:1 1196:2 1801:1 1814:1 2772:4 
ADFQAHTITLAYIJAZFWFCGMY6DQ	BRASILEÑOS	1814:1 3035:1 3130:1 
ADWU54BV4J76M2BY5VN4OE4E7E	LATINO	962:1 983:4 984:4 1190:2 1196:2 1706:6 1801:2 1814:4 2379:2 2459:1 2492:1 2627:1 2933:1 3035:1 3059:1 
ADZNKTE5TK2IJK76PGVOEI2QJI	BLANCO	2261:1 
AE2MTDRI5B5GGOPOP2NWAIBROA	ASIÁTICOS	1066:4 1069:1 
AEOGVGPC5SGD46FMNR2ZVWURZI	BLANCO	735:1 881:1 1190:2 1224:3 1706:3 1814:4 1859:1 2379:2 2387:1 
AFDE4APSR2RJQVFGUL4NZRRU6Q	BLANCO	1909:1 
AFSC2447ZASVZ7BFX4425TVONU	BLANCO	2606:1 
AFVEAOVUEI7YM7I24G3DNS6KJE	BLANCO	
AGCPAKPTSI2ZH5D5OKNGCNIDGU	BLANCO	
AGUXE564AIC4GQZ2XADQNOZZCI	BLANCO	
AGWB5IGVCBBORIVX7FWPWVJUAM	BLANCO	59:1 167:1 213:2 1190:1 1801:1 1814:2 2101:1 3059:1 
AH6IKDPW4TAS27D2XF6AIJYO6I	BLANCO	17:2 61:2 129:2 131:4 143:2 294:2 302:2 306:2 371:1 372:1 470:6 473:1 476:1 500:6 519:14 537:4 540:2 735:8 746:2 748:3 762:2 767:3 771:1 796:2 807:1 810:1 870:2 882:2 898:2 909:2 919:4 920:2 921:4 923:2 927:6 951:2 1080:2 1159:2 1190:13 1191:1 1224:2 1283:2 1326:2 1329:1 1362:2 1400:2 1406:7 1407:1 1408:10 1536:2 1548:16 1555:1 1556:22 1644:2 1677:2 1706:17 1722:6 1732:2 1814:29 1859:1 1909:1 1956:2 1975:2 1992:2 2063:2 2064:2 2075:1 2076:1 2124:2 2130:4 2144:2 2192:8 2213:2 2246:2 2299:1 2329:3 2337:2 2379:20 2386:2 2401:6 2406:4 2417:2 2419:2 2428:14 2429:2 2470:2 2475:2 2492:2 2516:2 2627:2 2639:2 2649:4 2665:8 2675:2 2682:2 2820:2 2880:2 2905:4 2928:2 2970:2 3035:6 3038:2 3059:2 3130:2 3153:2 
AJRY4TINK5BFG4WCMEFLHCOOM4	BLANCO	735:2 
AKCWEXS34RRCFWIA22I2EXPVQE	LATINO	
AKOXBZXOV5IO4RGE5PPZ2BKXSU	BLANCO	1706:1 
AKS3GWD4XPRDR4QTQHRAS35EQA	BLANCO	
AKYEDITDG4CJPQC3AM4XPEEDG4	AFROAMERICANO	2379:1 
ALDHZK46SKOQVEKNPGCKIP62VA	BLANCO	2933:1 
ALHLUFZ4YRRMXPJVYF4N2TFOVU	BLANCO	
ALPCCMMPSUHUIDEOKF5UZBVWYU	BLANCO	95:10 392:2 467:1 469:1 582:1 735:4 859:1 983:2 984:2 1011:1 1066:5 1073:1 1153:2 1160:3 1180:1 1190:1 1324:2 1473:6 1476:1 1518:14 1594:1 1706:1 1814:14 1909:5 1975:1 1985:1 2050:1 2100:2 2110:4 2114:1 2287:2 2379:2 2432:2 2743:1 2747:33 2753:1 2839:1 2865:1 2870:4 3035:1 
ALS4Y5IPZGACCOSL6R3L7Y5SPE	BLANCO	29:1 410:1 519:1 704:2 709:2 1190:1 1196:1 1224:3 1307:1 1706:1 1801:1 1814:5 2016:2 2023:2 2144:1 2329:1 2432:4 2649:2 2722:1 2758:1 3035:4 3059:3 
AMBDMESQWHAU3X7A5IDWX35BGE	BLANCO	318:1 1556:1 1706:1 1917:1 2016:1 2379:1 2675:1 2964:1 
AMC7J2CTFSEFPUQFD6DQZJN64A	ASIÁTICOS	
AMEPEZMRLBRQNUHTHLW77LBJ2Q	BLANCO	465:2 519:1 958:3 983:1 984:1 1190:1 1196:2 1224:1 1706:6 1801:2 1814:1 2031:1 2144:1 2186:3 2231:1 2249:3 2379:6 2415:1 2839:1 3035:2 3059:2 
AMGPSEIXMYYDZBXURYFETLO5GE	AFROAMERICANO	1948:1 2533:1 2859:1 
AN4MZAVDHO5A7PVYSVOIL4LCOU	BLANCO	441:2 748:4 1092:1 1190:1 1603:1 1706:5 1814:8 1909:2 2064:2 2164:1 2665:1 2839:1 2866:1 2950:2 3035:3 3059:1 
ANEKCZDDIA3BLUNSURGMMDMVJM	BLANCO	132:43 135:18 575:2 640:15 641:3 642:1 709:7 720:1 735:2 919:1 1190:1 1326:2 1392:1 1706:4 1736:1 1814:11 2047:1 2159:1 2209:1 2213:1 2334:2 2335:1 2379:1 2432:1 2437:1 2675:6 2691:7 2693:1 2870:1 2982:3 2983:1 3018:1 3059:1 
AOC74U7G2XANMT4A3SX63VZMPU	ASIÁTICOS	758:1 759:1 856:1 1190:1 1269:1 1379:2 1473:1 1703:1 1706:1 1813:1 1814:6 1909:1 2084:1 2157:1 2519:1 2614:1 2691:1 2696:1 2876:1 3001:2 3012:1 
AOH7H3JLWDSZVWTB2HNIUNMSKE	BLANCO	983:3 984:3 1113:1 1115:1 1579:1 1706:2 1736:1 1814:4 2110:1 2614:1 2649:1 2696:1 3035:7 3042:1 3059:2 
AOI56AKULPTVJ56VAAZKPR5RZI	BLANCO	167:1 266:1 302:2 519:2 983:1 984:1 1190:5 1224:2 1814:1 1873:1 1909:2 1915:2 2829:2 
AOPWWQH7A7QYYORO6TD6VV4IEQ	BLANCO	72:1 1190:3 1706:2 1814:11 2614:1 2675:1 2839:3 2897:1 3035:4 3059:3 
APGZCNJFRDFF7EWQOEM2DDZT74	BLANCO	1196:1 1706:1 2287:1 
AQTGXVGDGSO2XDUBQ43T5GNDEI	BLANCO	61:3 167:4 983:4 984:4 1190:17 1196:29 1197:1 1203:4 1224:14 1246:1 1556:1 1706:6 1801:3 1814:3 2027:3 2031:5 2123:1 2268:2 2675:1 3035:2 3059:11 
ARGKSKZ7UHHUADQHC3ISDCRITE	BLANCO	3059:2 
ARHKR5SRZBNENBOSRKSBXOZYHM	BLANCO	43:1 640:11 641:3 718:1 1224:1 1431:1 1434:1 1706:1 2627:1 2675:1 2842:1 2846:1 3059:4 
ARISNY2UOVHN5MXTYI4PN4MHGE	BLANCO	1814:1 2287:1 
AROJ3Z2AI3ZU34MYTXKWYMPPAY	OTROS	213:1 266:1 519:1 609:2 697:3 860:1 958:2 983:10 984:10 1190:7 1196:2 1224:1 1312:1 1329:1 1706:3 1814:7 2123:1 2626:1 2665:1 2839:1 2841:2 2851:1 3018:1 3035:3 3059:2 3064:1 3130:4 3134:1 
ARRKDL4Y33ZCW42BXKQ4LUIW7A	LATINO	1196:1 1212:1 1376:1 1445:1 1706:4 2223:2 2379:1 2675:1 
ARTQNUDDAD5RTEYZTHBMMS74XM	BLANCO	1190:3 1909:2 
AS2ZLAYIMRG3A24UVXZHM3LK5U	ASIÁTICOS	167:3 213:3 1814:4 2772:3 
AT4AELCRKCRCBVTAM3OMDBZI5M	AFROAMERICANO	2432:1 
AUK6BJY333PSZOEC2CZZ75OJCQ	ASIÁTICOS	2870:1 
AV3GGWJMS7BSVKMGAUXPHX3WVU	BLANCO	167:2 213:3 553:1 623:1 673:1 1066:1 1092:1 1190:2 1196:6 1299:1 1326:2 1431:1 1536:1 1556:1 1694:1 1706:4 1766:1 1813:1 1814:7 1931:1 2162:1 2164:1 2213:1 2287:1 2356:1 2379:5 2627:1 2649:2 2691:2 2866:2 3035:3 3059:2 
AV3VN2XVE2I47UXXYNCOSSTKQA	BLANCO	1190:1 1224:1 1536:1 2144:1 2358:1 2432:1 3059:1 3130:2 
AVNRQT4D3X7MP4UUL7DEH42Q5I	ARÁBICOS	167:19 202:5 206:2 213:20 229:1 247:1 255:1 266:1 609:12 983:2 984:2 1066:1 1190:4 1546:2 1556:2 1673:2 1706:1 1814:12 2284:3 2287:2 2379:2 2477:1 2772:6 2950:1 
AVQ4IVMPFA43HH6WE7SSNO33NM	BLANCO	
AW4BKQJBZQNZZ3W74K4ZIPFLAQ	BLANCO	59:3 386:5 454:1 735:2 859:2 1299:1 1379:2 1420:1 1556:2 1706:3 1814:9 1859:3 2059:2 2064:2 2353:1 2379:2 
AW4ESX4RN7CBJBZHHECMKNLWRI	BLANCO	
AWJYEJUJ4SEQW7U5RIC5JISJMM	ARÁBICOS	1190:10 1706:2 1814:8 2649:1 3035:2 3059:1 3076:1 
AWRBT5BZGNUXASSLGUDS3MXAMY	BLANCO	1814:1 2379:1 3059:1 
AWTFZGL4DMWUAPFKRUZNYUE7FM	BLANCO	213:2 1075:1 1814:1 
AWTHXIVTJWCZCAR4TF5DDVB5PI	BLANCO	
AWUBSF3CV54SOJ3AQCTR23BV2M	ASIÁTICOS	167:2 1814:1 
AWXDIV764ITAJMYJVLG2MPBWBY	BLANCO	519:1 709:2 718:1 883:2 885:3 927:1 1814:1 2379:2 2665:1 2839:1 3035:1 3134:1 
AXCDGZSRB4MMRMR6QHWWALSFOE	ASIÁTICOS	167:1 206:1 213:2 460:2 1326:5 1552:1 1814:8 2144:1 2287:1 2432:1 
AXUHKW4ZYG72IZV63XPSMSQGDM	AFROAMERICANO	
AYEFRM76BBONYMUWWD7B3S2QRQ	LATINO	1814:2 
AZ5VGK2B2UWMTST2ZGW2AT42AA	BLANCO	983:2 984:2 
AZ6PPP56S5BUSSWED2ZQEFZXDA	BLANCO	213:1 1814:2 
AZHF32GJJXOI3B5GLSM67RTMPU	BLANCO	1706:1 1814:2 2791:1 
AZJM76QDYXMYV3HWNYEOQ4FIIM	LATINO	735:1 760:1 761:1 1814:2 2320:1 2386:2 2855:3 3059:1 
AZMFI5FSBD3NSTIFVJ2TQ34VFY	BLANCO	1706:1 1814:1 2327:1 
B2BRRQKWLFQIAG55LAX7PAOWN4	BLANCO	17:1 213:1 328:1 762:1 1801:3 1814:1 1909:1 2064:1 2665:1 2675:1 3035:1 3059:1 
B2KTLVJKCPDT4CVJL3IM4E7CMQ	ARÁBICOS	
B3CHWBQ3IOHRQOCNZG7TQAIDFA	ASIÁTICOS	
B3DPLUAIU2IJZDRPONFZPWCT7U	AFROAMERICANO	
B3EPCLIVIZBG5DTS7GIDNETZ2M	OTROS	59:1 212:1 213:1 983:2 984:2 1190:1 1673:1 1698:1 1706:1 1801:1 2031:1 2058:1 2845:1 3059:1 
B3I7VIKSYEH2Y3E4BM4PE3T7AY	AFROAMERICANO	
B3IHFVXWHHPGLKUHQZOOHCQHXM	BLANCO	410:2 
B3PUPR3UEI4KIQDKQZT4TMR6QI	BLANCO	735:1 767:1 983:3 984:3 1556:2 1814:3 2432:1 2665:1 
B44J53VTXHAW2NK4JIISXPM4OY	BLANCO	548:1 726:1 1145:1 1224:1 1379:1 1706:1 1778:1 1814:2 2213:1 2379:1 2432:1 2649:1 2839:2 2911:1 3025:1 
B4HEQSWGVAYCXP6GFMZFMNVDJQ	BLANCO	59:2 213:2 328:1 519:5 522:2 528:1 735:6 748:4 783:1 859:2 983:1 984:1 1190:9 1196:3 1224:5 1556:3 1706:14 1732:1 1786:2 1814:32 1989:2 2031:3 2032:2 2094:1 2150:10 2176:2 2379:4 2839:3 2945:2 3035:3 3059:2 3130:4 
B54J77NZ3QPJWDEFM5BWJEFFD4	BLANCO	167:3 198:1 294:2 2432:2 2627:1 3035:3 3057:1 
B55VWNHN54FAHMJIIWFPLTW5VU	AFROAMERICANO	
B5AXHTBYAAHZV5BDPAWBNDNNHA	LATINO	
B5DRNRWUW5OHAT35ZLB2ONG5AA	BLANCO	410:1 537:1 806:3 1190:4 1224:2 1353:2 1706:5 1722:1 1814:1 1909:1 2196:1 2839:3 3035:8 3059:2 
B6KYLT6TVMXXDL7PTNAO5KG46Y	BLANCO	59:1 72:1 829:1 1556:1 2675:1 
B6TREWB2TBY2MRKUBFB4SP5CXM	AFROAMERICANO	167:4 983:4 984:4 1814:4 1969:4 2297:4 2379:12 2387:8 2978:4 
B6Y6BNQXDZK7RAZLPP6FU5MRIM	BLANCO	2432:1 
B76WDVNSPIZS2DW4ZYVSDZEEJA	BLANCO	762:1 983:2 984:2 1556:4 1814:1 2239:4 3035:4 3059:1 
B7C5VP7WA3UQOUJQBLKYIK7V64	BLANCO	
B7MDKYS7ZOC4CDJGVOTHANJKBM	BLANCO	379:1 409:1 821:1 983:1 984:1 1190:5 1196:1 1224:3 1706:5 1814:4 1932:1 2547:1 2614:1 2839:1 2933:1 
B7NQIHXBPOALGWC6PIJLBQO2PY	BLANCO	351:1 358:1 746:1 919:1 927:7 1035:1 1224:4 1536:2 1556:1 1706:1 1814:2 2239:1 2379:1 2429:1 2839:4 3035:6 3059:1 
B7XJROERU2Y2M4UQVZUGEFXX4A	AFROAMERICANO	
B7YI2RBSNAAZ33M455KDYRQP5Q	BLANCO	
BA5ZKCP2LIUSEC6F32AWYTK6J4	BLANCO	1190:1 1814:1 1907:1 2378:1 2379:2 2531:1 2649:1 2839:1 2928:2 2959:1 
BABLODYQNIFXAHOVZLZ3OB4VKY	AFROAMERICANO	59:3 213:2 783:1 1224:1 1706:1 1814:1 3059:1 
BAE6IMBEDLW36C5G6MQXVGU55U	AFROAMERICANO	386:1 1814:1 
BAELXDKFA3MREQMAQA7HUR7PFM	ASIÁTICOS	1032:1 
BAKEX7JSVAR2MOEK7644SD7YOI	AFROAMERICANO	1326:2 2627:1 
BAMSX6GYVQCNA7LSECYMW7YVYM	BLANCO	1706:1 1862:1 1908:1 
BAOUDXCYACKRYGJ77KD7R4H67U	BLANCO	2097:1 
BBA4JZ5YAPW2Y22HTHZXSLIWR4	BLANCO	1092:2 1430:1 1814:3 1909:1 
BBCIHOLHBSAXFEHEXBO7OSBYCE	BLANCO	682:2 828:1 1190:1 1644:1 1706:1 1814:6 1859:1 2192:2 2267:4 2379:2 2401:2 
BCI2OH2DX5CYB6UXZIXEXDCMSM	BLANCO	463:5 759:1 775:1 947:1 1706:13 1798:1 1814:2 2064:1 2110:5 2112:1 2379:1 2627:2 2675:1 2839:1 2933:1 
BCLSTGTRM5DWPG7X3IVCULA5TA	BLANCO	519:1 881:1 1805:2 2272:1 
BCOLUY4MCARH3PGITMC2PZTFFQ	LATINO	
BCT63SOGSIIWQMLR7USHWTNCNQ	OTROS	59:1 61:1 167:2 213:1 519:1 735:1 746:1 748:2 767:1 793:1 1102:1 1196:1 1203:1 1224:2 1346:1 1510:1 1529:1 1556:1 1706:3 1801:5 1814:12 1847:1 1909:1 2058:2 2064:1 2187:1 2215:1 2379:3 2660:1 2682:1 2691:1 2839:2 3035:2 3059:2 
BD33NVYUKKSYKGBQASRPHBANPY	BLANCO	
BDBYAPHFMRVLABA55HGU32LACE	BLANCO	75:1 
BDCBQN7LWDFTRO7YXEMUIAC3NQ	AFROAMERICANO	410:2 759:1 760:1 983:2 984:2 1326:2 1379:2 1814:3 2353:4 2627:2 2801:1 
BK7LUFIQTYYGP3RS5IUCXYQ25U	BLANCO	
BKFU57EXNTQORUR7UI2SIBQ5XU	BLANCO	
BKQRP6MYZIK4KDRU65HA6FVLSA	BLANCO	72:1 933:1 1203:1 1326:1 1752:1 1814:7 2379:2 2401:11 2432:1 2456:1 2675:2 2690:1 2806:2 2839:1 3035:3 3130:1 
BLC6IAVV5UU5LLOJDAEUKS5C2A	BLANCO	410:1 1190:1 1326:1 1706:6 1814:1 1909:1 
BLDFPGUFD7TUXTBTUE2KSDMOBA	BLANCO	167:2 358:1 795:1 1814:1 
BMFXBAS4OFBZOBLMQU4PT2MZCM	ASIÁTICOS	583:1 1814:2 2922:1 3059:1 
BMGY36O2AFIIDE263Q5WHA74HI	BLANCO	
BML2NDK2EBVDVEQU5Y56WJHOEQ	BLANCO	95:4 1473:2 1814:2 2747:1 
BNBZPQZCBBOCHP7775ZUS5VAS4	BLANCO	18:1 59:2 341:1 735:1 777:1 1514:1 1706:3 1801:4 1814:10 1909:1 2031:1 2265:1 2281:2 2627:2 2772:2 2839:1 2846:1 2905:3 3130:1 
BNFDOUZYDKQPKXP3ETZRLH3QTY	BLANCO	
BOB64P3KP3GQBDIZFUYXXTNPCQ	ARÁBICOS	59:4 64:14 65:1 75:2 1430:2 1451:4 1706:3 1722:2 1814:5 2187:1 2209:8 3130:2 
BOBZNVFLND5DSSUXEP2USFB5XQ	BLANCO	167:3 213:2 266:2 1102:2 1190:1 1196:3 1224:1 1536:1 1706:4 1814:2 2287:3 2432:3 2590:1 2649:1 3035:4 3059:20 
BT62MLYS2PVLVJZS7XTJWZFY4Q	LATINO	1224:1 
BTCPYY2WYAWWRLNCCTFNXJT4ZM	BLANCO	
BTE3SXEUQFUIUFFCV3H5XKIIXU	BLANCO	410:1 1556:2 
