DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	6253:1 
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	303:1 364:1 993:1 1256:1 1426:2 1456:3 2519:2 3051:1 3354:4 3532:1 3623:1 3666:3 3917:2 4221:1 5996:2 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	441:2 858:1 862:1 1220:1 1377:1 1636:1 1899:2 1984:1 2142:2 2479:1 2513:1 2519:1 3250:1 3645:1 4292:1 4394:1 4494:1 4587:1 4588:1 4843:1 4876:7 5019:1 5229:1 5395:1 5560:1 5840:1 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	677:1 
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	1765:1 3666:2 4268:1 
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	808:1 2779:2 3075:6 3776:1 4361:2 5074:1 5108:1 5343:2 5345:1 5346:1 5525:2 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	187:1 531:1 598:1 951:2 969:1 1063:1 1109:1 1320:1 1703:3 1863:2 2513:1 3348:1 4345:1 5022:1 5041:1 5045:1 5053:1 5122:1 5395:1 5904:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	1301:1 1680:1 2077:1 2479:1 2519:1 2954:1 3051:1 5215:1 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	5619:2 
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	684:2 3718:2 3916:1 5067:2 5449:1 5656:1 5869:2 
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	440:1 808:1 1301:1 1703:1 2142:1 5691:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	927:1 2145:1 2271:1 2314:1 2479:1 2581:1 2954:2 2967:1 3666:1 4132:1 5358:2 5721:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	1373:1 2142:3 3445:1 4395:1 5691:3 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	3623:1 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	1491:1 3623:1 
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	76:1 303:1 618:1 808:1 1232:5 1301:2 1594:1 2014:1 2479:1 2547:3 2699:1 3150:1 3354:1 3384:1 3532:3 3538:1 3623:1 3666:2 3751:1 3913:1 3917:1 4110:3 4111:1 4430:1 4652:1 4867:1 4876:2 5010:2 5053:1 5396:1 5401:1 5578:1 5782:1 5989:1 6162:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	459:1 927:1 1232:1 1703:1 2513:1 5878:1 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	771:1 927:1 1754:1 4828:2 5041:1 5735:1 6210:1 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	303:1 451:2 481:1 583:1 606:2 758:1 1203:1 1301:2 1594:2 1674:1 1809:1 2621:1 2902:1 2954:1 3057:1 3532:1 3623:13 3645:1 3666:1 3930:2 3990:1 4038:1 4115:2 4222:1 4240:1 4395:1 4398:1 4420:1 4422:1 4552:1 4828:1 4876:1 5022:1 5079:1 5185:1 5207:1 5242:2 5288:1 5378:2 5399:1 5721:1 6113:1 6172:1 6253:2 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	779:1 3623:1 4221:1 4498:1 5767:1 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	278:1 789:1 3051:1 4436:6 4438:2 4439:1 4440:1 5022:1 5698:1 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	598:1 660:1 1754:1 3666:1 3728:1 5357:2 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	5185:1 
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	1491:1 
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	808:1 927:1 1019:1 1594:1 1700:1 2990:1 3051:1 4652:3 5931:1 6030:1 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	531:1 967:1 1232:1 1637:1 1703:2 2479:2 2699:1 2948:1 3445:1 4240:3 4859:4 5053:1 5399:1 5680:1 6094:1 6215:1 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	1046:1 3051:1 3750:1 5396:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	3666:1 
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	147:2 166:3 187:2 316:1 317:3 440:7 444:2 452:4 459:3 481:1 492:1 581:2 646:1 775:2 789:1 793:1 808:4 927:8 1014:2 1066:2 1071:1 1203:4 1220:2 1234:2 1242:1 1328:1 1393:2 1426:2 1456:6 1594:20 1703:8 1754:3 1840:1 1881:2 1899:5 1961:1 2142:2 2314:2 2422:4 2428:2 2479:12 2513:1 2524:1 2550:1 2599:1 2876:2 2879:5 3051:2 3074:2 3250:5 3369:2 3379:1 3380:1 3384:1 3407:1 3623:15 3666:12 3671:1 3675:1 3747:1 3750:2 3751:12 3788:1 3917:2 3930:1 3937:1 4027:1 4038:2 4240:1 4298:1 4312:3 4335:1 4366:1 4377:6 4420:1 4430:1 4542:1 4652:8 4765:1 4777:2 4828:1 4844:1 4869:3 4871:1 4961:1 5022:6 5023:3 5125:2 5185:3 5207:3 5215:1 5340:1 5363:1 5395:1 5399:2 5437:1 5446:2 5538:1 5694:2 5698:1 5708:2 5718:4 5735:3 5767:1 5782:3 5785:1 5931:2 5972:1 5999:1 6094:3 6105:1 6140:7 6178:2 6215:1 6253:2 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	440:2 446:1 563:1 927:1 1082:2 1958:1 2519:2 3051:1 3445:1 3623:1 4129:1 5960:2 6134:1 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	47:1 646:1 909:1 1003:2 1393:2 1703:1 2020:1 2123:1 2524:1 2871:1 2948:1 2967:1 3445:1 3623:2 3724:1 4146:1 4180:2 4240:1 4268:1 5399:1 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	259:2 1437:1 2304:1 2314:1 5842:1 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	531:1 3096:1 3097:1 3601:2 4454:1 5840:1 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	303:1 349:1 862:1 1203:2 1397:1 1594:1 1703:1 1766:1 1894:2 2271:1 2720:1 2781:1 2879:2 2954:1 2967:1 3051:2 3250:1 3384:3 3532:1 3623:2 4240:5 4269:2 4454:2 4981:1 5130:1 5555:1 5714:1 5782:1 5916:1 5926:1 6108:1 6322:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	2314:1 3754:1 3757:1 4866:1 5263:1 5970:2 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	187:2 303:2 485:2 597:2 927:4 967:1 1100:1 1109:1 1154:2 1256:1 1456:1 1594:3 1899:1 2699:2 2876:2 3258:1 3623:9 4129:1 4221:1 4224:1 4601:1 4603:1 4869:1 5125:3 5207:2 5735:9 5780:1 5782:2 5788:1 6178:2 6275:2 6318:2 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	2314:1 3623:2 3666:1 4281:1 4357:1 6260:1 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	1992:1 2102:2 2401:1 2643:2 3411:2 3623:1 3666:1 3777:1 4268:1 5279:2 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	303:1 440:2 531:2 551:1 808:1 1301:1 1428:1 1703:2 2314:1 2699:1 2744:2 2876:1 3623:1 3632:1 4227:1 4261:1 4361:1 4395:1 5185:5 5207:1 5395:1 6178:1 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	531:5 3623:1 4038:1 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	1967:2 5840:2 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	531:1 
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	61:2 76:2 175:1 303:3 347:2 349:2 359:1 440:1 451:1 459:1 481:1 518:2 533:1 617:1 656:1 668:1 697:1 702:1 733:3 775:6 789:2 849:1 850:2 858:4 862:2 899:2 927:2 951:2 955:2 967:1 982:3 1019:2 1123:2 1181:1 1203:5 1220:6 1232:7 1248:1 1292:2 1301:12 1396:2 1426:6 1456:2 1498:1 1594:14 1668:1 1703:5 1754:2 1756:3 1803:1 1809:10 1827:2 2109:1 2112:1 2142:5 2183:3 2189:3 2271:1 2314:4 2396:1 2448:1 2468:6 2513:4 2519:1 2523:1 2654:1 2781:1 2876:9 2877:1 2879:1 2938:2 2995:1 2997:1 3178:1 3217:2 3220:1 3230:1 3233:1 3333:1 3353:1 3354:2 3384:1 3411:2 3445:1 3546:2 3568:1 3572:1 3623:9 3632:2 3648:2 3666:2 3694:1 3996:1 4038:1 4129:1 4135:1 4227:1 4244:1 4245:1 4300:2 4309:1 4335:1 4366:1 4369:2 4378:2 4394:2 4438:1 4652:4 4869:1 4937:1 4961:1 4968:1 4994:1 5039:1 5041:1 5125:2 5185:11 5205:1 5266:4 5290:1 5394:1 5531:1 5681:1 5691:2 5702:2 5717:1 5722:2 5735:14 5767:1 5788:1 5832:1 5902:4 5958:1 6083:1 6140:1 6178:2 6215:3 6238:2 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	441:1 531:1 1766:2 3270:1 5996:1 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	288:1 
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	779:1 955:1 1396:3 1398:1 1594:1 2257:1 2479:1 3118:1 3169:2 3171:1 3623:1 3666:1 4409:1 5223:1 5382:1 5409:1 5681:1 5999:1 6140:1 6145:1 6178:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	283:1 1220:1 1495:1 1668:1 1703:1 3062:1 3739:1 3751:3 4221:1 4298:1 4652:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	646:1 779:1 808:1 1088:1 1203:1 1428:2 1703:1 2221:1 2699:2 3632:1 3930:1 4369:1 5215:1 6253:2 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	303:1 347:1 349:1 355:1 485:1 775:1 779:1 802:1 836:1 858:1 1099:1 1109:1 1232:1 1899:6 2853:1 3623:3 4132:2 4268:1 4275:1 4672:1 4869:2 5836:1 6170:1 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	3333:1 
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	1301:1 2513:1 2524:1 2954:2 4366:1 4484:1 4498:1 4994:1 5579:1 5735:1 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	444:1 446:1 1105:1 3051:1 3194:2 4357:1 4395:1 5885:1 5926:1 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	343:1 927:1 2954:2 4498:1 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	1301:1 1456:2 1703:2 2654:3 2954:1 3666:1 4240:1 5185:2 5207:1 5878:1 6077:1 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	278:1 808:2 1703:5 2801:1 3623:4 3666:1 4004:1 4240:2 4837:1 5185:1 5788:1 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	1999:1 2059:1 5265:1 5691:3 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	2792:6 5358:2 5830:2 5996:2 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	1626:1 2142:1 2654:1 2879:1 3063:1 3270:1 3392:1 3623:3 4132:1 4135:1 4395:1 5344:1 5364:3 6297:2 6298:1 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	927:1 3384:1 3387:1 
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	775:1 2654:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	531:1 581:1 1071:1 2458:2 3217:8 3623:1 4394:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	1301:1 2275:1 2654:2 3888:1 5677:1 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	779:1 982:1 3437:1 3445:7 3446:1 3450:1 5828:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	531:2 862:1 1668:1 1899:1 2176:1 2965:1 3623:1 4652:3 4826:1 5034:1 5727:1 6094:1 6215:1 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	252:1 435:3 927:1 1232:1 1320:1 1456:1 1703:2 2193:4 2781:1 2954:1 3373:1 3437:4 3445:3 3452:2 3532:1 3623:1 3683:1 3869:1 4089:1 4129:1 4994:3 5951:1 6140:1 6244:1 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	166:2 437:1 483:1 655:1 784:1 808:1 862:1 909:1 927:1 1160:1 1273:1 1301:3 1456:1 1594:1 1703:4 1825:1 2260:3 2314:1 2416:2 2479:4 2876:2 2954:2 3051:2 3411:1 3434:1 3492:1 3527:1 3623:1 3666:1 4395:1 4828:1 4952:1 4977:5 5396:1 5538:1 5691:1 5720:1 5787:2 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	1:1 73:1 423:1 425:1 440:1 677:1 684:1 691:1 1260:1 1288:1 1414:1 1467:1 1470:1 1703:1 2112:2 2314:1 2784:1 2799:1 2967:2 3064:1 3077:1 3079:1 3396:1 3623:1 3695:1 3930:1 3937:1 4361:1 4366:1 4652:4 4672:1 4766:2 4785:2 4869:1 5060:2 5426:2 5619:1 5632:1 5718:1 5840:1 5931:2 5935:1 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	364:1 531:4 927:1 1203:2 1393:1 1426:1 1594:1 1703:1 2513:1 3051:4 4335:1 4454:4 4652:2 4765:1 4869:1 5749:1 6094:1 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	531:1 2781:1 
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	1320:1 
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	147:1 858:1 1495:1 1703:1 1840:1 1899:1 1904:1 1906:1 2374:1 2479:3 2911:1 2932:1 3623:1 4108:1 4135:1 4387:1 4869:1 4876:3 5776:1 6009:1 6172:1 6173:1 6178:1 6215:1 6351:1 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	808:3 912:2 1297:1 3154:2 
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	349:1 481:2 531:1 739:1 909:1 1234:1 1426:2 1703:2 2107:2 2513:1 2545:1 2876:2 2879:1 4240:2 4312:3 4396:1 4454:1 4652:2 5677:2 6043:1 6215:1 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	446:2 481:2 531:2 808:1 845:1 862:2 927:1 1109:1 1320:2 1360:1 1655:1 1703:4 2513:1 2876:1 2879:1 2894:2 2911:1 2954:1 3930:6 4015:1 4240:14 4395:2 4454:2 4652:2 4828:2 5079:6 5185:1 5207:1 5691:4 5702:3 5705:1 5718:1 5999:2 6009:1 6175:1 6238:1 6244:2 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	193:1 531:1 1191:1 1301:1 3623:1 6215:1 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	42:1 927:1 1183:1 1232:16 1766:1 1809:1 2196:4 2217:1 2218:1 2405:1 2411:4 2414:1 3008:1 3253:1 3258:6 3333:1 4132:3 5185:1 5395:1 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	407:1 673:1 710:1 775:1 1320:1 2506:1 3354:1 
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	1232:2 3623:1 4595:1 5041:1 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	677:1 
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	1058:2 4420:1 4558:1 4652:16 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	1232:1 1729:1 1730:1 2142:1 2921:1 3317:1 3333:2 3930:3 4068:1 4240:6 4454:2 4470:1 4476:1 4477:1 4869:1 5231:1 5782:1 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	303:1 441:1 459:1 581:1 1232:1 1661:1 1662:1 2082:1 2876:1 3258:2 3623:4 3666:1 4395:2 4869:1 4927:1 5233:2 5836:1 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	1320:2 3270:1 4352:1 4361:1 4454:1 4876:2 5698:1 
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	114:1 135:1 286:1 303:1 440:1 441:1 518:1 677:2 817:1 977:1 1390:1 1594:1 1626:2 1631:2 1703:1 1754:1 1795:2 1899:3 1952:3 2110:1 2142:2 2166:1 2271:1 2433:1 3014:1 3051:2 3217:4 3404:2 3411:8 3418:1 3623:1 3666:1 3705:1 4777:1 5022:1 5122:2 5458:2 5681:1 5785:1 6140:4 6145:1 6297:2 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	1234:1 
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	779:1 1899:1 2421:1 2867:1 2879:1 2921:1 3445:7 3500:2 4268:1 4269:1 4430:3 5155:1 5185:1 5395:1 5718:1 5951:2 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	58:2 927:1 1145:4 1453:1 1594:1 1703:2 2421:2 2422:1 2654:1 3248:1 3461:1 3623:1 3666:3 4394:2 5079:1 5185:2 5722:1 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	191:1 352:1 363:1 451:1 1060:1 1061:2 1388:1 1426:1 1428:1 1456:2 1639:1 1703:1 1754:1 1941:1 2479:7 2519:1 2523:1 2792:1 3051:2 3404:1 3411:1 3623:3 3666:1 4132:3 4352:1 4521:2 4777:2 4843:2 4952:1 5185:1 5603:2 5611:2 5735:1 5878:1 6244:1 6303:1 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	145:1 147:1 531:4 1220:1 1273:1 1287:1 1301:1 1393:1 1856:1 2083:1 2142:1 3384:1 4198:1 4765:1 5079:1 5215:1 5735:2 5788:1 6178:1 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	
EZ443MFFJCAP6LRWYXWKDENQJY	BLANCO	3930:1 
EZOAFXIMG6LQWYVM3DPVQ2QPKA	BLANCO	1232:1 6215:2 
EZPE5K2JODJ24P77E6VGHG2HNA	ASIÁTICOS	909:1 2902:1 3270:1 5278:2 5288:1 5488:2 
EZQPSGPQIVLK6K6SKDTR4UV2QQ	OTROS	275:1 481:1 863:1 1203:1 1320:3 1685:1 2183:1 3623:1 3666:1 4444:1 4952:1 4961:1 5079:1 5185:2 5960:1 6178:1 
EZXLQK6IMVHXU2PZ3UJXRP7PWY	BLANCO	
F25IRFEIHAVFQXXFX7ARL7MLLY	BLANCO	769:1 808:1 1072:2 1088:1 1703:1 1784:2 1958:3 2519:1 2948:1 3500:1 4395:1 4498:2 4962:1 4966:2 4994:2 5185:1 5207:1 
F2F5RWTCOPYWDVD2JDMFZL6KMI	BLANCO	347:1 355:1 364:3 440:1 531:3 827:1 949:1 1594:2 1685:1 1703:1 1809:1 1894:1 1899:1 2145:1 2479:1 2836:1 3623:1 3719:1 4023:1 5207:1 
FBDBGPWDBFI33DGUHNOJCHV27U	ASIÁTICOS	511:1 862:1 1456:1 3666:1 4395:1 5215:1 5409:1 
FBU5MM7OHEVTDNQ6MGDRPPW6GM	HISPANO	
FC3W3JFISZKSHHURQ5JUGV6ZJY	BLANCO	982:1 3290:1 
FCEWJMBBWLH4FHLI2NNZMM33CM	OTROS	
FDCPGRKHSQ4YEGYZL5T26FBKLE	OTROS	586:2 3160:2 5067:1 5069:1 5070:1 5092:1 
FDOHY3PC4MSJXUA7LK42VHRVMA	LATINO	927:1 1594:2 1899:1 2479:1 3333:1 3348:1 3623:3 3632:1 3666:1 5975:1 6244:1 
FECGRSTRFL7FWBEW2KLNAA2M6I	BLANCO	1703:1 2051:1 4869:1 
FEKHI4VIHLEADX5ZCIGVMIIBQI	HISPANO	481:1 531:1 1320:2 4240:1 4652:1 4994:3 6215:1 
FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	441:1 733:1 927:2 955:1 984:1 1301:1 1809:1 2147:1 2271:1 2479:2 2918:1 3354:1 3567:1 3623:2 3666:2 4269:1 4552:1 5141:1 6073:2 6118:1 6253:1 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	1703:1 4129:1 4269:1 5185:2 5788:1 6122:2 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	214:1 301:1 347:1 440:3 490:1 799:1 915:1 927:3 990:1 1027:1 1260:1 1321:1 1390:1 1426:1 1754:1 1785:1 1863:1 1899:1 1958:1 2077:1 2345:2 2602:1 2972:1 3198:1 3199:2 3411:1 3623:2 3666:1 3739:1 4237:1 4394:1 4454:1 4553:1 4652:1 4785:1 5053:3 5185:1 5207:1 5452:1 5454:1 5560:1 5782:1 5795:1 5925:1 5931:1 5960:1 6215:1 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	259:1 808:1 1703:1 
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	677:3 779:1 1123:1 1364:2 1919:1 2476:1 2704:1 3051:1 3104:1 3187:1 3567:1 3623:1 4240:1 4335:1 4394:2 4395:1 5619:1 5951:1 6140:1 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	775:1 1703:2 1740:1 1754:2 2107:18 2123:1 2876:1 3632:1 3666:2 5039:4 5045:6 5603:2 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	425:1 3369:1 3623:1 
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	770:1 779:1 789:3 893:1 899:2 1055:1 1580:1 1703:2 2506:3 2513:3 2519:1 2524:1 2592:3 2932:1 2948:1 2954:6 2972:1 3051:1 3338:1 3348:1 3354:1 3384:1 3623:3 3739:2 4234:1 4286:1 4652:1 4994:1 5023:1 5185:3 5722:1 5960:1 6085:1 6238:1 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	1594:1 1703:2 2479:1 3141:1 4129:1 4366:1 4377:1 4395:2 4413:2 4672:1 5722:1 5729:1 6073:1 6238:2 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	29:1 50:5 507:1 970:1 1203:1 1428:1 1856:1 2314:1 3666:2 3902:2 4312:1 4369:1 4429:1 4652:1 5045:1 5207:1 5926:5 5970:5 5971:8 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	187:1 451:1 523:1 1234:1 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	3250:1 
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	432:2 3623:1 5079:1 5346:2 5448:1 
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	531:1 697:1 862:3 1112:1 1297:1 1393:1 1594:1 1701:1 1703:1 1718:2 1894:1 2107:2 2189:1 2201:1 2212:2 2468:1 2523:1 2556:2 2786:3 2836:3 3051:1 3214:1 3258:1 3354:3 3722:1 3723:1 3930:3 4298:3 4366:3 4420:1 5039:1 5185:1 5357:4 5367:1 5538:1 5555:1 5560:2 5691:1 5701:1 5840:1 5880:1 5881:1 6182:1 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	1594:1 3601:1 5157:1 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	58:1 145:1 151:2 279:1 301:1 334:1 579:1 697:1 901:2 905:1 927:1 982:2 1049:2 1100:1 1109:1 1183:1 1184:1 1333:2 1334:3 1393:1 1594:1 1754:2 1881:2 1899:3 2128:1 2314:1 2421:1 2513:2 2519:2 2523:1 2597:1 2948:1 3076:2 3250:2 3348:1 3354:2 3376:2 3384:2 3404:8 3411:8 3632:1 3666:5 4261:1 4269:1 4546:2 4552:5 4566:5 4765:1 4785:1 4852:1 4903:1 4970:3 4971:2 4990:1 5091:1 5093:2 5236:1 5327:2 5383:1 5399:2 5403:2 5450:2 5452:4 5454:13 5560:2 5718:4 5767:1 5782:2 5793:1 6145:1 6178:1 6184:1 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	1619:2 2515:2 2542:2 4073:1 4652:3 4876:1 5104:1 5155:1 
FL3DGKI2YWONP2552PWIQDJHOM	BLANCO	285:1 312:1 316:1 347:1 615:1 927:1 1153:1 1154:5 1203:3 1301:1 1316:1 1594:2 1754:1 1809:1 2192:1 2421:3 2422:1 2513:1 3051:3 3321:3 3404:5 3411:3 3477:1 3623:1 3739:1 3750:1 3751:4 3804:1 3930:1 4366:3 4652:2 5079:1 5122:1 5232:1 5367:1 5538:1 5578:1 5691:1 5694:1 5735:1 
FLX7ZR5OHVWYNR6WKDX2TWWKGA	BLANCO	481:1 710:2 1301:1 1703:2 2196:1 2641:1 2654:3 3150:1 4038:2 4221:1 4222:1 6140:2 6244:2 
FMSLQZBBIV7XHIXFB7JQ4WW7EQ	BLANCO	551:1 
FNNSWK4BB7N3SA23SQS4SAL4VA	BLANCO	386:1 446:3 531:6 655:1 982:1 1256:1 1301:1 1366:1 1393:1 1426:1 1456:1 1703:4 1856:2 2479:3 2513:1 3051:1 3150:1 3623:2 4080:1 4377:1 4403:1 4439:1 4828:1 4869:1 4907:1 4962:1 5125:2 5185:1 5611:1 5784:1 5788:1 5878:3 5902:1 5995:1 6244:1 
