5EJ5VO7FJ5DKUP2GQXXK3QVK74	BLANCO	186:4 769:1 1172:1 1314:1 1355:1 1428:1 1524:1 2123:4 2356:1 2465:5 2926:17 3308:1 4021:1 4487:1 4733:2 5600:1 
5EJCFQSJPDMBTHVMTEIIJGL5MU	AFROAMERICANO	
5ETEKDLSC54HXA3N53RIJAANTU	BLANCO	186:2 1355:1 1573:1 1701:2 2123:5 2465:2 2570:1 2926:9 3712:1 4487:1 5137:1 5600:1 
5FQT25JZZJWA5JUW7I3LCNQOCM	LATINO	186:1 2926:1 
5FSA7HD4SGFOKN2GTGFYA27FO4	AFROAMERICANO	186:2 687:1 745:2 851:1 957:1 1066:3 1291:1 1428:19 1472:1 1855:1 2051:1 2123:4 2410:2 2465:2 2570:8 2926:56 3265:1 3308:1 3600:2 3624:1 3672:3 3918:1 4351:1 4557:1 4733:7 5039:1 5257:1 
5FZT5PVQZR7FHCK4T6YAZAOHCY	BLANCO	
5GITTJ4JQMKEIMTO4CYAUA7LGA	BLANCO	2926:2 
5GXB7VXPUP726OLCLSGCH4JDEA	BLANCO	51:1 152:1 186:6 476:3 483:3 676:2 767:1 1094:2 1314:1 1524:3 2123:2 2372:2 2436:1 2926:43 3223:1 3265:1 3600:3 3624:1 3655:1 3672:6 3712:3 3987:1 4314:1 4680:1 4733:2 5600:1 
5H42GXIKWRFXLX7NBVJLYYUILM	BLANCO	158:1 186:8 687:1 695:1 970:1 985:1 1094:1 1154:1 1264:1 1314:1 1355:3 1524:2 1573:1 2123:7 2372:1 2436:1 2570:2 2689:1 2799:1 2926:37 3265:2 3308:2 3600:7 3624:1 3655:6 3672:2 3742:1 3800:1 3950:3 4487:2 4733:2 4767:1 5249:1 5587:1 
5HBY2QFLHFSEEH3IJVCRJ36ZDA	BLANCO	51:3 142:1 152:4 186:2 476:1 483:6 592:4 714:2 769:1 851:1 862:1 867:2 950:1 966:1 1094:3 1264:1 1314:1 1355:5 1428:2 1524:4 1573:1 2123:14 2356:2 2422:1 2436:1 2465:8 2570:4 2762:2 2788:1 2926:76 2963:1 3308:2 3600:2 3655:4 3672:3 3899:1 4021:1 4161:1 4209:1 4314:1 4487:3 4598:3 4733:1 4824:1 5202:3 5418:1 5531:1 5596:1 5600:1 
5HIQBKMGJRQCPB52TK6FA3YTBI	BLANCO	1241:1 2570:1 2848:3 2926:4 3600:1 
5HOTBBRGQHYMAUCADQ3553EMXY	BLANCO	94:1 152:3 186:5 229:1 588:1 605:6 769:1 786:1 1016:1 1314:4 1498:1 1524:3 2123:4 2356:1 2465:4 2788:4 2926:55 3426:1 3591:2 3600:7 3606:3 3624:1 3672:4 3940:2 4251:2 4733:1 5600:1 
5I2R5HK4HGMRZ6JYD3DHYBW6DE	BLANCO	94:1 152:2 186:14 229:1 273:1 633:1 745:1 769:3 828:1 1314:5 1355:2 1428:1 1524:1 1814:1 2123:4 2277:2 2351:1 2393:2 2436:2 2465:7 2570:2 2788:1 2926:49 2959:1 3308:4 3600:12 3655:2 3672:3 3703:1 3712:2 3917:1 3987:1 3998:2 4416:1 4487:3 4598:1 4733:2 4897:1 5182:1 5202:1 5333:1 5600:3 
5I2THDBNJHC4HKJ2URFRCFL3CM	BLANCO	3950:1 
5ICJCCMI3DTZGX2PLXAX6AIZFU	BLANCO	1573:1 2465:1 2507:1 2683:1 2926:6 3308:1 3600:5 4557:1 4583:1 4590:3 5571:1 
5IEDBXHFZVMZY3V7HNWRATHUFY	BLANCO	186:1 769:1 2123:2 2926:1 
5IKRPOXZEPAW2NVF2K3T2XSUFY	BLANCO	3373:1 
5IRGS5U2IA26A4KWR6ZSVS3DSU	OTROS	186:1 287:1 411:1 483:1 687:2 769:1 856:1 1291:1 1314:4 1355:2 1428:1 1524:1 1541:4 1542:1 1546:1 1706:1 1941:1 2089:1 2096:1 2123:21 2372:1 2436:4 2452:1 2570:7 2619:2 2926:65 2978:1 3039:1 3040:1 3085:1 3175:1 3220:1 3265:5 3358:1 3600:3 3742:1 3899:1 4021:1 4044:1 4217:2 4314:2 4369:1 4416:1 4487:2 4557:1 4733:3 4767:1 4850:1 4930:1 4991:1 5202:1 5362:1 5542:2 5587:1 5598:1 5600:5 5633:1 
5IXQGL6HFWDSOIA2XRJ3DIDIGE	OTROS	152:2 186:35 229:2 287:1 326:1 328:2 373:1 443:4 447:1 539:1 676:1 687:3 695:1 867:1 1291:1 1314:20 1355:7 1390:5 1524:2 1573:5 1623:1 1864:1 2123:31 2205:5 2277:4 2356:4 2372:3 2393:7 2410:1 2436:6 2465:17 2541:1 2570:9 2615:1 2782:1 2814:1 2853:5 2872:2 2926:298 2959:1 3106:20 3175:1 3255:1 3265:11 3288:1 3308:2 3600:37 3606:1 3655:2 3672:14 3742:2 3890:1 4021:1 4089:2 4251:3 4314:5 4487:10 4513:2 4531:1 4573:1 4677:1 4733:15 4910:1 5213:1 5370:3 5444:1 5547:1 5563:1 5596:1 5600:8 5663:4 
5J3Y2YPJGS5G7BHROGPCW4KRCU	BLANCO	66:1 75:1 76:1 100:1 135:1 142:1 186:4 293:1 397:1 476:1 643:1 687:1 769:3 828:1 1116:1 1140:1 1210:1 1314:2 1355:1 1428:1 1919:1 1954:1 2096:5 2123:9 2222:1 2277:1 2338:1 2356:1 2359:1 2393:2 2436:5 2452:1 2465:5 2689:2 2879:5 2926:75 3047:1 3143:1 3193:1 3218:1 3260:1 3265:1 3308:1 3600:8 3624:3 3655:8 3672:5 3742:1 3871:3 3894:1 3998:1 4021:6 4085:2 4314:1 4361:1 4487:2 4565:1 4634:1 4705:1 4733:4 5213:2 5324:1 5444:1 5600:1 5663:2 5672:1 
5J6JTGIC65X2LMVSRXEL6CV2JU	BLANCO	2123:1 2683:1 
5JAZU5Z3TBCLNIXBTGMAQN4SJE	BLANCO	1151:2 2926:2 
5JN3JY2G4HUQW4UZBLZPS4BFCQ	BLANCO	2926:1 3308:1 
5JQXXPJOQFMB7A6QJRZJ2WW6UA	BLANCO	59:1 152:4 186:13 483:1 1314:2 1456:3 1706:12 2123:1 2224:1 2356:1 2410:2 2436:1 2619:1 2683:1 2926:54 3182:1 3308:2 3600:3 3624:1 3655:1 3672:1 3890:1 3998:1 4006:1 4021:1 4112:1 4251:1 4416:1 4453:1 4530:1 4733:1 4879:1 5116:1 5600:3 5731:1 
5JWYGLNAXKNTNZGJBOYD5DC5AE	ASIÁTICOS	142:1 443:1 1314:1 1355:2 1864:1 2073:1 2123:5 2245:2 2393:1 2436:2 2465:1 2921:1 2926:15 3085:1 3308:2 3606:1 3624:1 3648:1 3712:2 3727:1 4487:1 4519:1 4598:1 4733:4 5526:4 5633:1 
5JZHPVWZUEU5HZCG22NJ3ELCTY	LATINO	2123:1 2926:1 
5K2WXN3PHSZC7GN4PKG5U35PM4	BLANCO	828:1 
5KACT4XUSNRUG22AVG23F4BDTA	BLANCO	152:2 178:1 186:6 229:1 295:1 410:1 588:1 676:2 769:1 828:2 1144:1 1234:3 1314:3 1355:2 1390:1 1428:1 1691:1 1876:1 2123:4 2263:1 2465:4 2528:3 2882:1 2926:29 3265:1 3308:2 3600:3 3655:1 3712:1 3860:2 3917:1 4733:3 5301:1 5384:1 5409:4 5444:1 5571:1 5600:1 
5KGJEC2RTR3UNTYLJWXJEW3ML4	BLANCO	2689:1 2926:2 3600:1 3998:1 5204:1 
5KJZRKW3PZXUGFRJZ6ULILTADE	BLANCO	
5KPBRPCT6TZZKVL77FYRNTALH4	ASIÁTICOS	
5L37SM6NSA62WTVM3GKZ3WBKBM	ASIÁTICOS	186:2 2410:1 2619:1 2788:1 2926:8 3143:2 4044:1 4487:1 4598:2 4601:2 4618:1 5600:1 
5L7R77CJ3YJAQLOTR427ZKSJSY	AFROAMERICANO	152:2 186:9 328:1 483:2 687:1 767:1 1234:1 1264:2 1291:1 1314:5 1355:5 1524:4 1583:1 2123:9 2277:1 2356:8 2465:1 2570:6 2619:2 2795:1 2926:67 2950:1 3265:1 3600:3 3655:3 3672:1 4406:1 4487:1 4733:2 4739:1 5076:1 5692:1 
5LPYBTTXYRTYJTXYJFT34D2PWI	BLANCO	186:6 483:1 851:1 1094:1 1154:4 1172:1 1428:1 1524:2 2096:1 2123:9 2245:3 2356:1 2452:1 2465:5 2518:1 2530:1 2570:1 2619:4 2926:47 3039:1 3223:1 3308:5 3600:8 3606:1 3655:3 3672:2 3918:1 4021:2 4024:1 4058:1 4251:1 4314:1 4487:1 4733:3 4738:1 4897:1 5078:1 5197:1 5301:2 5530:1 5531:2 5532:1 5600:1 5633:1 5672:1 
5LRTSWSQG7I37WTJ5GNB2ABGGA	ASIÁTICOS	59:1 140:1 186:5 447:3 605:2 828:1 873:2 1094:2 1154:3 1234:1 1314:5 1390:1 1938:3 2123:3 2465:3 2547:1 2926:37 3265:3 3308:1 3600:15 3917:1 4021:4 4399:1 4577:1 4785:1 4870:1 5255:3 5531:1 
5LWD4VTS6XJB6M6WHV5KUFGSFM	BLANCO	186:1 3426:2 3580:1 4251:1 
5LZCYDSKQKM3IM4NZW6AZSKL3Q	AFROAMERICANO	186:4 1573:1 2245:1 2683:1 2926:22 3085:1 3265:2 3987:1 4161:1 5600:3 
5MM7JIK7H5P2ECUGOMUSTDJS4U	BLANCO	1456:1 
5MQYOHP7ATJMIPVS7EL25XXNWY	BLANCO	186:3 687:1 1234:1 1314:9 1355:1 1486:1 2123:11 2245:1 2926:35 3265:2 3308:3 3600:1 3606:1 3940:2 3950:2 4733:1 4860:1 5182:1 5202:3 
5N6GKPGN5EQK33JRCL6A2BTYKA	BLANCO	77:1 186:10 483:3 495:2 687:1 745:1 767:1 877:3 995:2 1094:1 1176:3 1314:1 1355:3 1390:1 1524:3 1528:1 1532:1 2055:1 2123:8 2245:5 2356:1 2417:1 2465:2 2570:2 2762:1 2788:1 2926:50 3308:4 3489:1 3516:1 3600:6 3655:5 3672:2 3673:1 4112:1 4251:1 4416:1 4459:2 4487:4 4733:5 4869:1 5312:1 5600:5 
5NBOZN2D2LAXGY7WOZFLK4DQQ4	LATINO	1154:1 2356:1 2436:1 2465:1 2542:1 2570:1 2926:4 
5NCEIORTCXC64ISEBUA5Y4KJUE	AFROAMERICANO	152:1 186:8 1264:1 1291:2 1524:2 2123:1 2372:2 2570:2 2926:12 3265:1 3655:1 3672:2 3890:1 3998:1 4416:1 4733:1 5600:5 
5NDJER4WFEJOVF4GGMZDDSBJA4	BLANCO	
5NSGUDPWNCBYFSSNOLUAC6IE3E	BLANCO	186:1 483:3 1127:2 2123:1 2926:3 3672:1 5600:1 
5NXQVV7UF5CXXNNT7SHZCHTHEY	OTROS	186:1 828:2 1144:1 1390:1 1756:1 1904:1 2062:1 2422:1 2465:3 2926:21 2967:1 3265:1 3588:1 3600:2 3672:1 4544:1 4598:1 4709:1 4733:1 5056:1 5182:3 5252:3 5600:1 5663:1 
5OQQY3N4IDT53ZG2YWBPMUG3DQ	BLANCO	186:14 229:1 410:1 414:1 447:1 676:1 687:1 828:2 856:1 877:2 1030:1 1154:1 1291:2 1314:6 1355:5 1428:4 1524:1 1992:2 2051:7 2052:1 2123:17 2277:2 2356:5 2465:6 2570:3 2920:1 2926:118 3033:1 3039:3 3188:2 3265:2 3308:7 3598:1 3600:1 3655:6 3672:5 3800:1 3899:1 3917:1 4487:6 4557:1 4610:1 4677:1 4733:10 4767:1 5182:2 5356:8 5368:5 5600:4 5754:3 
5QDZISQVIWQV4SJQQBZDN3ACOY	LATINO	119:4 186:6 1355:2 1428:1 1851:1 2123:4 2245:1 2356:1 2465:2 2498:1 2570:2 2926:25 2933:1 3600:1 3624:1 3655:2 3672:1 5111:1 5321:1 5372:1 5418:1 5600:1 
5QQX4OHBEFFVK2BIRTQYSVXGD4	BLANCO	186:3 2123:2 2232:1 2245:1 2570:3 2619:1 2926:13 3308:1 3672:2 4487:2 4544:1 5032:1 5600:1 5692:3 
5R6GZYBXTYXSTCD3PQS6SIPRZM	AFROAMERICANO	2123:1 
5R7VYPBD6ZBJDM3O5YYOTWX7VM	LATINO	2926:1 
5RTYRSUMP3XEFB3E7KZXY4SCCI	ARÁBICOS	2123:1 3917:1 
5SHRU26WQNQ5QVS7HR7GQNONG4	BLANCO	186:6 229:3 406:1 443:1 828:1 1066:1 1131:2 1314:2 1355:1 2123:1 2356:1 2436:1 2465:1 2570:3 2926:52 3308:1 3600:8 3672:1 3742:2 3890:1 3998:1 4314:1 4416:1 4557:1 4733:1 4870:1 5171:1 5262:1 5731:1 
5TEPJM2YHNI5WJHJDJ5ZDI7YZU	AFROAMERICANO	
5UIQTUB7A2Y3Y37DUVZY465T7I	ASIÁTICOS	
5UPLX36RU4BQN6AAV3YBGVUONE	AFROAMERICANO	17:1 186:12 229:1 662:2 1314:4 1355:1 1498:1 2123:7 2277:1 2465:5 2570:1 2926:51 3083:1 3085:1 3265:3 3600:1 3615:1 3624:1 3672:2 3712:2 3742:1 3879:3 3998:1 4058:1 4361:3 4369:2 4487:3 4733:4 5213:2 5247:1 5571:2 5600:1 5663:1 
5VCPWTGBIZXRQOCZ6X47JGO35Q	BLANCO	186:1 769:1 1314:1 2465:2 2570:2 2926:16 3606:1 3742:1 4487:1 4557:1 4733:1 5531:1 5571:1 5600:1 
5VJZ37SMDQRQTBU4P6EKUD2V7Q	BLANCO	93:1 186:1 950:1 1494:1 2926:2 3219:1 3600:1 5732:2 
5VKCN4Z2ACL7QEUZSO227PIU3I	BLANCO	101:1 186:1 363:2 435:2 447:1 877:1 1428:1 2070:1 2123:5 2205:2 2465:2 2570:2 2613:2 2689:1 2926:24 3218:1 3265:2 3308:1 3600:1 3890:5 4251:1 4280:1 4487:4 4733:5 5491:4 5596:2 5600:2 5672:1 
5WBKCTSBOEXTJFB2FIWPAAO5HE	HISPANO	186:1 1355:1 1456:1 2465:1 2926:2 3265:1 4767:1 
5WE7RKWD4IUXMEEWFH7CBGPBOQ	LATINO	186:3 229:1 828:2 877:1 1291:1 1314:3 1355:2 1524:2 2123:3 2465:5 2570:2 2689:1 2926:44 2963:1 3308:1 3600:2 3606:2 4487:1 
5WG2BQIW3T6J2LFUNEG4DUXO3Y	BLANCO	
5WHSGUXPS3WILDECZMNM3PN7M4	HISPANO	2926:1 
5X424F4YM2WU2KGFYPMXRCSPTQ	ASIÁTICOS	186:3 363:1 676:1 687:1 828:1 1154:1 1238:2 1314:2 1355:1 1623:1 1783:1 2123:3 2683:1 2750:2 2926:18 3100:1 3295:1 3308:2 3600:6 3606:1 4239:1 4733:2 4776:2 5402:1 5531:1 5600:1 
5YDPQMBZORHPYAVH7OBJONXA2U	BLANCO	
5YK5R7BARKFG4DU44VIDJD7HB4	BLANCO	
5YOKL52O43PRPAQA5MJYO37R3M	ASIÁTICOS	
5Z3BDWMF3TQKBE5U5PXNMX3JWY	ARÁBICOS	
5Z5HBYONCZQQMAOSGBVDFUINS4	ASIÁTICOS	1314:1 2123:1 2926:2 3301:1 3308:1 3890:1 
5ZHXREXLKICSS6JRNRQZ7RSGRQ	BLANCO	152:2 186:9 476:1 769:2 877:2 1314:2 1355:4 1524:1 1583:1 1701:1 1706:5 2123:9 2245:1 2277:1 2356:1 2436:1 2465:3 2538:1 2542:1 2570:1 2788:3 2926:54 3308:4 3600:4 3624:1 3655:2 3672:4 3803:2 4487:1 4543:1 4869:1 4910:1 5182:1 5301:1 5596:1 
5ZIRWD5SEHMZZUQVPXERUF5CTY	BLANCO	59:1 142:3 152:4 186:29 229:2 287:1 340:1 410:3 435:1 476:1 483:2 588:1 687:7 695:2 769:7 828:2 985:1 1028:1 1066:1 1154:4 1264:1 1314:5 1324:1 1340:1 1355:1 1390:2 1428:2 1510:1 1522:3 1573:1 1623:1 1701:1 1938:1 2123:30 2245:16 2351:1 2356:3 2372:3 2393:1 2436:2 2465:13 2507:1 2570:9 2683:1 2689:2 2782:1 2788:1 2926:1 3106:1 3143:2 3150:1 3218:3 3223:3 3265:2 3308:2 3591:1 3600:11 3624:1 3655:8 3672:9 3712:3 3816:1 3873:1 3899:1 3918:1 3940:1 3950:7 3998:2 4021:2 4112:2 4251:1 4314:4 4361:2 4487:6 4519:2 4524:1 4557:1 4695:1 4707:1 4733:8 4831:1 4860:1 4864:4 5056:1 5073:1 5202:1 5204:1 5252:5 5257:3 5444:1 5600:3 5656:1 5663:2 
5ZNLR2DYVBKJMUCQKKQ4VJ5HHA	BLANCO	152:1 186:6 272:2 410:1 851:1 985:1 1264:1 1291:1 1314:1 1390:1 2356:1 2436:1 2570:1 2926:28 3426:1 3598:1 3600:1 3672:1 4487:1 4733:1 4804:2 5600:1 
62GMO3L427BR5UYTJK4JC63PSI	ARÁBICOS	769:1 793:2 920:2 1094:1 1314:1 2926:5 3655:1 4733:2 5491:1 
62ZNGK5BCJMRF3OU6YCKEHAURA	BLANCO	1291:1 2926:4 4733:1 
635VVPGZLJ5SMMWPLJOH4TLHGE	BLANCO	186:5 328:1 443:1 524:1 720:1 1024:1 1025:1 1027:1 1314:5 1355:1 1428:1 1573:1 2123:3 2372:2 2393:1 2436:1 2465:2 2542:1 2570:2 2926:51 3019:1 3265:1 3600:2 3672:1 3690:1 3950:1 3998:1 4260:1 4314:1 4416:1 4487:2 5182:1 5600:2 
63BDEJ4JFE7IEU2B4CXPU5C344	BLANCO	716:5 2123:1 
6DWWE3GC32PHTTFTN4M33GHXME	BLANCO	2:3 152:3 186:8 273:1 287:1 424:1 452:1 676:2 687:3 725:1 851:1 985:1 1116:1 1154:2 1314:4 1355:5 1428:2 1524:4 2123:18 2245:11 2263:1 2372:1 2436:1 2465:1 2570:4 2622:2 2655:1 2926:69 3085:4 3143:4 3205:1 3265:2 3308:8 3370:1 3591:3 3600:14 3655:5 3672:2 3867:1 3868:1 3876:1 4006:1 4021:9 4406:2 4417:1 4487:4 4531:1 4583:2 4733:7 4910:3 5182:3 5202:2 5213:1 5441:1 5571:1 5600:1 
6ERX4JYFPT4EWIHVEHNPUZIHMI	BLANCO	152:2 186:23 687:1 769:1 828:1 1094:12 1314:8 1355:7 1428:7 1524:1 2366:1 2372:2 2465:5 2570:9 2926:186 2967:7 3308:1 3600:3 4487:4 4733:26 4740:4 5672:1 5695:1 
6ETC4M7Z62OIL2J2TMBYTLYAOI	BLANCO	
6FEG5HZRRUZMKVUZJHS7JBEIOA	AFROAMERICANO	186:4 769:1 1066:1 1230:2 1314:1 2123:6 2372:1 2410:1 2465:1 2570:2 2926:48 3218:1 3600:4 3655:2 3672:1 3890:1 4021:1 4314:3 4487:3 4733:1 4910:1 5213:2 5600:3 5633:1 
6FK75O3DZXDCFG6XQSHQ3USRPM	HISPANO	2926:1 
6FQGEFWUF5XW4MOEHNPZ2R5G2E	BLANCO	2926:4 3308:1 
6FXPSTWZRIGCKDAVX42N3Y3XEI	BLANCO	142:1 186:9 287:2 524:1 605:1 769:3 877:2 1094:1 1314:2 1355:1 2123:2 2542:1 2651:2 2926:30 3229:1 3265:1 3308:2 3600:3 3606:1 3655:1 3672:1 3860:1 4416:1 4531:1 4637:1 4680:1 4733:1 4910:1 5213:1 5633:2 
6HI3JBCT2NDQHJHEKUHPWQNDWM	BLANCO	152:3 186:18 397:1 443:1 663:1 687:1 769:2 828:1 1094:1 1116:2 1154:2 1264:1 1299:2 1314:2 1355:3 1524:1 1623:1 1876:1 2071:1 2123:13 2277:1 2356:3 2372:2 2436:1 2465:7 2553:1 2570:4 2619:2 2782:1 2788:1 2799:7 2926:103 3265:2 3308:3 3598:1 3600:7 3655:3 3672:1 3742:1 3987:1 4021:1 4101:1 4251:4 4519:2 4721:1 4728:1 4733:1 4897:1 5162:1 5174:1 5202:1 5204:1 5213:1 5293:4 5301:1 5319:2 5418:1 5441:1 5444:1 5462:1 5491:1 5600:2 5626:1 5705:2 
6HI74OPXHIUZ3FCZENNPIUHN4E	BLANCO	714:1 2123:1 
6HIZIYYWZDMASS6RZAU27FHY6Y	BLANCO	59:5 61:1 132:2 137:3 139:2 142:29 152:45 153:2 154:1 155:1 163:3 165:4 179:14 180:51 186:924 189:1 194:1 209:1 219:1 222:1 225:1 227:1 229:7 231:2 250:2 285:2 287:3 296:5 304:1 310:2 313:7 314:1 315:2 326:74 328:11 332:1 333:1 334:5 335:1 340:26 341:1 362:17 363:16 368:1 369:1 392:1 406:1 410:50 414:3 424:17 435:2 443:5 445:2 453:1 463:1 464:2 467:2 470:9 471:2 472:1 474:3 476:49 483:20 485:4 490:1 504:1 511:3 516:5 518:3 524:6 525:2 536:6 539:39 540:1 541:11 543:6 544:8 587:3 588:100 589:1 592:11 596:1 597:12 605:2 609:2 624:22 625:2 626:1 662:1 663:14 676:31 687:120 695:78 697:1 706:1 714:2 720:13 725:25 731:21 732:38 733:1 734:1 735:1 745:49 753:4 759:2 764:1 767:29 769:275 772:1 775:1 806:9 828:35 833:1 851:6 856:10 859:1 860:1 862:2 870:15 877:56 879:1 895:2 904:2 913:4 915:7 916:1 950:2 979:2 980:2 985:20 988:1 991:1 998:1 1011:4 1016:10 1024:2 1031:1 1041:5 1066:46 1072:1 1073:3 1075:4 1076:1 1080:1 1085:1 1086:1 1094:7 1096:1 1104:4 1105:1 1106:1 1116:57 1117:10 1127:1 1133:3 1137:2 1138:1 1144:3 1147:1 1148:7 1151:2 1154:17 1172:4 1177:1 1178:10 1179:33 1184:10 1205:1 1206:1 1230:11 1232:1 1234:12 1238:5 1239:1 1251:1 1257:16 1263:1 1264:2 1277:2 1289:10 1291:22 1299:3 1301:3 1302:1 1314:95 1317:8 1327:2 1336:1 1355:52 1383:1 1390:201 1406:1 1409:1 1428:50 1434:8 1444:1 1445:2 1451:2 1452:13 1453:1 1455:3 1486:2 1491:11 1493:1 1494:30 1498:2 1500:5 1507:2 1510:5 1515:2 1524:6 1537:1 1546:1 1573:65 1575:1 1578:1 1583:21 1584:1 1585:1 1597:1 1598:1 1599:1 1623:9 1631:1 1670:1 1687:1 1691:6 1694:2 1701:127 1702:1 1703:1 1706:11 1746:6 1777:3 1814:1 1833:2 1864:2 1876:2 1880:2 1893:2 1938:4 1966:1 1978:3 2045:1 2051:2 2055:5 2057:2 2070:4 2073:20 2074:1 2080:1 2083:2 2096:10 2098:1 2101:1 2102:1 2105:1 2123:723 2177:11 2178:27 2179:20 2205:2 2207:2 2208:1 2221:2 2229:2 2230:2 2233:4 2243:2 2252:2 2263:5 2264:1 2277:57 2298:2 2304:1 2317:1 2323:14 2326:4 2334:2 2356:32 2372:90 2387:1 2393:10 2405:5 2422:9 2436:49 2458:1 2459:1 2465:206 2507:4 2513:4 2528:10 2542:39 2547:14 2548:1 2570:98 2619:4 2645:4 2648:1 2665:2 2670:7 2671:2 2683:120 2688:1 2689:231 2695:4 2696:12 2697:2 2705:1 2706:1 2707:1 2709:1 2730:1 2748:1 2772:2 2773:2 2782:77 2784:11 2788:14 2858:2 2872:1 2879:1 2881:5 2882:9 2887:2 2906:2 2908:1 2912:5 2925:2 2926:7327 2959:4 2974:4 2975:2 3011:1 3034:2 3039:1 3046:4 3058:40 3062:1 3072:3 3085:63 3089:1 3091:1 3093:1 3106:16 3127:1 3175:1 3191:2 3205:1 3223:6 3255:6 3256:1 3260:3 3265:128 3272:1 3280:1 3289:1 3308:82 3321:10 3329:1 3330:1 3382:2 3414:4 3415:2 3421:2 3426:2 3435:2 3436:9 3448:1 3453:1 3454:1 3465:2 3466:1 3467:1 3468:7 3469:57 3490:8 3498:7 3499:1 3501:1 3503:1 3505:4 3511:2 3519:1 3532:1 3537:4 3560:4 3561:1 3566:1 3580:5 3591:9 3597:1 3598:2 3600:190 3606:2 3624:7 3634:1 3642:1 3646:1 3655:82 3657:1 3658:1 3672:175 3675:1 3703:3 3712:36 3714:1 3717:1 3726:1 3739:1 3742:5 3753:2 3800:3 3803:2 3837:6 3842:1 3861:1 3873:2 3874:5 3875:1 3879:2 3890:1 3897:6 3898:1 3899:16 3912:14 3914:1 3917:30 3918:5 3940:3 3950:1 3985:1 3987:3 3998:34 4005:4 4006:4 4021:18 4030:3 4031:1 4044:22 4045:4 4051:4 4056:19 4058:5 4065:3 4067:1 4108:1 4139:2 4178:4 4179:2 4199:6 4250:4 4251:57 4291:1 4292:13 4309:3 4314:147 4316:1 4321:1 4338:1 4342:1 4343:1 4361:41 4367:1 4369:46 4370:3 4371:1 4372:1 4378:1 4399:3 4401:2 4416:5 4443:1 4451:2 4459:2 4462:1 4463:1 4477:1 4487:148 4505:1 4511:3 4513:2 4524:5 4531:6 4535:1 4537:12 4538:18 4540:1 4557:3 4583:14 4592:1 4598:4 4617:4 4680:13 4709:19 4721:28 4733:103 4744:1 4745:1 4747:43 4785:1 4801:2 4817:3 4825:2 4831:13 4837:1 4838:2 4852:23 4853:16 4854:9 4855:2 4858:6 4860:2 4869:1 4875:2 4877:2 4879:3 4880:6 4897:19 4898:8 4908:1 4910:55 4913:7 4924:2 5018:1 5026:2 5050:1 5056:12 5058:4 5077:1 5084:1 5086:1 5119:2 5130:2 5158:2 5166:4 5174:9 5181:2 5182:43 5186:7 5202:75 5204:11 5213:59 5217:1 5219:1 5223:1 5226:1 5235:15 5237:1 5240:1 5241:65 5243:1 5252:44 5255:1 5257:12 5259:1 5260:2 5262:14 5288:2 5299:9 5301:2 5333:2 5356:2 5373:14 5381:5 5382:1 5384:8 5389:2 5402:4 5403:1 5409:19 5416:1 5441:6 5444:11 5455:5 5490:1 5491:23 5525:2 5531:9 5539:1 5546:1 5571:34 5573:2 5596:23 5597:24 5600:85 5613:1 5656:1 5663:4 5672:1 5677:1 
6HQNMBZT3EDMFBBAP2DCFYDL3A	BLANCO	186:1 2123:1 2926:7 3308:1 3600:2 4019:1 4733:1 
6I3XRSDRQAA6JHXT4MBRGCPAXY	AFROAMERICANO	
6IFNWPU2IHQX4HXAZ4G7DDY36Q	BLANCO	186:9 229:1 450:1 605:1 695:1 720:1 774:1 799:1 863:1 1066:2 1172:1 1314:5 1355:1 1390:3 1428:4 1524:1 1623:1 1701:3 2123:26 2143:1 2216:1 2256:1 2276:2 2306:1 2339:1 2372:1 2393:1 2436:1 2570:1 2926:70 3308:7 3591:1 3598:1 3600:6 3624:1 3650:1 3950:1 3991:1 3998:2 4251:2 4487:1 4557:1 4637:1 4677:1 4733:3 5182:2 5213:1 5531:6 5600:1 
6IYT6JS6FKXO5E2N7R3Q4JCQWM	BLANCO	186:3 767:1 769:1 1016:1 1094:1 1524:2 1864:1 2436:1 2926:13 3308:1 3600:5 3624:1 3655:1 3672:1 4021:2 4384:1 4752:1 5600:1 
6IZVORZM22Q44YEJ7XYXJBLXKY	AFROAMERICANO	186:1 828:5 877:2 1044:2 2926:7 4487:3 
6KISCDUTON46PRHTN74ZQTDL4I	ASIÁTICOS	2926:1 
6LLMCRU2HG26DQUGERANOGNEQM	BLANCO	2926:1 4416:2 5600:1 
6LSV52NVS2WOPJJUWAYBUHUOYE	BLANCO	695:1 985:1 1066:1 1314:1 2258:1 2465:1 2528:1 2926:10 3106:2 3600:3 3912:2 3998:1 4767:1 5571:1 
6MAVBHDIN7K7IPXHHKRGNENDTQ	BLANCO	2926:2 
6MI5UYC4SASKYOVVUI4O6JVGTA	AFROAMERICANO	186:4 229:1 687:1 769:1 1154:1 1573:1 1609:1 1613:1 2123:2 2277:2 2372:1 2465:1 2542:1 2580:1 2926:18 3058:1 3181:1 3672:1 3712:1 4487:1 4733:1 
6MV5PP5RTUWX4LZPSV62Q6J2JA	ASIÁTICOS	664:1 828:1 2926:13 3265:1 3672:1 3945:1 
6N3Y2IWAJXKNB7N3GEJA6SYDGQ	OTROS	186:5 828:5 1041:2 1314:2 1706:2 1794:2 1800:2 1822:2 1945:2 2277:4 2436:2 2926:24 3072:2 3077:1 3223:1 3265:2 3308:1 3783:2 3987:2 4695:2 4733:4 5116:1 5129:1 5754:2 
