FXDA5F2VZY5PQVTIRRHNM6ZOYI	BLANCO	
FXU47HML3IP4R4V76BRHQ42RNU	AFROAMERICANO	651:1 803:1 827:3 852:1 905:1 924:1 1085:1 
FXV6YZJZ4F5O6PFCU2FCYXA5YM	BLANCO	
FXYPGZES3GOECB2T3VOJRPLTEA	BLANCO	
FZ3I3KR676PUJJOWM3YSJ3HTW4	BLANCO	
FZ74AWGBXRERDEFKTXIW6Q2NX4	BLANCO	
G27QH7HOTDTM6RHVCVH6QU2ZDA	BLANCO	
G2O3EQB5AYQMZH2DAQRB7RI4GI	BLANCO	621:1 
G3JU6HGD65GTC5Z22B3NAJYNY4	BLANCO	
G3MYO2AVRWAKZVHMIRWKSDZTRM	BLANCO	9:1 701:3 983:1 
G3QJIIGC4NTKHOW7L2YFZ37H34	BLANCO	1259:2 
G4CNOEUYH7QBKW33BTTBFK6KPA	OTROS	
G4KZXOKHVZONJE62ZBYSRGJR5U	OTROS	125:1 734:2 947:1 1364:1 1395:1 
G554A7PYWYUFPDV7OXEL5D6LEQ	ARÁBICOS	347:1 
G5HNSGIT4TVBY3KBHJXRVDWTXY	BLANCO	220:2 648:1 905:1 1111:4 1118:1 
G5STO6OE2BT4Z56IPJWIYFPMPY	BLANCO	
G5TVWAUFSTSQRY5WHFDSNLGNTM	AFROAMERICANO	
G5WKRGNVBPOZ3QWSHLUA6LKHBM	ASIÁTICOS	
G72RA3C6YBDF7NODB3K67O7OVQ	AFROAMERICANO	
G766UGELHIAKUAHL7F3O3XZPVY	BLANCO	202:1 311:1 370:3 621:1 780:2 827:3 909:2 915:1 924:1 954:1 1111:1 1118:1 1126:1 1132:1 1189:1 1259:1 1345:1 1395:1 1396:1 1398:2 1402:5 
G7HQK3JEZB3CDAZXWBXKBLTHTM	BLANCO	
G7JERRZLE4XM7DM7NQMXSY54CU	BLANCO	
G7MOQIULAP43DSUTNYAYB5IPYU	BLANCO	113:1 827:2 1259:2 
G7Q7WY45A6Y5XPHOTUS2OITVMQ	BLANCO	370:1 827:7 852:1 1236:1 
G7SLDA26547SH2HMRMEKLJMJ5U	BLANCO	410:1 767:2 
GA44NT7UO3ABJWGZ2LQQLDSZAQ	BLANCO	13:1 125:1 236:1 239:4 288:1 322:3 370:4 555:1 573:1 827:16 843:1 852:8 905:2 924:3 1005:1 1040:1 1067:1 1071:1 1075:1 1085:1 1111:1 1271:1 1312:3 1428:1 
GALK7K6WAU4O2BFKGNR7JINUXU	BLANCO	827:3 
GAUKQD7LFY2WHQO4FQSNYRWOCA	ASIÁTICOS	49:1 66:1 827:3 852:1 
GBFTRYBHSXDYZKGAGFPS6E2V3E	BLANCO	803:1 905:2 
GBMLFHLRZT74AZIY2W5KGOIYFA	ASIÁTICOS	
GBNBKY2JTTVE25X6DHBDDBLN5Y	BLANCO	
GC5V7NM2MHXZYEJBSFKKQZWCGM	BLANCO	9:2 10:1 140:1 392:1 410:1 507:1 973:1 1118:6 1167:1 1259:1 1360:4 1440:2 
GCR5SP352OMTUGVZYSP5P45UVE	BLANCO	66:2 71:3 102:10 113:32 116:10 140:2 193:1 198:2 220:2 264:2 269:2 271:6 273:2 274:2 288:1 289:2 302:5 307:1 312:24 362:8 368:2 387:3 488:1 489:1 493:4 494:2 495:3 496:1 518:21 519:2 531:1 540:1 541:1 542:36 543:2 547:3 575:2 576:2 587:1 591:2 611:161 615:39 621:44 627:1 631:1 635:35 640:1 643:1 644:1 693:1 700:2 784:2 789:15 803:2 807:4 808:1 809:6 827:1 852:2 905:11 915:2 920:4 923:2 924:1 943:1 945:2 948:4 954:4 1000:12 1001:1 1003:2 1004:2 1005:10 1007:1 1009:13 1019:4 1040:5 1047:1 1071:1 1098:1 1104:50 1118:4 1147:2 1164:3 1236:4 1247:1 1259:58 1271:2 1273:1 1276:2 1279:13 1294:2 1358:2 1362:2 1364:6 1395:1 1399:2 1400:1 1417:4 1457:2 1484:1 1485:1 1489:7 
GCXSJYGNQOHXTNTTXXIK5JPSR4	ARÁBICOS	43:1 1140:1 
GD6E7DZSOVCWZQNEWF26DNG4RM	BLANCO	
GDY3NPUB3KHBBUSQ2YNSBGTU64	BLANCO	635:1 1040:1 
GDZTHNS2PHMLYXSWFYGHKXX7VI	BLANCO	
GEPM5X6QN4EH5CLMIQWPEPFWXY	BLANCO	1259:1 1271:1 
GFJY223PWKZMFU5MBIXLL3T3DM	BLANCO	51:1 1167:2 1420:1 1424:1 
GGA43OXQKCAN5GIXEFTZRHKOSI	HISPANO	
GGMN3HRYVGA74LYPIGR36GCX5M	BLANCO	656:1 
GGWVT3PFMJ44VJL772QT2NOMLM	ARÁBICOS	
GHDUBKEUMQHC44N5KFWAN7D6GI	BLANCO	
GHIU5X53R2SEX7UUTTTOMJTTXQ	OTROS	
GHJKWXKIXG4V63YNEME3XIUB4U	BLANCO	1040:1 1060:1 
GHUD2MU7G4LA5A34YNUAP4ZJB4	BLANCO	621:2 701:2 1071:3 1312:1 
GIFYBOVOWI2I3QORYDSSMYCXNY	BLANCO	
GIG77OIRZO53Y5LBRLY5O6C3TI	BLANCO	
GIQQOYEJGUVKNU66O63GVMKUU4	BLANCO	
GIZBCLG35ZEBSG6G266O3ND3UI	BLANCO	
GJ4HOPTNGNM2ZMKUF4RLJ2TRCQ	BLANCO	314:1 780:1 811:1 905:2 921:1 1009:1 1259:1 1395:2 1396:2 1402:1 
GJOXFZW5CJSG7MQC2662MAXAPQ	BLANCO	79:2 125:1 190:2 193:1 202:3 203:4 275:1 505:2 593:1 701:1 733:2 924:1 943:1 1019:3 1290:1 1407:1 
GJRWNJIBA2DUH7K75GWGZ2NLZA	HISPANO	1130:1 1131:1 
GJWE3IDBD5RVPHA7Y66SPDY4YA	BLANCO	811:2 
GK4TFWWAIBBKSLHRNQYMJB3E3Q	BLANCO	57:1 
GKR63JL2BFK2ILME3VJDVLQWMI	ASIÁTICOS	
GKVEB3COOI6BAJVUSEOQMX7HFU	BLANCO	
GLCI65HXBEQQLNPSIZV45M6TJE	BLANCO	1360:1 1364:1 
GM4HTYJM6PHYTDC7LIA2CYVX2Q	ASIÁTICOS	
GMBS27IATOCSYMVCFY2AMBLL7M	OTROS	9:1 
GMFINN6FOAPHSKIBINYDCSU2GQ	AFROAMERICANO	
GNH6CHOLGP4TIEXW627FMEPQF4	AFROAMERICANO	
GNHOI3OZQBTIDAEKODKDUFKN4M	BLANCO	792:1 
GOB4JV3XJQMVHATNXFHDZFJWII	BLANCO	54:1 507:2 689:1 690:1 701:4 718:1 903:1 1035:1 1167:1 
GOEDWCHUUV4NM3XDY6HE4IZ32U	BLANCO	
GOMZ6QYTAX6HF4NRLQC7DXYOLQ	BLANCO	569:1 1047:1 1111:1 1395:2 
GORZM3WUVNM7MNDMF2BTHSY74Y	BLANCO	602:1 708:2 718:1 780:1 1009:1 1067:1 1118:1 1396:1 1402:1 1419:1 
GP5TWB5ZOLM57SW4IKQ2IH7VFM	BLANCO	410:1 459:1 621:1 827:1 
GPBGDXCIC2SRGIMX65HKIWZGBM	OTROS	
GPHJCK4PM362E35J4J4DEHDINE	BLANCO	190:1 724:1 
GPIPENHZCFTZ54WR65OLJGRJL4	BLANCO	232:1 
GPZ3DEOPUITHF6HPX6SM2FPRO4	BLANCO	
GQS273ATN5V5OCUCZOQRAIEYBE	BLANCO	827:5 852:7 924:2 
GQWE3QRVCJII5HVLKGHIGYV6BI	BLANCO	
GRBPLN6U4AP2HQBGPUKTOO5OTU	BLANCO	
GRPJCWAIQOWXK57OJ3AWDFGSSU	BLANCO	
GRQAZC2HXQ27KTPEPCWPV5I5PQ	BLANCO	
GRV4R4BSJZQSQ4WFMD7DA4TAWI	LATINO	
GSIVP3II65ZAZVG6LJCQ5WTZ5I	BLANCO	493:4 621:1 
GSRZWJJ6X45LJEJTE5DYNZS2NU	LATINO	823:2 1104:1 
GSS6VB4EAJFUX5DRSP6KNSEO7Q	BLANCO	
GTRSCHZUIHYSZZBIDEGPM57KCI	LATINO	1118:1 
GTWALXMJAAQWZVYIACLWWRL7JI	LATINO	
GU3NCLEXNRPK3I73I4MMK4WRWM	BLANCO	
GUDE2MVL3JMMHA7O3GAMHYTN7I	ASIÁTICOS	
GUFLEZISOSTOLRJNEH4CNYEWEA	ASIÁTICOS	245:4 
GUNSPTEAR4MKHQPYXGOTVIKIDA	BLANCO	819:1 827:1 
GUQI4FELL5Y66KREOJSUQF6ITY	BLANCO	
GUV73224AT6MMHKEMBCPFFDJVE	AFROAMERICANO	
GVADW5Z2G77NTKVUY6LDAJXF4U	AFROAMERICANO	
GVEYBP5SOCT2WWO3SAXFPBRMBE	BLANCO	662:1 827:6 
GXPYWOX4P2C5Q3YBLXLSEYZIN4	ARÁBICOS	1400:1 
GYRG55ISKJKWXMGX3Y7C2TOC2Q	BLANCO	283:1 827:2 1020:2 1040:1 1259:1 
GYRP6SAVW72FJZVW33D6GMGKLY	ASIÁTICOS	621:10 635:1 740:1 761:1 827:7 837:1 852:2 905:1 915:4 1056:2 1104:2 1126:1 1161:2 1278:1 
GZMEDR6KNYQKIH72JAEVB7234E	ASIÁTICOS	
H2AGRNQ6E4MMKDWUNZ5N3H3RUI	BLANCO	
H2JENJKUSVQOOFCDK4L2HDXMN4	LATINO	9:1 16:1 18:1 197:1 232:1 264:1 288:4 410:1 482:1 484:1 485:4 597:1 762:1 763:2 809:1 816:1 827:3 852:3 924:4 1019:1 1021:2 1060:1 1085:4 1108:2 1118:2 1129:1 1163:1 1173:3 1193:3 1302:1 1360:1 1377:1 1395:5 1400:2 1489:1 
H2NJKQXP525OKYY7TUJBXFS2YU	BLANCO	190:1 
H2NVULP3L76L46EI4W5STEBFFE	BLANCO	811:1 1452:1 
H2Q3A73TR7OG5PVLAWX3YNN6IE	BLANCO	
H3DDDIB5JHMHIY5CB3CS2M7IEY	HISPANO	524:1 542:1 827:1 905:1 
H3M26FCZ4Q7K2L7ALRFZFBJY5A	BLANCO	
H3PLXWOXQ3YE6QJZKJ6EU2NHHY	LATINO	
H444YG3QRW2NNRWHD7JKMKSMFU	BLANCO	11:1 65:1 198:1 248:1 287:1 539:1 905:1 915:1 983:1 1111:1 1360:1 
H45TVVZX7B6Y672GAFIZLZC7P4	AFROAMERICANO	
H4JHQCZ75VZRP6XFHFEUX722SM	AFROAMERICANO	
H4RO6A2DOFWE2TFXSSJ3QAB5GU	BLANCO	704:1 905:1 1118:2 
H4TGBGLATX34ZKH33BUTFUCUTU	LATINO	
H4U76WMN6BZUN7LTR5GXXTVYHE	BLANCO	425:1 578:1 809:1 827:1 1147:2 1161:2 1187:1 1332:1 
H5CF7P5LILLHHI2WCJP4OS2X7E	ASIÁTICOS	308:3 621:2 635:1 739:5 759:1 827:10 852:1 1067:1 1123:1 1147:3 1258:1 
H5NLKX3A42PKRXMGW5BVIURY6Q	ASIÁTICOS	
H5ZIO5YYOSVKVIHVEANU4PDU4E	BLANCO	237:1 304:1 905:1 1228:2 1378:1 
H67UKHC52VVLH2JSOJ5AEOWVP4	AFROAMERICANO	1259:3 
H6BS4CHOUEMHWTHFHPOK235XBU	HISPANO	
H6DALRFUVZQAMJPBTFZI6V3OEA	ASIÁTICOS	271:1 
H6MST4BQXUMXQHUETLEFD7FRY4	BLANCO	905:1 1259:4 
H6PHHQLPXZA3KD347NZHD4VH3U	BLANCO	
H6ZTYFDUJTY2BLJQ247ICOUF6Q	BLANCO	
H74DQ3BPKNOS2C6RIJECRQBYEE	BLANCO	91:1 
H75A7N37W662CPSQOFQAQWEH5M	BLANCO	
H75FUJG45C57TPA4U2RBBFVI6U	BLANCO	
H7CZD7R5GFEAWJ5F5XC7MN6D2E	BLANCO	780:1 1067:4 1071:2 1129:1 
H7LU5OX7INQBKT4KAYKUILZ3AM	AFROAMERICANO	10:2 19:1 32:6 66:2 88:1 102:1 125:3 127:1 130:1 132:1 140:1 198:1 218:1 220:2 239:1 240:2 253:1 268:3 269:2 273:1 379:2 380:7 381:1 384:1 389:1 392:2 393:1 394:2 396:30 397:2 410:1 417:1 428:1 525:2 526:2 529:1 531:2 621:11 635:1 658:1 660:1 661:1 667:2 668:1 669:4 670:1 671:1 673:1 674:1 675:1 676:3 677:1 678:1 679:1 706:1 711:2 827:10 833:1 905:6 915:1 924:3 928:1 983:2 986:1 988:1 1020:2 1067:1 1094:3 1118:7 1122:3 1126:3 1149:1 1167:1 1170:1 1171:2 1211:1 1244:1 1259:4 1270:3 1279:2 1345:4 1346:1 1395:7 1397:2 1419:2 1428:2 1494:1 1511:2 
HAK55F5NCL5GPOUWOFKJW24G7I	BLANCO	621:1 
HCF4ZF47XGQ3OLJ5QAFDYHUA6Y	BLANCO	
HCLLIBEJ7JWFFJDDTUAXC6BGMA	BLANCO	
HCLYIOTMLQIRSWMDXIYWA5R35Q	BLANCO	273:1 380:1 825:1 827:1 1118:2 1171:1 
HCOWTW4HSHEJTWXAHZLVBQBWEI	BLANCO	
HD2YN5VVIYT2MMCY3YHOMKLYHU	ASIÁTICOS	
HDWLLJH3ZRVCMJ63EMEW6XTU6Y	ASIÁTICOS	1005:1 1395:1 1402:1 
HEU4JA5QWQSTSE7WGSZBKYFWYQ	BLANCO	
HFCWFTJRYOBJFAITZXSKNZWKV4	BLANCO	
HFK3VUOJ6V6G7IA3UYOD7VCHWM	BLANCO	
HFRI5ICSSLC2ADMTKY7R4ISMRI	BLANCO	827:1 852:1 905:1 
HFXZHQRJ7BFKG4N64DHKT7U62U	BLANCO	690:1 
HG3TQL3CZUYBVBY4T5YZ5JVWUY	HISPANO	10:2 198:1 827:1 1194:2 
HGGBHGMHC2FWB7N5RTYZ7MJNTU	LATINO	
HGKHKP4RAXCP5FYCVB27WJYDTE	ASIÁTICOS	
HHOFYUSNPXDXET6JGILB3SLMMM	BLANCO	763:1 
HHUGIETVX2RM3SCHQQKQDMRW4M	HISPANO	731:1 
HIDUJBDNE4FZ2WRGH7R4BHHRKA	LATINO	58:1 107:1 319:1 1121:1 1254:1 1259:1 1360:1 
HIERUDSPSDFKDXMNKVFSWSTVQE	LATINO	
HIF4B7MGLHMPL4HIIS5WA2OEKE	ASIÁTICOS	534:3 621:1 827:1 905:1 1148:3 
HIUG5ISTASBRJTZKSROT5ZSZXA	ARÁBICOS	269:1 345:1 396:1 780:2 1120:1 1129:1 1259:1 1396:1 
HJMFAOH4RB5NQQ6PEVS3DDP4QI	BLANCO	1312:1 
HJOVZPAHIVATF6USVYKGT5V7E4	BLANCO	125:1 578:5 602:1 780:1 803:2 943:1 
HJR5AYRYWSZVCX3WC6N4RD3RPU	BLANCO	
HKAFSUKNT7A4QT627IYACUPMNQ	BLANCO	
HKBWZUTS3IV7RNYRXFP4GJD6AI	ASIÁTICOS	
HKJ57VJKZ2BO26XQMIKTBGVEFI	ASIÁTICOS	961:1 1040:2 1043:1 
HKURO7PPXYV73FLKJUXNTHLV4E	LATINO	
HLAQ7LRMILBN6KFT2X3PP4QY3Y	BLANCO	198:2 1019:1 1122:1 
HLHYA33ITJK3EEJKAI6YIXOTAE	ASIÁTICOS	113:2 264:1 476:1 559:1 621:1 812:1 819:1 956:1 996:1 1037:1 1091:1 1118:2 1395:1 1441:1 1483:1 1504:1 
HMZNI776YOKYNXPGRDIZ5CKZII	BLANCO	236:1 
HNFIN454O4WFJZ4QWJSCHXZVAA	BLANCO	113:1 115:1 302:1 827:3 1019:1 1111:3 1117:1 1210:1 
HOBH3NMKZEKPQP2D5BNA624FP4	ASIÁTICOS	1071:2 1167:1 1212:1 
HOSTYQN3QX2RUNQWJU3JQOW3DA	BLANCO	71:1 140:1 147:1 708:1 751:1 789:1 1118:1 1180:1 1395:1 
HOWM3YOIMUEHWWN6UBQPMB7X5I	BLANCO	
HOZXMSOLBEEFUX5SNLCOWR4W3Y	ASIÁTICOS	
HPFZSVASFKY32LU22LD255AEOU	BLANCO	
HQ3CWROD67XGYDGEGE7XWK6FXE	ASIÁTICOS	
HQFU3ERYHATADXZIQ7DW2OMWHQ	BLANCO	714:2 
HQH2R2QGV2O276FGTXYAHQHI24	BLANCO	
HR2VDKNL2AKHME5WBX4JLR3YMU	BLANCO	
HRQHAB77MOWY5UZB4FJXNKDXOI	ASIÁTICOS	
HS5R536JAYUHD2VTE3HSWI3UKM	ASIÁTICOS	621:1 763:1 827:4 1147:1 
HS6IBQ74WVRAS5AT2BU4Q2L2DI	BLANCO	
HSYLNPCNTDIDTIXEP35TZAJ3SE	ARÁBICOS	827:1 1118:1 1160:1 
HTYFYDB2KEHP4Z5OFOV4I3CKRI	BLANCO	695:1 1040:1 
HU5ESF7KB37T6FQWJ3W5TUUVWA	BLANCO	54:1 271:2 774:2 827:1 958:1 
HU5HMKTLLT7JXIVO7G4X2A4RNY	AFROAMERICANO	905:1 1111:2 1368:1 
HUXOTTGRFK3V6ICXNHJNIVPUEQ	BLANCO	446:1 635:1 1000:1 1140:1 
HUZLXVKQ5D6B54YW6LJN3NUM44	BLANCO	370:6 1126:1 
HV6HOWDWIKMVQ2I7NYJCO2XTRQ	BLANCO	
HVKVYDOSS6XC3MMJA5XC4ATLIA	LATINO	
HVSVNU2DTN3MLMW7PNXU5BLSOU	BLANCO	9:3 362:1 1395:1 
HWCH7WQEXWKN4LTAP5DQG6CC5U	AFROAMERICANO	
HWF6MUCQMS6ALAXERSAEZS5U5Q	BLANCO	
HWJNEFPBNTJXPD66YKYB72FZQA	BLANCO	
HWX45RBMFBCVZFHGUUTIEBVSMU	ASIÁTICOS	
HWXPNWATBVC633GNL5EX7EJLMA	BLANCO	256:1 718:1 
HXO47M536HYII4FYQJ2SSDZ4RU	BLANCO	1413:1 1419:1 
HXWIVNXOY4EPF44KVFFRARFTRY	AFROAMERICANO	
HYEFBOLK46NKNNZHP4WQRSNARM	BLANCO	701:3 
HZQI2DRJDK4XWIGVEFGCCCG5QI	LATINO	273:2 362:8 363:1 366:1 384:2 410:1 769:1 827:4 1040:2 1051:1 1104:1 1107:1 1111:2 1147:1 1167:1 1279:1 
HZVSSFCG6PBDMBG2A7X6OOSIEQ	ASIÁTICOS	1374:2 1505:1 
HZYM5W3EBSBJVOXEK5VVOL45JI	LATINO	
I23HYNKVNOAASHQKHSFTGWVECM	BLANCO	492:1 
I2LZLAMBENZEL5EO65OIBTEIMI	LATINO	
I2U454ZRERRXP5D4PO4I4B62IE	BLANCO	827:2 1062:1 
I32UZGUOKA3FKVEZI46XOJ6KPY	BLANCO	
I3I6PVQ7ZKT32OF6GYSRYI5DNY	BLANCO	
I3ICHRMW726T77B4KDDBHL74FQ	LATINO	
I3XLUYWH54QDTCTL5R6FR3F2SM	BLANCO	924:1 1259:1 
I42VQZVSYVN4RN3VVGHJ32C5YA	ASIÁTICOS	107:1 269:1 621:1 635:1 827:1 905:2 1104:2 1147:1 1225:1 
I43VVBOQSL723DNTT3YCQYURLU	ARÁBICOS	735:1 
I4IAIBOLGPVQ52I2NUPTHFEE34	BLANCO	476:1 827:2 1259:1 
J7ZAXMPZMTDSTZR4XT3HKVLACI	ASIÁTICOS	
JATO2HEBPZEGKQPMUSLI5H6ABE	BLANCO	256:2 1394:2 1448:2 1472:1 
JBEPG5WNOI7ZTM2BG6FF3ETJGU	ASIÁTICOS	
JBK7ODZRDMSUZE52XWSEQCLQIY	BLANCO	
JC4OM5KG6MW6R4MCHA5ORM4HW4	BLANCO	827:1 852:1 1238:1 1242:1 
JCHRKOQN6337VKP5HDH4XAZZC4	BLANCO	621:2 915:1 1104:1 
JCK3TCHE5OYMS64FFMQOTUSZNU	LATINO	
JCMVXUTANU3HY6BY6WYJ5GR3WY	BLANCO	318:2 533:1 845:2 
JCTQFOZNIOXLTYVFNEOODPGRHM	BLANCO	249:1 852:2 
JDTRYHXX7NFKYJMOB577NWYJ4I	BLANCO	
JDX7X5YICZUT2R2JWWIKLNSWV4	BLANCO	611:1 615:5 1031:1 1040:2 1153:1 
JE653LUWHUS72FXCBITFHAKAHM	BLANCO	1118:1 
JE7SMG5ECTOEESEQYACAATK5AI	ASIÁTICOS	827:1 1067:1 1118:3 1279:2 
JETU7C5K5O2TWGZ2INCB6AOP4E	BLANCO	905:2 
JFLO55EBA2AJ3TV4OMLDX3RBPA	AFROAMERICANO	701:1 718:1 827:1 
JFQGA74SVELUPB7W2UEXCEPXMQ	BLANCO	
JFSOBNIECRURASSNBN4I57BKRQ	AFROAMERICANO	
JGCHHTZJT6HKJCJTGWN46GBKVM	HISPANO	852:1 1307:1 1308:1 
JHMF4MYKCWYI4QZICAEVU2ARXE	LATINO	273:2 380:1 443:2 701:10 718:1 816:1 909:1 983:1 1167:2 1171:2 1371:1 
JHTLJWNQ3TZHZWKKNCY3EP2ZNU	BLANCO	
JIERGXHDPSZJ2KET7RXZ2CLAVE	BLANCO	
JII6UKG7O6BPBVP3HUBZQUJ2JE	BLANCO	
JILWOK2APLWNONYTPFKLTN5K24	BLANCO	
JISTST5I55FZ746KB2T6EOHTUU	BLANCO	611:1 615:1 
JIWNGNQFSOQUZ4QCJCTDSWMJZ4	BLANCO	
JIWT55DAQM5PC35R4BWWTQW7LI	ASIÁTICOS	
JIYEGGSQ4PFHAXV2RPKMSF6ONI	HISPANO	
JIZYNZC7RUKNFJCAU7BACA3TTQ	ASIÁTICOS	740:2 1110:1 
JJECK372X53FOEAPT73NLJRXBM	BLANCO	651:1 827:1 1395:2 
JJN7TZD4YBZPGIEIOVTF4LCFDU	BLANCO	
JJPTTJLHHADPAFR2DWDZXMELI4	BLANCO	
JJRPU4LXP7YKAWGL454UCPKO54	BLANCO	
JJYAF7GNCUHFWZE462S73XL3MU	BLANCO	
JKV53QV5MV2UH2XFQWSRTKO2BA	HISPANO	51:2 782:1 
JL2CANKRZYSXQBUUFVO3C4DOCY	BLANCO	
JLMHNF7656PHQUGDFZNON7JTNM	AFROAMERICANO	465:1 852:5 1111:2 1140:4 
JLPPDWLA6572H7E67423MKIGAA	BLANCO	259:3 459:4 578:6 621:3 827:2 852:3 1040:8 1259:2 1310:7 1312:1 
JLSINAHWNQ3PSLO6QJWEKFZAG4	BLANCO	780:1 
JM3MJNY7FNJMM3HET54M5TMLK4	ASIÁTICOS	
JMPDB4JEDK6RKTUTRC6ORKLEFA	BLANCO	
JMUYI7I3YFRRRYEARXO54F7IEA	BLANCO	
JMYCS26M2KPZAE2KY3LQNARENU	BLANCO	
JN3D3Y3CZWRWQR6WI3HRUIFOVE	BLANCO	887:1 924:1 
JN3N2FFSX7ULP2WXGCPN7VRDKY	LATINO	
JNTXYHKRJ4APHSL5QZSZKZ3ULU	HISPANO	42:1 113:1 410:4 425:3 437:1 621:1 827:1 1094:1 1118:2 1295:1 1310:3 
JNX7Y4JCUKWQBFHBZV74RINLUE	BLANCO	
JOAWKTEYZVZR2V2TYV5ZVQHB3U	AFROAMERICANO	1118:2 
JP475IJC26DMPOPWJUKYNOPEUI	BLANCO	
JPMWQET7AM5AZGFNKCNBSX4JOQ	AFROAMERICANO	71:1 102:1 225:1 228:3 233:3 302:1 437:3 467:1 493:2 611:1 635:1 852:1 905:1 945:1 1259:5 
JPORFVEBY3423GU4IU5STYL6VE	BLANCO	
JPU4Q2LGW72X3H6NBOS3APGCZQ	ASIÁTICOS	
JQ5DINS36QFGWWSJM5RFX6N4VE	AFROAMERICANO	747:1 
JQ6VEX6A2FEB6ZKFPT3SBIZAFE	AFROAMERICANO	
JQDFWS6BWQ5KBKXZM55TDKL32A	BLANCO	
JQE6TYRGVO3YIGGW7MMEVQZMXE	ARÁBICOS	1466:1 
JQZ7ZGTUSTRNAHYGVRYHAQZURU	ARÁBICOS	459:4 
JR54JSRBMAO5EY6SMWJDXZEWLM	ASIÁTICOS	
JRBI7QFA3LBSLUBRB2CP5NWMOE	BLANCO	410:2 
JRBQ4ORK2V6OV7FHEWIIDL4YXQ	ASIÁTICOS	140:1 379:1 425:1 621:1 684:1 701:4 924:1 1009:1 
JREM7ATFE3TSUKZOJOTJUUPZUY	AFROAMERICANO	273:1 578:1 621:1 663:2 1234:2 1240:2 1371:2 
JRHSUHWVXQ3JXTOHZIA5SFR2MI	OTROS	51:1 58:1 1139:1 1171:1 1441:2 
JRYD36THL6TBC7U66KQA7LCFRI	ASIÁTICOS	12:1 75:1 76:1 77:1 200:1 201:1 215:1 220:7 221:2 222:2 223:2 225:1 285:1 286:1 305:1 360:1 365:1 369:1 375:1 384:1 392:2 395:1 398:1 403:1 545:1 604:1 621:1 635:1 666:1 780:1 803:4 827:7 852:1 905:1 924:1 925:2 941:1 954:2 975:2 976:1 1010:1 1023:2 1067:1 1098:2 1099:1 1101:1 1118:6 1186:1 1259:6 1264:1 1268:1 1274:2 1395:2 1431:2 
JSHBDTIPFGJZSLO2NNGJNZSBEQ	BLANCO	708:6 
JT26ECILQ5VPUHEOSZRUQ7XYO4	BLANCO	621:1 701:2 1056:2 1259:2 
JTBWPQR6HIBYKHLFCQNXGI26BE	HISPANO	
JTGB32GVNIZ2GSXGR3LE6MIJ4M	AFROAMERICANO	
JU74LYU43NL4FHIDF7F5ZUDMCA	BLANCO	58:1 1130:1 
JU7CS4IAJO55R7REIE2RDL253U	BLANCO	905:1 
JUD767TOE76VEOETEYKILJGER4	BLANCO	
JUQZO72XBNA2L2TEA6S2HFQSJY	LATINO	1104:1 1345:1 
JURFLVKI2TGLAHK6R23SQFLQRM	BLANCO	
JUTQXXCF2LR7G6OIOZQB4EE77Q	AFROAMERICANO	51:2 566:1 827:4 852:1 
JV6XVC3Z26IHBBPYDYMICVKSAU	BLANCO	
JVKOQGYFSLQ7LCIEDWZKI2BXA4	BLANCO	
JVKZNYRSQBGIXYIAFKGVTN4MGQ	BLANCO	
JW2I4RNQKFUK4K2DUIOSDJEL4M	ASIÁTICOS	
JWH5WZBW34RJKEF4SA4B2UYB6Y	BLANCO	
JWMJXC7AGKAHIENVYNLBD3TJMU	BLANCO	
JWPKVNQJNF4BGM4SK44R7Z3CBU	BLANCO	855:1 856:1 1071:1 
JX3D72M64QOJ6CSYQQ47PI5LC4	BLANCO	9:1 621:1 827:2 852:1 1085:1 1111:1 1130:1 
JX74KKZNOZTJIZ43LMV2QYW6PM	LATINO	107:1 737:1 827:1 852:2 1371:1 
JXCN7SM55XPENYPQFPXED4EDHU	BLANCO	65:3 545:1 1259:2 1271:5 
JYKL6R3QU35N3IJFWJXIDXFFSM	BLANCO	
JZDY3AWOXXL3GQ5W2TTUBJRCXU	BLANCO	
JZKBJT2QQ2FH2AICR7JVUA533I	BLANCO	106:2 
JZSF65M6KF24OGLA5ABI3Y5KQM	BLANCO	
JZX7PKXIUY5OW4MQC2G4YP7HEA	LATINO	
JZZODMZMB47RSJEBJCWDOFUUYQ	BLANCO	
K3B34WZAOQNMUJ4LS7A666RVQA	BLANCO	
K3CLAUSFPVOOPTY6UWQAXATGM4	AFROAMERICANO	
K3CLHZH6DQLFMFXZ6TQPNLMAUA	ARÁBICOS	109:1 
K3T4R5TLC2FXYIHMNC3BD4MDZM	ASIÁTICOS	
K3Y7Q6W2Z4LYNUVYJ7Z6IPDD4Y	BLANCO	
K4HLIVXDJECOSCBYRECW7YYVNM	HISPANO	102:1 190:1 905:1 
K4HWKEF7HYICUMVWAA3RHCQNPQ	BLANCO	102:2 852:1 1067:1 
K4JNOQ4TN4QVCBNCUUNZVM4OD4	BLANCO	
K4XN3Z363JZ3SR7NQ3K5QR2SQQ	AFROAMERICANO	
K5IB6C6EZ3STPTI76NDO3CQCVU	BLANCO	
K5X35SBXSRBPGESAU7B6GEAK74	AFROAMERICANO	
K6IDL4K5ZK3I7E6J4PUYLKB5FM	BLANCO	
K6IRTRZJLVHPOM4Y4SQ4MP4EIM	ASIÁTICOS	1085:9 
K6JWKHMUKHDPN3WFQMSBRTP7K4	HISPANO	425:1 440:1 1040:1 
