EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	577:1 629:1 646:1 900:1 943:13 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	137:1 930:1 943:5 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	433:1 646:1 943:8 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	629:1 
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	118:1 535:4 663:1 943:1 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	17:1 72:2 237:1 277:1 535:1 632:1 943:10 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	17:1 21:12 162:2 347:1 431:1 648:1 742:1 919:2 939:3 943:16 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	943:1 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	20:1 45:4 167:1 228:1 330:2 339:1 373:1 482:1 534:4 614:1 629:1 685:1 688:4 883:1 890:2 910:1 943:4 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	629:1 900:1 943:2 
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	566:1 955:6 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	535:1 943:12 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	118:1 599:2 629:1 648:3 943:10 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	77:4 78:1 632:3 648:1 742:1 867:2 919:1 943:1 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	149:2 153:1 314:1 943:1 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	629:3 943:18 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	62:1 535:7 629:2 662:1 867:1 892:1 900:1 943:7 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	407:2 943:6 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	
EZ443MFFJCAP6LRWYXWKDENQJY	BLANCO	943:1 
EZOAFXIMG6LQWYVM3DPVQ2QPKA	BLANCO	
EZPE5K2JODJ24P77E6VGHG2HNA	ASIÁTICOS	535:1 943:1 
EZQPSGPQIVLK6K6SKDTR4UV2QQ	OTROS	271:2 535:1 867:2 943:1 960:1 
EZXLQK6IMVHXU2PZ3UJXRP7PWY	BLANCO	
F25IRFEIHAVFQXXFX7ARL7MLLY	BLANCO	145:2 599:1 943:4 
F2F5RWTCOPYWDVD2JDMFZL6KMI	BLANCO	347:1 632:1 648:1 943:3 
FBDBGPWDBFI33DGUHNOJCHV27U	ASIÁTICOS	385:1 648:2 801:1 943:3 
FBU5MM7OHEVTDNQ6MGDRPPW6GM	HISPANO	255:1 258:1 867:2 
FC3W3JFISZKSHHURQ5JUGV6ZJY	BLANCO	
FCEWJMBBWLH4FHLI2NNZMM33CM	OTROS	
FDCPGRKHSQ4YEGYZL5T26FBKLE	OTROS	629:1 943:1 
FDOHY3PC4MSJXUA7LK42VHRVMA	LATINO	260:1 431:1 943:2 
FECGRSTRFL7FWBEW2KLNAA2M6I	BLANCO	943:1 
FEKHI4VIHLEADX5ZCIGVMIIBQI	HISPANO	
FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	137:2 484:1 486:1 577:1 810:1 943:6 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	943:1 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	118:1 162:1 188:1 260:1 426:1 475:1 535:2 648:1 943:9 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	616:1 
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	943:3 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	230:1 247:1 347:1 648:2 688:4 723:1 914:3 943:13 961:1 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	368:1 385:9 535:1 599:2 833:1 874:1 943:10 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	943:11 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	535:8 943:7 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	867:3 943:4 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	42:1 106:1 137:1 318:1 328:1 385:1 648:1 721:1 722:1 943:17 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	247:1 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	116:2 137:2 143:2 368:1 372:1 385:4 424:2 482:2 535:1 742:1 815:1 930:6 943:15 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	535:1 943:1 
FL3DGKI2YWONP2552PWIQDJHOM	BLANCO	46:1 632:1 943:8 
FLX7ZR5OHVWYNR6WKDX2TWWKGA	BLANCO	535:2 856:2 900:1 943:11 
FMSLQZBBIV7XHIXFB7JQ4WW7EQ	BLANCO	
FNNSWK4BB7N3SA23SQS4SAL4VA	BLANCO	347:1 535:4 629:1 816:1 943:27 950:1 
FNX5BIODUXYVCIXR5GLSOLISEM	BLANCO	149:1 943:3 
FNYRP5LDZUT7HNRPSXIPIBTZGM	HISPANO	
FO5LYI5HXAD4OAHMQCPUSKY6E4	BLANCO	
FOAKU2IOINXGM5XOGYQP7WCL7M	AFROAMERICANO	
FOODZHGT4K5TGX6XXZ2VMD7S4Y	BLANCO	
FOQNFCB57BMCNILHYMTXT4H7XU	BLANCO	
FPQEQYLV3O3RPUIKDTIJPDHNU4	ASIÁTICOS	
FPQFWX4BPYBQ6KYHLFKXRT52B4	BLANCO	762:1 943:6 
FPRGA52YCB6KLYQQZY5HDCFEOE	BLANCO	252:1 943:3 
FQKKUUQAIHUY57OKJLMHK4J26Y	AFROAMERICANO	
FQO6RQJFZF5CEF2SJXRAVLOESY	BLANCO	
FR2OYDT6BMNTOMQV7GIOKTR564	ASIÁTICOS	273:2 943:3 
FRDTBNNIUMOCQEYHA2ZJGISM2U	BLANCO	110:1 721:1 791:1 943:2 
FRIPZVPQYUFZJDT5FE3M535FJE	BLANCO	535:2 943:15 
FRNT3VKCR6LG5TDWNZGO745FOY	AFROAMERICANO	
FRPJSM4W6GLJ4IX4WIOMOONU3Y	BLANCO	385:1 718:1 816:2 943:1 
FSOYOKYATOAHXLUY3DXANB6INQ	HISPANO	
FSSSOW46KUYCJ2LJBTRJ3SODDY	OTROS	629:1 707:1 816:1 919:1 930:1 943:1 
FSU7S22EDXVLLN33PEC4OCRPOI	BLANCO	535:2 892:1 943:19 
FSXYEDKYRM3IM4BZGIJ23T7CMQ	ASIÁTICOS	943:4 
FT47NFFDPTELBGKN256CMYI64I	BLANCO	
FTBPUJC5EBG2GLAAJ3CCHDKWMU	AFROAMERICANO	
FUGQDWA7DLSHNAAM6VF2OBLBQQ	ASIÁTICOS	
FUNYSN5FXPXFQZ73FHK6GB3CJ4	AFROAMERICANO	
FUUXC2GGZJZDIMR3I3MYEOHPPE	BLANCO	149:4 233:1 407:2 535:2 648:3 718:2 892:1 943:2 
FUXP4V3KLHRLNJSVF52XMRBIVI	BLANCO	
FVLGK6TXOUFJMGERXLJF4TGSEA	AFROAMERICANO	
FVRTR7TK36P5U5NVPOYNWZZN74	ASIÁTICOS	385:1 482:1 535:2 679:5 892:1 910:1 943:12 
FVWPXB2BNE3UI556ZDFX22GIU4	OTROS	943:1 
FWEJLLD24CXNO5IDZ2BSLMPAVU	BLANCO	217:1 312:1 943:6 
FWFIDO5DUD2GPXASZSRBJKJ4BA	AFROAMERICANO	
FWNHQGHE2VIG333QLZOMXKNHVQ	BLANCO	106:1 220:3 347:2 385:3 535:1 599:1 688:1 943:7 
FWRSJ667LXYJFR6PH6JENXZLK4	BLANCO	
FWVY2YDOA3PETVULUOF7CORBUA	BLANCO	
FX6ZPMNIUMJSOJMJNE243VM7JQ	BLANCO	629:1 
FXDA5F2VZY5PQVTIRRHNM6ZOYI	BLANCO	424:2 535:5 559:1 
FXU47HML3IP4R4V76BRHQ42RNU	AFROAMERICANO	385:1 535:1 816:3 943:11 986:1 
FXV6YZJZ4F5O6PFCU2FCYXA5YM	BLANCO	
FXYPGZES3GOECB2T3VOJRPLTEA	BLANCO	943:1 
FZ3I3KR676PUJJOWM3YSJ3HTW4	BLANCO	943:2 
FZ74AWGBXRERDEFKTXIW6Q2NX4	BLANCO	188:1 535:2 943:1 
G27QH7HOTDTM6RHVCVH6QU2ZDA	BLANCO	
G2O3EQB5AYQMZH2DAQRB7RI4GI	BLANCO	106:2 149:1 385:1 629:1 943:5 
G3JU6HGD65GTC5Z22B3NAJYNY4	BLANCO	
G3MYO2AVRWAKZVHMIRWKSDZTRM	BLANCO	943:5 
G3QJIIGC4NTKHOW7L2YFZ37H34	BLANCO	91:1 648:2 943:12 
G4CNOEUYH7QBKW33BTTBFK6KPA	OTROS	
G4KZXOKHVZONJE62ZBYSRGJR5U	OTROS	17:2 21:1 106:1 482:2 583:1 616:1 629:2 673:7 866:2 943:11 
G554A7PYWYUFPDV7OXEL5D6LEQ	ARÁBICOS	767:1 
G5HNSGIT4TVBY3KBHJXRVDWTXY	BLANCO	14:1 116:2 354:1 535:1 629:1 892:1 900:1 943:13 
G5STO6OE2BT4Z56IPJWIYFPMPY	BLANCO	322:1 
G5TVWAUFSTSQRY5WHFDSNLGNTM	AFROAMERICANO	
G5WKRGNVBPOZ3QWSHLUA6LKHBM	ASIÁTICOS	535:1 
G72RA3C6YBDF7NODB3K67O7OVQ	AFROAMERICANO	
G766UGELHIAKUAHL7F3O3XZPVY	BLANCO	17:3 37:1 106:1 117:2 123:1 137:1 149:1 169:1 220:1 426:1 527:1 530:1 535:3 599:4 629:2 632:1 753:1 816:1 852:2 865:1 892:1 943:26 960:1 
G7HQK3JEZB3CDAZXWBXKBLTHTM	BLANCO	
G7JERRZLE4XM7DM7NQMXSY54CU	BLANCO	
G7MOQIULAP43DSUTNYAYB5IPYU	BLANCO	535:1 943:5 
G7Q7WY45A6Y5XPHOTUS2OITVMQ	BLANCO	61:2 431:2 816:1 943:22 
G7SLDA26547SH2HMRMEKLJMJ5U	BLANCO	535:2 943:9 
GA44NT7UO3ABJWGZ2LQQLDSZAQ	BLANCO	17:3 120:2 287:1 310:1 535:6 632:1 816:1 867:1 900:1 943:72 978:1 
GALK7K6WAU4O2BFKGNR7JINUXU	BLANCO	943:2 
GAUKQD7LFY2WHQO4FQSNYRWOCA	ASIÁTICOS	149:1 
GBFTRYBHSXDYZKGAGFPS6E2V3E	BLANCO	62:1 535:2 599:1 943:7 
GBMLFHLRZT74AZIY2W5KGOIYFA	ASIÁTICOS	125:1 943:2 
GBNBKY2JTTVE25X6DHBDDBLN5Y	BLANCO	943:2 961:1 
GC5V7NM2MHXZYEJBSFKKQZWCGM	BLANCO	21:1 62:1 168:1 372:1 430:1 482:1 535:17 629:8 679:1 725:1 856:1 882:1 900:2 943:39 961:1 
GCR5SP352OMTUGVZYSP5P45UVE	BLANCO	17:1 37:2 42:7 62:9 74:25 106:31 111:1 145:3 149:1 155:6 159:2 161:1 247:8 267:2 281:2 295:1 297:603 298:1 300:1 301:1 302:1 303:44 304:1 305:1 307:6 341:27 368:58 369:1 370:1 385:1270 392:1 393:2 398:1 402:1 403:3 404:1 406:2 424:83 433:9 437:1 461:2 475:14 477:2 494:2 535:121 536:2 561:1 599:320 605:1 606:1 607:1 608:1 609:1 610:1 611:1 623:1 629:29 648:6 666:2 685:1 687:3 707:2 718:7 722:28 728:4 749:4 753:7 757:1 764:10 773:1 774:6 775:1 776:1 777:1 799:1 801:1 804:2 805:1 807:48 809:1 812:3 813:6 816:368 818:1 819:1 820:1 821:1 822:1 823:1 825:1 826:1 827:1 828:1 833:133 836:1 839:1 840:1 867:1 922:4 933:5 934:1 943:206 950:18 958:4 959:30 960:8 991:25 994:7 
GCXSJYGNQOHXTNTTXXIK5JPSR4	ARÁBICOS	535:2 943:3 
GD6E7DZSOVCWZQNEWF26DNG4RM	BLANCO	385:3 433:1 943:1 
GDY3NPUB3KHBBUSQ2YNSBGTU64	BLANCO	535:5 629:3 943:9 
GDZTHNS2PHMLYXSWFYGHKXX7VI	BLANCO	37:1 961:1 
GEPM5X6QN4EH5CLMIQWPEPFWXY	BLANCO	247:1 791:1 943:11 
GFJY223PWKZMFU5MBIXLL3T3DM	BLANCO	742:1 943:6 
GGA43OXQKCAN5GIXEFTZRHKOSI	HISPANO	
GGMN3HRYVGA74LYPIGR36GCX5M	BLANCO	
GGWVT3PFMJ44VJL772QT2NOMLM	ARÁBICOS	943:1 
GHDUBKEUMQHC44N5KFWAN7D6GI	BLANCO	943:4 
GHIU5X53R2SEX7UUTTTOMJTTXQ	OTROS	907:1 943:2 
GHJKWXKIXG4V63YNEME3XIUB4U	BLANCO	385:3 535:3 599:1 648:1 801:2 916:1 943:15 
GHUD2MU7G4LA5A34YNUAP4ZJB4	BLANCO	137:1 145:1 919:1 943:15 
GIFYBOVOWI2I3QORYDSSMYCXNY	BLANCO	943:2 
GIG77OIRZO53Y5LBRLY5O6C3TI	BLANCO	943:1 
GIQQOYEJGUVKNU66O63GVMKUU4	BLANCO	
GIZBCLG35ZEBSG6G266O3ND3UI	BLANCO	
GJ4HOPTNGNM2ZMKUF4RLJ2TRCQ	BLANCO	116:1 282:1 629:1 742:2 943:9 
GJOXFZW5CJSG7MQC2662MAXAPQ	BLANCO	37:1 175:1 330:4 363:1 365:8 385:2 407:1 535:5 616:4 629:4 648:1 688:2 900:6 939:2 943:52 
GJRWNJIBA2DUH7K75GWGZ2NLZA	HISPANO	
GJWE3IDBD5RVPHA7Y66SPDY4YA	BLANCO	
GK4TFWWAIBBKSLHRNQYMJB3E3Q	BLANCO	535:1 629:2 742:1 900:1 943:17 
GKR63JL2BFK2ILME3VJDVLQWMI	ASIÁTICOS	
GKVEB3COOI6BAJVUSEOQMX7HFU	BLANCO	
GLCI65HXBEQQLNPSIZV45M6TJE	BLANCO	347:2 535:2 943:14 
GM4HTYJM6PHYTDC7LIA2CYVX2Q	ASIÁTICOS	943:4 
GMBS27IATOCSYMVCFY2AMBLL7M	OTROS	943:4 
GMFINN6FOAPHSKIBINYDCSU2GQ	AFROAMERICANO	233:2 
GNH6CHOLGP4TIEXW627FMEPQF4	AFROAMERICANO	
GNHOI3OZQBTIDAEKODKDUFKN4M	BLANCO	42:3 407:1 721:1 
GOB4JV3XJQMVHATNXFHDZFJWII	BLANCO	6:1 247:1 385:1 425:1 465:1 569:2 599:1 648:1 833:1 867:3 933:1 943:10 
GOEDWCHUUV4NM3XDY6HE4IZ32U	BLANCO	632:1 
GOMZ6QYTAX6HF4NRLQC7DXYOLQ	BLANCO	385:1 
GORZM3WUVNM7MNDMF2BTHSY74Y	BLANCO	62:1 284:1 385:1 395:1 535:5 599:1 742:1 943:18 
GP5TWB5ZOLM57SW4IKQ2IH7VFM	BLANCO	252:1 589:1 910:5 943:4 
GPBGDXCIC2SRGIMX65HKIWZGBM	OTROS	943:1 
GPHJCK4PM362E35J4J4DEHDINE	BLANCO	943:3 
GPIPENHZCFTZ54WR65OLJGRJL4	BLANCO	133:3 260:4 943:1 
GPZ3DEOPUITHF6HPX6SM2FPRO4	BLANCO	943:4 982:1 
GQS273ATN5V5OCUCZOQRAIEYBE	BLANCO	208:2 919:2 943:7 
GQWE3QRVCJII5HVLKGHIGYV6BI	BLANCO	
GRBPLN6U4AP2HQBGPUKTOO5OTU	BLANCO	535:2 943:4 
GRPJCWAIQOWXK57OJ3AWDFGSSU	BLANCO	106:1 943:1 961:1 
GRQAZC2HXQ27KTPEPCWPV5I5PQ	BLANCO	
GRV4R4BSJZQSQ4WFMD7DA4TAWI	LATINO	
GSIVP3II65ZAZVG6LJCQ5WTZ5I	BLANCO	943:8 
GSRZWJJ6X45LJEJTE5DYNZS2NU	LATINO	431:1 599:1 943:4 
GSS6VB4EAJFUX5DRSP6KNSEO7Q	BLANCO	590:1 591:1 
GTRSCHZUIHYSZZBIDEGPM57KCI	LATINO	943:4 
GTWALXMJAAQWZVYIACLWWRL7JI	LATINO	
GU3NCLEXNRPK3I73I4MMK4WRWM	BLANCO	
GUDE2MVL3JMMHA7O3GAMHYTN7I	ASIÁTICOS	535:5 553:1 629:1 943:2 
GUFLEZISOSTOLRJNEH4CNYEWEA	ASIÁTICOS	188:2 535:2 943:2 
GUNSPTEAR4MKHQPYXGOTVIKIDA	BLANCO	
GUQI4FELL5Y66KREOJSUQF6ITY	BLANCO	535:1 910:1 943:1 
GUV73224AT6MMHKEMBCPFFDJVE	AFROAMERICANO	
GVADW5Z2G77NTKVUY6LDAJXF4U	AFROAMERICANO	943:4 
GVEYBP5SOCT2WWO3SAXFPBRMBE	BLANCO	36:1 943:24 
GXPYWOX4P2C5Q3YBLXLSEYZIN4	ARÁBICOS	
GYRG55ISKJKWXMGX3Y7C2TOC2Q	BLANCO	385:2 535:1 629:1 943:7 
GYRP6SAVW72FJZVW33D6GMGKLY	ASIÁTICOS	21:1 72:2 145:7 149:5 151:1 535:4 537:1 902:1 943:24 
GZMEDR6KNYQKIH72JAEVB7234E	ASIÁTICOS	322:2 
H2AGRNQ6E4MMKDWUNZ5N3H3RUI	BLANCO	943:1 
H2JENJKUSVQOOFCDK4L2HDXMN4	LATINO	21:3 158:1 255:1 260:2 431:1 535:6 629:3 899:1 943:63 
H2NJKQXP525OKYY7TUJBXFS2YU	BLANCO	21:1 255:1 260:1 943:3 
H2NVULP3L76L46EI4W5STEBFFE	BLANCO	247:1 431:1 943:2 
H2Q3A73TR7OG5PVLAWX3YNN6IE	BLANCO	
H3DDDIB5JHMHIY5CB3CS2M7IEY	HISPANO	84:1 413:1 943:6 
H3M26FCZ4Q7K2L7ALRFZFBJY5A	BLANCO	
H3PLXWOXQ3YE6QJZKJ6EU2NHHY	LATINO	
H444YG3QRW2NNRWHD7JKMKSMFU	BLANCO	312:1 365:1 375:1 535:4 582:1 616:1 648:1 718:2 816:1 900:1 910:1 916:2 943:20 962:1 
H45TVVZX7B6Y672GAFIZLZC7P4	AFROAMERICANO	
H4JHQCZ75VZRP6XFHFEUX722SM	AFROAMERICANO	
H4RO6A2DOFWE2TFXSSJ3QAB5GU	BLANCO	
H4TGBGLATX34ZKH33BUTFUCUTU	LATINO	
H4U76WMN6BZUN7LTR5GXXTVYHE	BLANCO	17:1 916:1 943:13 
H5CF7P5LILLHHI2WCJP4OS2X7E	ASIÁTICOS	535:1 867:1 943:3 960:1 
H5NLKX3A42PKRXMGW5BVIURY6Q	ASIÁTICOS	
H5ZIO5YYOSVKVIHVEANU4PDU4E	BLANCO	21:2 260:7 407:1 900:1 943:5 
H67UKHC52VVLH2JSOJ5AEOWVP4	AFROAMERICANO	17:1 
H6BS4CHOUEMHWTHFHPOK235XBU	HISPANO	
H6DALRFUVZQAMJPBTFZI6V3OEA	ASIÁTICOS	943:2 
H6MST4BQXUMXQHUETLEFD7FRY4	BLANCO	535:3 648:1 677:1 834:1 943:5 
H6PHHQLPXZA3KD347NZHD4VH3U	BLANCO	
H6ZTYFDUJTY2BLJQ247ICOUF6Q	BLANCO	
H74DQ3BPKNOS2C6RIJECRQBYEE	BLANCO	816:1 943:1 
H75A7N37W662CPSQOFQAQWEH5M	BLANCO	
H75FUJG45C57TPA4U2RBBFVI6U	BLANCO	
H7CZD7R5GFEAWJ5F5XC7MN6D2E	BLANCO	648:1 943:2 
H7LU5OX7INQBKT4KAYKUILZ3AM	AFROAMERICANO	17:2 28:1 93:1 95:2 118:1 137:2 158:6 173:3 175:1 260:1 312:1 338:1 348:2 424:6 442:2 460:2 480:1 535:2 577:1 629:3 632:2 648:1 672:2 685:2 737:1 739:1 753:2 765:7 816:2 868:1 869:1 892:6 898:2 930:2 943:9 963:1 
HAK55F5NCL5GPOUWOFKJW24G7I	BLANCO	
HCF4ZF47XGQ3OLJ5QAFDYHUA6Y	BLANCO	
HCLLIBEJ7JWFFJDDTUAXC6BGMA	BLANCO	943:1 
HCLYIOTMLQIRSWMDXIYWA5R35Q	BLANCO	535:1 753:1 943:2 964:1 
HCOWTW4HSHEJTWXAHZLVBQBWEI	BLANCO	64:2 72:1 
HD2YN5VVIYT2MMCY3YHOMKLYHU	ASIÁTICOS	943:2 
HDWLLJH3ZRVCMJ63EMEW6XTU6Y	ASIÁTICOS	297:2 385:3 424:1 580:3 599:2 629:1 943:2 
HEU4JA5QWQSTSE7WGSZBKYFWYQ	BLANCO	
HFCWFTJRYOBJFAITZXSKNZWKV4	BLANCO	
HFK3VUOJ6V6G7IA3UYOD7VCHWM	BLANCO	
HFRI5ICSSLC2ADMTKY7R4ISMRI	BLANCO	62:1 347:1 648:1 943:17 
HFXZHQRJ7BFKG4N64DHKT7U62U	BLANCO	
HG3TQL3CZUYBVBY4T5YZ5JVWUY	HISPANO	629:2 943:20 
HGGBHGMHC2FWB7N5RTYZ7MJNTU	LATINO	
HGKHKP4RAXCP5FYCVB27WJYDTE	ASIÁTICOS	
HHOFYUSNPXDXET6JGILB3SLMMM	BLANCO	943:1 
HHUGIETVX2RM3SCHQQKQDMRW4M	HISPANO	
HIDUJBDNE4FZ2WRGH7R4BHHRKA	LATINO	149:2 648:1 943:4 
HIERUDSPSDFKDXMNKVFSWSTVQE	LATINO	
HIF4B7MGLHMPL4HIIS5WA2OEKE	ASIÁTICOS	64:5 72:8 943:3 
HIUG5ISTASBRJTZKSROT5ZSZXA	ARÁBICOS	365:1 535:2 565:1 748:1 919:1 922:1 924:1 943:3 961:1 
HJMFAOH4RB5NQQ6PEVS3DDP4QI	BLANCO	
HJOVZPAHIVATF6USVYKGT5V7E4	BLANCO	39:2 99:1 288:2 342:3 347:1 535:2 616:1 644:1 688:6 707:2 890:1 900:1 943:26 977:1 
HJR5AYRYWSZVCX3WC6N4RD3RPU	BLANCO	
HKAFSUKNT7A4QT627IYACUPMNQ	BLANCO	62:1 535:1 943:3 
HKBWZUTS3IV7RNYRXFP4GJD6AI	ASIÁTICOS	212:1 
HKJ57VJKZ2BO26XQMIKTBGVEFI	ASIÁTICOS	
HKURO7PPXYV73FLKJUXNTHLV4E	LATINO	
HLAQ7LRMILBN6KFT2X3PP4QY3Y	BLANCO	535:2 614:2 816:2 943:1 
HLHYA33ITJK3EEJKAI6YIXOTAE	ASIÁTICOS	166:1 223:1 363:1 502:1 579:1 648:2 688:2 753:1 844:1 882:2 943:8 
HMZNI776YOKYNXPGRDIZ5CKZII	BLANCO	
HNFIN454O4WFJZ4QWJSCHXZVAA	BLANCO	37:1 247:2 260:1 736:1 900:1 943:2 
HOBH3NMKZEKPQP2D5BNA624FP4	ASIÁTICOS	535:1 816:2 919:1 943:9 
HOSTYQN3QX2RUNQWJU3JQOW3DA	BLANCO	37:1 247:1 252:1 286:1 535:2 816:2 943:10 
HOWM3YOIMUEHWWN6UBQPMB7X5I	BLANCO	900:7 943:2 
HOZXMSOLBEEFUX5SNLCOWR4W3Y	ASIÁTICOS	62:3 943:5 
HPFZSVASFKY32LU22LD255AEOU	BLANCO	
HQ3CWROD67XGYDGEGE7XWK6FXE	ASIÁTICOS	613:1 
HQFU3ERYHATADXZIQ7DW2OMWHQ	BLANCO	535:2 900:4 916:1 
HQH2R2QGV2O276FGTXYAHQHI24	BLANCO	
HR2VDKNL2AKHME5WBX4JLR3YMU	BLANCO	
HRQHAB77MOWY5UZB4FJXNKDXOI	ASIÁTICOS	
HS5R536JAYUHD2VTE3HSWI3UKM	ASIÁTICOS	79:1 797:1 798:1 816:1 
HS6IBQ74WVRAS5AT2BU4Q2L2DI	BLANCO	
HSYLNPCNTDIDTIXEP35TZAJ3SE	ARÁBICOS	106:1 943:2 
HTYFYDB2KEHP4Z5OFOV4I3CKRI	BLANCO	816:1 943:13 
HU5ESF7KB37T6FQWJ3W5TUUVWA	BLANCO	85:1 107:1 943:4 
HU5HMKTLLT7JXIVO7G4X2A4RNY	AFROAMERICANO	535:1 629:1 943:9 
HUXOTTGRFK3V6ICXNHJNIVPUEQ	BLANCO	62:1 535:1 943:8 
HUZLXVKQ5D6B54YW6LJN3NUM44	BLANCO	943:2 
HV6HOWDWIKMVQ2I7NYJCO2XTRQ	BLANCO	
HVKVYDOSS6XC3MMJA5XC4ATLIA	LATINO	943:3 
HVSVNU2DTN3MLMW7PNXU5BLSOU	BLANCO	480:1 616:1 943:12 
HWCH7WQEXWKN4LTAP5DQG6CC5U	AFROAMERICANO	910:1 943:7 
HWF6MUCQMS6ALAXERSAEZS5U5Q	BLANCO	
HWJNEFPBNTJXPD66YKYB72FZQA	BLANCO	629:1 
HWX45RBMFBCVZFHGUUTIEBVSMU	ASIÁTICOS	882:1 
HWXPNWATBVC633GNL5EX7EJLMA	BLANCO	943:3 
HXO47M536HYII4FYQJ2SSDZ4RU	BLANCO	943:2 
HXWIVNXOY4EPF44KVFFRARFTRY	AFROAMERICANO	
HYEFBOLK46NKNNZHP4WQRSNARM	BLANCO	943:1 
HZQI2DRJDK4XWIGVEFGCCCG5QI	LATINO	106:1 535:4 629:1 648:3 653:1 753:1 867:4 919:1 943:18 
HZVSSFCG6PBDMBG2A7X6OOSIEQ	ASIÁTICOS	509:1 
HZYM5W3EBSBJVOXEK5VVOL45JI	LATINO	
I23HYNKVNOAASHQKHSFTGWVECM	BLANCO	943:5 
I2LZLAMBENZEL5EO65OIBTEIMI	LATINO	629:1 943:1 
I2U454ZRERRXP5D4PO4I4B62IE	BLANCO	62:1 385:16 433:1 535:1 900:2 943:18 
I32UZGUOKA3FKVEZI46XOJ6KPY	BLANCO	535:1 
I3I6PVQ7ZKT32OF6GYSRYI5DNY	BLANCO	
I3ICHRMW726T77B4KDDBHL74FQ	LATINO	892:2 943:1 
I3XLUYWH54QDTCTL5R6FR3F2SM	BLANCO	742:1 943:15 
I42VQZVSYVN4RN3VVGHJ32C5YA	ASIÁTICOS	17:1 188:1 791:3 943:4 
I43VVBOQSL723DNTT3YCQYURLU	ARÁBICOS	943:1 
I4IAIBOLGPVQ52I2NUPTHFEE34	BLANCO	629:2 943:6 
J7ZAXMPZMTDSTZR4XT3HKVLACI	ASIÁTICOS	385:2 599:1 943:4 
JATO2HEBPZEGKQPMUSLI5H6ABE	BLANCO	
JBEPG5WNOI7ZTM2BG6FF3ETJGU	ASIÁTICOS	943:2 
JBK7ODZRDMSUZE52XWSEQCLQIY	BLANCO	
