OFX6GZSYN4N3FLRWT7O3F6FFBE	BLANCO	26:2 32:7 60:1 241:2 286:1 349:1 411:1 509:1 598:1 825:1 845:1 848:2 857:2 905:2 923:1 1091:1 1271:4 1311:2 1335:1 1615:1 1819:1 1846:12 1928:3 2022:1 2164:1 2187:3 2204:1 2358:1 2434:2 2452:1 2463:1 2472:1 2497:1 2516:1 2538:1 2541:1 2577:2 2722:2 2764:1 2835:1 2871:1 2881:5 2996:1 3093:2 3122:1 3165:4 3242:1 3251:1 3325:1 3334:2 3380:2 3420:2 3522:1 3558:1 3571:1 3616:1 3641:8 3731:1 3743:1 3746:1 3771:1 3777:1 3816:1 3925:1 4020:1 4066:1 4086:1 4232:1 4290:1 4416:1 4557:4 4571:1 4623:1 4668:1 4680:2 4693:1 4891:1 5103:7 5120:1 
OFXHKFM2UGBPPXSHQPSGHKPT64	AFROAMERICANO	1928:2 2000:1 4478:1 
OG4JRMFA6PB47AOHTYNXBGTFOQ	ASIÁTICOS	1846:2 4388:1 
OG57XNA4PNOHZHITXIHQ25AKFU	BLANCO	
OGFU3XNTIYKKMV3H2J6XAYHXKU	AFROAMERICANO	32:1 60:1 286:1 2434:1 2577:1 2634:1 2996:1 3165:1 3334:1 3595:1 3790:1 4388:1 
OGX57GYIQV54TF362JJDLMD2QM	LATINO	32:4 504:1 693:2 1184:1 1853:1 2187:1 4085:1 4101:1 4232:1 4323:1 5103:1 
OHSD7RNZTADZM7GNKN5SNBBLVA	ASIÁTICOS	407:1 648:1 889:1 891:1 1182:1 1192:1 1199:1 1200:1 2893:1 2903:1 4436:1 5077:1 
OHYOJQ34NWPZNTAWZ2XMJW2LT4	OTROS	241:4 333:4 448:1 788:1 825:1 862:1 912:1 1211:1 1335:2 1486:1 1615:2 1846:4 1928:6 2032:1 2187:2 2497:2 2532:1 2649:4 2739:1 2809:2 2813:1 2893:6 2925:2 3062:1 3165:10 3468:1 3509:1 3617:1 3816:1 3846:2 3939:1 4050:1 4232:2 4323:1 4388:3 4401:3 4483:2 4702:3 4799:2 4804:5 4826:2 4890:2 4900:4 4913:2 5019:1 
OIMX4YIGLXBUEH64ZAXJJ2ZTVI	ASIÁTICOS	472:3 1132:1 1714:1 1846:4 2204:1 2434:2 2696:1 3165:1 
P323A3DUKQKV3SD2RK7L7JIEDA	BLANCO	479:1 1292:1 1846:2 2037:1 2107:1 2175:1 2204:1 2577:1 3380:1 3616:1 3743:1 3816:1 3918:1 4388:1 4900:1 4921:1 
P32HKZTOE3XQLQE7XPTXQQPWPQ	AFROAMERICANO	556:1 788:2 796:5 1501:1 1846:1 1928:2 2107:5 2187:1 4085:1 
P3JYFZT5GTIPGUJ77OABYT4V2U	BLANCO	241:5 2434:1 3790:1 4202:1 
P3Q6LMZALMLNVHIAHRFTZGY4CA	ARÁBICOS	1846:1 
P3XFT4BH4BX6O5BIXWEDQI3G6Y	BLANCO	2497:2 3650:2 
P3Z4677UTGUOTNPMMI6S6NGRIA	ASIÁTICOS	
P46PVCABM5UNN4EQMFT5NKWNW4	BLANCO	32:1 67:1 241:1 824:1 848:2 1137:2 1211:2 1222:1 1427:1 1846:2 2434:1 2476:2 2497:1 3165:1 3787:1 3790:5 4020:1 4066:2 4323:1 5103:1 5120:1 
P4FEOCAW4RMXX6H6Y766PKBO5M	BLANCO	2577:1 
P4M4ZYYS35C6MLUYOUY7I4MUQE	BLANCO	164:1 168:1 1050:4 2322:1 5008:1 5103:2 5120:1 
P4O55OZYIHYXDP7KVQ3WK6G4OA	ASIÁTICOS	
P5TT6LQK32AY3ZHENYRBC24TAA	BLANCO	241:1 429:1 788:1 824:2 845:1 927:1 1182:1 1271:1 1846:8 1928:2 2187:2 2209:3 2611:2 2679:1 2770:2 2970:1 3165:4 3380:2 3886:1 4006:2 4085:1 4323:1 4388:2 4416:1 4604:2 4608:1 4609:1 4610:1 4702:1 5103:1 5120:1 
P63A6A33CIVIJWOSKUQ3U7FKXE	BLANCO	187:1 410:1 788:3 1073:1 1846:1 1928:1 2107:4 2136:1 2252:2 2538:1 3156:1 3165:1 4323:1 4546:1 4604:1 
P6CKIXBOTEZUBJBGPE3B3CEEII	BLANCO	
P6I2JWT2XU4IENJRX6NDCOXGAQ	BLANCO	
P6KBHYYNWLQSWAW4TNQFTNMFUY	ARÁBICOS	
P6TVZ6TRUSIB5Y6WGQFDWEWSJI	ASIÁTICOS	355:1 1846:2 4623:1 4821:1 5103:3 
P6VFSC337IO7IWODBKSNX7A2AY	AFROAMERICANO	32:3 202:1 241:1 602:1 693:2 745:1 796:1 825:2 927:1 1012:1 1182:3 1190:3 1211:1 1321:3 1401:1 1839:1 1846:2 1893:1 1928:2 2187:2 2444:1 2497:2 2663:1 2959:1 2966:1 3467:1 3483:10 3549:1 3703:1 4208:2 4232:1 4306:1 4315:1 4323:1 4409:1 4571:1 4613:1 
P77PQUSA2LQMRRRXCKLHNGN6RA	BLANCO	3991:1 
P7ARUYCNJ5QU6EN7TGFYIZ5PU4	BLANCO	241:1 1846:5 3777:2 3790:1 3886:1 4020:3 4323:1 5019:1 
P7H4LHI4H2M42QG7OGTLODI2CA	BLANCO	333:1 431:1 1846:1 2209:1 4039:1 
P7HMD4FPKNGZB4IC4IVTUYPIHI	BLANCO	
P7MZ5LU6BNAZC2RD2TOQLHCT4Q	BLANCO	824:1 2497:2 3640:1 4211:1 
P7NSGBT2EY3MECRVT2YO5OZYH4	BLANCO	
P7XBRBL6ONXOORGAX6KINQ4M6U	BLANCO	138:1 796:1 825:1 2497:1 2750:2 3530:1 
P7ZDT33LZM6EGVUE3BLMCZT24E	BLANCO	150:1 175:7 176:1 181:2 224:1 241:65 242:1 248:1 250:1 251:1 253:1 254:2 256:1 261:2 262:1 263:1 265:1 279:17 281:6 282:1 288:1 292:1 295:1 296:1 299:1 303:1 304:3 305:1 309:17 310:3 315:1 319:1 320:2 321:1 322:1 323:1 333:3 411:1 413:2 414:1 415:1 458:2 468:1 509:1 515:1 586:8 592:1 644:1 687:4 693:2 740:2 751:1 769:2 788:1 796:1 824:6 825:10 827:1 912:1 955:84 959:1 961:1 962:1 963:1 967:2 970:1 972:2 973:1 974:1 979:1 983:2 1012:2 1018:2 1023:1 1029:1 1046:1 1065:4 1066:1 1123:4 1125:1 1128:1 1158:23 1159:2 1160:1 1161:12 1162:1 1164:1 1166:1 1182:2 1271:1 1362:1 1384:2 1428:2 1446:1 1485:3 1495:16 1566:1 1588:4 1597:2 1598:1 1601:1 1604:1 1621:1 1625:2 1635:1 1636:2 1641:2 1643:17 1644:1 1647:1 1650:3 1666:1 1676:1 1693:1 1750:7 1752:1 1757:1 1758:1 1846:21 1864:1 1889:2 1893:1 1904:1 1906:1 1928:28 1932:1 2040:1 2187:8 2209:4 2252:1 2309:1 2331:1 2332:1 2419:1 2472:2 2497:10 2502:1 2516:1 2556:1 2577:7 2649:13 2650:1 2652:2 2653:2 2663:1 2668:1 2676:1 2712:1 2734:1 2735:1 2736:3 2738:2 2748:1 2801:2 2835:14 2850:1 2851:1 2852:4 2854:1 2855:1 2857:1 2859:1 2893:4 2959:11 2960:9 2963:7 2965:1 2966:6 2967:1 2970:17 2971:3 2972:2 2973:1 2974:1 2975:2 2980:2 2996:4 3035:1 3081:1 3082:1 3093:2 3103:1 3165:33 3174:1 3187:2 3188:2 3190:1 3196:1 3199:1 3200:8 3203:1 3206:2 3210:1 3212:1 3245:2 3282:19 3283:8 3284:2 3288:14 3289:2 3290:1 3291:1 3292:1 3325:2 3380:2 3410:1 3468:12 3470:8 3471:1 3472:1 3473:1 3475:1 3476:1 3477:1 3481:1 3482:1 3483:5 3532:1 3533:3 3540:1 3549:2 3571:3 3572:2 3641:3 3650:11 3651:1 3653:1 3669:1 3683:1 3743:16 3752:2 3756:1 3760:1 3774:1 3775:1 3776:1 3840:2 3849:2 3850:5 3907:31 3908:3 3909:1 3913:1 3925:7 3945:1 4020:2 4039:1 4050:2 4054:1 4055:1 4091:3 4096:2 4232:5 4237:2 4248:1 4323:3 4326:11 4327:1 4333:1 4335:1 4342:1 4483:5 4488:2 4591:11 4592:1 4593:1 4596:1 4597:1 4615:1 4680:1 4693:6 4702:2 4709:4 4711:18 4712:1 4713:1 4714:1 4715:1 4717:10 4732:10 4733:1 4736:2 4737:2 4738:1 4758:2 4818:3 4821:1 4826:2 4900:1 4905:1 4913:2 4914:1 4915:1 4916:1 4921:2 4923:3 4968:1 4969:1 4970:5 4971:1 4978:1 5077:11 5084:3 5103:51 5106:1 5114:2 5119:1 5120:11 5125:1 5135:1 5191:4 5193:2 
PA7D3JFL64YBL34EA7DNQSAGYY	ASIÁTICOS	52:1 1928:1 2944:1 3420:2 3945:1 4261:1 4436:1 4450:1 
PAHRAYBFKQFVLCUBPY6F2OI3BY	LATINO	
PAJ75HGSENRQ7BZ5XSH5IE5UF4	ASIÁTICOS	3777:1 5103:1 
PAPZGMEW2HZORZJVBMFPCMI7QE	BLANCO	129:2 448:6 1137:1 1643:3 1646:1 1928:1 2497:1 4297:3 
PAZCYC7F6JWLFYHHF2TO7PIYVQ	HISPANO	955:1 1928:1 3549:1 4202:1 5103:1 5120:1 
PAZJE3GAU5GKVR3CNZVHFDIANY	ARÁBICOS	
PB4W3NKQ6AGCO4A4NF35AYPCH4	AFROAMERICANO	2541:1 4976:1 5000:1 
PB7H3QLO2Q4RONY7ZJBS5VRN4E	BLANCO	3380:4 
PBA3NIRHW7BLY26H2OQVFB5IVA	BLANCO	241:1 945:2 1846:1 2497:2 3790:1 4078:1 4323:1 4388:1 
PBAT4X3TBW5DEQ6TCL5G5JCOHU	BLANCO	241:1 3533:1 3669:1 4546:1 5103:2 
PBITIREK2GZALRBU7OHP4IRGC4	BLANCO	52:2 586:1 
PBMCNDKHLRG3ZK65UD57PZVE6E	BLANCO	2107:2 3886:1 
PBMS3524U4VBGNUHGOTFAYSYZA	BLANCO	241:2 3680:1 4483:1 4717:1 4839:1 4840:1 
PBTO2YM3BKHALHNA6QBNFF2SDI	BLANCO	1846:1 1928:1 5103:1 
PCIFXUE5GUYEK4ZWR5TYBETKRY	BLANCO	710:2 825:1 1643:2 2252:1 2261:1 2497:1 2881:2 3084:1 4085:1 4297:1 4928:1 
PCIJKH6CNXSZANDKSDD7XU6L6U	BLANCO	
PCOXNYACPH4UB466TJ3SDOX4KY	BLANCO	1608:2 1672:1 1846:1 1928:1 2434:2 2528:1 2835:1 3165:1 3777:1 
PDHXSGUDCZ3Q7XCFUD5QXVR4IA	BLANCO	2835:1 
PDNOUIGIRRLGE5RMHKCBR55554	AFROAMERICANO	
PDVHDXVT3FXB5SSG2XMVXG2AAU	ASIÁTICOS	677:2 
PDVR7V3CDS42J3WBY7QRYDLCEI	BLANCO	1846:1 
PDXMR57WC3GBWRPP347O2ZYBLU	BLANCO	241:6 286:3 824:2 825:3 1271:1 1672:1 1846:5 2187:2 2252:3 2282:3 2385:1 2434:2 2577:2 3165:3 3486:5 3686:1 3790:2 3797:2 4078:2 4085:1 4089:1 4232:2 4651:3 4676:1 5019:2 5071:2 
PEA2NCVRSUBBWBS3LWRG7GU6MY	BLANCO	113:1 214:2 241:1 410:2 416:2 426:1 438:1 500:1 509:2 511:1 687:1 693:2 790:1 807:4 892:1 1182:1 1846:2 1928:1 2187:2 2204:2 2252:1 2331:1 2425:2 2497:1 2739:1 2835:1 2853:1 2893:1 2937:1 3316:1 3390:1 3483:1 3533:1 3549:1 3790:1 3816:1 3895:1 4027:1 4232:1 4237:2 4326:1 4470:1 5054:1 
PEBTPVDXO6VZPK6QPS7WYXMHZ4	BLANCO	26:1 3523:1 
PECKZODHYXTVKBJRBZ5ZGA5VCY	BLANCO	506:1 824:2 1846:1 2294:1 2333:1 4202:2 
PEKBRFNBKIJQEQRCTI6NJYG2TY	BLANCO	241:1 1663:1 1928:2 2107:2 3913:1 4039:1 4326:1 
PENISFOISAHEQZ7A3PIJ7RLMHU	AFROAMERICANO	359:1 3558:2 4913:1 
PFFITI6N7FBZZZJYNDRPSNOBVI	HISPANO	65:1 241:4 825:2 1846:1 2893:1 3790:7 4388:1 4401:3 
PFITHQR5BJINOJUUTXO7JHX7BI	BLANCO	202:1 241:3 426:1 438:3 790:5 892:1 982:1 1089:1 1170:1 1182:1 1846:3 1928:7 2187:2 2497:1 2577:1 2663:1 3140:1 3357:1 3669:1 3694:1 3715:1 3743:1 3861:3 4020:1 4039:1 4323:1 4615:1 4693:1 4788:1 4976:1 5103:2 
PFXL5REKALWNVGHHVB32PNNVPM	ASIÁTICOS	
PFXORIZBYU7Q2V6ES75VGS4A5A	BLANCO	2434:2 
PGFKY4N2HH5KQWEWTHU6AOAF3A	BLANCO	241:1 693:1 1199:1 1361:1 2893:1 3669:1 3777:1 3907:1 4106:1 4388:1 4534:1 4764:3 
PGHDT2HAJ4XXLPJ4GXEPCITD6M	BLANCO	241:2 788:1 1170:2 1182:1 1846:5 1893:1 1928:1 2187:2 2497:1 2893:1 3165:1 3886:1 4600:2 
PGXYQSRPVX6MP2OO5NI5ONFBYE	BLANCO	241:1 1211:1 1846:3 1928:1 2968:1 3365:1 3840:1 4323:1 
PH2N65UISREBTM6VT7WDMLGXVU	AFROAMERICANO	1689:1 1846:1 3549:1 3574:1 3777:1 4870:1 
PHABWYC26UMSW4W3XHZGQCUEXE	ASIÁTICOS	32:1 438:1 461:2 463:2 927:1 1091:2 1134:2 1240:1 1403:1 1672:1 2187:1 2204:5 2497:6 3365:1 3790:6 3955:3 4717:1 5054:2 5103:3 
PHHVNCNBYEYIHVBQHLAF4IPAKM	BLANCO	1820:1 1846:1 2957:1 3334:1 3496:1 4202:1 
PHKGIHBFSFI6EUVYNIQEJI7ZRU	BLANCO	241:1 635:2 640:1 1543:1 1553:2 1663:2 1684:1 1728:1 1846:1 1928:1 2107:10 2126:1 2311:1 2381:2 2434:1 2577:2 2779:1 2966:1 3165:1 3549:1 3558:1 3669:2 3777:1 3781:1 4326:1 4388:1 4409:1 4608:2 4609:3 4610:2 4900:1 4904:1 
PHQN4NZ3DT4FHKJXEFSKMWQ76M	BLANCO	2577:1 
PIRAUB5PJ74INT32EVS4UDNMZQ	BLANCO	32:1 233:1 241:5 426:1 807:1 825:1 848:2 905:1 912:7 918:1 1144:1 1271:3 1292:2 1294:1 1501:1 1556:1 1664:1 1846:1 1928:1 2187:5 2419:1 2516:1 2528:1 2577:2 2742:3 2811:1 2813:1 2893:1 3217:1 3225:3 3241:1 3361:1 3595:2 3646:1 3669:4 3743:1 3752:1 3777:5 3790:2 3816:2 4085:1 4133:1 4388:1 4571:1 4693:1 4768:1 4900:1 4906:1 4921:1 4938:1 4976:8 5103:2 5148:1 
PITNW6HBDPPOP3BT7TE7PTBHJU	BLANCO	2107:2 2282:1 3420:2 4409:2 4546:1 4551:1 4904:2 5054:1 
PIWN5PEWY57IEPJC2UDITEE7TI	ASIÁTICOS	1144:1 2726:1 
PIXN4TRNYWT4FP5FDCSS5SVDHM	BLANCO	1292:1 
PJCOLPMSKX4EMR2MUVPQIVTWP4	BLANCO	
PJEKJHOBYSJ76QUREBH7BCEQUE	BLANCO	241:1 639:1 912:5 915:1 1846:2 1894:2 2107:2 2187:1 2325:1 2326:2 2328:1 2331:1 2577:1 2881:1 3165:1 3365:1 3777:1 3886:1 4078:2 4388:2 5103:1 5203:1 
PJJC3M7KNBHENZGRSWY2Q3R2FQ	ASIÁTICOS	
PK2K6IX52DX3BFE3TJJEGGWMVM	ASIÁTICOS	824:1 3030:1 3165:1 3743:1 
PKI3Z7LGXWN6WHH4ELNWMP4ESM	ASIÁTICOS	568:1 
PKMIJHMLFIFNN4WFAH3ZHKGQY4	LATINO	241:1 4425:1 
PKRIKIZA772YZSDWBCY2CM7XDU	BLANCO	241:1 825:1 1400:1 1501:1 1852:1 1928:3 2158:1 2187:2 2497:1 2560:1 2760:2 2989:1 3613:1 3650:1 3723:1 3743:3 3781:1 4020:1 4202:1 4221:1 4237:1 4534:1 4536:1 4900:1 5103:2 
PLBRU7DV7XD65IQAW7HTTCTPME	ARÁBICOS	241:1 796:1 925:5 1182:1 1846:1 1928:3 1977:1 2098:2 3165:1 
PMAFVYHWGSKGLF4PWHIR3ECLPY	BLANCO	556:4 1144:1 1663:2 1846:1 3777:1 5103:1 
PMLXJWMOJXINYIY42VLSLIQWVU	AFROAMERICANO	32:1 241:1 349:1 382:1 848:1 856:1 1091:1 1144:2 1307:2 1564:2 1620:1 1672:1 1846:5 1885:1 1893:1 1904:1 2187:1 2259:2 2433:1 2497:6 2577:2 2606:1 2707:2 2776:1 2871:1 2881:2 2996:1 3084:2 3093:1 3374:1 3380:33 3420:28 3428:2 3571:2 3616:1 3743:1 3777:1 3812:1 3813:1 3973:1 4089:3 4183:2 4232:1 4261:1 4388:2 4394:1 4475:2 4571:1 4693:2 4702:3 4709:1 4890:2 4921:1 5042:1 5043:1 
PMRETQTRFCEOIE22KMFNBH6XOU	ASIÁTICOS	
PMSGZ32HXW7AIJFIOZLR5VMCNE	BLANCO	1427:1 1537:2 3558:1 3790:1 
PNOSYNNF2MTUXOF26U3WY7GYWI	HISPANO	26:2 2766:1 3165:1 3314:1 
PNYQRY2AATVZP74L6VW6VGRQNA	BLANCO	286:2 1846:2 2187:1 2881:1 2996:1 3483:4 3533:1 4020:3 4323:2 4326:3 4467:2 4469:1 4546:1 
PO6OPAFBT472OUSJCR6I37THDA	BLANCO	32:1 1846:2 2107:1 2157:1 2519:1 2658:1 2989:1 3055:2 3558:1 4409:1 4964:1 
POHS5UEBF4HKT5OBY7SKMIQW5U	BLANCO	
POK3BSN4MFR6BDXU5H6WP2SXOI	BLANCO	26:1 150:1 211:1 241:2 328:1 767:2 796:1 824:1 1144:1 1163:1 1332:1 1543:2 1569:1 1643:1 1846:1 1928:1 2107:5 2187:4 2331:1 2497:2 2538:1 2577:1 2656:2 2736:1 2739:1 2835:3 2893:1 3558:1 3616:1 3669:4 3743:2 3759:1 3790:2 3900:1 3901:1 3903:1 3925:1 4020:2 4106:1 4118:1 4125:1 4217:1 4232:1 4278:1 4409:1 4450:1 4467:1 4608:1 4816:2 4817:2 4821:1 4826:1 4900:1 5103:1 
POQWZLLCCCM5UN6XNX5FKINO2A	BLANCO	241:2 1044:1 1859:1 2519:1 2656:3 2996:1 3165:1 3617:1 4183:2 4232:1 4254:1 
POUUUXX5BMLN2CACFJFPHQI544	BLANCO	1846:1 
PPGZZSFDNTXOEWT37LHMO4ALBM	BLANCO	1216:1 2187:2 3925:2 4976:1 
PPR4WBSMH366LHW6JTJAVAQ774	ASIÁTICOS	677:1 678:1 850:1 1102:1 1928:4 2080:1 2143:1 2187:1 2516:1 2625:1 2663:1 4976:1 
PPTGDXN5EBYNNQF6FCRELPVJSU	BLANCO	241:3 472:1 862:4 874:1 1271:1 1292:1 1846:3 1928:5 2497:1 2996:1 3026:2 3583:4 4202:2 4208:1 4623:1 5120:2 
PQ6A7V6DA6FNSIEXQ7RJYLNYEQ	BLANCO	26:3 32:4 241:2 438:2 472:1 511:1 573:2 729:1 788:1 1211:1 1846:3 1928:2 2434:2 2519:3 2577:1 2722:1 2726:2 2727:1 2739:1 2831:2 2856:1 2880:1 2881:1 3092:1 3113:1 3558:1 3646:1 3650:1 3777:2 3790:5 3816:2 3945:1 4020:1 4085:1 4106:1 
PQL3EJHXMJZMPZMYUMHV5DROVI	AFROAMERICANO	32:3 241:2 286:1 519:1 825:1 983:3 1173:1 1189:1 1233:1 1846:2 2020:2 2187:6 2209:1 2294:1 2696:3 2722:3 3165:2 3380:3 3816:1 4232:3 4388:1 4494:2 5120:2 
PQPGY6PNYUQQWLII7EJILXIDJA	BLANCO	1620:2 2107:1 3306:2 4232:1 
PQU6TWXPMCVUEIETQ6GZGUZOUI	ASIÁTICOS	1438:1 1846:3 1928:3 2381:1 2617:1 2621:1 2779:1 3165:2 3777:2 4879:1 
PQXSADLUXF7UIYBU2JLUNP63IQ	BLANCO	241:1 472:1 586:1 796:2 1061:2 1846:1 2043:1 2282:2 3571:1 3918:1 4693:1 4702:1 
PR3ADNSBF7EIC7RQKONNRQU4FA	BLANCO	788:1 1801:2 1846:2 2497:1 3790:1 
PRKZ2I74C5A6CY7WDLJN2S54VU	HISPANO	3549:1 
PSDSAMVDC7KPT4DAYWFNF3WGQY	BLANCO	2848:1 
PSHQLNSH7E4E7DT7JQRHOGFSPY	LATINO	129:1 2862:2 2866:1 4020:3 4105:1 4323:1 4693:1 4702:1 4906:1 5103:1 5142:1 
PSQIWANI3LUIEY5IX27OGBG7DQ	ASIÁTICOS	905:1 1846:1 2252:1 3387:1 3669:1 4739:1 5103:1 5185:1 
PSW3WI7DETQ336J7FNJIYWIYZY	AFROAMERICANO	
PSZJ2ZUFFZ5CLCPOD7ML6OSR4E	BLANCO	
PT2QU4QV3ODCDUIPBQ7JJMQAM4	BLANCO	595:1 1928:1 2434:1 3165:2 4232:2 
PT3EX2OPZAQV3JMTJGXEZPVDGY	ARÁBICOS	732:1 762:3 796:2 824:2 1846:1 2538:2 2996:1 3159:2 3743:3 4416:1 5114:1 5182:1 
PT6Y2S3QWEUKWINWO2RS76SDFI	BLANCO	26:1 113:1 241:1 492:1 602:1 788:1 845:1 846:1 949:1 1144:1 1158:1 1182:1 1211:2 1222:1 1271:4 1303:1 1537:2 1846:5 1893:1 1928:2 1954:1 2187:4 2434:1 2467:1 2497:5 2679:1 2782:1 3093:1 3325:2 3380:3 3420:3 3558:3 3650:2 3692:1 3886:2 3895:1 4050:3 4232:1 4409:1 4546:1 4609:1 4964:1 4976:2 5054:1 
PT7RXXN56ZINR2LTBHJAUBSQMI	AFROAMERICANO	1434:1 1846:3 1890:1 2835:1 3777:1 4039:1 4323:1 
PTALX2D4HPY7BEKDTILVELH4TE	ASIÁTICOS	1560:1 2209:1 2676:1 3116:1 3165:1 3703:1 3725:1 3912:2 4033:1 4789:1 
PTC2VLLMHQ6JJDWR5MIVPC2ZHI	ASIÁTICOS	558:1 586:1 845:1 1605:1 1689:1 1846:1 1928:1 4232:1 4976:2 
PTCNWWNW3HD57IRJO2RI3XCMME	BLANCO	347:1 796:2 824:2 
PTCUEGFHYCE3LSNZOFCKKLNGD4	LATINO	26:2 32:9 60:1 644:1 767:1 796:1 1537:1 1562:2 1846:3 1928:2 2107:3 2187:4 2204:1 2434:1 2577:1 2663:1 2748:1 2779:1 2970:1 2996:1 3095:1 3380:1 3498:1 3558:2 3641:3 3669:1 3750:1 3966:1 4020:2 4176:2 4177:2 4180:2 4182:1 4232:2 4238:1 4341:1 4409:1 4416:1 4623:1 4877:1 4879:1 4896:1 5019:1 5103:4 
PTDF3TBA5KFDNGFKKFIG3G66SM	LATINO	658:1 986:1 1177:1 1846:1 2400:1 2497:3 2641:1 2963:1 2996:1 3306:1 4526:2 5103:1 
PTHOZKIU43DAARXRASVPRUFENM	AFROAMERICANO	20:1 32:2 286:1 391:1 796:1 1589:1 1846:3 1928:2 2187:1 2440:1 2889:1 3073:1 3365:1 3650:1 3703:1 3790:8 4006:2 4020:1 4039:1 4089:2 4323:2 4388:2 4477:1 4489:1 4546:3 4615:1 4900:1 4931:1 5056:1 
PTQCTI372UZGDJPO6EPRKRDBCE	BLANCO	3048:1 3669:1 3790:1 
PTQF37GKX33RS5JN2F44LGPKA4	BLANCO	825:1 3907:1 
PTQIIZKOXG6VYINKZAORXVJK4I	AFROAMERICANO	241:1 1271:1 1760:1 3165:2 3558:1 
PTU4DL47QWQRCDT4LDOM7RIG4E	BLANCO	241:2 912:1 1137:1 1846:2 2733:1 3984:1 4050:1 4401:1 4717:1 
PTWRLZ7UCE6R4C4W27QSTLD3II	BLANCO	586:1 693:2 825:1 986:1 1199:1 1928:1 2187:1 2577:10 2800:1 2835:1 2856:5 2937:1 3595:1 3616:1 3907:1 4106:3 4118:1 4615:2 4702:1 4717:1 4736:2 4826:1 4890:1 5103:3 5120:1 
PU43VLN26BNIKW7SXJZ2GDFIEI	ASIÁTICOS	
PUGHSA2BH76J2T7A2CBFGSOWH4	BLANCO	
PUIBMEAHOKQARWHVP6ZVI7J3OI	BLANCO	32:1 241:2 912:1 3703:1 3777:1 3790:1 3843:1 3886:1 4020:1 5103:1 
PUL4Z7CIT6GVQO5V6I22VHRJM4	ARÁBICOS	32:7 241:9 349:1 397:3 438:1 478:1 616:1 796:3 825:8 878:1 1233:6 1271:1 1320:11 1678:1 1732:1 1846:6 1928:9 2004:1 2187:2 2497:10 2538:1 2577:6 2649:2 2893:12 2996:4 3159:4 3165:5 3248:1 3314:1 3334:1 3533:1 3595:1 3669:2 3696:3 3777:4 4000:2 4020:1 4388:3 4390:6 4398:1 4401:4 4409:1 4470:1 4543:3 4546:14 
PUYPHY4AY34UF2ABZGW2IW5CJQ	BLANCO	241:4 1072:1 1266:1 1846:1 1928:3 2739:1 3332:1 3533:2 3680:1 3777:1 3790:6 4020:2 4102:1 4232:1 4323:8 4326:2 4546:1 4821:3 
PWWKILVFIWBU3J5KL3V6NLZY3A	BLANCO	2252:2 2497:1 2577:2 2966:2 4200:2 
PX7HPCEV6UBZCPXJXDB7QA4BGA	BLANCO	825:1 2913:1 3739:2 
PXL7GGSQKP3IBYDAI3DYZE7XNE	BLANCO	1044:1 1238:2 1846:6 2187:2 2209:2 2366:1 2440:3 2747:1 3026:1 3071:2 3641:1 3669:2 3703:3 3743:1 3790:3 3796:1 3816:2 3843:3 4020:1 4323:2 4388:1 5019:3 5103:2 5113:1 
PXXYAP2SWV37QLIFAWDXBDLMWM	HISPANO	129:1 945:1 2282:2 3038:1 4047:1 4118:3 4214:1 5077:1 
PXZRLRQOE3RLGELDTNEJ6Q74AM	BLANCO	
PY7PRLQVSPKR2YCJM6R6QOHHZ4	OTROS	2497:4 3650:1 
PY7SEEF5DGL4YCW75RK7P7GJ6I	BLANCO	5103:1 
PZDOB7GAFMNTMPH7YDJXY3HYU4	BLANCO	20:19 241:6 1211:2 1846:1 2497:5 2893:1 4232:1 4976:1 5103:1 
PZDWNMMG5LN7YOMSPHQQSZCNWM	BLANCO	126:1 825:1 1928:1 3380:1 3743:1 4202:1 
PZICQIEVLXWGX5I3RAUWMFKU74	LATINO	
PZNEDW6WJNEJTXN6VSLIPQ3P4Y	AFROAMERICANO	129:5 171:1 241:1 286:1 824:4 1846:5 1928:2 2204:2 2282:3 2497:1 2577:4 2996:1 3652:1 3743:2 3982:2 4445:1 4693:1 5077:8 
PZZRU3JX7HDPYQKTOHH5TFR6SM	BLANCO	
Q2KOHRLA2IS6XKZLS6KMHCQS3I	ASIÁTICOS	129:2 241:10 341:2 586:6 588:2 598:5 700:2 796:1 1211:2 1449:1 1478:1 1501:5 1536:2 1537:8 1560:3 1561:1 1564:2 1684:1 1689:1 1846:10 1877:2 1878:3 1928:12 2282:1 2463:2 2497:1 2546:1 2669:1 2893:2 3165:2 3558:7 3561:1 3695:2 3790:2 3918:1 4096:1 4232:1 4326:2 4412:2 4702:2 4865:4 4976:5 5019:2 5052:1 5089:1 
Q2VTOMDRLENOWO3ZYNY3C7FE4U	BLANCO	3380:1 
Q35VJ5HDELPTULJX44BYMUY6AU	BLANCO	438:14 472:1 832:1 1846:1 2383:2 2419:3 2425:1 3165:1 3682:1 3731:2 3846:1 4578:1 4693:1 4702:3 
Q4KGYT3CXYM5FNK7YFI25C4UCM	BLANCO	241:1 825:3 850:1 955:2 2187:1 2497:1 2577:1 2835:1 3864:1 3886:2 4467:1 4693:1 5103:2 
