CFPQCDJRZIVWMKBG4E3YQAYVIQ	BLANCO	494:1 3173:1 
CG222WET2HFT6VAZX7EL4GDFNA	ARÁBICOS	3100:1 
CG7FTO7SDH4EWG6QF4GWQVEH74	BLANCO	69:4 123:4 130:4 139:2 229:2 244:19 251:2 344:1 438:1 479:2 485:1 494:7 558:2 656:1 686:1 793:1 816:1 834:2 884:3 927:16 943:1 947:1 962:2 972:2 974:2 992:6 1097:3 1100:11 1242:3 1297:4 1491:4 1539:1 1550:2 1707:2 1741:2 1763:19 1767:2 1775:2 1874:55 2171:4 2299:1 2389:8 2421:13 2473:1 2475:2 2512:1 2568:2 2611:18 2637:2 2646:2 2666:2 2710:3 2855:4 2881:3 2930:5 2982:2 3100:3 3115:2 3132:17 
CGHVG3EKTBT3VZ54WOLIUK4CQQ	BLANCO	432:2 793:1 1818:2 2480:2 2710:1 
CHCUICNB54WBNSN72GARZIFDAU	ASIÁTICOS	
CHDTZF2HG6OAIOTNCVRMBGO7G4	BLANCO	
CHG2VHX7EJZEOZODDOCLD7SRWM	LATINO	
CHO2V4XJKKD2ULF5J3PSXOFVO4	BLANCO	1874:1 
CHYWEZLJ6GPETPOXJVBLAJYEJ4	BLANCO	
CI6WTA6OAUO2HO44MQ4ZPKQ3SE	BLANCO	69:7 100:4 139:1 156:1 178:1 244:7 251:3 319:1 418:1 429:1 479:1 507:3 528:1 793:1 816:1 828:1 884:2 943:1 962:8 992:9 1032:5 1066:2 1100:17 1263:1 1297:1 1550:2 1723:1 1748:1 1763:4 1874:14 2156:2 2358:2 2419:1 2421:4 2475:2 2480:2 2611:14 2637:6 2645:1 2666:3 2701:2 2704:1 2710:5 2841:1 2855:1 2867:2 2881:1 2934:1 2986:1 3115:1 3132:4 3173:1 
CI7OF32KRPFCZYSFIAEGW2DZGU	ASIÁTICOS	
CIFPDZGDGXKPN76ZRBDSGWNR2E	BLANCO	
CIKBIEGVFSC7QPRGNXSOSDH6NU	BLANCO	1874:1 2934:1 
CIKEC7LBCSHURV3DXMR5LT4M7I	BLANCO	2568:1 
CJGIPXXF75ZBB5RNBLE7I7RRAY	LATINO	816:1 962:5 1066:1 1550:1 1721:1 1818:1 1874:3 2269:1 2611:3 2710:1 3100:1 
CJODEQ3XBDHAJRZ2WTRDWHHRGM	OTROS	374:1 992:2 1100:2 1631:1 1874:14 1937:6 2051:1 2056:1 2156:1 2421:1 2459:1 2471:2 2611:2 2637:1 2666:1 2701:1 2867:1 2881:1 3078:1 3132:5 
CJPX4VN5GPBDUQK3RRRF57KR34	ASIÁTICOS	1782:5 1874:3 2101:1 2611:1 
CK5BEHOPOQLXQGWQNA5NG7R2NM	BLANCO	69:1 137:1 1100:2 
CK7PSXNQAZNJKIOXNPBXQ3J53Q	BLANCO	251:1 686:5 1083:1 1471:1 1472:1 1937:1 2611:5 2637:1 3132:1 
CKDGUAOEQ6Y76GUJUNRFGNJGGY	BLANCO	178:1 228:4 1763:1 1874:2 3100:1 
CKG4BSATTSNPBR4QLJBBTUCHP4	ASIÁTICOS	884:2 1667:1 1874:1 2611:1 2666:1 
CLJACFRS5CCF2XBW6FG2U5US5U	AFROAMERICANO	1100:1 1874:1 
CLO7QTTEUG3UWM22UZOZQ5BCBI	ASIÁTICOS	139:1 144:1 228:4 494:1 793:1 833:1 899:2 1447:1 1763:1 1874:18 1962:1 1968:3 3100:1 
CMLALSPYTQSPBPCILOWA54GVJM	BLANCO	
CMU6X66AKVMATUFOR2TUKXNGBM	AFROAMERICANO	69:1 139:2 303:1 374:1 479:1 507:1 884:2 943:1 962:1 1100:2 1410:1 1550:1 1638:3 1818:12 1874:4 1937:2 2005:1 2044:1 2047:1 2051:1 2066:1 2111:2 2471:1 2535:1 2710:1 3132:1 
CNIXRWDRG6LDZUGHYW4JYCNJVQ	AFROAMERICANO	228:1 244:1 359:2 494:1 528:1 992:4 1100:2 1874:1 1927:1 1928:3 2480:1 2666:1 2873:1 
CO2EONTFOA5VIRO7ZGXVILJ6FQ	LATINO	15:1 26:2 53:1 63:1 73:1 100:1 232:1 423:1 485:2 494:2 678:1 759:1 834:1 1032:2 1100:9 1284:1 1849:1 1874:14 2056:2 2331:1 2508:3 2867:1 3003:1 3075:1 3121:1 3132:1 3224:6 3228:2 3237:1 3238:2 3240:1 
CO2NXQTI3B2NBX3PFWIPIK76AU	OTROS	69:1 123:1 992:1 1100:1 1874:2 2421:1 2523:1 2934:1 3100:1 
CO3JH7BBUWOMLB6NHO5SCXUQXI	BLANCO	123:1 351:1 440:1 3107:1 
CO54R7LDV2K7KXMVSFQQF2ZPTU	AFROAMERICANO	1032:1 1100:1 1331:2 1550:7 1874:1 2611:1 2855:1 2873:1 
CO7HNE7BDFNWD362SEY5HEBIEU	BLANCO	2611:1 
COR7FG6ZGZCRBWI6ZAQ7TK4OPQ	BLANCO	479:2 1066:2 1100:3 2025:1 2051:1 3132:2 
CP5YMBKRMR7AD6TFAQRRLWUN5Q	BLANCO	122:1 156:2 244:2 284:2 319:1 338:2 384:1 414:1 507:2 607:2 783:2 789:3 951:1 962:1 992:1 1027:1 1257:2 1723:2 1838:1 1859:1 1874:27 1962:1 2023:1 2025:1 2323:2 2538:2 2568:1 2611:6 2710:5 2867:1 3100:1 3115:5 3132:3 3173:2 
CPE7PAJ3H3AAIHXGNB4ZT3UKBI	ARÁBICOS	201:1 319:1 479:1 816:1 884:1 927:1 962:1 1032:2 1053:1 1100:4 1763:1 1874:1 1923:1 1944:1 2666:2 3121:1 3132:1 
CPEWO7ZZWXMAVKHRHRCLWIFLAE	BLANCO	
CPUMLF4RKNWQBCAM756VGR5ESI	BLANCO	1968:1 3132:2 
CPV3QM5YAQMHV2XP7V4ZEOCV5I	BLANCO	
CQ5L5TADZHMFQQ2L5SNHGBZIYU	ASIÁTICOS	44:1 79:1 156:1 228:2 250:1 284:1 319:1 479:1 806:1 1007:1 1032:1 1063:1 1066:1 1217:1 1550:1 1630:1 1654:1 1874:1 1890:1 1944:1 2025:1 2032:1 2051:1 2190:1 2362:1 2389:2 2568:1 2608:1 2755:1 2897:1 2967:1 3055:1 3094:1 
CQ7UKGDMXKA5NEAE6GMXOEEHHQ	BLANCO	372:1 581:2 1066:1 1874:1 2153:2 3100:3 3115:1 3121:1 
CQA2SYBAZL5V7POIZC6JNNV35Q	BLANCO	469:1 951:1 1053:2 1100:2 1248:1 2480:1 2666:1 
CQCKE33VCDPFKZWH52QJOUDAOU	BLANCO	2611:1 
CQCZZBHD7C4JPL4X2X5OL4GK34	BLANCO	1874:1 2568:1 2611:1 
CQMFG264KJEBBQXYLJO6B6VU4Y	OTROS	1874:1 
CQWUSFITKHBRNWFMS7NCFRIKQA	AFROAMERICANO	1874:1 
CR5BBZW45E32IQM43GGC35CSKM	AFROAMERICANO	
CRLP4ZN4DZT4HIUDDPOM5JWWJA	ASIÁTICOS	1874:4 
CRTDHY7GH4NMI4S4HEMV45OXHM	BLANCO	139:1 244:1 251:1 479:7 485:1 507:1 686:1 884:2 1066:3 1100:4 1150:1 1297:1 1838:1 1874:3 2283:1 2611:2 2873:1 3003:1 3100:1 3107:1 3115:1 
CRWAS23CJ5M6YYGUD65DW5DT34	ASIÁTICOS	479:1 507:2 585:2 793:2 804:2 884:1 962:2 1874:1 2475:2 2523:1 2526:1 2611:2 3132:1 
CSB3MGZUNQL3MNXFN3NEO5IUJ4	AFROAMERICANO	
CSFGK2LPKGMOJTDKR6F337PJFA	BLANCO	588:1 1066:1 1721:1 1763:4 1780:1 1874:4 1937:2 1968:1 
CSGD4COD3FO5QFP275E7L5ME6U	AFROAMERICANO	1874:1 
CSLMY3GT3FA42O42GMPWWZURCU	BLANCO	139:1 1491:1 1550:1 3132:1 
CSQ5O4JLPZSWGEUMZPDTQZD7MI	BLANCO	507:2 607:2 686:2 884:2 962:16 992:7 998:1 1027:4 1032:16 1053:2 1100:2 1261:1 1874:10 2568:1 2611:2 2637:2 2701:6 2704:4 2710:5 2733:1 3075:2 
CTBVMFXWDXBR2M57W4BSQP4NTA	BLANCO	123:1 217:1 244:1 347:1 479:1 507:3 793:2 804:5 962:7 972:1 974:1 992:3 1014:1 1032:4 1066:1 1100:3 1297:3 1723:1 1805:1 1874:4 1962:1 2025:1 2066:2 2153:1 2389:1 2611:6 2710:2 2841:2 2855:3 3115:2 3121:1 
CTGFL26N5QFKHKGXZ5SKWSYZEY	LATINO	
CTIUYQWE6YIHSC6AJB6BFZ3UUU	BLANCO	884:1 
CU3FMTBLHMCVL7FOERSJ3FPDYM	BLANCO	139:1 214:2 507:3 841:1 884:1 962:1 1874:2 1968:1 3100:14 3132:1 3270:1 
CUA7UQYNSI6ZLUBJOHQLJK3XWI	AFROAMERICANO	1874:1 1937:1 
CUHRD3Z4HMXQ2NZ7SQBSN3GGX4	ASIÁTICOS	884:1 1665:1 2710:1 
CVBFJ4JFSN2TQKGMBM3D6T3CKY	BLANCO	1874:1 
CVD4CRGDUVKUKMXYMWPHO62D6Q	BLANCO	479:1 1968:6 2666:1 2710:1 3100:1 
CWMLGUGYBTPUGFKQU4LAFKPP2U	ASIÁTICOS	1874:11 1968:1 
CWWHEMAANYHUD2RJYMIXIIRTXM	BLANCO	244:1 319:1 686:1 789:1 793:1 1100:2 1763:1 1854:1 1874:6 2153:1 2611:1 2799:1 
CWY5VJ7XY7L2JQ4QFEXZLLGGJ4	BLANCO	69:2 80:1 139:1 156:2 190:2 237:1 284:1 294:3 479:2 507:3 697:1 727:1 834:1 1100:25 1284:1 1488:1 1805:1 1845:1 1874:18 1907:1 2066:1 2119:1 2242:1 2421:7 2611:9 2710:3 2854:2 2899:1 2938:1 3056:2 3100:1 3132:2 
CXEX5QTZHPTQ6DURHSY4RZHXRM	ARÁBICOS	69:2 139:2 244:2 319:4 367:2 686:2 884:1 1053:3 1054:1 1100:2 1491:2 1550:1 1604:1 1682:1 1782:1 1874:18 1937:2 1962:1 1965:1 1968:17 2006:2 2611:8 2662:1 2666:1 2710:5 2715:1 2747:1 3132:1 3150:1 
CXNVN35GPM5RRXASY4YGM5GGE4	HISPANO	
CYHACRC4AH6KGO3T7HBGCEUX7U	AFROAMERICANO	123:4 139:2 225:1 244:2 456:1 485:2 494:4 793:1 1066:1 1100:4 1284:1 1745:4 1836:1 1874:6 2272:1 2611:1 2666:3 2710:1 2855:1 2861:1 3115:1 3132:3 
CZ5TRJJRADE5BV7QGUTHUGWB4Q	HISPANO	123:2 1032:1 2023:2 2934:1 
CZEV3S2SRTLDS6D6MT3F4BP3VE	AFROAMERICANO	69:3 130:2 244:5 962:1 992:1 1032:2 1550:1 1874:1 2252:1 2475:1 2480:1 2611:1 2881:1 3132:1 
CZSR2DOHBB4E3WMFDMTN2XSGBQ	LATINO	100:1 139:1 244:2 251:1 321:1 479:1 507:1 686:1 793:1 899:1 951:1 962:3 992:1 1100:8 1763:1 1874:5 2171:1 2409:1 2480:3 2608:1 2611:19 2646:2 2666:7 2704:1 2710:2 2881:3 2930:1 3007:2 3094:14 3100:1 3115:2 
D2X62YEMHNAGPDWSZYAZVWTYRI	BLANCO	352:1 479:1 1066:2 1100:2 1849:2 1874:6 2289:1 2362:1 2480:1 2855:1 2930:1 2934:2 3061:1 3100:1 3132:1 
D3S7AX3AVO6ET26FJKJ6THRAAU	AFROAMERICANO	2637:2 
D3WNZLFW274F5H5XAUZO45UTAY	BLANCO	1471:1 1483:1 1761:1 1874:4 2480:1 3100:5 3115:4 3132:2 3173:3 
D3YSTG67H4AWEHIVIGJNEEC57E	BLANCO	507:1 
D4F46QHXSWDHGTOLD3O7NFQQBQ	BLANCO	1550:1 1874:1 2101:2 2143:1 
D4GID6BBRXYGNP2GU326VBCRSU	BLANCO	1066:1 
D575J3ID3ZYI6IKNTQ2TXDUR54	ARÁBICOS	
D5DSQ3KT3AGEFOSWVLVQBOU3EA	BLANCO	544:1 884:1 2930:1 
D5MWOSREGLIY53BFNZ5DJDXV54	BLANCO	2611:1 
D5NMEK7SHWVW5HBTRN2LCNZTRI	ASIÁTICOS	1874:1 
D5T2BGPLGFUAMIOOVFHT42BW24	ASIÁTICOS	479:3 1100:1 2710:1 
D6GEXGO5L4PCYZ6P4Z2MECQM74	HISPANO	1032:1 1100:2 1450:1 1874:8 2855:1 3100:1 3132:3 
D6GPNEGSOGENHJH5R6LJLNLD7Y	BLANCO	1100:1 2156:1 3003:2 
D6JLWJIVZ6UDWRZNA3WCADIXSY	BLANCO	563:2 1962:1 
D7D3HKDEBBQBEA3WJPFQJ2LI3A	BLANCO	
D7EDRLV7TGEOIXPZNYB3345X2A	ASIÁTICOS	3100:1 
D7GM7JDVZS4IPYJSGRHR64RQGA	BLANCO	156:2 460:2 1231:5 1410:2 1425:4 1745:2 1874:6 1968:2 2611:1 3100:2 3199:1 
D7GNR2777I4CEJ2RS3V4NXA534	BLANCO	41:1 479:1 494:1 992:4 1100:4 1508:1 2611:3 
DBMJ47IIMOCPDLLQLML7OUFBPU	BLANCO	
DBNVPUNB4NLE6EPVWHRFSCI4SI	BLANCO	39:2 414:1 507:1 943:1 1027:1 1257:1 1818:1 1874:2 1962:1 2572:1 2637:1 2934:1 2984:1 3132:1 
DC6F3W5VCQAEEQUDXX3UCP4QLU	BLANCO	
DC724E6LEX77237HMO7WRACAEM	OTROS	899:1 2473:1 3100:2 
DCKV7365EFCE6DZA6TXWJUBFYY	BLANCO	1410:1 
DCOFBTICJ32CC4BUSNU6OIBPVE	BLANCO	
DDRS7SWH5K2AOSHDSYUOPIUOM4	BLANCO	1874:1 1968:1 
DDS46RRJSTYAMKBMB6VO7ZZTAI	BLANCO	
DDVW67OKEIC2L2IMIDPVWNMFXI	ASIÁTICOS	816:2 884:1 899:1 1100:2 1874:6 1968:2 2568:3 2611:2 
DE4WVSOS6APXCHS5LNHI2JD7WU	HISPANO	1100:1 1874:1 2611:4 
DEKQGTFFVJMR5M4BZDQ6BBDMTA	BLANCO	1027:1 1032:2 
DEPU77OIRUEA5GQ6C3ZT3DUQTU	BLANCO	455:1 507:1 1032:2 1100:1 1874:2 2066:1 
DFEHLUSBDDEVVGPOT3VM37G3DY	BLANCO	806:2 2480:1 
DFFBFDVPMFT2J5WHVZN3IAUZGQ	BLANCO	123:1 244:4 1100:1 1874:3 2855:1 3132:1 
DFIO6LOW2RI5BJBW6M356RIU4M	BLANCO	
DFVTVHHILO3THVCRHXKP7XWYOE	BLANCO	
DGA4XF6CGTKFOUNDLNY4S2XQGQ	BLANCO	69:1 80:1 100:1 323:1 793:1 865:1 962:4 992:1 1100:4 1874:12 2358:1 2568:1 2611:1 2844:1 2855:1 2867:1 3132:1 
DGHKXDV4SUDVUM2S6FXSABFTWU	BLANCO	123:1 344:1 394:1 398:1 793:1 1100:2 1874:1 1937:1 3132:1 
DGSUZ7BFOZUQARHYYS63YN3XMM	BLANCO	69:1 804:1 962:1 992:1 1405:4 1550:2 1874:1 2611:1 3132:2 
DH5EDRLBOGDDFMDSA4LOXU55MA	BLANCO	284:3 396:1 455:2 789:1 992:1 1080:1 1100:1 1257:2 1491:1 1550:2 1754:1 1763:1 1849:1 1874:3 1968:8 2104:3 2111:2 2471:1 2611:8 2666:1 2710:1 3121:1 
DHCERFVZXLNH2X3NRB5S4T4NFE	BLANCO	139:1 228:2 884:1 1066:1 1874:1 2530:1 
DHGEG6CX7HLWTNOSN3RPSDZUMU	BLANCO	38:1 244:1 992:4 1027:1 1100:5 1284:1 1874:8 2611:2 2666:1 3115:1 3121:1 3132:1 
DHOX5SSWZG6Z5C6BS64FLP366E	OTROS	479:1 1653:1 1740:1 1874:1 2191:1 2383:1 
DIKPNQOH2J2C427NTBVVWKRIOY	BLANCO	
DIPHD4GJ64JR6CHWV7KZ7QRQXM	LATINO	190:1 228:1 962:2 992:2 1100:1 1874:1 3115:1 
DIT5JHUWJB4POU77CFV75E2GAQ	BRASILEÑOS	139:1 244:2 284:1 479:1 507:1 1066:2 1100:1 1874:7 2362:1 2474:1 3100:1 
DIXDWSW4DSFLU6W23FA5LSDDM4	BLANCO	228:3 269:1 284:9 381:1 455:2 479:3 494:1 686:1 759:1 992:1 1100:3 1263:1 1297:1 1460:1 1874:5 2025:1 2444:1 2523:1 2568:1 2710:1 2930:3 3100:1 3109:1 3112:1 3115:1 3121:1 3245:1 
DIZEUF3TKEVT3S4UPJPYOYKJ7U	BLANCO	69:1 244:1 479:1 507:2 962:4 992:8 1100:5 1530:1 1550:1 1874:13 1925:1 2370:1 2521:1 2611:6 2841:2 2867:1 
DJF3RTMB5HHTDF56D4MZBPBP4M	BLANCO	507:1 927:1 1100:2 1550:1 1763:1 1874:2 1968:3 2480:1 
DJNBE4X7NP6WDWL2AWLDDDDSPI	BLANCO	69:1 244:4 962:4 992:4 1066:1 1100:2 1874:2 2389:1 2421:2 2568:1 2611:3 3061:1 
DKES2PX47HS2XTQYMMMX4UKHIA	BLANCO	962:1 972:1 1782:2 1874:1 2111:3 2153:2 2611:2 2666:1 2710:1 2881:2 
DKMFKSJEXG7ZUABVEVFN3AKWY4	BLANCO	1032:1 1100:1 1782:2 1874:6 2611:4 2666:2 2710:2 
DKZUED7XEEAGIKERDES2DBYK4M	AFROAMERICANO	244:1 841:1 943:1 962:2 992:1 1257:1 1874:4 1937:1 2006:1 2152:2 2156:1 2419:1 2471:1 2568:1 2666:1 3100:1 
DL2LEXEM7T5AWYCJXOCCJXJIDE	BLANCO	156:1 319:2 507:4 602:6 816:1 1942:1 2101:1 2611:1 2666:2 2710:1 
DMAIERG4FIJ6B7MWEDVERB5JDU	BLANCO	61:1 69:1 76:1 80:1 123:1 130:1 217:1 219:1 240:1 244:3 319:1 370:2 429:1 430:2 432:2 438:1 469:1 485:1 494:3 507:4 616:1 686:1 804:1 834:3 899:1 927:1 962:1 1032:1 1100:2 1257:4 1284:2 1533:1 1723:1 1763:1 1874:21 1937:1 2419:1 2568:1 2645:1 2710:2 2844:1 2867:4 2881:3 2900:1 2934:4 2941:1 3037:1 3107:1 3121:2 
DMZGDS23QJOAEGNYUB5RTCSF6Y	BLANCO	284:2 
DNB3MUSERK5KN7DI5LLQHFG2MM	AFROAMERICANO	139:1 149:1 284:1 381:1 793:1 806:1 1066:4 1100:2 1297:1 1413:1 1533:1 1874:3 1937:2 2421:2 2480:2 2492:1 2568:2 2666:2 2881:1 3043:1 3132:3 
DNDFQI6QBNBOVNZNLZ2P7S2XQE	BLANCO	
DNKLZJX6YSYF6RUCRUUPOARSRU	BLANCO	
DO7VQFSM4PQIKGP6WS4EMZMDKY	HISPANO	72:1 139:1 2362:1 2710:1 
DOQ77VSL4OELPYMC45KWW3U3H4	ASIÁTICOS	69:1 1378:1 1874:1 1968:1 2611:1 
DOQDBKYEHKIBJWAHVMBXP7TTDY	BLANCO	1097:1 1723:1 1874:2 1968:5 2608:1 2666:1 
DPGRTLMLCBPMGK22LFL6YV5S2U	BLANCO	69:2 156:1 244:1 327:1 347:1 351:1 440:2 507:3 834:1 884:3 1100:1 1874:5 1968:7 2062:1 2480:2 2568:1 2611:5 2666:1 2710:2 2737:2 2867:1 2881:1 3132:2 
DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	228:1 1100:1 2389:2 2421:1 
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	244:1 1874:4 1968:2 2568:2 2611:3 2637:1 2666:1 2881:2 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	284:2 455:1 507:2 793:1 992:1 1100:7 1297:1 1405:3 1626:1 1874:5 2269:1 2389:1 2611:3 2637:2 2666:2 2707:1 2867:1 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	178:1 1763:1 
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	2611:1 
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	213:1 1550:1 1874:3 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	69:1 80:1 178:1 244:1 479:1 834:1 884:1 962:2 992:1 1100:3 1284:1 1550:2 1874:5 1968:1 2023:1 2191:1 2296:1 2421:1 2611:3 2720:1 3096:1 3113:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	69:2 303:1 507:2 686:1 962:3 992:2 1100:4 1550:1 1874:5 2389:1 2480:1 2881:1 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	1723:2 
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	1874:4 2389:1 
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	244:1 319:1 507:1 1874:3 2171:1 3132:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	284:1 507:1 676:1 972:1 1097:1 1100:1 1550:1 1763:1 2389:1 2611:1 3173:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	606:1 951:2 1968:1 2272:1 2480:4 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	1874:1 3199:1 
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	69:1 228:1 244:1 456:1 686:1 974:1 992:1 1100:5 1221:1 1850:2 1874:4 1937:1 2471:3 2480:4 2568:2 2611:1 2903:1 3003:2 3078:1 3132:3 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	962:1 1032:2 1874:1 2111:4 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	765:1 884:1 1027:1 1100:1 1297:1 1874:2 2480:1 2611:1 3121:1 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	69:2 123:2 139:2 156:2 162:1 244:3 251:2 284:1 316:1 469:2 479:1 759:1 793:1 884:2 927:1 992:1 1066:1 1100:7 1550:6 1601:1 1763:1 1874:12 2171:2 2255:1 2389:4 2421:13 2473:1 2568:1 2611:2 2710:1 2934:4 2942:1 2989:1 2997:1 3050:1 3132:4 3444:1 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	69:1 284:2 327:1 507:1 1100:1 1874:3 2322:1 2930:2 3115:2 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	381:1 884:1 1550:2 1874:1 2637:1 2844:1 3110:1 3121:1 3132:1 3173:2 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	899:2 2637:2 2710:1 
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	951:1 
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	422:1 1550:1 
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	46:1 178:1 219:1 422:1 507:1 962:1 1015:1 1032:1 1100:2 1530:1 1683:1 1874:1 2269:1 2480:1 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	34:3 80:1 479:1 485:1 494:1 607:1 783:2 804:1 992:1 1066:2 1874:4 1962:1 1968:12 2480:5 2509:1 2514:1 2568:1 2666:1 2694:1 2710:1 3115:1 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	34:1 244:1 686:1 927:2 962:1 992:2 1032:1 1874:1 2480:2 2611:1 2666:1 2710:1 2867:1 3090:1 3132:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	2717:1 
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	19:1 69:16 80:2 100:4 108:2 123:4 139:1 148:2 149:1 190:2 244:4 251:2 319:1 374:2 403:2 414:10 429:1 448:1 479:5 494:2 507:20 585:1 630:1 686:1 793:36 804:6 816:3 884:8 943:1 962:7 972:3 992:5 1032:4 1066:1 1069:1 1100:16 1152:1 1284:1 1297:1 1318:1 1550:7 1678:1 1732:2 1849:1 1874:95 1937:1 1944:2 1962:1 2092:4 2097:4 2156:1 2191:6 2389:5 2409:1 2421:9 2459:2 2473:1 2480:1 2575:1 2611:31 2637:4 2666:16 2684:1 2701:13 2702:1 2710:12 2855:4 2861:2 2867:6 2873:3 2881:7 2903:1 2930:6 2934:2 2984:6 2989:1 2992:1 2997:2 3100:7 3132:22 3151:1 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	1100:3 1874:5 2480:1 2611:2 2934:4 3115:1 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	162:1 335:1 455:1 761:1 974:2 1066:1 1782:3 1835:1 1874:7 2111:2 2296:1 2480:1 2568:3 2611:1 2666:1 2881:1 3003:2 3199:2 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	424:3 507:2 816:1 1100:1 1874:4 2143:1 3062:3 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	884:1 1874:2 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	816:2 1874:6 2119:1 2611:2 3310:1 3311:1 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	69:3 80:2 104:1 123:1 228:4 244:3 455:1 686:1 804:1 927:4 1066:3 1100:4 1442:1 1508:3 1874:6 2421:1 2608:1 2844:1 2855:1 2867:2 3131:2 3132:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	36:1 100:1 367:2 507:1 686:1 962:1 1874:6 2611:3 2666:2 2855:2 2867:1 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	69:2 80:2 123:3 228:4 244:3 479:1 494:1 507:2 607:2 1066:6 1100:2 1212:1 1874:7 2038:2 2473:2 2480:2 2611:4 2710:1 2855:2 2861:1 2867:2 2934:1 3100:3 3132:3 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	284:1 841:2 1874:4 1937:1 1962:1 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	374:1 377:1 788:2 1577:2 1769:1 1955:1 1956:1 2073:2 2480:1 2916:1 2917:1 3121:1 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	34:1 69:2 367:1 884:1 962:3 972:3 992:1 1066:1 1100:2 1874:7 2389:1 2480:1 2611:3 2666:2 2867:1 3132:3 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	1100:1 
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	69:1 686:1 771:1 992:2 1184:3 1874:7 2471:2 2611:2 2666:1 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	1938:1 1968:2 2327:1 2328:1 3100:1 3132:1 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	178:1 507:1 793:1 962:1 1032:1 1550:1 
