26VFXJBHSPSJTBO4EL3ZWRNJCA	BLANCO	
26Y3GXPPGX5FZFAHLT7EEE6XAY	BLANCO	
274ON5C5SMJMSKZ2SCLMMVGIZI	BLANCO	
275BZQQOJNWMCPCDUPJWYLMKD4	BLANCO	495:1 
276P6F32OGDAUBW7PL2STNCAWE	HISPANO	
277JLWMEZBFDKZYPJDEPKHC4EU	ASIÁTICOS	
27FZQMEDU5BQOYMS6QT6Q6IL2Y	BLANCO	506:1 
27JQC5UDJU3FDZ6MCSTGSZFZUU	BLANCO	245:1 1798:1 
27OUXFIHOH4DZJMSKDKSRCQFZA	BLANCO	
27SNBJKH6F73CDNBP5YX5GVLIY	AFROAMERICANO	
27YUHOGVT2K4DIMQ3IPICN5PDU	BLANCO	
27ZBOWRGJYTN4Q23QJEIAQ4VXI	AFROAMERICANO	
2ADJ4QBNUHVURRVYEVDQ2VOXVQ	HISPANO	
2AE2UVFZV2QV6NI4WZY74UORIA	BLANCO	
2AGL25XSAN3DOKWGTFGLJDV65Y	HISPANO	
2AN6MCHLQFGGZLJ7BEDAXYOSSU	HISPANO	
2ARVAURQCZKORX5YXSSA7P43YE	ASIÁTICOS	
2ATEJUYWRJQNVBI7KJXBGOG3YU	BLANCO	
2AUAHAJG3IRMFCUEZ4ZAACP3EQ	BLANCO	
2AWUTDOX4TKGEQV6WYWHUY3BOA	AFROAMERICANO	243:4 824:4 927:1 1482:2 1712:1 1820:1 
2AXDBMAPJJ3QDL23DRVWIVNTDI	AFROAMERICANO	
2B3SKFE3VJJSLP7SNC7SFHC4R4	BLANCO	
2BANXXL2JV5V57NNUTSMQ3D664	BLANCO	
2BEP62AVKXPWWIVTXSQ2YX47ZM	ARÁBICOS	
2BG6S33QCQOX5PXPOZAGQCVBJE	AFROAMERICANO	1613:1 
2BGQWO7PYB3J4RFFXASVI6GXP4	HISPANO	
2BHQYDSV6PTLGTBWE6APBJHBRI	BLANCO	541:1 
2BHR7FJ6V5MSAZKUHT6TMRHNPA	LATINO	
2BJFX5FILVCJRRZKWBZXJMGKTM	ASIÁTICOS	
2BQF7HIFGNPVITEKP5UFBBXAIU	BLANCO	
2BVCCCJRTADSKAQVYONQW6SAXQ	BLANCO	696:1 
2BXS5CMTVYRJTN2HFFJUAZFP2Q	BLANCO	
2CBCHOFFSYE246JI2MQIV6F2R4	BLANCO	
2CFWDH66PJHSHB2M3NE4YTIHAY	BLANCO	233:1 
2CHGBA3RVSJ24D552OARRXQJHU	BLANCO	
2CIA4YJV5AUU5J4FR6I2SK3DUU	HISPANO	
2CLMPNA7VBI7U5RRFJQMG3WAZ4	ASIÁTICOS	
2CLYUXBNOZMMKICRZOAHHGDLXY	AFROAMERICANO	
2COYUISXGDURDYEOQ3H7CFMMYA	BLANCO	
2CUS7WOLPPKSGP3HSPJJEXWNZE	HISPANO	
2D33UFG32COC6L2HWRFLERTSZ4	AFROAMERICANO	
2D3DHOWJLSYH33HSKDR4WOGWTQ	BLANCO	1342:1 
2D3FW42OVGWDWMXBWT53SHA6NY	BLANCO	157:1 159:1 495:5 506:1 757:1 
2D5UE2ZTF6EZKJNVEBTWKROEZ4	BLANCO	527:1 1802:2 
2DD5VTZPKTGGIUZ2KOAFSK2JUU	BLANCO	
2DHILTAMAAAEQBELE6IJB4GFTI	AFROAMERICANO	
2DM4LOODCSSR3SEPMWQOB2G6OI	BLANCO	1207:1 
2DRD2NOJBQL6O4KZTGHIHOLAMM	BLANCO	
2DRNQIETGMEZCUX4O3BU5TL5MY	ASIÁTICOS	
2DU4TWMCPTTT2ZFSUHMWWFSQ5U	BLANCO	
2DVPANIEAX7LCS7PVS4NXXHENY	ASIÁTICOS	
2E3U5DKATRRQMKPWEJ45OOPEAQ	BLANCO	
2E6WTZUNAN2DZMZMIYASMJKIDE	OTROS	
2EDT5TKG45W7TNXNUW6T67HKTM	BLANCO	1139:1 
2EK72HA6CYHOMNZUNF62RTJP7A	BLANCO	653:1 
2ET5P6OWHGYHTGFVX5NJNCJZMI	BLANCO	
2EV7IBJY2CKHNJERVEKTKWVZEE	OTROS	
2EYCWXTRLIVKX66NTK57OMXDEA	BLANCO	
2EZQYQE2RSDF45OZWCZZ2M27UQ	AFROAMERICANO	
2FB7NOUV456E4V2C65OWNPC3JM	BLANCO	
2FNNU6M3ZJN4LQFUFXQKIKA72E	BLANCO	
2FWJD26L3IHOQ5MNVQQ2MWTDQM	BLANCO	
2FXG26LOVEJZEUT2SIKL64A7EY	BLANCO	
2FYO2DBQ5LLEXXVQDD5V3HQBUY	HISPANO	
2G2VTY3JA4HRZNCUQD3TQTJFGA	BLANCO	
2G5PUV7R7SLP66FMAOLISVAOAI	BLANCO	
2GETM637YR7VCU23UZOP5INAPQ	BLANCO	495:2 
2GHACLLKKO23BYMBXLUC5A43Y4	BLANCO	
2GOBSS435XDRF6VCK24J35HI4Y	LATINO	
2GSSQYOSQU4HVI5AAHCDEBRBIE	AFROAMERICANO	
2GU775QWDX5J5ZJLWM7I2C47IY	BLANCO	
2GWNQPPPVERSMHCPHB62AJOVTE	BLANCO	
2H4PCC74TEJ5IDV4HTBVOXIAB4	BLANCO	25:2 357:1 764:2 806:1 1194:1 1318:2 1496:1 1519:1 1597:1 1720:1 
2H6CBVECQCVHBBRINEO5U6J3NY	BLANCO	
2H7X6CRYABYIJR366QWXGZDG3E	BLANCO	
2HBCFWUGUDHOPWSP4OV4VYAUTA	ASIÁTICOS	587:1 788:1 822:1 828:1 836:1 1296:1 
2HDV6AZUE73I2CJ3B2QOX2IOYU	BLANCO	
2HGEQEJUTPE7THXV5F6DP23RAI	BLANCO	
2HI7HO2RKAUGO3DFSGO6XSAXHU	BLANCO	495:1 
2HIA4LGQRFKM3YTWEBIKR7QMIY	BLANCO	1058:1 1179:1 1207:1 1211:2 1232:1 1482:1 1785:1 
2HRVRTVCHY7UH54GZDZSQ6UAE4	HISPANO	
2HWHL2YT2TRMZSRNBP67PSJKX4	BLANCO	768:2 1779:1 
2HZS3ZKD577A7JKUSJUVQ6BOLA	BLANCO	
2IC3JIMBUMPV6PFYWR72EZTQ4I	ASIÁTICOS	
2IJPRETVAQ2E2SUBLQYZH7TUIM	BLANCO	
2IKH5K22UVDHRYT3A6OHEJ2CE4	HISPANO	
2IL7JBD4TXPYYQDRCFXKZU7YKY	BLANCO	1129:1 
2IPRIKVZATPOGWUS4OVZG5PPUA	BLANCO	
2IQ5S2KGH5TSYTTR2FQMODRT3E	ASIÁTICOS	1496:1 
2IQPESQTAQF63XA6BD4KKHGOAE	LATINO	871:1 878:3 888:1 1212:1 1701:1 
2J6AOPUYXKQ7WMRXAKC2UVFLA4	ASIÁTICOS	
2J7T6LPTHKBRIHLYUI2P766O3U	BLANCO	781:1 
2JFDN7ECOZTYGWGMVS4PBKO46M	BLANCO	495:4 1058:2 
2JITJRCCG5OX2YZOGBP72WGYEY	BLANCO	
2JO7NASFXE6WEKIVCMQCVI7XJI	BLANCO	1195:1 1400:1 
2JT4IFJDIGTSCH43QFKG4YB6XI	LATINO	
2JUN6FHL5BJBSNDR6DI2X4O2NM	LATINO	
2JVYGY2HXTELUZVBMOICX2MTZY	BRASILEÑOS	
2JYDBB5U3IVNTTOE7CQRJQQW5M	OTROS	338:1 
2K2S55LR5T6IEEQFCVBCFNYA3E	ARÁBICOS	1128:1 
2KDVREAEYS54ULTKHL4BK37YJE	BLANCO	
2KEEIWH3J7XZTLYAZE742LEMFM	BLANCO	
2KHPCOOGOXXQ44EABF3GOHMV5Y	BLANCO	
2KKCAEDAXCMZIBATR7V4FYUVII	BLANCO	
2KQPRTP7QOU43QAST6EGZDAFRQ	LATINO	1613:1 
2KQSDMA7TCTNTRWXVELWZHL3NA	ARÁBICOS	1804:1 
2KVTV6EDTP6L5F5HWYK4US6X6M	ASIÁTICOS	674:1 776:1 
2KWWQSKB53UPBCUD5KFRPRBEQU	ARÁBICOS	848:1 
2L4DNMR6ORWUCAEEECTGQW77NE	BLANCO	
2L6WVYCBE2WRNSIS6A7I4OTAIY	BLANCO	
2LG3OPSJSCBV4F5Z6FUH6FU2GA	BLANCO	
2LVC6JBFD7PAQTAK4DVBP4P2YQ	LATINO	
2LVZRIGBNGKVFQVS66W2V4T35M	HISPANO	
2LWDIAGLL5OEONFALN5O2G4I6Q	BLANCO	401:1 1297:2 
2M4GTLPENREQUH6MML7QWVXSRI	BLANCO	
2MJVDWLIZB57O72XF4JWTEGTYU	ASIÁTICOS	
2MLEOJND6MGS2VTJC7ECJ4Q4BI	BLANCO	
2MMZ5F4B4INVWQ6ATOFYBFTD7Q	ASIÁTICOS	
2MOF63IHWEXUCDCAKUSMHGXQEE	AFROAMERICANO	1613:1 
2MPNEPS7A32RO2DIT4I6A7TJCE	HISPANO	
2MQZF7J5TRV2HW2SSOCKSHTKNU	BLANCO	
2MRAOGHAA7YAAZJR26FHFGUAG4	ASIÁTICOS	
2MU4GRHWICKTE5TAKLTRGXZ36Y	BLANCO	
2MWW4WZ6RMPSFJVWFJ7HU3RK6U	HISPANO	
2MWZOD54A2S5OBJFU5GWK5AGGM	ASIÁTICOS	
2NDNTYYNK5E7IJ4QKH63YFNSQY	AFROAMERICANO	1207:1 
2NJCXJD64F6VCGCE3NL2D7WWSE	LATINO	
2NQKUSKDOXYKHLGYAGOSOR5LXI	LATINO	
2NRSWILKIAZBADC3ENK3BXCK4A	AFROAMERICANO	
2OHCGNBUDRUKVFC2PFGIUK4BDU	BLANCO	
2OHHLWBJMZT56VEDICH3LRZSAM	BLANCO	
2OO2W37UZOTO3GPVJW6BNIOPQE	BLANCO	79:1 245:1 495:1 781:1 1441:1 1482:1 
2ORMLRTECJY6JY4ZPF5ZRPBWWY	BLANCO	781:1 
2OZ7GM7TNYL2ZBKWX5OACP52OA	LATINO	
2P3F4U5DU2U2DT7COI7XGTKRR4	BLANCO	
2P6VNJKKONQEWMP75J4JA5E6CY	BLANCO	
2PNEMQRAPGWYJ7PQT3JRWUCVKU	OTROS	472:1 1482:1 1757:1 
2POURZAHUK6OQH5JYMVVRKJMUY	LATINO	
2PQK2OQZYXNP5IEH7INUTBXRGY	BLANCO	
2PWA47RLL3AP3CBDCBLU74XA3I	LATINO	
2PYXVJAAFDM4WLIYXB4RM5NKFQ	BLANCO	
2Q2I5OLD56K2GMD5WNQNNI2J4U	BLANCO	1720:1 
2Q4ZOAESAIG4WCFT4KBAPYXHJQ	ASIÁTICOS	1433:1 
2QCFSH7E2UQCXKYG65U3MLWBRU	HISPANO	
2QCKRZL2TNA536CIUHZJZEH5PE	BLANCO	
2QFKP3VU4VXTAVTY7H2CJTJBE4	ASIÁTICOS	
2QPT6JZNREIDXVK532EFQ6K6OE	ASIÁTICOS	
2QTY42BWXNABBN7WBU2KGXTB4A	AFROAMERICANO	
2QV3FAU75XQU3ET6EGI6IVUNP4	BLANCO	
2QXX3T5AWW24PSR7257SNIMYM4	BLANCO	724:2 
2QZ65NEVWHVHRZMMV4EKW4NOFM	BLANCO	
2QZHG5MI4RUDVYIJSOFANVCTTI	BLANCO	1173:1 1193:1 1447:1 1449:1 1460:1 1779:3 1780:1 
2RCXBIJT67NVLYOGMWMSXGKHPQ	BLANCO	
2RH23TV43BEMOSS2GCVBHWH7AM	BLANCO	
2RHLUVZEPC4FJ66ZD4ESOYL2XI	LATINO	
2RK6URY7OTP2XH544CAS53KBCU	BLANCO	
2RKNGTPO5VH2WV3M3WDPESCAMI	ASIÁTICOS	
2RQMQZTISNLFS5O6CYIK2UDZMY	BLANCO	
2RUR2BX2NLXNPREYXGUYJY2HSI	BLANCO	
2RVPTPQOBBJSDL4FSWAKDDLBWQ	HISPANO	
2RZC2Y7AIAC35A2GHAH2PCNSPI	BLANCO	
2S4DKF72WVW3IW5BQRWOEXXVDU	LATINO	
2S7O6LYKX4JEWM66PUXR3XPL7U	BLANCO	824:2 
2SBM5X5TI73CEYQD6SNMNUFLJQ	BLANCO	
2ST67K7PVIEZ6UUEYBQQOHMOHI	LATINO	
2SZU2F3YZPBIMNFVUT4UDCT6NE	AFROAMERICANO	
2T4OZI4H5EVJLPITNJKO3CDW2Q	ASIÁTICOS	
2T7HY4TKHPVDO3IAAUZBZSKI3U	BLANCO	
2TJTQWV65X4HBI4CEL4N7BUPBE	BLANCO	
2TMTBFEMSNPSXPTZB3TS4PJOSY	LATINO	
2TVX4M4PYBWHIGAKSS427F2RGY	BLANCO	
2TYJQKOCOCXIDRLJYPH3WY3ZMQ	ASIÁTICOS	
2U45YOJVNA47KHRNT2KJKK53RI	BLANCO	
2UMX4KWZ2Z722ZYYQ5ZFODDG3U	BLANCO	
2UQGBYAMBDSBGOTG66GXHLJJKM	BLANCO	
2URIQP62OPPGZVXPQB3YWMGUL4	AFROAMERICANO	242:1 
2USWGHCROJ7KAGOYHR4YS3CD4U	AFROAMERICANO	1445:1 1446:1 
2V2CYGDT7HZEGOBAM3BUWFTE7M	BLANCO	
2V5YNL37PHXQ3Q2PJIRVEQ6OG4	ASIÁTICOS	
2VG3WMVXL772TJXPLE6VEZQ3WA	ASIÁTICOS	1436:1 1629:1 
2VHD3KZD2RUSCTOY6CSN5YXQ5I	ASIÁTICOS	
2VKZHMJWWKUIIXUUEHEO5LY7QA	LATINO	
2VPEGPMRHZCL3K56W72FCT5VYM	BLANCO	
2VYOOGF3NKTRTJFEGGYO5PWUQM	BLANCO	
2W6YJAOI7ZP7RXJWO6QGWSQBMU	BLANCO	
2WBA6WTFSDVWVKTIZHC44I5QMY	BLANCO	
2WGJMN6WXGJSQEXRIQZOKJBDWA	BLANCO	
2WRCQ33Y66JE2WBHFUOLQUYOGM	AFROAMERICANO	
2WX4JF7VRERORUFFP2A76Z3KTY	ASIÁTICOS	
2WXTY4J4APCA5BCUNFHDAQ6PWA	AFROAMERICANO	
2XE2WLOYTGGLXLZRCJNVK4KGU4	BLANCO	
2XHGOLDPBTEUU35MPRM327MEL4	BLANCO	848:1 
2XKESPMYVOB5ZJMYECH3ZYSCUA	HISPANO	91:1 
2XKXFJMZ7UYYWAUCPX4RIVC4PA	HISPANO	
2XM6Z5AEFHWD56XMMTFEKXA2OU	ASIÁTICOS	
2XOLZLEQFRKCEQ22BDL3PCL7IA	BRASILEÑOS	
2XQAZ6BLFPXWSJ54S3MGVTGBUA	BLANCO	
2XUQ5YPWA2D3LTWE322TZ25XBQ	LATINO	
2Y323Q6EXPJQ7XLKER6ZTV4MPE	BLANCO	233:2 325:1 1297:1 
2Y6UHWDB6EEHGESCAII7SOIWQE	BRASILEÑOS	59:1 60:1 123:1 199:10 655:1 1507:1 1509:1 
2YK4KBKMALIN3SOD7EXBIYUYTM	BLANCO	
2YN4BRHZFA3UUDZRSQE4U57F5M	BLANCO	91:1 1088:1 
2YRIM6NING53BYU5SLDBUMHDWY	BLANCO	
2YWWBORZ2BZBBTIFH4IWC24TGI	BLANCO	
2YY7BL24HDRQRDPJBSAE5F3VBA	HISPANO	
2Z7B4AYHLCP4YBCRIWWVMOLHZA	BLANCO	
2ZBUWRANGGKOHSDUGTRVAOXPVY	ASIÁTICOS	
2ZDU74WLJ2K5XU3Z4A5LL3DE6Y	BLANCO	1207:2 
2ZDWYYN7VZNRF6DBP54OY2N62Q	BLANCO	
2ZEIPOBQPXUZJMXZTMP4H7RFTU	BLANCO	
2ZERVUUJGFIDKNYQSY4VODJMTY	AFROAMERICANO	
2ZJLHIWCZ66CEVIAMC3ESUBEVA	BLANCO	193:1 
2ZLCTD3MXDLB562EHA6HYJFCMQ	BLANCO	
2ZOIR5BPNVXW66PQ37AQITIEFQ	AFROAMERICANO	
2ZTU325JVUXEA37JRVBT2SVJKQ	AFROAMERICANO	
2ZYQGWW7HVP4LUZ2IC5NEF77WY	BLANCO	506:1 
322SIAHKVRGQ4HORDPUCOUGOZA	HISPANO	
327XSBIEJ65LJ4CIL2GTVE5RRM	BLANCO	
32AMRFWHPNKUHFXXJOL4PMKZ2M	ASIÁTICOS	
32BHLGMF6EPPBT7IBZMS2LRRGM	BLANCO	91:2 363:2 420:1 495:10 504:1 513:1 604:1 688:1 690:1 768:1 782:1 894:1 961:2 985:1 1342:1 1770:1 1779:2 1794:1 
32DR22JJDBWZ4WCUDCWUXGRQQI	BLANCO	1342:1 
32FHYWWKUF4ALIGKWGJI6XBJZM	HISPANO	
32K55MM2CDWF3AHVEVDAG7HGYM	LATINO	
32SETB2R652W5AYT4F3VNU26AE	BLANCO	
32V7QC4YY2YY2CAOGENQE6TDTY	BLANCO	495:7 525:1 848:2 1132:1 1211:1 1597:1 1720:1 
335CX6ADC6CRCV3DPFPEM3XRBE	ASIÁTICOS	
33F4LG3ITDE5HLGO6A4SCOSHLU	BLANCO	
33NS62I4FNKNCXW63J7FRRK3DE	BLANCO	
33T4ZJHXXRFTBG3PLI2N44R7RI	BLANCO	
33UBUF7TGZN23TPWA26AG3W4PM	ASIÁTICOS	1519:1 
33WQKG27EEMIDMMPK7QCB2UHMU	BLANCO	
33WWH6NEERGJR34KLXRCOUQWQE	BLANCO	
33ZV5DSWQ4DQ2YWPWXBAZCRQUA	HISPANO	
342FFIUOQQ6YWNZW53O46SJBGQ	AFROAMERICANO	
342HFEKER7FTLFBMDTFMRQPWHI	BLANCO	495:2 529:1 764:1 894:1 969:1 1091:1 1096:1 1109:3 1117:1 1184:1 1271:1 1376:1 1475:1 1594:1 
343KOPCCSAIDGQALA6IBNIJSKU	AFROAMERICANO	1293:1 
345MOCPKEJNDUXLJKR2V6XFUGE	BLANCO	
345ZTLYW5VKU7IJCAQ4OPN5ZTY	AFROAMERICANO	
346C4L4MKGGCEOAWU7AL4BOBQ4	ASIÁTICOS	788:1 1131:1 
34G6KGZUJ5HLVLMUHRRGD6KLIA	ASIÁTICOS	1444:2 
34VC4MZ36H4QAILMIAJ7SBY2AQ	ASIÁTICOS	
34WLL52FSRUHCF36BUQFAWSXDE	BLANCO	1519:3 
34Y2DS7DVWW4BBSIO56VO634WA	BLANCO	
34YQU7ASUWHC4ESLOWMNH6ZQCU	BLANCO	
3535N7VRZFHK2K6AOOOXVSB26Y	BLANCO	76:1 1211:1 1297:3 1519:1 
353JGLBJ3L5GTAOZYSDQXUBVOI	BLANCO	
353M46YLXSMCTC6DDSGCOXOROA	ARÁBICOS	
3544EYB2Z2JYCUHA4VCXHBOGMM	OTROS	
356LZU54C35PFQX7OYKW74IZKI	HISPANO	824:2 
35EEBWCJ3677UIT7FUHYNPIO4U	BLANCO	
35IISAGNODCEQKGPCXWNPSFW6I	AFROAMERICANO	
35MW27PJAMKT24QIYLJTJBIGXA	BLANCO	
35NGBSCW5PTTZA2YEKIGXOY5H4	ASIÁTICOS	
35OYCNUYCFRO2ZHYF3B575Z7CA	BLANCO	
35PUJATBIM2RVXDR37LOGSK2PQ	BLANCO	1613:2 1616:1 
35QHDZ4XTWC22EHQGOLGYJPGPY	BLANCO	
35WPLTIQJZF7KVETAMS4Q43MA4	BLANCO	
36CIK5HT7XGCVCYD6XEPF47RO4	BLANCO	
36D2ZSSPQY53HMVQFDR7BAIG2A	ARÁBICOS	
36ETVPEK5PCKFIOQPWDJRTLOKA	BLANCO	
36PBG2IZTOCDRLNCQROGNRQNXE	ASIÁTICOS	
36SJDYDKFPIYIBVCRIWUCJULV4	BLANCO	495:2 506:1 514:1 
36TQRY6CSAEKNQF3MNOVAKJR34	BLANCO	
374WSKQSKDUNXBLDZ33L4GMHPM	LATINO	1457:1 
37CEYNN3LYEY6AMKGJ6C4LBTS4	OTROS	
37DHU5QH2Y62MTJS2KOSWOYQTY	BLANCO	1132:2 
37RIMHJWPV7GLI6MZZ2RGJB54Q	BLANCO	
37XPNHEAWN7FSMLG3IAFLUMM4Q	BLANCO	
37ZEYDAUO7O7PTU5TKZCEKVP2Y	LATINO	
3A2POEP5MQ7Q35PMZ4DGXWADNI	LATINO	
3A3VYDB75TIBUEFXVFGXOI2XDA	ASIÁTICOS	521:1 
3AAYICPC5JO6CCDQBMBKPBTHXY	BLANCO	
3ADHAG7TETGK63BM45JNLMJL6I	ASIÁTICOS	
3ADZHRH4CRH53MCIXSLTK5WEAQ	LATINO	
3BJFIKGMSUUNMFLMF55OAEHZAI	ASIÁTICOS	338:1 
3CKXF4673STIFSWMNXBBRYWZSM	BLANCO	
3CZHKE7DGI5Y4UNJ5QZF2OUYTQ	ASIÁTICOS	
3XIZBAFPOVXUKKNEUJTP7LBAUE	BLANCO	
3XJW5LW4S7CWGXOTAXQJ43HYYI	ASIÁTICOS	
3Y45F67ARBWJHVQUAW7TV2NQBQ	BLANCO	
42PVNVXJS4J3CKTZITG4FDVTYY	HISPANO	
44LSTIWTMJ2NSZYXFZ6LR7EIRU	ASIÁTICOS	
44VO3TH5ZRUSCTC5FUHFHY6VDA	ASIÁTICOS	
44XFVQ5JS4LUH67BJOTHQKLEUI	ASIÁTICOS	
44YW4UA43B67S32ZUTLRCLM25A	BLANCO	
45BJ7Z77JDEWA2YR2IEQHOBFOQ	OTROS	
45H3EPRLVAKGQMLLFOQHGGMK44	BLANCO	
45IGH4NX6J5FGP5QIGZUIPBD2Y	BLANCO	
45IKYFD7NWW7HOZQYVGIPFE7CY	BLANCO	
45MVLS3TKWDEBIRUABRU3XHPY4	BLANCO	
45OTGZIGWJUEVFWWJVMJ3WSI3I	BLANCO	
46UODFXJ5CH5JZF2ENUJ7TWGZM	AFROAMERICANO	
46Z4HXWI2R2A6GXSHHXMVGLNGM	OTROS	
472GPCWQ435JOQEYDPFIUI3G6U	OTROS	
47N5J2RAADC4L4YS332FSE3RZA	ASIÁTICOS	
47PYBFUTTBV2AGMMRU7ZGOTOLM	BLANCO	
47TKG3JYSODQCQ7GMIAJHSGEIM	AFROAMERICANO	
47V5AZAIMKH36FWDBF4JBQ2DZU	BLANCO	
47VPTW2UML7ELDORO5GDJH5NPQ	LATINO	
47XLOPC4HTAGCS5MQUSPY75DUQ	HISPANO	
47ZDT7DGQ62VSAGMTYR2ILNENI	BLANCO	559:1 665:1 788:1 967:1 1066:1 1277:1 1482:1 
4A37BEVW5HBGSARAYNIVXP2HTQ	BLANCO	79:1 91:1 121:1 495:2 690:1 
4AKSPCFST6JHNPUIIAOB2F3YSE	BLANCO	
4ALETMQ54Y5IJC3HIIEWBXR2F4	BLANCO	788:1 
4ANN4IA24DP2QIXNA2JJ2UYOOI	AFROAMERICANO	
4AOZRZZ2Q6DVM2HX5OCNKUROEU	ARÁBICOS	
4ASFDJCL4GYR45JPBPFU6GAULA	BLANCO	495:1 
4AYXGTXS7FELBDUFGKOQPLPSVE	BLANCO	
4B6MLKGYCHAY62NQR7UVSYQS2Y	AFROAMERICANO	859:1 
4B7K47OHKCAWNHDTAIXVS7ZNB4	OTROS	
4BFJPJAOWEFDYGVGEYV37H7QCU	BLANCO	
4BQYJHAFVAUPGFRYU2ZGE6SKVI	BLANCO	1261:6 1289:1 
4BVG2QAEIPLM7NLL3ZTX6J4GAI	BLANCO	
4BY3C7ZM33MAUNPDY3QZKL7B7A	OTROS	
4CAVVGBQHGKSAZVSNLMFKCFEKU	BLANCO	
4CC4G3PIFM7RBGGKRFJRJBWBLQ	BLANCO	
4CCM3NCKXFJTOZ4SL7MXCS7M2I	BLANCO	
4CE4EMSN2ZUL42YJJBRJGLUNUQ	HISPANO	
4CGIPW3T25CRVQOWRSRK7M5CGY	BLANCO	
4CIQY7D6A3JJQRJHH5KPZ7WFUU	BLANCO	
4CLRYX27MRTRABT2BRVPWXZJKY	BLANCO	781:1 
4CNI5UHIA3RVX4FLVGNOH7M5ZA	BLANCO	
4COZ25QQLDNRTOSFMKS73BMTLU	BLANCO	
4CYSFW6D4GZPJDRRWF4U3WK2A4	BLANCO	
4D2TAWZ5X7QPQPSTVFAWIWBM74	BLANCO	
4D4OBA22UFG4IVQZLOA2YAIEEQ	AFROAMERICANO	
4D5OLS6M4CI6QDTVLIM4DI2YJY	AFROAMERICANO	1436:2 1475:2 
4DBOFUFTJSKRQCUK6KOUQI4WKE	BLANCO	862:1 
4DE6Q2FJ6W3UPL6WIGD3XXND2I	LATINO	
4DJHJEALBRRSGYGHND6BFI3OVA	BLANCO	
4DJIQQOU6RKIY5AZYVYKHM2LEU	OTROS	
4DJVHXGQZ7YACKK5USITZBC5JE	BLANCO	
4DQS4BMTPN3NSSKYXPRRLTO3BU	BLANCO	
4DUFBXZOCIO4PFYSR3H7B5T25M	LATINO	
4E6XAQBFNCAAE7FYJLUQ2MX6DY	OTROS	
4EKM7CZ4GAQKYEG4BKAQ36W3JM	BLANCO	
4EP4NFDUOXFGI73WV73VXTV3PE	OTROS	
4EPMSQCJVWDGDS4X6V7WWRZTZ4	ASIÁTICOS	
4EQPABLDUU44NLLJTLUTNXS7TY	ASIÁTICOS	
4ERFQXUCVH35UAKOOSU7RZQRLQ	ASIÁTICOS	
4F47JFBSJLQCQTZI35ZINFG2SE	BLANCO	
4F5MCHT4V45OBSYJPYMRUJWIBE	AFROAMERICANO	
4FCZ6L76H6EZRRDCDF4IDZZWF4	BLANCO	768:1 
4FOKBC2SG2BHPBGSWL7YCSCKY4	BLANCO	495:1 810:2 817:2 
4FRW2ZDN46OEZX64CQ46BQPHO4	AFROAMERICANO	
4FVP6N5ZC5TX3NDPPXBYUAXPHA	ASIÁTICOS	
4G54SH4AKICYAWCHXGB2UZLLEU	ASIÁTICOS	
4GKAOV6ZHA3UGFJW3JYD3L3BWI	BLANCO	
4GO2S744HHYJQA7JJGM4TTXE2I	ASIÁTICOS	221:1 
4GRF6IJZ34VAXLITJVQSZDS6AM	BLANCO	
4H2C4BJ5HNWF6EHUBHGJPC3XOE	ASIÁTICOS	
4HGCYVUM53OEBMBB4XPMIHGUAQ	BRASILEÑOS	
4HKGMZWWWS3LWRQMORART6FOAE	BLANCO	983:1 
4K7PPDMKWQ666K5VIVXWU6MZCU	BRASILEÑOS	
4OENV432XP4CPPVNFGFTDWXH3A	ASIÁTICOS	
4OI2BQATI4NJ3UGVXSPI42NYSM	BRASILEÑOS	
4OWTVX3ZSQKQQ36JVB7TFWK62E	BLANCO	
4PO4VI3FXTXEOAOXYX5N3WA7ZI	ASIÁTICOS	
4RLHCL3LATWRU6VDIQEMZVPSKU	ASIÁTICOS	
4RNP44L2FW3VEWL4MOUNAJCOKI	BLANCO	
4RXAOKFB75QA6BFLSJ22R3FVJU	AFROAMERICANO	
4VHFMI5XH5TKICLUTEERPOUXWI	BRASILEÑOS	
4VW7CHE62RC5GHJ7OQX237BAVE	ARÁBICOS	1613:1 
4ZJR5QAERUMZSF4YJC6W3BSVOI	ASIÁTICOS	
52ASTCHDSWBT5QFKGA5GB3TAOQ	BLANCO	797:1 
53BEKPCJRHNNMNHLJ6RIN7VSVQ	ASIÁTICOS	
5455FPVFIXEFC7N5QTKBOJJDKM	BLANCO	
54DQXJWYYHRZKKP3D5EAIACZH4	ASIÁTICOS	
77ARQNJEUBP7XUAXKCODV4TP5Q	BLANCO	
77QFIYAM2R5P4WZ7Z66RCW6UWA	ASIÁTICOS	
7ARMMDLR3GVNLQASDQ4I4ARTNI	BLANCO	1433:1 
7DWRNOCMQSACIQ5LJNGFZFZMHM	ASIÁTICOS	
7FMNFEVYFADUQT7HMXWDZBPS3Q	BRASILEÑOS	
7H3RNZH2AWDF2CVSXLB7HVVZTI	HISPANO	
7UIYQYTCCIPTPBP2OCPMJUEXGY	ASIÁTICOS	
7W5AY3G4PDQOQKZEJBXBIP3KOA	ASIÁTICOS	
A3WXP5S752LBFH2FYRFBKUP6CY	BRASILEÑOS	209:1 548:4 549:1 550:1 551:1 552:1 
A54JSU5URE5ICNT4RY34LGKGW4	ASIÁTICOS	
AHSFYQ3RDIF4S3WTIH6MT5GPL4	BLANCO	
AMZVQ4OWMWPERTCVJ2W2GP3WFI	ASIÁTICOS	
