7DLJUR76RPXZJUPWPWXDKH52CY	BLANCO	134:1 923:1 1187:1 1755:1 2356:1 3172:4 
7EUHVT75WFVG6UK6GRHQWIMBCY	OTROS	
7FIFKIJO327ITWBCXOE6ERCHL4	BLANCO	776:1 3172:1 
7FPOZGM43GR5UQWNBDGRREJABM	BLANCO	
7GC2KUQ577Y422N6TB5VV5V3AU	BLANCO	134:1 715:2 799:1 1152:1 1258:1 1335:3 1528:2 1814:1 2073:2 2250:1 2395:1 2780:1 
7HOYK6QLMG3SOCLPNZNHAUAXTQ	BLANCO	
7HT25JTUEZ7OFUJ43CJVOHP74U	BLANCO	134:1 141:1 205:1 357:1 500:2 991:1 1224:1 1294:1 1327:1 1498:1 1582:2 1640:1 2243:1 2253:1 2558:1 2748:1 2850:1 3172:7 3313:1 
7HZTICJZRAFRTTU3PLVZFCDALQ	BLANCO	947:1 2250:3 2588:3 2780:3 3172:7 
7I2WOG2ML66EMY5G4JPY6WD4XU	AFROAMERICANO	134:1 225:1 428:1 1124:1 2170:3 2395:1 2467:2 2780:2 2927:1 3090:1 3172:8 3313:6 
7IG3QWW56Z24OVMV3ZISGKQW2A	BLANCO	
7IS6Z6FT3RXQYYVPWEII4YRIGQ	ASIÁTICOS	134:1 262:1 358:1 363:1 1068:4 1085:1 1100:1 1152:2 1486:1 1569:1 1675:1 2094:1 2250:1 2379:2 2395:1 2815:1 2840:1 2977:1 3000:1 3043:2 3172:14 3179:1 
7IYTKRDP522IOE67REWNQOH26M	HISPANO	1559:1 3172:1 
7J7LHEDYMMUCH3DOLTJ7HVJ2LA	BLANCO	2131:1 
7JITHXQI775XF574UA6IQ2SSRA	BLANCO	3313:2 
7JPW7W5LRZGM73GFH2LA64G73Q	BLANCO	
7JQHIGMG5LV6K5ACXBG35IJPYU	ASIÁTICOS	189:1 529:1 715:1 1237:1 3172:2 
7KIP2DPAOWJGCZOX467GXC4XQA	BLANCO	134:7 153:1 715:1 1085:1 1317:1 1335:2 2131:4 2379:1 2780:2 3000:1 3172:10 3313:4 
7KQO5ANHCTAFJIF7Y3F66OYF64	AFROAMERICANO	99:3 1755:1 2126:1 
7LH55KECABDIEEHXPUU66ITTTM	BLANCO	134:2 284:1 365:4 2131:2 2467:1 3071:1 3151:1 
7LMNBBXHKTWG6LEQ3UI552NSLI	LATINO	
7MLWYTF7TOZ2OFU2X6TXMIRFAE	BLANCO	
7MWTF7X52AOHYKCVFCJR3EQOPQ	BLANCO	262:2 461:1 592:1 773:1 953:4 2023:1 2105:2 2885:1 3172:5 
7NKBPFHDFLOTQMLZ3JTQNGIRAI	OTROS	715:1 1348:1 3172:3 
7NQH7ZUXSLNDGU6KTWA3WTPPUY	BLANCO	1003:1 2066:1 2073:1 3172:4 
7NZFXP5JS6XJ3HJTDYNFU55CVU	HISPANO	3172:2 
7O7ETOGBJMZ2M7SSPINNULZPTM	BLANCO	134:4 143:1 354:1 357:1 358:3 428:1 432:1 700:1 773:1 875:1 923:3 1085:1 1521:1 1657:1 1675:1 1687:1 1900:1 1907:1 2066:1 2131:1 2243:1 2250:4 2359:1 2385:1 2395:2 2589:1 2643:1 2780:1 2850:1 3000:2 3172:23 3179:1 3313:7 
7OLUVVFYORSB4XOK52AIMESXYA	BLANCO	134:1 2850:1 
7QAMRGXFKYNRG3FMPHBUMGNLJ4	LATINO	1675:1 2395:1 
7QLBUOGZX6O4DRYWNNE3JFFRPM	BLANCO	
7QVNKXFSXUH4UDWRBEF5D2TKLI	ASIÁTICOS	
7QXVHTME4LTIVFY6G2L2EBKF6Q	BLANCO	
7ROH7NRXZNVJFFHLD5524XO55A	BLANCO	
7RSYMLDDWFNJAO7TYZW3X6IIAI	ASIÁTICOS	57:1 428:1 1255:1 1258:1 1355:1 1448:2 1582:1 1675:2 2734:1 2971:1 2978:1 3172:5 3313:5 
7S2E36OMCE4XGK44WHZNAWAE7I	BLANCO	134:5 173:1 326:1 358:1 383:2 428:2 492:2 500:5 606:2 609:4 713:1 923:2 1006:1 1017:1 1335:2 1364:1 1540:9 1668:1 1675:1 1687:1 1735:1 1755:6 1792:2 1814:4 1870:1 2066:3 2098:1 2131:4 2173:1 2250:9 2284:1 2285:1 2314:2 2328:2 2438:1 2599:1 2780:2 2787:2 2810:1 2850:2 3000:2 3172:11 3216:1 3264:1 3313:10 3347:1 
7SD7QQTHRUKFOVZ7PTPXASGDOU	BRASILEÑOS	
7SLULNKWSNEZ36FDI6VDJWY7XQ	ASIÁTICOS	734:1 1192:1 1198:1 2250:2 3172:1 
7SZY4HJNVN3TFMF6A2A2EAMBUM	BLANCO	586:1 3172:3 
7T5AU3CGA6MVW46RMK4B7QNO2U	BLANCO	1528:1 
7TLC6W3FDLTFMGD75IZEH6TLAU	AFROAMERICANO	56:1 134:4 183:1 225:2 432:1 923:3 991:1 1582:1 1585:1 1613:1 1685:1 1743:2 2063:1 2103:1 2250:2 2385:1 2896:1 3061:1 3126:1 3172:21 
7TSTB2AGWHFAHAEMUKYERV6OVQ	ASIÁTICOS	500:3 562:1 586:1 776:1 923:1 1068:1 1198:1 1755:7 1761:1 1876:1 1966:12 2131:1 2683:1 3172:1 
7U5OOGJJY7AZP7M5QXQEGDZZGI	BLANCO	1531:1 2250:1 
7V3SBXPBARRDC6RSSZJQQH6AWY	BLANCO	116:2 225:1 308:1 376:1 383:1 681:1 869:1 1457:1 1640:1 1675:1 1999:3 2250:1 2286:1 2467:1 2978:1 3172:6 
7V6EZY6AFWN5OBUXSFBUAYIWN4	LATINO	773:1 1241:8 1242:3 1335:3 2066:1 2250:2 2780:2 2953:1 3172:4 3233:1 3313:9 
7VADE4HXSE7GP7ZJHJSTC74EUY	BLANCO	10:2 1423:1 2316:1 3172:1 
7VMECLAHJ6SES3KH5EBJBNBSS4	BLANCO	134:3 629:1 1051:1 2250:1 3172:1 3313:2 
7VZOFDG3WIEQKNYKBJNPWUDMFQ	ASIÁTICOS	428:1 2467:2 3172:1 
7WFHJY6MJVCH6AEE3YPE3B66TY	ASIÁTICOS	173:8 809:1 923:1 953:1 1052:2 1152:2 1158:1 1234:1 1327:1 1364:7 1458:1 1922:1 2063:1 2072:1 2250:1 2395:1 3172:5 
7WGYZC3KGYJQFPCJFK7GVQ6MYA	BLANCO	
7WQKF4AUSZF5FO6NWKG7AZ27YI	BLANCO	
7Y6YB6VWTXVB3NKZY5AXSPQCA4	HISPANO	
7YL2HV4SULJN2SXIYY3C4C4XUU	BLANCO	428:1 923:1 1519:1 2245:1 2250:2 3172:6 3313:1 
7YLST5TPRZJGU4FZANVTOOVNQ4	HISPANO	205:1 225:1 428:2 1807:1 1814:2 3172:5 
7Z54DAIDTS67SXLVU6QUVLX6PM	BLANCO	
7ZBWFDYSDJVV6IKUQ32VQGO32M	BLANCO	1383:1 
7ZDGLNXECQRLNJKOZ7JHWPOBNA	AFROAMERICANO	358:3 428:4 533:2 754:1 883:4 991:1 1006:1 1040:1 1112:1 1124:1 1596:1 1661:1 1675:1 1717:1 1907:1 1990:1 2063:2 2066:3 2250:3 2319:1 2320:2 2395:1 2780:3 2791:1 2850:1 3172:20 3179:1 3313:31 
7ZZZ5CYTVNXX5OKR7L6MIY62X4	BLANCO	788:3 1198:2 1922:2 2098:1 2126:1 2250:3 2356:1 2395:1 3172:2 3313:2 
A2FD3LFRFYGI7C2XERHYWJYTU4	ASIÁTICOS	134:1 207:1 225:1 500:1 593:1 1051:1 1085:3 1283:2 1630:1 1696:1 2118:1 2131:4 2250:2 2336:1 2367:1 3172:6 3313:7 
A2ZY6OGNEMCBZQQIGLW3XNV22E	ASIÁTICOS	134:2 734:1 903:1 905:1 908:1 910:1 923:4 1085:2 1258:1 1300:3 1481:1 1668:2 1675:2 1687:2 1713:1 1714:1 1985:4 1990:8 2098:1 2126:2 2174:2 2216:2 2250:3 2345:2 2545:3 2549:2 2559:1 2588:4 2615:3 2616:1 2780:1 2815:1 2850:2 3172:2 
A3KQA2IHVH6XREDZUFZCVZY7KM	BLANCO	57:2 59:1 99:9 104:1 105:1 133:4 134:7 149:8 174:1 274:1 279:1 428:1 432:1 494:1 500:5 547:1 576:4 592:1 593:1 643:1 715:2 883:2 923:1 978:1 991:2 1152:1 1258:1 1335:8 1481:2 1622:1 1687:1 1696:2 1734:19 1736:1 1743:1 1755:37 1756:1 1802:1 1814:4 1956:11 1966:14 2087:2 2114:3 2131:4 2173:1 2250:35 2324:1 2356:4 2367:3 2395:2 2459:11 2644:1 2687:1 2780:17 2787:1 2850:4 3000:1 3035:1 3090:1 3172:14 3179:5 3246:3 3313:5 
A3M4X747U7JJCIP5YJZWLN466Y	ARÁBICOS	428:1 592:1 593:1 923:1 1675:2 1943:2 2250:1 3172:1 3313:2 
A44O373FFVD3OZPAN6X5WUGXNY	HISPANO	134:4 225:1 2467:10 3172:3 
A472XOEUBWJYX4ZIHCBDPP4SVU	BLANCO	134:1 943:1 3172:1 
A4BVEF6OO5565UDYOTJCM726KQ	ASIÁTICOS	2131:1 2850:1 
A4GGZJW5LCP7IRRV64BAO6GXXE	BLANCO	1755:1 3011:1 
ABBSHGXENYOR5SN7LTZ6HPQP3M	BLANCO	
ABFZZIQ3U2QZYGYQNHGD7LJU3Y	BLANCO	358:1 715:2 991:1 1003:1 1006:2 1152:1 1726:1 1727:1 1814:3 2063:2 2250:1 2287:1 2308:1 2395:1 2780:2 3172:15 
ABRR727UIUJQAKJ5EOM3ERBCBY	ASIÁTICOS	1068:1 1074:2 1077:1 
ACJS3HXWBJKENYUAG5YGZJSSXA	BLANCO	3172:3 
ACVPHMX5AGNTWNTK7S7C64FWCU	AFROAMERICANO	358:2 492:1 883:1 1241:4 1242:3 2063:2 2170:1 2250:2 2734:1 2759:1 3172:3 3313:2 
AD2W2TLH5VY7PHRL33EPM2KLKU	BLANCO	1755:1 2073:1 
ADFQAHTITLAYIJAZFWFCGMY6DQ	BRASILEÑOS	1814:1 
ADWU54BV4J76M2BY5VN4OE4E7E	LATINO	57:1 801:1 975:1 1123:1 1364:1 1675:1 1814:1 1870:1 2066:1 2178:1 2250:3 2780:3 2850:1 2971:1 3172:10 3179:1 3202:1 3313:1 
ADZNKTE5TK2IJK76PGVOEI2QJI	BLANCO	
AE2MTDRI5B5GGOPOP2NWAIBROA	ASIÁTICOS	1966:1 
AEOGVGPC5SGD46FMNR2ZVWURZI	BLANCO	1112:1 1941:1 2001:1 2131:1 2250:1 2384:1 2815:2 
AFDE4APSR2RJQVFGUL4NZRRU6Q	BLANCO	
AFSC2447ZASVZ7BFX4425TVONU	BLANCO	428:1 2467:1 2780:1 3000:1 3172:2 
AFVEAOVUEI7YM7I24G3DNS6KJE	BLANCO	1335:1 
AGCPAKPTSI2ZH5D5OKNGCNIDGU	BLANCO	
AGUXE564AIC4GQZ2XADQNOZZCI	BLANCO	
AGWB5IGVCBBORIVX7FWPWVJUAM	BLANCO	134:1 715:1 1990:1 2250:1 2316:1 2356:1 3172:1 3313:4 
AH6IKDPW4TAS27D2XF6AIJYO6I	BLANCO	13:2 24:2 78:1 129:2 134:16 141:2 144:2 180:2 193:7 357:2 428:8 475:2 479:2 483:2 484:4 500:4 533:2 538:3 578:2 593:3 608:2 609:2 616:2 656:2 668:2 676:1 677:1 691:2 694:2 698:1 699:1 712:2 760:1 773:2 801:2 871:2 905:2 923:14 943:4 957:2 979:3 991:2 1032:6 1049:4 1068:2 1085:15 1112:6 1122:1 1125:2 1138:2 1145:2 1152:4 1198:2 1202:1 1237:2 1246:2 1255:2 1279:4 1294:4 1296:2 1298:2 1327:8 1364:2 1409:2 1455:2 1457:6 1481:2 1486:7 1488:2 1489:2 1569:2 1628:2 1633:4 1636:4 1657:2 1687:2 1707:2 1814:8 1819:2 1837:2 1852:2 1856:4 1870:4 1877:2 1895:2 1900:2 1907:2 1919:1 1920:1 1958:1 2023:2 2063:2 2066:2 2073:2 2111:2 2126:4 2131:4 2161:8 2163:3 2165:1 2195:6 2250:26 2324:6 2385:18 2395:2 2523:3 2558:2 2559:2 2561:2 2562:2 2576:2 2589:2 2599:2 2604:6 2741:8 2745:1 2748:14 2759:2 2780:2 2815:6 2817:7 2850:9 2854:1 2884:2 2927:6 2934:2 2957:1 2974:2 2999:1 3172:39 3179:8 3313:1 
AJRY4TINK5BFG4WCMEFLHCOOM4	BLANCO	134:2 2073:2 
AKCWEXS34RRCFWIA22I2EXPVQE	LATINO	607:1 2603:1 
AKOXBZXOV5IO4RGE5PPZ2BKXSU	BLANCO	3313:1 
AKS3GWD4XPRDR4QTQHRAS35EQA	BLANCO	
AKYEDITDG4CJPQC3AM4XPEEDG4	AFROAMERICANO	2131:1 
ALDHZK46SKOQVEKNPGCKIP62VA	BLANCO	
ALHLUFZ4YRRMXPJVYF4N2TFOVU	BLANCO	134:1 705:1 991:1 1152:3 1907:1 2991:1 
ALPCCMMPSUHUIDEOKF5UZBVWYU	BLANCO	26:1 30:1 47:3 99:64 100:1 109:3 112:1 117:2 133:1 134:1 428:1 432:1 533:1 635:1 734:3 846:2 847:1 883:1 900:1 923:13 979:4 1003:3 1057:1 1364:5 1540:1 1622:3 1668:4 1675:1 1755:49 1756:1 1765:1 1781:1 1802:2 1814:2 1870:1 1907:1 1910:1 2063:1 2126:2 2131:28 2250:16 2384:2 2385:4 2409:1 2459:1 2467:46 2484:1 2576:1 2599:1 2780:4 2806:1 2850:6 3033:1 3036:1 3131:1 3132:1 3172:55 
ALS4Y5IPZGACCOSL6R3L7Y5SPE	BLANCO	134:1 383:1 428:1 429:1 432:2 500:1 624:1 883:1 1193:1 1198:1 1248:1 1291:2 1335:1 1364:2 1792:1 1807:1 2250:4 2780:1 2850:1 3000:1 3172:2 3313:4 
AMBDMESQWHAU3X7A5IDWX35BGE	BLANCO	59:1 134:1 428:1 647:1 1049:2 1335:1 1520:1 2250:2 2467:1 2523:1 2663:1 3179:1 3313:3 
AMC7J2CTFSEFPUQFD6DQZJN64A	ASIÁTICOS	
AMEPEZMRLBRQNUHTHLW77LBJ2Q	BLANCO	134:2 428:1 565:2 715:1 734:1 1755:9 2013:1 2073:2 2250:5 2395:1 2459:2 2467:3 2523:13 2780:3 2787:3 2850:1 3172:16 3246:5 3313:7 
AMGPSEIXMYYDZBXURYFETLO5GE	AFROAMERICANO	3172:2 
AN4MZAVDHO5A7PVYSVOIL4LCOU	BLANCO	134:2 428:2 432:1 533:1 715:1 1052:1 1152:1 1335:2 1364:2 1755:4 1792:1 1976:1 2085:1 2367:2 2395:1 2714:1 2780:1 3090:2 3172:6 3313:1 
ANEKCZDDIA3BLUNSURGMMDMVJM	BLANCO	76:9 77:2 89:1 134:3 167:1 712:1 782:1 883:17 893:1 923:1 1014:1 1171:1 1293:1 1335:2 1364:1 1675:2 1756:1 1792:1 2073:1 2131:1 2250:2 2723:1 2768:2 3016:1 3095:1 3172:10 3313:2 
AOC74U7G2XANMT4A3SX63VZMPU	ASIÁTICOS	13:1 30:1 85:1 383:2 533:1 592:1 663:1 715:1 734:1 776:1 808:1 923:2 991:1 1061:1 1068:3 1085:2 1152:2 1198:1 1229:2 1364:4 1381:1 1393:1 1486:2 1569:1 1593:2 1696:1 1735:1 1856:2 2010:1 2063:1 2126:1 2250:3 2278:1 2356:4 2367:2 2370:2 2612:1 2651:1 2850:2 3172:3 3179:1 3313:1 
AOH7H3JLWDSZVWTB2HNIUNMSKE	BLANCO	358:1 428:2 883:2 1399:1 2066:1 2250:1 3172:6 3264:1 3313:12 
AOI56AKULPTVJ56VAAZKPR5RZI	BLANCO	391:1 428:1 533:1 1021:1 1486:1 1675:1 1814:2 1907:8 2063:1 3061:1 3172:5 3179:1 3313:2 
AOPWWQH7A7QYYORO6TD6VV4IEQ	BLANCO	134:3 141:1 428:3 715:2 883:1 917:1 1248:1 1535:1 1675:1 1807:1 1839:1 2066:1 2131:1 2244:1 2250:3 2850:4 3172:9 3313:9 
APGZCNJFRDFF7EWQOEM2DDZT74	BLANCO	715:1 1303:1 1755:2 2395:1 3179:1 3313:1 
AQTGXVGDGSO2XDUBQ43T5GNDEI	BLANCO	57:1 205:1 428:1 533:1 1814:1 2063:1 2066:1 2250:3 2780:2 3172:11 3264:1 3313:18 
ARGKSKZ7UHHUADQHC3ISDCRITE	BLANCO	3172:7 3313:1 
ARHKR5SRZBNENBOSRKSBXOZYHM	BLANCO	134:3 428:1 533:1 647:1 869:1 923:1 991:1 1016:1 1286:2 1335:1 1364:2 1376:1 1659:1 1675:1 2250:2 2780:2 3172:12 3313:6 
ARISNY2UOVHN5MXTYI4PN4MHGE	BLANCO	1755:1 2096:1 3172:2 
AROJ3Z2AI3ZU34MYTXKWYMPPAY	OTROS	57:1 134:1 145:1 180:1 357:1 428:3 500:2 533:1 592:1 619:1 635:2 715:2 734:1 883:1 923:1 943:1 1003:1 1006:1 1171:1 1481:1 1587:1 1807:1 1814:1 1873:1 2063:3 2066:3 2073:1 2131:1 2177:1 2196:1 2250:1 2286:1 2459:1 2640:1 2780:1 2850:2 3074:1 3172:18 3313:12 
ARRKDL4Y33ZCW42BXKQ4LUIW7A	LATINO	134:1 432:2 2013:1 2250:2 2759:1 3172:4 3313:2 
ARTQNUDDAD5RTEYZTHBMMS74XM	BLANCO	2131:1 3172:1 
AS2ZLAYIMRG3A24UVXZHM3LK5U	ASIÁTICOS	715:2 773:4 1755:2 
AT4AELCRKCRCBVTAM3OMDBZI5M	AFROAMERICANO	
AUK6BJY333PSZOEC2CZZ75OJCQ	ASIÁTICOS	1216:1 1652:1 1951:11 2250:2 3172:5 
AV3GGWJMS7BSVKMGAUXPHX3WVU	BLANCO	134:1 357:1 715:1 734:2 869:1 883:3 923:1 943:1 978:1 991:1 1032:1 1327:1 1364:1 1640:1 1675:1 1710:1 1918:1 1966:1 1980:1 2013:1 2066:1 2250:14 2367:1 2641:2 2850:2 3140:1 3172:17 3313:10 
AV3VN2XVE2I47UXXYNCOSSTKQA	BLANCO	225:4 492:1 883:1 1644:1 1675:1 2131:1 2622:1 3172:1 3313:1 
AVNRQT4D3X7MP4UUL7DEH42Q5I	ARÁBICOS	358:2 734:2 754:2 773:2 1335:1 1342:1 1405:1 1582:1 1755:2 1843:1 1845:1 2063:2 2250:4 2850:1 3172:11 3179:1 
AVQ4IVMPFA43HH6WE7SSNO33NM	BLANCO	
AW4BKQJBZQNZZ3W74K4ZIPFLAQ	BLANCO	354:1 476:1 500:1 525:1 705:2 734:1 1792:1 1814:3 2006:1 2250:2 2395:1 2626:1 2893:1 3071:1 3090:1 3120:1 3172:12 3179:1 3313:3 
AW4ESX4RN7CBJBZHHECMKNLWRI	BLANCO	
AWJYEJUJ4SEQW7U5RIC5JISJMM	ARÁBICOS	134:4 1440:4 1520:1 1629:2 1675:1 2645:1 3172:7 
AWRBT5BZGNUXASSLGUDS3MXAMY	BLANCO	134:3 1814:1 2467:2 3172:1 
AWTFZGL4DMWUAPFKRUZNYUE7FM	BLANCO	2395:1 
AWTHXIVTJWCZCAR4TF5DDVB5PI	BLANCO	
AWUBSF3CV54SOJ3AQCTR23BV2M	ASIÁTICOS	734:2 1969:1 2250:1 
AWXDIV764ITAJMYJVLG2MPBWBY	BLANCO	134:3 428:1 481:1 1057:1 1327:2 1364:1 2073:1 2558:1 2780:1 2946:1 2971:1 3172:6 3313:2 
AXCDGZSRB4MMRMR6QHWWALSFOE	ASIÁTICOS	734:1 2180:2 2250:1 2467:1 3172:4 
AXUHKW4ZYG72IZV63XPSMSQGDM	AFROAMERICANO	1622:1 3172:1 
AYEFRM76BBONYMUWWD7B3S2QRQ	LATINO	2250:2 3313:1 
AZ5VGK2B2UWMTST2ZGW2AT42AA	BLANCO	134:1 1032:1 
AZ6PPP56S5BUSSWED2ZQEFZXDA	BLANCO	312:1 
AZHF32GJJXOI3B5GLSM67RTMPU	BLANCO	1572:1 2131:1 2250:1 3172:2 
AZJM76QDYXMYV3HWNYEOQ4FIIM	LATINO	180:1 500:2 647:1 943:1 1049:1 1152:1 1198:1 1364:2 1520:1 2205:1 3172:3 
AZMFI5FSBD3NSTIFVJ2TQ34VFY	BLANCO	57:4 319:1 1158:1 1675:1 2312:1 2395:1 2850:1 3172:1 3313:1 
B2BRRQKWLFQIAG55LAX7PAOWN4	BLANCO	134:2 428:1 500:1 883:2 1364:1 1675:1 1857:1 2073:1 2250:1 2297:1 2435:1 2467:1 3172:7 
B2KTLVJKCPDT4CVJL3IM4E7CMQ	ARÁBICOS	183:1 535:2 734:1 942:1 
B3CHWBQ3IOHRQOCNZG7TQAIDFA	ASIÁTICOS	
B3DPLUAIU2IJZDRPONFZPWCT7U	AFROAMERICANO	
B3EPCLIVIZBG5DTS7GIDNETZ2M	OTROS	57:1 134:2 773:2 1538:1 2205:1 2250:1 2523:1 3172:4 
B3I7VIKSYEH2Y3E4BM4PE3T7AY	AFROAMERICANO	
B3IHFVXWHHPGLKUHQZOOHCQHXM	BLANCO	647:3 715:4 1481:1 2342:3 2798:1 3172:1 
B3PUPR3UEI4KIQDKQZT4TMR6QI	BLANCO	134:1 357:1 734:1 1305:1 1814:1 2250:3 
B44J53VTXHAW2NK4JIISXPM4OY	BLANCO	1:1 57:1 432:1 490:1 770:1 1580:1 2250:3 2848:1 3172:9 
B4HEQSWGVAYCXP6GFMZFMNVDJQ	BLANCO	45:2 134:2 145:1 180:2 183:1 185:1 205:2 209:1 225:4 635:2 715:3 734:2 809:2 883:1 923:5 991:3 1033:1 1258:3 1364:11 1668:2 1717:2 1723:2 1870:2 2063:2 2114:1 2205:1 2212:1 2243:1 2250:17 2395:2 2622:2 2780:5 2850:3 2917:2 2961:2 3029:1 3097:2 3172:41 3179:2 3313:5 
B54J77NZ3QPJWDEFM5BWJEFFD4	BLANCO	883:1 2386:1 2467:3 2523:1 2780:1 2958:1 3211:1 3246:1 
B55VWNHN54FAHMJIIWFPLTW5VU	AFROAMERICANO	3172:2 
B5AXHTBYAAHZV5BDPAWBNDNNHA	LATINO	420:1 
B5DRNRWUW5OHAT35ZLB2ONG5AA	BLANCO	134:1 593:1 695:1 715:1 883:2 916:1 1253:1 1258:2 1364:1 1540:1 1675:2 2066:3 2250:2 2467:1 2776:1 2850:1 2971:4 2977:1 3172:9 3246:1 3313:2 
B6KYLT6TVMXXDL7PTNAO5KG46Y	BLANCO	991:1 
B6TREWB2TBY2MRKUBFB4SP5CXM	AFROAMERICANO	923:4 1234:4 1802:1 2538:4 
B6Y6BNQXDZK7RAZLPP6FU5MRIM	BLANCO	
B76WDVNSPIZS2DW4ZYVSDZEEJA	BLANCO	357:1 869:1 1455:8 1457:4 1814:1 3172:5 3313:6 
B7C5VP7WA3UQOUJQBLKYIK7V64	BLANCO	
B7MDKYS7ZOC4CDJGVOTHANJKBM	BLANCO	428:1 883:1 1214:1 1814:1 2073:1 2131:4 2250:2 2780:1 2971:2 2978:2 3172:19 3313:1 
B7NQIHXBPOALGWC6PIJLBQO2PY	BLANCO	180:1 225:5 357:6 428:1 526:1 612:2 613:4 856:1 1049:2 1051:1 1085:2 1129:4 1814:1 2023:2 2250:4 2295:4 2296:2 2589:1 2780:7 2927:9 2965:1 3090:1 3152:1 3172:17 
B7XJROERU2Y2M4UQVZUGEFXX4A	AFROAMERICANO	647:2 3172:2 
B7YI2RBSNAAZ33M455KDYRQP5Q	BLANCO	
BA5ZKCP2LIUSEC6F32AWYTK6J4	BLANCO	134:2 773:1 970:1 991:1 1028:1 1364:1 1375:1 1675:1 2250:4 2850:1 3313:3 
BABLODYQNIFXAHOVZLZ3OB4VKY	AFROAMERICANO	1255:1 3172:3 3313:1 
BAE6IMBEDLW36C5G6MQXVGU55U	AFROAMERICANO	3172:1 
BAELXDKFA3MREQMAQA7HUR7PFM	ASIÁTICOS	3172:1 
BAKEX7JSVAR2MOEK7644SD7YOI	AFROAMERICANO	500:2 904:1 923:1 1675:1 
BAMSX6GYVQCNA7LSECYMW7YVYM	BLANCO	
BAOUDXCYACKRYGJ77KD7R4H67U	BLANCO	1907:2 2250:1 3000:3 
BBA4JZ5YAPW2Y22HTHZXSLIWR4	BLANCO	134:1 1364:1 1814:1 2131:1 2523:1 
BBCIHOLHBSAXFEHEXBO7OSBYCE	BLANCO	134:5 428:1 593:1 801:1 1255:2 1675:1 1725:2 1755:1 2066:1 2395:2 2467:3 2523:8 2850:1 3000:1 3172:5 3179:1 3246:11 3313:1 
BCI2OH2DX5CYB6UXZIXEXDCMSM	BLANCO	205:1 428:1 432:2 453:1 597:1 857:1 883:2 923:2 965:1 1116:1 1117:1 1152:1 1188:3 1229:1 1622:3 1814:1 1888:2 2131:1 2178:1 2182:4 2250:4 2395:1 2456:1 2780:4 3172:25 3179:1 3313:3 
BCLSTGTRM5DWPG7X3IVCULA5TA	BLANCO	428:1 
BCOLUY4MCARH3PGITMC2PZTFFQ	LATINO	
BCT63SOGSIIWQMLR7USHWTNCNQ	OTROS	10:1 57:1 134:2 357:1 358:1 432:10 500:1 560:1 561:1 613:1 715:1 828:1 916:3 979:1 1085:1 1335:1 1364:2 1569:1 1661:1 1675:1 1755:1 1814:1 1895:1 2015:1 2066:3 2131:1 2173:1 2205:2 2250:7 2467:1 2562:1 2593:1 2622:1 2647:1 2780:3 2850:3 2939:1 3172:43 3179:1 3313:11 
BD33NVYUKKSYKGBQASRPHBANPY	BLANCO	
BDBYAPHFMRVLABA55HGU32LACE	BLANCO	
BDCBQN7LWDFTRO7YXEMUIAC3NQ	AFROAMERICANO	57:6 358:2 533:1 904:1 923:1 991:4 1051:1 1061:1 1184:1 1802:2 1814:1 2250:4 2346:1 2635:2 2636:1 3172:9 
BK7LUFIQTYYGP3RS5IUCXYQ25U	BLANCO	943:1 
BKFU57EXNTQORUR7UI2SIBQ5XU	BLANCO	367:1 
BKQRP6MYZIK4KDRU65HA6FVLSA	BLANCO	134:3 179:1 180:1 428:1 923:1 1174:1 1241:1 1293:1 1335:3 1412:1 1432:1 1528:2 1657:1 1675:1 2063:1 2066:1 2250:4 2286:1 2643:1 2780:5 3179:1 
BLC6IAVV5UU5LLOJDAEUKS5C2A	BLANCO	428:1 883:3 1086:4 1185:1 1187:1 1716:9 1717:8 1718:1 1907:1 2066:1 2250:1 3172:8 3313:1 
BLDFPGUFD7TUXTBTUE2KSDMOBA	BLANCO	1152:1 1355:1 1675:2 1762:1 2131:3 2250:1 2393:1 2467:2 3172:2 
BMFXBAS4OFBZOBLMQU4PT2MZCM	ASIÁTICOS	2882:1 2883:1 3172:1 
BMGY36O2AFIIDE263Q5WHA74HI	BLANCO	
BML2NDK2EBVDVEQU5Y56WJHOEQ	BLANCO	134:1 139:1 923:1 1335:1 1342:1 1727:1 1730:1 1755:1 1763:1 1807:2 2114:2 2250:5 2467:3 2850:7 2922:1 3106:1 
BNBZPQZCBBOCHP7775ZUS5VAS4	BLANCO	57:1 428:1 734:2 1364:1 1675:2 1944:1 2009:2 2250:6 2677:2 2780:3 2927:2 2978:1 3172:17 3179:1 3313:13 
BNFDOUZYDKQPKXP3ETZRLH3QTY	BLANCO	
BOB64P3KP3GQBDIZFUYXXTNPCQ	ARÁBICOS	991:1 1001:1 3172:1 
BOBZNVFLND5DSSUXEP2USFB5XQ	BLANCO	134:2 180:2 773:1 1152:1 1364:1 1569:1 1734:6 1755:1 1966:3 2066:2 2073:1 2250:1 2759:2 2780:1 2971:1 3172:12 3313:9 
BT62MLYS2PVLVJZS7XTJWZFY4Q	LATINO	
BTCPYY2WYAWWRLNCCTFNXJT4ZM	BLANCO	
BTE3SXEUQFUIUFFCV3H5XKIIXU	BLANCO	
