CPE7PAJ3H3AAIHXGNB4ZT3UKBI	ARÁBICOS	893:1 1113:1 1330:1 1569:1 1806:1 2160:1 2434:1 
CPEWO7ZZWXMAVKHRHRCLWIFLAE	BLANCO	
CPUMLF4RKNWQBCAM756VGR5ESI	BLANCO	688:1 690:1 1708:1 
CPV3QM5YAQMHV2XP7V4ZEOCV5I	BLANCO	
CQ5L5TADZHMFQQ2L5SNHGBZIYU	ASIÁTICOS	22:1 886:1 1429:1 1431:1 
CQ7UKGDMXKA5NEAE6GMXOEEHHQ	BLANCO	269:1 287:3 643:2 1169:1 1292:1 1341:1 1602:2 2101:5 2103:1 
CQA2SYBAZL5V7POIZC6JNNV35Q	BLANCO	
CQCKE33VCDPFKZWH52QJOUDAOU	BLANCO	
CQCZZBHD7C4JPL4X2X5OL4GK34	BLANCO	1602:1 2199:4 
CQMFG264KJEBBQXYLJO6B6VU4Y	OTROS	
CQWUSFITKHBRNWFMS7NCFRIKQA	AFROAMERICANO	1610:1 
CR5BBZW45E32IQM43GGC35CSKM	AFROAMERICANO	
CRLP4ZN4DZT4HIUDDPOM5JWWJA	ASIÁTICOS	
CRTDHY7GH4NMI4S4HEMV45OXHM	BLANCO	287:1 440:1 1514:1 1768:1 1949:1 2143:2 
CRWAS23CJ5M6YYGUD65DW5DT34	ASIÁTICOS	425:2 621:2 811:4 
CSB3MGZUNQL3MNXFN3NEO5IUJ4	AFROAMERICANO	
CSFGK2LPKGMOJTDKR6F337PJFA	BLANCO	1292:2 1951:1 
CSGD4COD3FO5QFP275E7L5ME6U	AFROAMERICANO	
CSLMY3GT3FA42O42GMPWWZURCU	BLANCO	2416:2 
CSQ5O4JLPZSWGEUMZPDTQZD7MI	BLANCO	39:2 125:4 297:1 439:1 478:1 1676:2 
CTBVMFXWDXBR2M57W4BSQP4NTA	BLANCO	136:1 174:1 187:1 287:1 744:1 1113:1 1382:1 1497:1 1552:1 1602:1 1611:1 1754:1 2002:1 2016:2 2265:1 
CTGFL26N5QFKHKGXZ5SKWSYZEY	LATINO	
CTIUYQWE6YIHSC6AJB6BFZ3UUU	BLANCO	
CU3FMTBLHMCVL7FOERSJ3FPDYM	BLANCO	1113:1 1339:1 2300:2 
CUA7UQYNSI6ZLUBJOHQLJK3XWI	AFROAMERICANO	
CUHRD3Z4HMXQ2NZ7SQBSN3GGX4	ASIÁTICOS	
CVBFJ4JFSN2TQKGMBM3D6T3CKY	BLANCO	
CVD4CRGDUVKUKMXYMWPHO62D6Q	BLANCO	
CWMLGUGYBTPUGFKQU4LAFKPP2U	ASIÁTICOS	1497:2 1552:1 
CWWHEMAANYHUD2RJYMIXIIRTXM	BLANCO	1602:1 
CWY5VJ7XY7L2JQ4QFEXZLLGGJ4	BLANCO	57:1 425:1 486:1 766:1 909:1 1292:1 1408:1 1602:1 1877:1 
CXEX5QTZHPTQ6DURHSY4RZHXRM	ARÁBICOS	403:2 411:2 425:1 1292:1 1330:1 1468:1 1487:2 1497:4 1502:1 1514:1 1552:1 1553:1 1579:1 2356:2 
CXNVN35GPM5RRXASY4YGM5GGE4	HISPANO	
CYHACRC4AH6KGO3T7HBGCEUX7U	AFROAMERICANO	353:1 377:1 805:2 831:3 1113:2 1251:1 1259:1 1292:1 1708:1 2042:1 2142:1 
CZ5TRJJRADE5BV7QGUTHUGWB4Q	HISPANO	402:2 1707:1 
CZEV3S2SRTLDS6D6MT3F4BP3VE	AFROAMERICANO	735:1 1113:1 1262:1 1273:2 
CZSR2DOHBB4E3WMFDMTN2XSGBQ	LATINO	187:2 415:1 1113:1 1602:3 2009:3 
D2X62YEMHNAGPDWSZYAZVWTYRI	BLANCO	57:1 185:1 220:1 377:2 744:1 1006:1 1292:1 1497:1 1654:1 1806:1 1885:1 2486:1 
D3S7AX3AVO6ET26FJKJ6THRAAU	AFROAMERICANO	
D3WNZLFW274F5H5XAUZO45UTAY	BLANCO	226:1 287:1 1356:1 2101:6 2105:1 2106:1 
D3YSTG67H4AWEHIVIGJNEEC57E	BLANCO	
D4F46QHXSWDHGTOLD3O7NFQQBQ	BLANCO	
D4GID6BBRXYGNP2GU326VBCRSU	BLANCO	287:1 
D575J3ID3ZYI6IKNTQ2TXDUR54	ARÁBICOS	
D5DSQ3KT3AGEFOSWVLVQBOU3EA	BLANCO	
D5MWOSREGLIY53BFNZ5DJDXV54	BLANCO	
D5NMEK7SHWVW5HBTRN2LCNZTRI	ASIÁTICOS	
D5T2BGPLGFUAMIOOVFHT42BW24	ASIÁTICOS	1208:1 2101:1 
D6GEXGO5L4PCYZ6P4Z2MECQM74	HISPANO	1382:2 1602:2 
D6GPNEGSOGENHJH5R6LJLNLD7Y	BLANCO	744:1 
D6JLWJIVZ6UDWRZNA3WCADIXSY	BLANCO	1292:1 1341:1 
D7D3HKDEBBQBEA3WJPFQJ2LI3A	BLANCO	
D7EDRLV7TGEOIXPZNYB3345X2A	ASIÁTICOS	
D7GM7JDVZS4IPYJSGRHR64RQGA	BLANCO	621:2 1708:2 
D7GNR2777I4CEJ2RS3V4NXA534	BLANCO	664:1 1429:1 
DBMJ47IIMOCPDLLQLML7OUFBPU	BLANCO	
DBNVPUNB4NLE6EPVWHRFSCI4SI	BLANCO	155:1 159:1 402:3 403:2 425:1 431:6 433:1 1425:1 1708:2 
DC6F3W5VCQAEEQUDXX3UCP4QLU	BLANCO	
DC724E6LEX77237HMO7WRACAEM	OTROS	
DCKV7365EFCE6DZA6TXWJUBFYY	BLANCO	
DCOFBTICJ32CC4BUSNU6OIBPVE	BLANCO	
DDRS7SWH5K2AOSHDSYUOPIUOM4	BLANCO	
DDS46RRJSTYAMKBMB6VO7ZZTAI	BLANCO	
DDVW67OKEIC2L2IMIDPVWNMFXI	ASIÁTICOS	1292:4 
DE4WVSOS6APXCHS5LNHI2JD7WU	HISPANO	
DEKQGTFFVJMR5M4BZDQ6BBDMTA	BLANCO	
DEPU77OIRUEA5GQ6C3ZT3DUQTU	BLANCO	220:1 310:1 316:2 2425:1 2494:1 
DFEHLUSBDDEVVGPOT3VM37G3DY	BLANCO	1113:3 
DFFBFDVPMFT2J5WHVZN3IAUZGQ	BLANCO	2451:2 2455:2 
DFIO6LOW2RI5BJBW6M356RIU4M	BLANCO	621:1 
DFVTVHHILO3THVCRHXKP7XWYOE	BLANCO	
DGA4XF6CGTKFOUNDLNY4S2XQGQ	BLANCO	402:2 621:1 1292:1 1296:1 1426:1 1465:2 1466:1 1467:2 1487:1 1514:1 1536:3 1602:1 2291:2 
DGHKXDV4SUDVUM2S6FXSABFTWU	BLANCO	1113:1 1292:2 1602:1 
DGSUZ7BFOZUQARHYYS63YN3XMM	BLANCO	621:3 842:2 
DH5EDRLBOGDDFMDSA4LOXU55MA	BLANCO	744:2 1369:1 1602:3 1708:2 2233:1 2237:1 
DHCERFVZXLNH2X3NRB5S4T4NFE	BLANCO	993:1 
DHGEG6CX7HLWTNOSN3RPSDZUMU	BLANCO	425:1 1369:1 1602:1 
DHOX5SSWZG6Z5C6BS64FLP366E	OTROS	1369:1 
DIKPNQOH2J2C427NTBVVWKRIOY	BLANCO	
DIPHD4GJ64JR6CHWV7KZ7QRQXM	LATINO	1602:2 1610:1 
DIT5JHUWJB4POU77CFV75E2GAQ	BRASILEÑOS	233:2 1292:1 1296:2 1570:1 1602:1 1623:1 2340:1 
DIXDWSW4DSFLU6W23FA5LSDDM4	BLANCO	174:1 425:1 744:1 1369:2 1429:1 1602:1 1964:1 2009:1 
DIZEUF3TKEVT3S4UPJPYOYKJ7U	BLANCO	22:1 35:2 187:1 425:1 982:2 1113:1 1292:2 1341:2 1498:1 1602:2 2233:1 2245:1 2487:2 2494:1 
DJF3RTMB5HHTDF56D4MZBPBP4M	BLANCO	1369:1 2072:1 
DJNBE4X7NP6WDWL2AWLDDDDSPI	BLANCO	1369:1 1382:1 1590:1 2418:1 2425:1 
DKES2PX47HS2XTQYMMMX4UKHIA	BLANCO	84:1 341:1 1113:3 1303:1 1319:1 1457:2 1497:1 1610:2 1700:1 
DKMFKSJEXG7ZUABVEVFN3AKWY4	BLANCO	425:1 1292:1 1497:1 
DKZUED7XEEAGIKERDES2DBYK4M	AFROAMERICANO	133:1 1113:1 
DL2LEXEM7T5AWYCJXOCCJXJIDE	BLANCO	310:1 596:1 602:4 773:1 1703:1 2101:1 
DMAIERG4FIJ6B7MWEDVERB5JDU	BLANCO	16:1 310:1 316:2 389:1 396:1 397:1 424:1 435:1 634:1 804:1 1292:2 1602:1 1611:1 1676:1 1975:1 2264:1 2277:1 
DMZGDS23QJOAEGNYUB5RTCSF6Y	BLANCO	
DNB3MUSERK5KN7DI5LLQHFG2MM	AFROAMERICANO	55:1 439:1 769:1 1292:2 
DNDFQI6QBNBOVNZNLZ2P7S2XQE	BLANCO	1497:1 
DNKLZJX6YSYF6RUCRUUPOARSRU	BLANCO	
DO7VQFSM4PQIKGP6WS4EMZMDKY	HISPANO	1457:2 
DOQ77VSL4OELPYMC45KWW3U3H4	ASIÁTICOS	
DOQDBKYEHKIBJWAHVMBXP7TTDY	BLANCO	1708:1 
DPGRTLMLCBPMGK22LFL6YV5S2U	BLANCO	425:1 1296:1 1497:4 1514:2 1708:2 2227:2 2231:1 2351:1 2466:1 
DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	1292:1 1497:1 1514:1 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	16:1 78:1 79:1 706:1 875:1 877:1 879:1 1292:1 1429:1 1546:1 1676:2 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	174:2 1292:1 1333:2 1587:6 2101:2 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	14:3 425:3 805:2 1341:1 1420:1 1552:1 1626:1 1666:1 1707:1 1708:1 1851:1 2192:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	403:2 1113:2 1292:1 1457:1 1708:1 2465:1 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	1592:2 1602:5 1700:2 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	389:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	439:1 2265:1 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	1645:2 1663:1 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	139:1 744:1 852:2 856:1 968:1 1264:1 1292:1 1707:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	396:1 1497:1 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	108:1 220:1 392:1 405:1 804:2 1110:1 1113:1 1369:1 1420:1 1871:1 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	1292:1 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	22:5 26:5 476:1 1426:1 1602:1 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	1269:1 1369:1 1707:1 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	1292:1 1296:1 1514:2 
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	1292:1 
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	588:1 1211:1 1462:1 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	1113:1 1332:1 1369:1 1602:1 1708:3 1714:1 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	479:1 1113:3 1369:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	16:1 34:2 151:1 174:3 186:4 187:1 203:1 208:2 287:2 289:2 310:1 384:2 391:2 411:2 425:1 435:4 544:1 621:1 640:4 667:1 744:2 915:3 916:1 1082:1 1098:4 1113:3 1169:1 1211:1 1281:2 1292:3 1303:2 1369:12 1382:5 1397:1 1426:2 1473:1 1497:4 1514:8 1548:9 1644:1 1647:5 1679:1 1681:1 1708:2 1856:5 1923:1 1947:3 1981:2 2004:2 2005:2 2027:2 2187:1 2188:4 2323:2 2330:1 2394:2 2402:2 2420:1 2452:3 2455:2 2456:1 2487:2 2494:1 2508:1 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	187:2 402:4 769:2 1113:1 1602:1 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	346:2 744:2 852:1 1088:1 1113:1 1369:4 2096:1 2264:1 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	621:1 1292:2 2059:1 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	1230:1 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	133:1 136:1 187:1 392:1 852:1 1369:1 1899:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	97:2 440:1 844:2 1113:1 1292:2 1369:1 1429:1 1431:1 1514:3 1683:2 1777:1 1778:1 2431:2 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	57:2 1602:2 1714:1 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	269:1 807:1 1113:1 1497:2 1548:1 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	1454:1 2254:2 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	1292:1 1330:2 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	65:2 78:3 174:6 233:1 392:1 403:1 425:3 701:2 744:9 823:1 828:1 980:1 1098:2 1113:7 1146:1 1211:1 1292:2 1339:2 1356:2 1369:6 1381:1 1419:2 1429:2 1497:6 1514:2 1602:5 1809:2 1924:1 1990:2 2125:1 2219:1 2407:2 2465:1 2487:2 2512:4 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	621:4 1292:2 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	14:1 1315:1 1497:1 1514:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	621:1 744:1 2207:1 2368:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	1382:1 1383:1 1611:1 1634:3 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	11:1 133:1 431:1 1292:1 1497:1 2002:1 2238:1 2308:1 2315:1 2333:1 2494:2 2564:1 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	52:1 255:1 1292:1 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	199:1 592:2 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	1244:1 1292:1 1721:1 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	1292:1 1514:1 2031:1 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	1113:8 1292:1 1296:1 1303:1 1497:1 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	816:1 1400:1 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	1708:1 
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	1218:1 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	411:1 805:1 811:1 1113:1 1610:1 1707:2 1714:1 2487:1 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	744:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	1292:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	1113:1 1292:1 1457:1 1552:1 1602:1 1707:2 2289:1 2291:1 2512:1 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	1514:1 2233:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	57:1 1296:1 1570:1 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	269:2 275:1 787:2 1497:1 1602:1 1655:1 2245:1 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	140:1 216:1 232:2 269:1 796:1 1113:2 1292:1 1514:2 1602:1 1714:1 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	125:1 744:1 831:1 1113:2 1339:4 1429:1 1580:1 1590:1 1602:1 1708:1 2009:3 2487:2 2534:1 2564:1 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	402:2 852:1 1602:1 2432:1 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	1497:1 
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	22:3 23:1 79:1 431:1 744:1 1369:2 1382:1 1420:1 1426:1 1497:1 1498:1 1602:2 1610:1 2546:1 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	2101:1 
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	425:1 744:1 978:1 1253:1 1468:1 1708:1 2323:1 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	369:1 411:4 425:2 547:1 1113:1 1120:1 1292:1 1514:1 1602:1 1610:1 1647:2 1915:1 2020:2 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	2070:1 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	820:1 832:1 1412:2 1426:1 1497:1 1563:1 1602:2 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	744:2 
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	1592:2 1755:3 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	1292:1 
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	70:2 402:1 1292:4 1571:1 2546:1 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	1220:1 1292:2 1372:1 1647:1 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	873:2 1113:1 1369:3 2405:1 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	402:1 751:2 846:1 1429:3 2066:1 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	631:1 1113:1 1339:1 1514:1 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	1420:1 1647:1 1773:1 2002:1 2016:1 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	187:2 425:1 1356:1 1369:1 1602:1 1610:1 2088:1 2160:1 2465:1 2512:1 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	22:1 57:1 1382:1 1497:1 1602:1 1626:1 1890:2 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	
EZ443MFFJCAP6LRWYXWKDENQJY	BLANCO	1568:2 
EZOAFXIMG6LQWYVM3DPVQ2QPKA	BLANCO	
EZPE5K2JODJ24P77E6VGHG2HNA	ASIÁTICOS	411:1 1113:1 1916:1 2002:1 2199:1 
EZQPSGPQIVLK6K6SKDTR4UV2QQ	OTROS	431:2 433:2 1602:1 2546:1 
EZXLQK6IMVHXU2PZ3UJXRP7PWY	BLANCO	
F25IRFEIHAVFQXXFX7ARL7MLLY	BLANCO	174:1 287:1 439:1 1113:1 1330:1 1382:1 1514:1 
F2F5RWTCOPYWDVD2JDMFZL6KMI	BLANCO	744:1 1369:3 1514:1 1602:2 1610:1 2254:1 2465:1 
FBDBGPWDBFI33DGUHNOJCHV27U	ASIÁTICOS	29:1 129:1 1292:1 1296:1 1602:1 
FBU5MM7OHEVTDNQ6MGDRPPW6GM	HISPANO	
FC3W3JFISZKSHHURQ5JUGV6ZJY	BLANCO	
FCEWJMBBWLH4FHLI2NNZMM33CM	OTROS	
FDCPGRKHSQ4YEGYZL5T26FBKLE	OTROS	
FDOHY3PC4MSJXUA7LK42VHRVMA	LATINO	1369:1 1382:1 1497:1 
FECGRSTRFL7FWBEW2KLNAA2M6I	BLANCO	1113:1 2016:1 2040:1 
FEKHI4VIHLEADX5ZCIGVMIIBQI	HISPANO	
FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	70:1 293:2 744:1 758:1 1292:1 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	269:1 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	26:1 174:1 240:1 396:1 402:1 457:1 852:1 1091:1 1113:1 1226:1 1382:1 1412:1 1425:1 1428:1 1497:1 1602:1 2358:1 2465:1 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	256:1 1303:1 1602:1 1708:1 1718:1 2101:1 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	22:1 133:1 233:1 444:1 1255:1 1292:1 1369:2 1404:1 1552:1 1555:1 1602:2 1708:1 2048:2 2289:1 2319:1 2351:1 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	2546:1 
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	45:2 47:1 109:1 441:2 482:1 621:1 1292:1 1301:1 1602:4 1664:1 2112:1 2362:1 2465:1 2512:1 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	269:1 287:1 634:1 640:1 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	1113:1 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	1292:1 
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	1369:2 1552:2 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	701:1 
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	805:1 1185:3 1411:1 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	852:1 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	114:1 185:1 206:1 208:1 216:1 226:2 396:3 402:1 418:2 439:1 440:1 547:2 620:1 621:4 634:1 1292:1 1332:2 1369:1 1429:4 1473:1 1482:2 1602:1 1657:2 1707:3 1708:7 1722:2 1734:2 1937:1 2546:3 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	5:1 621:3 1292:1 2471:1 
FL3DGKI2YWONP2552PWIQDJHOM	BLANCO	159:1 297:1 425:1 621:1 634:1 644:1 701:1 744:3 1292:1 1303:1 1664:1 1708:1 2487:4 2494:2 
FLX7ZR5OHVWYNR6WKDX2TWWKGA	BLANCO	751:1 1497:1 
FMSLQZBBIV7XHIXFB7JQ4WW7EQ	BLANCO	
FNNSWK4BB7N3SA23SQS4SAL4VA	BLANCO	425:1 621:1 744:1 1113:2 1369:1 1482:1 1602:1 1800:1 
FNX5BIODUXYVCIXR5GLSOLISEM	BLANCO	57:1 293:1 387:1 402:1 592:1 744:1 751:1 
FNYRP5LDZUT7HNRPSXIPIBTZGM	HISPANO	
FO5LYI5HXAD4OAHMQCPUSKY6E4	BLANCO	
FOAKU2IOINXGM5XOGYQP7WCL7M	AFROAMERICANO	
FOODZHGT4K5TGX6XXZ2VMD7S4Y	BLANCO	
FOQNFCB57BMCNILHYMTXT4H7XU	BLANCO	2564:1 
FPQEQYLV3O3RPUIKDTIJPDHNU4	ASIÁTICOS	
FPQFWX4BPYBQ6KYHLFKXRT52B4	BLANCO	
FPRGA52YCB6KLYQQZY5HDCFEOE	BLANCO	
FQKKUUQAIHUY57OKJLMHK4J26Y	AFROAMERICANO	
FQO6RQJFZF5CEF2SJXRAVLOESY	BLANCO	
FR2OYDT6BMNTOMQV7GIOKTR564	ASIÁTICOS	425:1 744:1 1113:1 1497:1 2101:3 
FRDTBNNIUMOCQEYHA2ZJGISM2U	BLANCO	29:1 744:1 1091:1 1113:1 1708:1 2063:1 
FRIPZVPQYUFZJDT5FE3M535FJE	BLANCO	977:1 1113:1 1881:1 1941:1 2009:1 2024:1 2070:1 2456:1 
FRNT3VKCR6LG5TDWNZGO745FOY	AFROAMERICANO	
FRPJSM4W6GLJ4IX4WIOMOONU3Y	BLANCO	385:1 588:1 1429:1 2466:1 
FSOYOKYATOAHXLUY3DXANB6INQ	HISPANO	1093:1 
FSSSOW46KUYCJ2LJBTRJ3SODDY	OTROS	114:1 1113:1 1281:1 1292:3 1429:1 1566:2 1987:1 
FSU7S22EDXVLLN33PEC4OCRPOI	BLANCO	35:1 472:1 749:1 882:1 1514:2 1583:3 2246:1 2391:2 2486:1 
FSXYEDKYRM3IM4BZGIJ23T7CMQ	ASIÁTICOS	255:1 403:1 1240:1 1292:1 1497:1 2227:1 2230:5 2564:1 
FT47NFFDPTELBGKN256CMYI64I	BLANCO	
FTBPUJC5EBG2GLAAJ3CCHDKWMU	AFROAMERICANO	1602:1 
FUGQDWA7DLSHNAAM6VF2OBLBQQ	ASIÁTICOS	
FUNYSN5FXPXFQZ73FHK6GB3CJ4	AFROAMERICANO	
FUUXC2GGZJZDIMR3I3MYEOHPPE	BLANCO	722:1 744:1 826:1 1219:1 1552:1 1714:1 1983:1 
