AV3VN2XVE2I47UXXYNCOSSTKQA	BLANCO	114:2 660:3 668:1 1187:1 1251:3 1389:18 1894:10 2058:1 2122:2 2269:2 2642:1 2694:2 3474:1 3681:1 4371:1 4520:1 4872:1 
AVNRQT4D3X7MP4UUL7DEH42Q5I	ARÁBICOS	51:2 114:6 173:2 189:6 865:1 1187:2 1251:15 1389:53 1500:1 1653:1 1741:9 1856:3 1894:4 1937:11 1958:5 2058:2 2122:21 2266:1 2313:4 2314:1 2480:1 2481:1 2919:2 3169:1 3177:1 3344:8 4354:1 4355:1 4356:2 4418:3 4483:2 4500:2 4520:11 4764:2 4872:5 4924:4 
AVQ4IVMPFA43HH6WE7SSNO33NM	BLANCO	
AW4BKQJBZQNZZ3W74K4ZIPFLAQ	BLANCO	114:5 636:1 737:2 834:2 1042:1 1080:2 1187:2 1251:24 1389:52 1441:1 1442:1 1582:1 1653:5 1741:3 1777:2 1894:13 1958:1 2058:9 2122:6 2328:3 2402:2 2486:1 2576:1 2611:3 2694:1 2975:1 3344:2 3876:2 4520:4 
AW4ESX4RN7CBJBZHHECMKNLWRI	BLANCO	
AWJYEJUJ4SEQW7U5RIC5JISJMM	ARÁBICOS	737:1 1251:5 1389:10 1653:1 1741:4 1856:1 1894:4 1958:7 2122:12 2694:1 3344:2 4520:1 
AWRBT5BZGNUXASSLGUDS3MXAMY	BLANCO	360:1 630:1 1202:2 1251:3 1389:5 1741:1 2122:1 3640:1 4458:1 
AWTFZGL4DMWUAPFKRUZNYUE7FM	BLANCO	548:2 1389:5 2122:5 
AWTHXIVTJWCZCAR4TF5DDVB5PI	BLANCO	
AWUBSF3CV54SOJ3AQCTR23BV2M	ASIÁTICOS	1202:1 1389:3 1500:1 1856:2 2058:1 4500:1 4722:1 
AWXDIV764ITAJMYJVLG2MPBWBY	BLANCO	114:3 189:2 220:1 827:1 1062:5 1122:1 1200:1 1251:12 1389:12 1582:1 1653:2 1695:1 1741:6 1812:1 1894:8 1958:2 2058:1 2110:1 2122:4 2313:1 2694:1 3107:1 3602:1 3640:2 3710:1 4017:2 4053:1 
AXCDGZSRB4MMRMR6QHWWALSFOE	ASIÁTICOS	282:2 548:2 920:4 1042:1 1159:2 1187:4 1251:7 1370:1 1389:29 1653:5 1741:2 1894:2 2058:2 2122:3 2365:1 2462:3 2463:1 2694:1 3344:1 3474:3 3686:1 3710:1 3811:2 4172:1 4298:1 4520:1 4854:1 4872:1 
AXUHKW4ZYG72IZV63XPSMSQGDM	AFROAMERICANO	1251:1 1389:3 2122:1 3929:1 
AYEFRM76BBONYMUWWD7B3S2QRQ	LATINO	189:1 1187:1 1251:2 1389:15 1653:1 1741:2 1777:1 1856:1 1894:1 1958:1 2058:2 2122:1 2500:2 2694:1 
AZ5VGK2B2UWMTST2ZGW2AT42AA	BLANCO	114:2 737:1 1251:3 1333:2 1389:4 2122:4 2694:2 3778:1 4722:1 
AZ6PPP56S5BUSSWED2ZQEFZXDA	BLANCO	114:1 566:1 1187:1 1251:2 1389:9 2122:1 
AZHF32GJJXOI3B5GLSM67RTMPU	BLANCO	23:2 114:2 393:1 606:1 737:1 760:1 1202:3 1251:7 1389:18 1653:2 1741:3 1894:4 1958:1 2058:2 2122:1 3726:1 3758:1 3915:1 4053:1 4722:1 4872:1 
AZJM76QDYXMYV3HWNYEOQ4FIIM	LATINO	114:1 189:1 737:1 1122:1 1187:1 1251:15 1389:70 1653:4 1741:6 1856:2 1894:6 2058:2 2122:11 2441:1 2486:1 2494:1 2694:1 3858:1 4418:1 4500:1 4872:2 4924:1 
AZMFI5FSBD3NSTIFVJ2TQ34VFY	BLANCO	114:2 189:1 737:1 1187:2 1251:5 1389:18 1730:1 1741:5 1777:1 1856:1 1894:3 2058:1 2122:13 2365:2 2486:1 2494:1 2500:1 2509:1 2694:3 2919:1 3344:1 3783:1 4098:1 4872:2 4924:2 
B2BRRQKWLFQIAG55LAX7PAOWN4	BLANCO	114:1 440:1 451:2 566:2 737:2 883:1 920:1 1251:12 1389:31 1653:1 1741:2 1812:1 1894:9 1911:1 2058:5 2122:3 2302:1 2328:1 2694:3 3107:1 3169:1 3344:3 3548:1 3811:1 4286:1 4483:1 4924:1 
B2KTLVJKCPDT4CVJL3IM4E7CMQ	ARÁBICOS	636:1 1251:1 1389:1 1653:1 1856:1 1894:2 2058:1 3107:1 4519:2 
B3CHWBQ3IOHRQOCNZG7TQAIDFA	ASIÁTICOS	1202:1 1389:3 1894:1 2122:1 4463:1 
B3DPLUAIU2IJZDRPONFZPWCT7U	AFROAMERICANO	1389:1 3811:1 
B3EPCLIVIZBG5DTS7GIDNETZ2M	OTROS	1:1 114:2 189:1 202:1 366:1 544:1 606:1 634:1 636:9 667:1 671:2 733:1 737:3 999:1 1248:1 1251:6 1389:26 1582:1 1653:4 1741:6 1894:10 1908:1 1911:1 1955:1 1958:4 2058:3 2122:4 2313:1 2679:1 2694:6 3107:1 3280:1 3305:1 3327:1 3344:3 4011:1 4348:1 4349:1 4500:1 4750:1 4776:1 4833:2 4865:1 4872:1 
B3I7VIKSYEH2Y3E4BM4PE3T7AY	AFROAMERICANO	
B3IHFVXWHHPGLKUHQZOOHCQHXM	BLANCO	1187:1 1251:3 1389:21 1856:1 2058:1 2122:3 3596:1 4107:1 
B3PUPR3UEI4KIQDKQZT4TMR6QI	BLANCO	114:1 189:1 636:1 1187:1 1251:9 1389:15 1894:4 2058:3 2122:6 2494:1 2694:4 3783:1 4722:1 
B44J53VTXHAW2NK4JIISXPM4OY	BLANCO	189:2 618:1 737:4 1187:2 1251:7 1389:22 1429:1 1894:6 1958:2 2058:3 2122:6 2328:2 2365:1 2694:2 2973:1 3344:1 3590:1 3596:1 3602:1 3753:1 4118:2 4418:1 4722:2 
B4HEQSWGVAYCXP6GFMZFMNVDJQ	BLANCO	1:3 14:2 114:30 189:12 484:2 502:4 548:2 566:2 690:2 737:21 920:2 985:2 1042:2 1090:2 1122:4 1187:12 1251:151 1298:1 1312:2 1333:1 1389:226 1466:1 1582:2 1635:1 1653:25 1736:1 1741:27 1787:1 1812:6 1829:2 1894:71 1900:1 1908:5 1911:2 1958:16 1979:2 2041:2 2058:37 2075:2 2122:21 2126:1 2233:2 2275:4 2313:4 2328:17 2329:1 2361:2 2500:2 2694:25 2759:1 2829:1 2919:1 3080:1 3308:3 3344:7 3444:2 3473:1 3474:2 3602:8 3670:4 3696:1 3726:2 3900:5 3902:1 3911:1 4046:1 4089:1 4371:4 4418:2 4500:4 4520:14 4636:1 4722:1 4872:8 
B54J77NZ3QPJWDEFM5BWJEFFD4	BLANCO	114:1 289:1 298:1 737:1 1187:2 1251:2 1389:31 1653:4 1654:1 1741:3 1894:1 2122:3 2500:1 2919:1 4520:1 
B55VWNHN54FAHMJIIWFPLTW5VU	AFROAMERICANO	1251:2 1389:1 3344:1 3692:2 4286:3 
B5AXHTBYAAHZV5BDPAWBNDNNHA	LATINO	
B5DRNRWUW5OHAT35ZLB2ONG5AA	BLANCO	114:15 189:3 274:1 593:1 737:5 1034:1 1042:4 1122:5 1187:3 1251:26 1333:1 1389:75 1653:7 1741:19 1856:1 1894:21 1958:1 2058:5 2122:18 2328:5 2365:1 2433:1 2486:2 2559:1 2694:4 2699:1 3035:1 3107:1 3206:2 3273:1 3305:1 3313:2 3344:6 3474:1 3640:1 3962:1 3998:1 4118:1 4286:1 4520:3 4660:1 4715:1 4722:1 4872:5 
B6KYLT6TVMXXDL7PTNAO5KG46Y	BLANCO	737:1 1389:1 2058:2 2075:1 4418:1 
B6TREWB2TBY2MRKUBFB4SP5CXM	AFROAMERICANO	858:4 864:4 1187:4 1389:63 1653:5 1894:4 2480:4 2694:5 2978:4 3474:13 3783:5 
B6Y6BNQXDZK7RAZLPP6FU5MRIM	BLANCO	66:1 114:1 
B76WDVNSPIZS2DW4ZYVSDZEEJA	BLANCO	618:4 737:5 1042:5 1202:2 1251:10 1389:30 1894:7 1958:9 2053:1 2058:5 2122:4 2313:1 2486:1 2500:1 2694:1 2948:1 3344:5 4520:4 4722:4 
B7C5VP7WA3UQOUJQBLKYIK7V64	BLANCO	3474:2 
B7MDKYS7ZOC4CDJGVOTHANJKBM	BLANCO	427:1 451:1 737:1 827:1 839:1 1187:4 1202:2 1251:21 1389:53 1653:2 1741:3 1812:1 1856:3 1894:19 1908:3 1958:1 2058:10 2122:14 2269:1 2313:3 2470:1 2500:1 2694:8 3344:3 3444:1 4126:1 4208:1 4383:1 4418:1 4520:4 4682:2 4683:1 4845:1 4872:3 
B7NQIHXBPOALGWC6PIJLBQO2PY	BLANCO	114:5 189:2 265:1 668:2 737:3 920:2 1122:1 1187:3 1251:41 1333:2 1378:1 1389:48 1582:3 1653:5 1741:35 1812:1 1856:3 1894:32 1905:2 1908:7 1958:9 2058:9 2110:1 2122:12 2269:1 2313:7 2328:5 2494:2 2533:2 2593:1 2694:2 2948:1 3305:2 3308:2 3344:1 3447:1 3455:1 3778:1 4339:8 4418:1 4428:1 4500:2 4520:1 4872:3 4948:1 
B7XJROERU2Y2M4UQVZUGEFXX4A	AFROAMERICANO	2110:2 
B7YI2RBSNAAZ33M455KDYRQP5Q	BLANCO	
BA5ZKCP2LIUSEC6F32AWYTK6J4	BLANCO	22:4 48:5 85:3 114:1 265:2 427:1 597:2 636:1 677:1 1251:13 1389:50 1582:1 1653:11 1741:3 1894:9 1958:2 2058:1 2078:1 2122:6 2328:1 2423:1 2494:1 2509:1 2694:2 2945:1 3107:1 3273:2 3344:1 3448:1 3670:1 3758:1 4520:2 4872:1 
BABLODYQNIFXAHOVZLZ3OB4VKY	AFROAMERICANO	114:2 189:2 451:1 593:1 737:1 1202:1 1251:5 1389:6 1741:3 1812:1 1856:2 1894:5 1908:1 1958:1 2058:2 2122:4 2313:1 2328:1 2694:1 2919:1 3305:1 4520:3 
BAE6IMBEDLW36C5G6MQXVGU55U	AFROAMERICANO	114:2 544:2 1251:1 1389:3 2486:1 2679:2 4107:1 4722:1 
BAELXDKFA3MREQMAQA7HUR7PFM	ASIÁTICOS	1251:1 1741:1 
BAKEX7JSVAR2MOEK7644SD7YOI	AFROAMERICANO	1389:15 1894:1 2122:2 2486:1 4002:1 4053:1 4062:1 4406:4 
BAMSX6GYVQCNA7LSECYMW7YVYM	BLANCO	586:1 1251:3 1389:4 1500:1 1958:1 2328:1 4520:1 
BAOUDXCYACKRYGJ77KD7R4H67U	BLANCO	1187:1 1251:2 1389:3 1856:1 1894:1 3596:1 3915:2 
BBA4JZ5YAPW2Y22HTHZXSLIWR4	BLANCO	114:1 366:1 427:1 566:1 1125:1 1187:1 1251:5 1389:7 1653:1 1741:1 1958:2 2122:4 2328:1 2593:2 3640:1 4008:1 4107:1 4924:1 
BBCIHOLHBSAXFEHEXBO7OSBYCE	BLANCO	6:1 114:6 289:1 636:1 667:1 920:3 985:1 1187:2 1195:3 1202:7 1251:22 1389:60 1653:2 1741:2 1812:1 1856:1 1894:15 1929:1 1955:3 1958:3 2058:2 2122:15 2313:2 2433:2 2441:1 2486:2 2694:3 2730:1 2919:1 2933:1 3327:1 3640:1 3714:1 3916:2 4098:1 4155:2 4520:4 4872:4 4924:1 
BCI2OH2DX5CYB6UXZIXEXDCMSM	BLANCO	114:6 220:1 301:1 636:1 737:5 834:1 946:1 1042:2 1058:1 1187:4 1202:6 1251:70 1389:184 1648:1 1653:5 1741:36 1812:2 1856:5 1894:37 1908:3 1958:3 2058:10 2075:1 2122:28 2306:1 2328:7 2336:1 2365:1 2441:1 2486:9 2593:1 2642:1 2648:1 2694:10 2770:3 3107:2 3169:1 3305:2 3313:1 3344:6 3596:1 3640:1 3783:19 3785:1 3802:1 3805:1 3835:15 3858:40 3872:1 3929:1 4011:1 4053:3 4118:1 4286:1 4371:1 4406:6 4418:1 4520:2 4722:6 4872:7 4924:4 
BCLSTGTRM5DWPG7X3IVCULA5TA	BLANCO	163:1 189:1 1389:9 1741:1 1894:1 2365:1 2486:1 3327:1 4107:1 
BCOLUY4MCARH3PGITMC2PZTFFQ	LATINO	
BCT63SOGSIIWQMLR7USHWTNCNQ	OTROS	114:5 165:1 189:2 440:2 451:2 484:1 546:1 548:1 737:5 760:1 832:1 946:1 1042:1 1069:1 1187:6 1251:68 1313:1 1333:3 1389:218 1653:21 1741:19 1777:2 1812:2 1856:3 1894:61 1958:7 2058:30 2075:1 2122:14 2313:3 2328:8 2365:3 2486:3 2500:2 2509:1 2694:16 2919:3 3248:1 3323:1 3344:12 3474:1 3667:1 3710:1 3795:1 3858:1 4078:1 4098:1 4371:1 4406:1 4418:5 4458:2 4483:2 4500:1 4520:20 4722:2 4872:1 4924:2 
BD33NVYUKKSYKGBQASRPHBANPY	BLANCO	1389:2 
BDBYAPHFMRVLABA55HGU32LACE	BLANCO	484:1 1389:2 
BDCBQN7LWDFTRO7YXEMUIAC3NQ	AFROAMERICANO	114:14 298:2 544:4 560:1 768:27 926:3 1042:1 1187:3 1251:31 1389:217 1741:3 1841:1 1856:3 1935:2 2122:20 2486:1 2494:2 2694:5 2975:6 3107:1 3226:2 3596:1 3640:1 3644:1 3783:9 4872:3 4948:2 4963:4 
BK7LUFIQTYYGP3RS5IUCXYQ25U	BLANCO	
BKFU57EXNTQORUR7UI2SIBQ5XU	BLANCO	
BKQRP6MYZIK4KDRU65HA6FVLSA	BLANCO	14:1 114:8 189:2 544:1 737:6 989:1 1187:1 1195:4 1202:9 1251:28 1389:65 1653:6 1677:1 1741:7 1856:6 1894:23 1958:2 2058:4 2110:1 2122:29 2313:1 2430:1 2441:2 2470:3 2486:3 2500:1 2589:5 2679:4 2694:16 2919:2 3107:3 3126:1 3169:2 3273:2 3486:2 3640:1 3726:2 3807:1 3858:2 4098:1 4118:5 4406:1 4520:12 4714:6 4722:2 4833:3 4872:5 
BLC6IAVV5UU5LLOJDAEUKS5C2A	BLANCO	114:1 451:3 478:1 586:1 606:2 1042:1 1187:2 1202:2 1251:13 1389:44 1653:1 1741:7 1894:8 2058:3 2122:10 2313:1 2328:1 2486:1 2593:4 2597:1 2694:3 3686:2 3710:1 3915:1 3916:1 4520:1 
BLDFPGUFD7TUXTBTUE2KSDMOBA	BLANCO	114:2 170:1 180:1 737:1 1042:1 1251:5 1389:31 1709:1 1741:4 1807:1 1894:6 2122:3 2365:1 2486:1 2694:3 3169:1 4500:1 4520:1 4872:1 4951:1 
BMFXBAS4OFBZOBLMQU4PT2MZCM	ASIÁTICOS	612:1 1202:2 1251:4 1389:2 1653:1 2694:1 2919:1 3557:4 3915:1 4872:1 
BMGY36O2AFIIDE263Q5WHA74HI	BLANCO	114:1 1389:1 
BML2NDK2EBVDVEQU5Y56WJHOEQ	BLANCO	114:3 189:11 635:2 636:2 1122:1 1149:1 1187:4 1251:16 1389:83 1653:2 1741:2 1894:9 2058:1 2110:2 2122:10 2313:2 2328:2 2441:2 2486:6 2694:5 3040:6 3169:2 3344:1 3716:1 4053:1 4371:1 4520:6 4722:4 4813:1 
BNBZPQZCBBOCHP7775ZUS5VAS4	BLANCO	1:1 22:1 114:8 427:2 520:1 737:3 985:2 1187:1 1195:2 1202:6 1251:8 1389:50 1741:9 1856:3 1894:18 1900:1 1958:1 2058:9 2075:1 2122:16 2328:3 2365:2 2402:1 2441:2 2500:2 2679:2 2694:6 2912:1 2945:1 3039:1 3074:2 3169:2 3206:1 3305:1 3327:1 3344:4 3474:6 3602:1 3726:1 4021:1 4098:1 4463:2 4520:17 4833:2 4872:3 4924:1 
BNFDOUZYDKQPKXP3ETZRLH3QTY	BLANCO	
BOB64P3KP3GQBDIZFUYXXTNPCQ	ARÁBICOS	114:13 170:1 606:5 618:1 737:6 1187:1 1251:10 1389:12 1856:1 1894:4 1958:3 2058:3 2122:2 2694:3 3344:2 
BOBZNVFLND5DSSUXEP2USFB5XQ	BLANCO	114:3 189:2 737:1 920:1 1122:3 1187:2 1202:10 1219:1 1251:21 1389:51 1409:7 1653:1 1741:9 1812:1 1856:1 1894:13 1942:1 1958:3 2058:7 2122:18 2328:1 2694:4 2919:2 2945:1 2948:1 3107:2 3344:1 3444:1 3474:1 3726:1 3854:2 4520:5 4722:1 4862:2 4864:1 4865:1 4872:1 
BT62MLYS2PVLVJZS7XTJWZFY4Q	LATINO	1389:2 1741:1 2122:1 
BTCPYY2WYAWWRLNCCTFNXJT4ZM	BLANCO	1251:1 1389:3 2423:1 
BTE3SXEUQFUIUFFCV3H5XKIIXU	BLANCO	1251:2 1389:4 1653:1 1958:1 2058:2 4371:1 4483:1 4491:1 4520:1 
BTZ3TKQIFSR6Y2MZBITWBVOGVY	BLANCO	114:28 189:13 393:1 417:1 484:9 546:4 668:3 677:2 733:1 737:5 764:4 810:1 827:2 834:1 920:2 1021:2 1042:6 1062:3 1063:1 1069:1 1075:3 1080:4 1116:1 1187:10 1202:4 1251:154 1389:399 1582:2 1653:15 1699:3 1717:3 1736:3 1737:3 1741:43 1762:1 1777:1 1812:5 1856:29 1894:108 1900:1 1905:1 1958:28 2058:23 2075:1 2110:2 2122:94 2294:1 2313:5 2328:1 2365:2 2402:1 2430:1 2441:3 2486:5 2642:1 2643:1 2694:24 2975:1 2990:1 3107:5 3169:2 3206:1 3344:5 3385:1 3596:2 3602:1 3732:2 3733:1 3872:2 3915:3 4029:1 4046:1 4047:1 4067:1 4081:2 4097:1 4098:2 4371:2 4458:1 4483:1 4500:2 4520:14 4546:1 4569:1 4621:1 4722:1 4833:1 4872:8 4924:9 
BU4JTJAJBVPTJ6D7YIACZJHX6E	BLANCO	1251:1 1389:2 1855:1 3385:1 
BU5AFS7WPP4TRNZ4CU3WNBC6TY	BLANCO	1389:1 2269:1 
BUO37HPXIDDML72E3VBYW5NXHE	BLANCO	114:3 189:1 360:1 548:1 668:1 737:2 768:2 1187:1 1202:1 1251:9 1389:47 1441:1 1653:1 1741:1 1894:6 1958:2 2058:3 2122:8 2694:1 3305:1 3344:2 3758:3 3811:1 3981:1 4089:1 4525:1 4722:1 
BURJUTKJ75RRZ4VA3XWVYUGQQA	BLANCO	1:2 11:1 23:1 46:2 92:1 114:26 164:2 189:1 220:5 240:4 242:3 243:1 247:20 268:4 334:2 338:2 341:3 342:1 386:1 417:1 485:1 489:1 527:1 544:1 614:1 649:2 650:1 667:1 728:1 735:1 737:5 755:73 767:1 768:1 791:1 793:13 796:1 803:1 804:1 834:3 836:1 844:1 845:4 860:6 861:3 862:3 879:1 881:1 882:3 894:3 898:31 902:1 903:1 912:3 914:1 920:1 925:1 950:1 964:1 966:6 969:3 985:1 1042:2 1043:1 1113:1 1150:1 1187:11 1251:125 1389:363 1457:1 1582:2 1653:17 1717:2 1734:1 1736:1 1741:28 1777:3 1812:1 1856:9 1894:80 1905:2 1908:8 1911:1 1924:1 1935:1 1958:30 2058:9 2120:1 2122:19 2303:1 2313:4 2328:2 2365:2 2433:1 2441:2 2462:1 2486:4 2561:5 2589:1 2611:1 2616:1 2642:1 2657:1 2679:1 2689:3 2694:28 2871:1 2885:1 2892:1 2912:2 2919:1 2923:6 2924:1 2944:2 2948:1 2975:5 3010:4 3011:1 3012:1 3097:1 3104:5 3106:6 3107:1 3137:1 3140:6 3145:5 3169:5 3206:4 3241:1 3259:1 3260:1 3265:1 3266:2 3267:4 3271:1 3305:1 3344:6 3474:7 3524:2 3544:1 3571:1 3612:2 3640:1 3670:2 3686:1 3713:1 3726:1 3765:1 3773:1 3774:1 3775:1 3776:1 3828:1 3872:1 3873:1 3874:1 3894:1 3904:1 3999:3 4001:1 4005:1 4010:2 4012:3 4040:6 4041:1 4043:2 4044:1 4045:1 4047:1 4051:1 4066:1 4078:1 4098:2 4107:1 4148:1 4234:1 4269:1 4328:1 4330:1 4332:1 4351:1 4371:2 4392:2 4483:5 4500:2 4520:25 4582:1 4599:1 4616:10 4722:2 4872:2 4924:16 
BV3D3WZQYHZ2ENOI5P7GMD6J7M	HISPANO	4520:1 
BVD75IMI4JQCGINC5DAHFWJYCY	BLANCO	114:4 189:2 566:2 737:2 760:1 768:2 920:1 1187:4 1251:12 1389:40 1741:4 1856:2 1894:18 1908:1 1911:1 1958:1 2058:1 2122:11 2313:1 2328:1 2486:2 2509:1 2694:5 3344:2 3811:1 3876:1 4865:2 4872:2 
BVIP4HYDKYDSZGVAGUWMYUOSRA	LATINO	1389:1 
BVZWXNZGR7SQ42BBGYLDBFD7EQ	AFROAMERICANO	114:1 1248:1 1251:8 1389:33 1741:3 1894:5 1958:2 2058:3 2122:4 2261:1 2694:1 3448:1 4520:1 4872:1 
BWFEHGVSC7IE7PCUCX2HQWQ7JI	AFROAMERICANO	1389:5 4520:1 
BX26W4SEZG2RM3B7LDQ6RVS6KQ	BLANCO	114:1 546:1 1187:1 1251:5 1389:13 1741:1 1856:1 1894:3 1908:1 1958:2 2058:1 2122:1 2673:1 2694:1 3308:1 4520:1 4628:1 4722:1 
BXASPDZWG3YVAIJ5552MBW6JEE	BLANCO	14:2 114:4 189:9 274:1 328:1 548:1 566:1 586:1 737:10 985:1 1187:3 1251:26 1389:81 1653:6 1741:10 1812:1 1856:2 1894:22 1958:4 2058:11 2122:10 2441:1 2486:2 2500:2 2679:1 2694:4 2790:1 3169:2 4098:1 4208:1 4520:4 4722:2 4845:4 4872:1 
BXRK4MUFZPVKFU4E2MNOAWEN3I	BLANCO	1958:1 
BYCQ3FZSAMPAIJOKJTQBIIV6SA	AFROAMERICANO	
BYMO3Y6EFSI2Z2GLZWJ5LKPJAU	AFROAMERICANO	114:1 484:2 1187:1 1251:1 1389:5 1894:1 1958:1 3726:2 
BYMSRPZCNDWS6WUHMFSBM6XWWI	AFROAMERICANO	
C2WKMJXCFXSUQPES2IHKUROQZQ	BLANCO	114:2 1202:1 1251:2 1333:1 1389:33 1741:2 1900:1 1958:3 2058:1 2122:4 2500:1 2694:1 3640:2 3758:1 3981:1 4406:5 4722:3 
C365FU7CPUWTRVLJEQJXMUCBBI	AFROAMERICANO	484:1 1251:1 1389:4 1741:1 1894:1 2694:1 3596:1 
C3WOMUWO4FF545T5A6HT7HIVIM	BLANCO	114:3 566:2 737:4 920:1 1000:1 1127:1 1128:1 1129:1 1251:7 1389:50 1410:1 1653:1 1741:1 1958:2 2058:3 2122:7 2313:1 2402:1 2423:1 2486:3 2673:1 2694:3 3228:1 3327:1 3665:1 3726:1 4181:2 4520:3 4722:8 
C4VKTXOHZOBP67XPQ5Z2JN74U4	AFROAMERICANO	114:1 
C5OILERLY3EJOZDDH3MBWNFGYU	BLANCO	114:10 173:2 189:23 546:1 548:12 624:1 668:1 671:1 677:2 737:17 868:1 985:1 1042:3 1122:2 1140:2 1187:5 1195:1 1202:1 1251:81 1333:1 1389:134 1440:1 1582:1 1653:23 1717:1 1741:13 1894:108 1958:9 2058:21 2110:1 2122:30 2269:2 2313:4 2328:4 2365:1 2470:2 2486:2 2500:1 2679:3 2694:14 2948:1 3107:2 3169:1 3344:19 3348:1 3375:1 3486:1 3670:3 4029:1 4098:1 4118:1 4418:2 4483:1 4520:29 4531:1 4598:1 4722:4 4833:1 4865:1 4924:2 4927:1 
C5SG2EO4M5Y4AZOVFB7VYCJSVY	OTROS	223:1 1122:4 1187:1 1202:3 1205:1 1251:1 1389:5 1741:1 1894:1 2058:1 2122:3 3107:1 3169:1 4520:2 
C67DFW3F6FO3IZQ5KZIVDNJP54	BLANCO	14:1 114:8 189:4 548:1 683:1 737:7 1251:13 1333:1 1389:57 1653:9 1741:7 1812:3 1856:2 1894:18 1908:2 1958:4 2053:1 2058:6 2122:16 2365:3 2441:1 2486:1 2694:4 2782:1 2948:2 3107:6 3169:1 3206:1 3305:3 3327:1 3344:2 3474:1 4418:1 4520:7 4722:2 4951:1 
C6MFJKHGAT7RRJT4K5JHYNYGSQ	AFROAMERICANO	
C6WO6MNKYMJWCAVFWYAXO3X54I	AFROAMERICANO	1389:1 
C75TYWUVMPHWOBQWYJHVP3OZE4	OTROS	46:1 114:4 298:1 360:2 427:1 606:2 737:2 760:1 897:1 926:1 1042:4 1187:1 1195:1 1251:19 1389:139 1653:1 1732:1 1741:9 1856:3 1894:8 1958:7 2058:2 2113:1 2122:11 2313:1 2402:1 2423:2 2484:1 2509:2 2557:1 2566:1 2616:2 2658:1 2694:8 2854:2 2945:1 2992:1 3107:1 3308:1 3344:3 3385:2 3474:2 3550:2 3571:1 3602:3 3670:1 3726:1 3783:1 3811:1 3858:1 4021:1 4213:1 4406:4 4520:9 4541:1 4550:1 4590:1 4624:1 4648:1 4722:7 4872:1 
C77GPTQMBUNBNC7SAT5ETXWRVM	AFROAMERICANO	2694:1 
C7FWLSCIAIJJTZICYHRAZ53NX4	BLANCO	114:1 985:1 1187:1 1251:2 1389:21 1741:3 1894:3 2122:2 2313:1 3344:1 3783:2 3811:1 3898:1 4406:1 4520:1 
C7OSRSBVT4LV33DPKGGWTNUNZE	BLANCO	615:3 737:2 768:7 785:2 1195:1 1251:2 1389:19 1653:1 2122:4 2445:4 2453:2 2694:1 3596:1 3924:3 4234:7 4235:2 4560:1 4590:2 4872:2 4876:2 4924:5 4939:1 
C7S43MR6OKNIH2GGDIFS3YOWDY	ASIÁTICOS	2122:2 2417:4 3778:1 4520:2 
CAMOH7UG2QUPJAMP6V37BXVNXU	BLANCO	114:6 189:1 451:12 737:1 1042:5 1187:5 1195:1 1202:5 1223:1 1238:1 1251:19 1333:1 1389:70 1653:2 1741:7 1777:1 1856:1 1894:8 1900:1 1958:2 2058:10 2122:15 2313:1 2328:1 2494:1 2948:1 3107:1 3305:1 3344:3 3811:5 3824:2 4181:1 4339:1 4483:1 4520:3 4548:1 4611:1 4872:2 
CBL6QFQUBJZ4BYY7RS2LHJGMLI	ASIÁTICOS	
CCQTEJ7OCMZMBO3PGVSHNXDE3M	BRASILEÑOS	478:1 1202:1 1251:5 1894:1 1958:1 2058:1 2122:1 2327:1 3716:1 4722:1 4872:1 4924:1 
CCRFHI7WWXSFTCEFG44GQ4BTQ4	BLANCO	1116:1 1389:4 2328:1 3344:1 3852:1 
CCVGU5XLGQJ2NB2UQDXUUEXMSM	ASIÁTICOS	525:1 566:2 737:2 926:1 1202:1 1251:4 1389:29 1653:2 1741:6 1856:2 1894:4 2122:10 2241:1 2694:1 3385:1 3584:2 3640:1 3669:1 4520:3 4872:1 4924:2 4951:1 
CDUIM6NARIUBAX3ZJFDS3QK2LM	BLANCO	114:4 189:2 544:1 1187:1 1195:1 1241:1 1251:19 1389:28 1582:2 1653:3 1741:3 1894:11 1958:1 2122:5 2694:2 3169:1 3344:1 3463:1 3872:1 4418:2 
CE4VNQNPLUTOPCX4CBCCOCEOP4	BLANCO	1894:1 4118:1 
CE7IMSVRBOPOVBHUA5DGBCFEFY	BLANCO	189:1 1251:1 2058:1 4590:1 
CEMDWPAPAC7LSI5D3NTEXVQGI4	BLANCO	189:1 
CEWZZYJN64YVKW7GZ4DHWRV2DQ	BLANCO	114:1 220:1 1251:5 1389:11 1894:1 2058:1 2283:3 2441:1 2558:1 2694:3 3385:1 3474:1 4418:1 
CFH5C2QSNTMHREQ5ODKZCMOZGA	BLANCO	114:2 189:1 737:7 1202:4 1251:5 1333:1 1389:18 1653:5 1894:2 2058:1 2122:3 2694:3 2945:1 3344:1 4286:1 4520:3 4722:2 
