5EJ5VO7FJ5DKUP2GQXXK3QVK74	BLANCO	316:1 376:1 472:1 1403:1 1601:3 2030:2 3000:1 3066:2 3451:2 3507:1 3751:1 3881:1 4010:3 4090:1 4163:1 5000:1 
5EJCFQSJPDMBTHVMTEIIJGL5MU	AFROAMERICANO	2054:1 
5ETEKDLSC54HXA3N53RIJAANTU	BLANCO	376:5 1414:3 1691:1 2761:1 3690:1 4010:2 4163:1 4363:1 
5FQT25JZZJWA5JUW7I3LCNQOCM	LATINO	2729:1 
5FSA7HD4SGFOKN2GTGFYA27FO4	AFROAMERICANO	376:3 557:9 1020:1 1031:1 1053:1 1074:1 1306:1 1342:6 1414:1 1520:1 1601:11 2588:1 2729:1 2898:1 3213:1 3881:1 4010:3 4163:2 4389:1 4599:1 4840:2 
5FZT5PVQZR7FHCK4T6YAZAOHCY	BLANCO	
5GITTJ4JQMKEIMTO4CYAUA7LGA	BLANCO	3345:1 
5GXB7VXPUP726OLCLSGCH4JDEA	BLANCO	376:3 1306:1 1601:1 1940:1 2140:1 2582:1 2729:2 2772:2 2816:1 3110:1 3685:1 3751:4 3881:5 4010:2 4090:2 4163:2 4209:2 4349:1 4363:1 4599:2 4840:1 
5H42GXIKWRFXLX7NBVJLYYUILM	BLANCO	376:2 536:1 787:3 815:2 948:1 1014:1 1027:1 1031:4 1191:1 1414:1 1756:1 2030:1 2075:1 2288:1 2664:1 2889:1 2898:1 3066:2 3213:1 3751:1 3881:2 3900:1 4010:1 4163:2 4258:1 4363:1 4389:1 4599:1 4840:1 5046:1 
5HBY2QFLHFSEEH3IJVCRJ36ZDA	BLANCO	16:1 56:2 290:1 326:1 362:2 376:6 815:4 833:2 1080:1 1206:2 1306:4 1403:3 1612:2 2588:1 2846:1 2898:1 2948:2 3213:1 3451:2 3505:2 3751:2 3881:2 4010:20 4137:2 4163:9 4306:4 4599:8 4734:1 4910:4 
5HIQBKMGJRQCPB52TK6FA3YTBI	BLANCO	1031:1 1681:2 4599:1 
5HOTBBRGQHYMAUCADQ3553EMXY	BLANCO	106:1 376:7 755:1 815:1 1172:1 1302:1 1374:1 1414:1 1659:1 1872:1 2672:1 2765:1 2772:1 2816:2 3022:1 3213:1 3224:1 3226:3 3299:2 3500:1 3690:1 3881:1 4010:1 4599:3 4915:2 
5I2R5HK4HGMRZ6JYD3DHYBW6DE	BLANCO	16:8 290:1 376:9 763:1 815:2 878:1 1223:1 1403:5 1414:1 1433:3 1601:1 1612:1 1755:2 2288:1 2729:1 3066:1 3213:1 3299:1 3304:2 3685:4 3690:1 3751:1 3881:2 4010:2 4163:1 4363:1 4371:1 4599:2 4910:1 5046:1 
5I2THDBNJHC4HKJ2URFRCFL3CM	BLANCO	
5ICJCCMI3DTZGX2PLXAX6AIZFU	BLANCO	362:1 376:2 557:1 815:4 2216:1 2549:1 3063:1 3621:8 3833:1 4000:3 4828:1 4942:1 
5IEDBXHFZVMZY3V7HNWRATHUFY	BLANCO	2653:1 3213:1 
5IKRPOXZEPAW2NVF2K3T2XSUFY	BLANCO	
5IRGS5U2IA26A4KWR6ZSVS3DSU	OTROS	56:1 376:9 562:1 815:2 1136:1 1172:1 1206:1 1306:1 1342:1 1414:2 1601:1 1667:1 1833:1 2030:1 2219:1 2224:1 2288:2 2366:5 2371:1 2378:1 2729:2 2863:1 2886:1 2898:5 2943:4 3690:1 3712:2 3724:1 3881:2 3942:1 3964:1 3972:1 4010:9 4163:2 4209:3 4363:1 4599:2 4827:1 4840:3 4910:1 4951:2 5046:2 
5IXQGL6HFWDSOIA2XRJ3DIDIGE	OTROS	106:3 316:1 376:21 450:3 557:1 561:2 815:7 954:1 1031:1 1136:4 1203:1 1306:4 1403:12 1414:4 1593:1 1601:4 1626:1 1667:1 1710:5 1766:1 1993:3 2030:1 2155:3 2288:1 2619:1 2630:1 2696:1 2729:8 2816:2 2889:19 2898:3 2943:21 3066:3 3213:5 3299:1 3304:1 3690:2 3722:1 3751:1 3881:3 4010:14 4163:17 4209:2 4334:1 4349:1 4363:3 4389:1 4449:1 4599:12 4653:1 4798:1 4910:1 5046:1 
5J3Y2YPJGS5G7BHROGPCW4KRCU	BLANCO	56:1 176:1 305:1 376:6 511:1 538:1 557:2 627:1 1236:1 1403:3 1414:1 1601:4 2000:1 2155:2 2672:2 2681:1 2729:3 2898:1 3110:2 3285:1 3387:2 3451:1 3507:1 3685:4 3699:1 3751:3 4010:1 4163:2 4363:1 4389:8 4599:4 4840:2 5046:2 
5J6JTGIC65X2LMVSRXEL6CV2JU	BLANCO	1074:1 1993:1 
5JAZU5Z3TBCLNIXBTGMAQN4SJE	BLANCO	290:2 2321:2 
5JN3JY2G4HUQW4UZBLZPS4BFCQ	BLANCO	3066:1 
5JQXXPJOQFMB7A6QJRZJ2WW6UA	BLANCO	290:2 376:4 500:2 571:3 815:1 2809:2 2863:1 2898:1 3066:1 3110:7 3156:1 3213:1 3751:2 3880:1 4010:2 4090:3 4599:1 4736:3 5046:3 
5JWYGLNAXKNTNZGJBOYD5DC5AE	ASIÁTICOS	6:1 316:1 557:1 815:1 1403:1 1601:1 1756:1 1833:1 2140:1 2360:1 3362:2 3620:1 3853:4 4010:4 4599:2 4753:1 4798:1 4840:1 5046:1 
5JZHPVWZUEU5HZCG22NJ3ELCTY	LATINO	
5K2WXN3PHSZC7GN4PKG5U35PM4	BLANCO	
5KACT4XUSNRUG22AVG23F4BDTA	BLANCO	290:1 376:13 557:1 815:4 935:1 999:1 1014:2 1403:3 1601:2 1727:1 1978:1 1993:1 2819:1 2943:1 3053:1 3247:1 3299:1 3460:1 3690:1 3751:1 3881:1 3989:1 4010:7 4163:1 4209:1 4241:1 4334:1 4389:1 4522:1 4599:1 4758:1 4910:1 5089:1 
5KGJEC2RTR3UNTYLJWXJEW3ML4	BLANCO	1403:1 
5KJZRKW3PZXUGFRJZ6ULILTADE	BLANCO	
5KPBRPCT6TZZKVL77FYRNTALH4	ASIÁTICOS	3524:1 
5L37SM6NSA62WTVM3GKZ3WBKBM	ASIÁTICOS	450:1 627:4 639:1 641:1 1306:2 1403:1 1442:1 1590:1 1601:1 2898:1 4599:1 5046:1 
5L7R77CJ3YJAQLOTR427ZKSJSY	AFROAMERICANO	326:3 376:4 557:2 815:2 878:5 1031:1 1306:1 1587:2 1691:2 1759:1 2289:1 2672:1 2729:1 2772:4 3213:1 3417:1 3751:3 3806:1 3881:17 4010:2 4265:1 4363:8 4389:1 4599:3 4776:1 
5LPYBTTXYRTYJTXYJFT34D2PWI	BLANCO	305:1 376:3 388:1 407:1 683:3 763:1 815:2 932:1 948:1 1306:1 1496:1 1601:4 1833:1 1993:2 2289:1 2321:1 2366:11 2382:1 2644:2 2664:1 2672:1 2729:1 2755:2 2898:1 2943:1 3066:1 3881:2 4010:3 4163:8 4389:2 4548:1 4553:1 4599:1 4758:1 4855:1 5046:2 
5LRTSWSQG7I37WTJ5GNB2ABGGA	ASIÁTICOS	226:1 376:5 564:1 815:1 1136:1 1236:1 1403:4 1601:1 1659:1 1756:3 1798:1 2366:1 2501:1 2729:1 2846:1 3304:1 4010:2 4251:1 4265:1 4599:4 
5LWD4VTS6XJB6M6WHV5KUFGSFM	BLANCO	
5LZCYDSKQKM3IM4NZW6AZSKL3Q	AFROAMERICANO	376:2 450:2 815:1 934:1 1031:2 1833:2 2729:1 3737:1 3881:2 4599:1 4758:2 
5MM7JIK7H5P2ECUGOMUSTDJS4U	BLANCO	
5MQYOHP7ATJMIPVS7EL25XXNWY	BLANCO	376:7 450:1 557:3 749:1 928:3 1520:1 1601:1 2166:1 2433:1 3247:1 3534:2 3685:1 3881:4 4209:2 5046:1 
5N6GKPGN5EQK33JRCL6A2BTYKA	BLANCO	170:8 290:2 305:2 367:1 376:5 557:3 564:1 707:1 852:1 954:1 1172:1 1403:4 1691:2 2166:1 2196:1 2425:1 2760:1 2863:6 2898:2 3047:1 3213:1 3249:1 3274:1 3698:1 3751:5 3767:1 4010:6 4090:1 4159:1 4163:3 4363:4 4371:1 4389:2 4525:2 4799:1 4840:2 4910:3 4971:1 
5NBOZN2D2LAXGY7WOZFLK4DQQ4	LATINO	1414:1 2729:1 3304:1 
5NCEIORTCXC64ISEBUA5Y4KJUE	AFROAMERICANO	376:7 1306:1 1833:3 2288:1 2729:1 3066:1 3685:1 3751:1 3881:2 4010:1 4334:2 4363:1 
5NDJER4WFEJOVF4GGMZDDSBJA4	BLANCO	
5NSGUDPWNCBYFSSNOLUAC6IE3E	BLANCO	954:1 2729:1 3507:2 3751:4 3951:1 
5NXQVV7UF5CXXNNT7SHZCHTHEY	OTROS	557:1 815:3 928:1 1028:1 1306:2 1414:1 1601:1 1691:1 1833:1 2943:1 3040:1 4010:1 4163:1 4363:1 4599:3 4840:1 4910:1 
5OQQY3N4IDT53ZG2YWBPMUG3DQ	BLANCO	305:3 376:10 557:7 561:1 760:2 815:2 1184:1 1374:3 1403:4 1414:1 1601:12 1612:2 1776:2 1833:5 2155:1 2227:2 2240:9 2366:1 2729:3 2898:2 2943:1 3040:2 3110:1 3213:1 3254:1 3690:1 3751:1 3816:2 3853:3 3881:2 3960:1 3964:2 4010:2 4132:1 4209:3 4316:2 4334:1 4363:2 4389:1 4599:1 4798:3 4951:1 4952:1 5046:1 5089:3 5096:1 
5QDZISQVIWQV4SJQQBZDN3ACOY	LATINO	49:2 376:1 557:3 815:2 948:2 1601:2 1917:1 2433:1 3270:3 3273:1 3283:1 3467:1 3685:1 3732:1 3881:1 4163:1 4599:1 4903:1 
5QQX4OHBEFFVK2BIRTQYSVXGD4	BLANCO	285:1 2863:1 2898:1 3299:1 3304:1 3371:1 3690:1 3881:1 4010:3 4090:2 4599:2 4950:4 
5R6GZYBXTYXSTCD3PQS6SIPRZM	AFROAMERICANO	376:2 815:3 2869:1 3751:11 4599:11 
5R7VYPBD6ZBJDM3O5YYOTWX7VM	LATINO	2729:2 
5RTYRSUMP3XEFB3E7KZXY4SCCI	ARÁBICOS	290:1 2289:1 
5SHRU26WQNQ5QVS7HR7GQNONG4	BLANCO	376:11 1756:2 1814:1 2240:1 3066:1 3881:2 4010:3 4591:1 4599:1 4915:2 
5TEPJM2YHNI5WJHJDJ5ZDI7YZU	AFROAMERICANO	
5UIQTUB7A2Y3Y37DUVZY465T7I	ASIÁTICOS	
5UPLX36RU4BQN6AAV3YBGVUONE	AFROAMERICANO	106:1 376:3 1601:1 2140:1 3213:2 3685:5 3881:1 4163:2 4209:1 4363:1 4599:4 5046:1 
5VCPWTGBIZXRQOCZ6X47JGO35Q	BLANCO	180:1 376:3 1053:1 1306:1 1601:1 1776:1 2816:1 2898:1 4599:1 4910:1 5046:2 
5VJZ37SMDQRQTBU4P6EKUD2V7Q	BLANCO	557:1 1158:1 1172:1 1223:4 1601:1 3213:2 3460:1 3724:1 
5VKCN4Z2ACL7QEUZSO227PIU3I	BLANCO	290:2 362:1 376:5 378:2 954:2 1414:2 1601:1 2166:2 2729:1 3213:2 3751:2 3881:1 4010:1 4033:2 4090:1 4163:4 4175:1 4193:1 4363:1 4599:4 4937:2 5046:1 
5WBKCTSBOEXTJFB2FIWPAAO5HE	HISPANO	176:1 2140:1 
5WE7RKWD4IUXMEEWFH7CBGPBOQ	LATINO	6:2 376:9 1601:3 1833:1 2166:4 2249:3 2729:1 2809:1 2889:1 2898:1 2943:1 2969:1 3213:3 3446:3 3460:2 3473:1 3751:3 3806:2 3881:1 4010:4 4209:1 4363:1 4474:1 4599:1 4734:1 4840:2 4880:3 
5WG2BQIW3T6J2LFUNEG4DUXO3Y	BLANCO	
5WHSGUXPS3WILDECZMNM3PN7M4	HISPANO	
5X424F4YM2WU2KGFYPMXRCSPTQ	ASIÁTICOS	172:1 376:1 557:6 1403:1 1601:1 1651:1 1839:1 2030:1 2289:1 2729:1 3417:2 3746:1 4010:6 4389:2 5046:1 
5YDPQMBZORHPYAVH7OBJONXA2U	BLANCO	1756:1 4010:1 
5YK5R7BARKFG4DU44VIDJD7HB4	BLANCO	
5YOKL52O43PRPAQA5MJYO37R3M	ASIÁTICOS	290:1 299:1 3035:1 
5Z3BDWMF3TQKBE5U5PXNMX3JWY	ARÁBICOS	
5Z5HBYONCZQQMAOSGBVDFUINS4	ASIÁTICOS	1601:1 1692:2 4389:1 
5ZHXREXLKICSS6JRNRQZ7RSGRQ	BLANCO	16:6 92:1 571:2 691:2 791:1 833:1 1172:1 1249:3 1306:1 1403:3 1601:1 1612:2 1691:1 1707:1 2863:1 3751:2 3881:6 4010:5 4112:1 4163:1 4363:4 4599:1 
5ZIRWD5SEHMZZUQVPXERUF5CTY	BLANCO	117:1 305:3 316:3 356:1 376:27 407:3 450:3 538:3 557:8 571:3 627:1 736:1 815:7 820:1 948:1 1061:2 1062:2 1063:2 1172:1 1306:5 1342:3 1403:12 1422:1 1520:1 1601:11 1756:1 1833:2 2155:2 2288:2 2289:11 2337:2 2729:2 2816:2 2898:3 2934:1 2943:1 3053:1 3066:1 3191:2 3213:1 3247:1 3299:3 3304:1 3451:1 3644:2 3718:1 3751:3 3816:1 3828:3 3881:6 3958:1 4010:18 4090:1 4163:21 4175:3 4221:2 4363:4 4599:18 4936:1 5046:5 
5ZNLR2DYVBKJMUCQKKQ4VJ5HHA	BLANCO	376:3 1306:1 1756:1 2030:2 2155:2 2729:4 3213:1 3247:1 3685:1 3690:1 3751:1 3881:1 4163:1 4332:1 4363:1 4599:5 4816:4 
62GMO3L427BR5UYTJK4JC63PSI	ARÁBICOS	3881:1 4010:1 
62ZNGK5BCJMRF3OU6YCKEHAURA	BLANCO	332:1 376:1 787:2 1458:1 
635VVPGZLJ5SMMWPLJOH4TLHGE	BLANCO	309:2 376:2 557:2 1306:1 1403:13 1414:1 1601:4 1710:1 1766:1 1993:2 2155:1 2944:1 3685:2 3717:1 3881:1 4010:1 4090:2 4163:2 4371:2 4653:1 4816:2 
63BDEJ4JFE7IEU2B4CXPU5C344	BLANCO	
6DWWE3GC32PHTTFTN4M33GHXME	BLANCO	106:1 290:1 376:7 557:5 571:1 627:2 815:6 878:1 1203:1 1306:1 1374:2 1414:3 1601:5 1776:1 2288:1 2289:3 2406:1 2664:2 2729:2 2863:2 2898:5 2943:1 3066:1 3213:2 3751:2 3759:1 3881:2 4010:10 4163:2 4210:5 4389:3 4599:10 4910:2 
6ERX4JYFPT4EWIHVEHNPUZIHMI	BLANCO	376:5 450:1 587:3 1727:1 1833:1 1863:1 2729:4 2898:7 3063:4 3881:1 
6ETC4M7Z62OIL2J2TMBYTLYAOI	BLANCO	
6FEG5HZRRUZMKVUZJHS7JBEIOA	AFROAMERICANO	185:1 376:3 1414:1 1601:2 1727:1 1833:1 2288:1 2729:1 2793:1 2898:2 2943:1 3690:1 4010:2 4104:1 4363:1 4599:2 4840:3 5046:1 
6FK75O3DZXDCFG6XQSHQ3USRPM	HISPANO	
6FQGEFWUF5XW4MOEHNPZ2R5G2E	BLANCO	290:4 3460:1 
6FXPSTWZRIGCKDAVX42N3Y3XEI	BLANCO	16:1 305:1 376:3 1306:1 1756:2 1758:1 2588:3 2653:1 2765:1 3063:1 3066:1 3213:1 4010:1 4090:1 4163:1 4349:1 4363:1 4389:1 4599:2 4840:1 4910:1 
6HI3JBCT2NDQHJHEKUHPWQNDWM	BLANCO	305:1 326:1 332:1 376:12 450:2 472:1 691:1 791:2 798:1 1206:2 1403:1 1601:1 1612:1 1659:1 1691:2 1756:2 1833:1 2199:1 2288:2 2366:1 2433:2 2464:1 2729:1 2772:3 2898:1 2943:1 3213:1 3415:2 3685:1 3751:2 3881:2 3951:1 4010:7 4163:4 4265:1 4314:2 4363:8 4599:5 4825:1 5046:6 
6HI74OPXHIUZ3FCZENNPIUHN4E	BLANCO	
6HIZIYYWZDMASS6RZAU27FHY6Y	BLANCO	55:3 56:6 60:2 64:1 68:1 79:1 106:6 125:1 138:1 162:2 185:1 198:3 228:2 244:1 285:2 290:1 305:11 316:12 323:7 326:32 332:12 356:14 362:34 376:508 398:2 405:1 407:10 421:1 436:1 450:268 452:1 453:1 460:2 462:3 463:1 464:1 465:1 485:3 486:5 501:1 557:2268 561:7 564:5 571:4 606:5 607:1 650:3 651:2 667:2 668:1 681:1 686:2 688:2 704:1 707:41 708:12 709:15 710:2 715:5 721:1 725:2 727:21 728:2 732:1 733:6 735:5 736:3 743:1 751:1 753:3 765:2 766:2 767:4 768:1 769:1 785:2 787:4 797:2 798:2 811:2 815:148 828:3 872:1 874:4 878:2 900:3 932:1 945:1 948:4 951:2 954:5 1014:23 1020:8 1031:39 1055:2 1078:1 1079:5 1080:2 1107:56 1109:12 1110:1 1125:7 1128:1 1136:8 1172:2 1199:2 1206:11 1220:1 1223:10 1236:8 1237:4 1240:11 1241:1 1243:2 1245:3 1294:2 1302:3 1306:66 1322:1 1323:1 1341:2 1342:28 1343:2 1346:4 1374:3 1379:1 1403:111 1414:33 1417:1 1419:1 1450:2 1513:2 1527:2 1546:2 1593:7 1601:204 1612:13 1614:3 1617:4 1621:1 1622:2 1626:26 1632:1 1646:2 1658:1 1659:7 1660:1 1667:2 1692:6 1700:4 1710:1 1719:1 1720:1 1727:25 1731:6 1732:1 1733:1 1739:1 1740:1 1752:2 1756:14 1776:2 1777:1 1786:1 1790:3 1792:2 1798:2 1806:1 1826:1 1827:4 1829:2 1833:43 1839:9 1916:1 1937:1 1940:4 1944:2 1977:1 1993:21 2023:1 2030:7 2054:238 2055:1 2058:1 2061:1 2062:1 2070:1 2083:2 2084:1 2094:1 2099:2 2100:1 2105:1 2107:1 2108:2 2109:2 2111:1 2113:1 2115:1 2116:1 2118:1 2126:1 2127:3 2129:4 2140:24 2143:20 2146:1 2147:13 2151:1 2152:1 2153:1 2155:2 2171:1 2174:1 2177:1 2181:1 2199:1 2217:2 2219:2 2224:1 2234:2 2246:1 2249:2 2278:1 2284:2 2288:4 2289:16 2366:3 2425:1 2430:2 2433:3 2443:2 2459:1 2501:3 2508:1 2546:5 2555:83 2556:15 2557:1 2558:1 2559:8 2560:1 2578:1 2588:4 2589:1 2664:2 2672:33 2674:4 2729:130 2755:1 2765:1 2772:3 2809:10 2810:1 2816:6 2832:2 2840:4 2863:8 2864:3 2872:1 2886:1 2898:131 2900:1 2905:1 2910:1 2921:10 2933:1 2934:16 2943:19 2992:2 3000:4 3008:1 3020:2 3040:7 3043:10 3063:2 3066:18 3088:1 3110:1 3124:7 3125:1 3126:7 3127:2 3128:1 3129:1 3137:7 3140:1 3141:1 3145:2 3149:1 3151:19 3155:1 3156:2 3168:1 3173:2 3175:1 3176:1 3178:2 3179:3 3180:2 3182:2 3183:2 3189:2 3190:26 3191:10 3192:1 3193:1 3194:1 3195:20 3196:1 3211:2 3212:3 3213:6 3226:1 3244:4 3247:4 3249:1 3250:1 3260:1 3261:1 3263:2 3267:2 3268:2 3269:1 3299:2 3304:9 3315:1 3412:1 3417:4 3439:3 3440:1 3451:3 3455:1 3460:7 3475:1 3476:1 3507:24 3624:1 3643:3 3644:1 3664:2 3690:13 3695:1 3699:2 3708:2 3712:9 3747:2 3751:120 3779:1 3806:2 3838:1 3853:6 3869:1 3881:17 3919:1 3946:3 3951:17 3960:1 3988:1 3994:18 3995:2 4000:2 4001:3 4005:2 4010:509 4043:1 4056:1 4057:12 4059:1 4066:4 4069:2 4090:1 4091:2 4112:12 4113:5 4115:1 4132:2 4133:4 4139:2 4163:216 4165:1 4175:55 4206:1 4209:83 4222:1 4225:15 4229:1 4231:1 4239:2 4241:2 4249:2 4250:2 4251:5 4265:6 4271:1 4306:4 4332:2 4333:2 4334:7 4346:1 4347:1 4349:33 4350:1 4363:70 4369:2 4371:115 4373:1 4376:1 4389:21 4448:8 4461:1 4493:39 4495:12 4507:1 4512:2 4599:150 4655:6 4662:2 4677:4 4701:2 4731:2 4736:5 4737:1 4742:1 4758:12 4767:2 4783:2 4798:4 4811:2 4816:3 4825:1 4840:13 4842:5 4855:3 4880:25 4902:4 4910:78 4958:4 4963:1 4971:3 4972:4 5013:1 5046:26 5064:1 5077:2 5085:2 5089:7 
6HQNMBZT3EDMFBBAP2DCFYDL3A	BLANCO	1306:1 1691:1 2772:2 2889:2 4163:1 
6I3XRSDRQAA6JHXT4MBRGCPAXY	AFROAMERICANO	376:1 
6IFNWPU2IHQX4HXAZ4G7DDY36Q	BLANCO	56:1 247:1 326:1 376:8 450:4 557:3 815:2 1144:1 1191:6 1342:1 1414:1 1520:1 1601:4 1626:2 1659:1 1756:1 1993:1 2140:1 2321:1 2358:1 2406:1 2660:1 2729:5 2744:1 2898:2 3050:1 3059:1 3304:1 3587:1 3588:1 3694:1 3767:1 3881:2 3994:1 4010:19 4024:1 4163:2 4349:1 4599:4 4816:2 4910:2 
6IYT6JS6FKXO5E2N7R3Q4JCQWM	BLANCO	362:1 376:2 1371:1 1626:1 2898:1 3881:1 4163:1 4363:1 4599:3 
6IZVORZM22Q44YEJ7XYXJBLXKY	AFROAMERICANO	376:6 2321:1 4010:2 4548:3 4550:1 4552:1 
6KISCDUTON46PRHTN74ZQTDL4I	ASIÁTICOS	1389:1 4010:1 
6LLMCRU2HG26DQUGERANOGNEQM	BLANCO	
6LSV52NVS2WOPJJUWAYBUHUOYE	BLANCO	376:3 951:1 1306:1 3690:1 3881:1 
6MAVBHDIN7K7IPXHHKRGNENDTQ	BLANCO	290:1 300:1 
6MI5UYC4SASKYOVVUI4O6JVGTA	AFROAMERICANO	2433:1 2672:1 2729:1 2943:1 4010:1 4163:1 4175:1 4599:1 
6MV5PP5RTUWX4LZPSV62Q6J2JA	ASIÁTICOS	376:1 571:2 3451:1 3460:1 4599:1 
6N3Y2IWAJXKNB7N3GEJA6SYDGQ	OTROS	56:1 106:2 194:1 376:1 551:1 557:7 648:1 649:1 806:1 815:2 948:1 1114:2 1414:4 1667:5 1756:8 2002:2 2571:1 2816:4 2891:2 3751:2 4010:7 4363:2 4599:2 5046:2 
6N53ANU7UP7YPH2CC6I6JNPDCA	ARÁBICOS	1833:3 2701:1 3247:1 
6N64GFRMPP6CX4WNTF7LN2WOXA	LATINO	246:3 376:2 2508:1 2809:2 3507:1 4163:1 
6N6MI34XS6LPH5QL5JIYWMCRV4	BLANCO	1085:1 
6NFQG4YE4PT4X5RSROSEU4NVBM	BLANCO	787:1 2729:1 3289:1 
6NQOE3ZARKFJ6IY7ABTKASSKNE	BLANCO	376:1 2288:1 2433:1 2729:1 4537:1 
6NXLDLAZHHZATC2BMGMNG2DI3Y	BLANCO	305:1 376:6 798:1 815:3 1403:4 1414:5 1471:2 1601:5 1993:2 2030:2 2569:4 2653:2 2729:4 2809:2 2816:1 2898:3 3000:2 3066:1 3417:3 3460:6 3751:4 3881:3 3900:4 3930:1 4010:5 4163:15 4334:6 4363:2 4389:7 4599:2 4736:1 4910:2 
6OJL5CJIGV63NOFZCRAGBLJSOQ	OTROS	376:5 532:2 533:3 534:2 571:6 833:2 1206:1 1403:3 1464:1 1601:1 1727:2 2030:2 2289:1 2569:3 2619:2 2772:1 3000:1 3004:2 3066:2 3417:1 3540:1 3685:1 3751:3 3809:2 4010:4 4163:7 4210:6 4275:1 4363:2 4529:4 4535:1 4543:3 4599:3 4734:1 4840:4 4910:1 5046:1 5090:1 
6OOVJP2WNPQYXR5T5YQRLY2VXM	BLANCO	
6PFPFUTDDUYPCHNKNTOENI4SVY	HISPANO	1236:1 1601:2 1626:1 2891:1 3685:1 4389:1 4394:1 4599:2 5046:1 
6PLXHQ4PB27GXC7AVKM6NCBMDY	BLANCO	56:1 71:1 165:3 198:1 290:1 314:1 356:1 376:35 426:1 500:3 557:5 564:5 747:2 815:8 833:1 885:6 911:1 948:3 954:3 978:1 1014:3 1031:1 1053:4 1134:1 1156:1 1172:4 1206:1 1306:1 1338:2 1346:1 1373:1 1374:1 1403:18 1414:5 1450:1 1459:1 1517:1 1520:1 1593:1 1601:5 1612:1 1659:1 1667:5 1688:2 1691:1 1692:1 1714:1 1755:1 1756:2 1763:4 1766:2 1776:1 1798:1 1805:1 1882:1 2054:1 2075:1 2140:1 2288:4 2306:1 2366:1 2406:1 2414:1 2508:1 2546:1 2577:1 2599:2 2653:2 2664:1 2672:5 2682:1 2729:5 2816:3 2863:1 2889:2 2892:2 2898:6 2943:2 2990:1 3057:1 3066:2 3213:3 3247:1 3258:2 3277:2 3299:2 3322:1 3417:1 3685:1 3690:3 3751:12 3881:9 3964:2 3989:1 4010:35 4025:1 4090:1 4106:1 4108:1 4159:1 4163:15 4175:2 4203:1 4209:2 4241:1 4316:1 4349:2 4363:6 4389:1 4455:1 4599:16 4600:2 4655:1 4716:1 4816:1 4828:2 4840:4 4910:17 5046:3 
6PQDUUX4I46YPZQC6PHLK2XDDI	OTROS	
6PST5K4HAFNUZPYOMYY6JOHAXA	AFROAMERICANO	197:1 198:1 213:1 376:3 557:1 627:6 815:3 878:1 938:1 1051:1 1074:1 1367:1 1414:1 1601:4 1852:1 1868:1 2030:4 2473:1 2729:5 2750:2 2772:4 2831:1 2863:2 2866:1 2943:1 3213:1 3690:1 3696:1 3751:1 3816:1 3964:1 3978:1 3995:2 3996:1 3998:1 4010:2 4163:7 4175:4 4363:1 4389:21 4599:1 4798:1 4828:2 4974:2 5083:2 
6QDLU4WGCPPZMAKHVGDLR5LVCI	BLANCO	376:4 951:1 1601:1 2030:1 2147:2 2240:1 2729:2 2898:2 3853:1 4010:1 4389:1 4599:1 4840:1 4910:1 5046:2 
6QLLIBLHZNY2IA7TVH2ZSGOAYI	LATINO	305:1 1236:1 2433:1 4163:1 
6QNXDRFBUTZ5MBGXKCF3H3ZAXQ	BLANCO	106:2 376:2 1414:1 1766:1 1776:1 2030:2 3685:2 3751:2 3881:2 4363:1 4389:3 4599:4 
6QWGOBXPLTH7ITIJ7TKBJLTCHE	LATINO	106:1 376:5 450:3 538:1 557:1 805:1 815:3 894:1 1031:1 1403:4 1414:2 1601:5 1755:1 1756:1 1766:2 1776:1 2134:2 2289:2 2672:1 2729:7 2816:4 2889:5 2943:1 3066:4 3213:1 3299:1 3602:1 3685:3 3690:1 3712:4 3751:2 3838:1 3862:1 3881:32 4010:7 4090:4 4163:4 4175:1 4209:3 4349:2 4363:3 4599:2 4653:1 4840:1 5046:2 
6QZFBMUOYESSLYL4V4PCS2C7AU	BLANCO	
6VVZJAEDSB5J7D5TH24TWUCTDM	BLANCO	557:1 1601:1 2140:1 3881:2 4010:1 
6VY365RFFITPT7ENO7ZRTQFRBY	BLANCO	1136:1 1601:1 3315:1 
