C4VKTXOHZOBP67XPQ5Z2JN74U4	AFROAMERICANO	
C5OILERLY3EJOZDDH3MBWNFGYU	BLANCO	368:2 369:3 404:2 812:1 818:1 1032:3 1137:2 1216:1 1548:9 1961:4 2048:1 2117:2 2173:1 2631:2 
C5SG2EO4M5Y4AZOVFB7VYCJSVY	OTROS	
C67DFW3F6FO3IZQ5KZIVDNJP54	BLANCO	193:1 616:1 799:1 1896:1 1961:4 2451:1 2587:2 
C6MFJKHGAT7RRJT4K5JHYNYGSQ	AFROAMERICANO	1:1 966:2 
C6WO6MNKYMJWCAVFWYAXO3X54I	AFROAMERICANO	2510:1 
C75TYWUVMPHWOBQWYJHVP3OZE4	OTROS	413:1 616:1 1009:1 1032:1 1364:1 1505:3 1577:1 2510:1 2599:3 
C77GPTQMBUNBNC7SAT5ETXWRVM	AFROAMERICANO	
C7FWLSCIAIJJTZICYHRAZ53NX4	BLANCO	
C7OSRSBVT4LV33DPKGGWTNUNZE	BLANCO	865:1 1795:2 2015:1 2561:2 
C7S43MR6OKNIH2GGDIFS3YOWDY	ASIÁTICOS	
CAMOH7UG2QUPJAMP6V37BXVNXU	BLANCO	77:1 453:1 471:13 681:1 1137:1 2015:1 2671:1 
CBL6QFQUBJZ4BYY7RS2LHJGMLI	ASIÁTICOS	
CCQTEJ7OCMZMBO3PGVSHNXDE3M	BRASILEÑOS	192:1 612:2 
CCRFHI7WWXSFTCEFG44GQ4BTQ4	BLANCO	
CCVGU5XLGQJ2NB2UQDXUUEXMSM	ASIÁTICOS	118:1 119:1 129:1 132:1 616:2 827:2 2187:4 
CDUIM6NARIUBAX3ZJFDS3QK2LM	BLANCO	413:1 1216:2 
CE4VNQNPLUTOPCX4CBCCOCEOP4	BLANCO	
CE7IMSVRBOPOVBHUA5DGBCFEFY	BLANCO	
CEMDWPAPAC7LSI5D3NTEXVQGI4	BLANCO	
CEWZZYJN64YVKW7GZ4DHWRV2DQ	BLANCO	1137:1 
CFH5C2QSNTMHREQ5ODKZCMOZGA	BLANCO	2015:3 2300:1 
CFM26PG6D4LKMIJVH4LBU7JMVA	AFROAMERICANO	20:1 43:1 76:1 94:11 129:4 159:7 195:1 238:2 252:2 261:1 359:1 360:1 395:7 413:2 452:1 479:2 480:1 556:2 635:2 681:1 728:1 734:1 743:1 755:1 796:1 800:1 861:1 898:1 912:1 932:1 1009:2 1032:5 1053:1 1102:2 1137:2 1146:2 1162:1 1166:1 1216:2 1230:1 1322:1 1381:1 1417:3 1491:1 1541:2 1584:2 1645:1 1646:1 1647:1 1759:1 1826:1 1834:2 1894:1 1957:1 1961:3 2013:1 2015:2 2030:1 2039:1 2102:2 2153:1 2173:1 2188:1 2200:1 2228:1 2427:1 2468:2 2481:2 2510:8 2529:2 2564:1 2617:2 2621:4 2631:2 
CFPQCDJRZIVWMKBG4E3YQAYVIQ	BLANCO	360:1 438:1 
CG222WET2HFT6VAZX7EL4GDFNA	ARÁBICOS	
CG7FTO7SDH4EWG6QF4GWQVEH74	BLANCO	76:2 80:1 159:4 383:1 471:2 616:4 721:1 798:4 835:2 1198:2 1200:2 1216:6 1343:1 1961:1 2173:2 2310:4 2510:2 
CGHVG3EKTBT3VZ54WOLIUK4CQQ	BLANCO	
CHCUICNB54WBNSN72GARZIFDAU	ASIÁTICOS	129:1 
CHDTZF2HG6OAIOTNCVRMBGO7G4	BLANCO	872:1 
CHG2VHX7EJZEOZODDOCLD7SRWM	LATINO	
CHO2V4XJKKD2ULF5J3PSXOFVO4	BLANCO	1158:1 
CHYWEZLJ6GPETPOXJVBLAJYEJ4	BLANCO	
CI6WTA6OAUO2HO44MQ4ZPKQ3SE	BLANCO	17:1 76:2 94:4 239:2 432:1 537:1 550:1 616:2 632:1 681:1 699:1 799:2 997:2 1032:1 1137:6 1198:1 1216:11 1250:1 1346:1 1349:1 1961:5 2102:1 2157:1 2173:5 2176:2 2300:1 2508:4 2587:2 2591:1 2693:1 
CI7OF32KRPFCZYSFIAEGW2DZGU	ASIÁTICOS	
CIFPDZGDGXKPN76ZRBDSGWNR2E	BLANCO	
CIKBIEGVFSC7QPRGNXSOSDH6NU	BLANCO	
CIKEC7LBCSHURV3DXMR5LT4M7I	BLANCO	2510:1 
CJGIPXXF75ZBB5RNBLE7I7RRAY	LATINO	2510:8 
CJODEQ3XBDHAJRZ2WTRDWHHRGM	OTROS	1032:1 1630:1 2300:1 
CJPX4VN5GPBDUQK3RRRF57KR34	ASIÁTICOS	
CK5BEHOPOQLXQGWQNA5NG7R2NM	BLANCO	912:1 
CK7PSXNQAZNJKIOXNPBXQ3J53Q	BLANCO	681:10 1480:1 2510:7 2529:1 
CKDGUAOEQ6Y76GUJUNRFGNJGGY	BLANCO	1028:1 2212:2 
CKG4BSATTSNPBR4QLJBBTUCHP4	ASIÁTICOS	
CLJACFRS5CCF2XBW6FG2U5US5U	AFROAMERICANO	
CLO7QTTEUG3UWM22UZOZQ5BCBI	ASIÁTICOS	159:2 395:2 799:1 867:1 1961:1 2288:1 2441:1 2520:1 
CMLALSPYTQSPBPCILOWA54GVJM	BLANCO	159:1 
CMU6X66AKVMATUFOR2TUKXNGBM	AFROAMERICANO	288:1 494:1 541:1 898:2 1086:1 1137:2 1280:1 1324:1 1332:3 1576:1 1894:1 1913:1 2039:1 2493:1 2510:1 
CNIXRWDRG6LDZUGHYW4JYCNJVQ	AFROAMERICANO	681:2 1216:1 2015:1 2019:1 2510:1 
CO2EONTFOA5VIRO7ZGXVILJ6FQ	LATINO	119:2 323:4 674:1 817:1 1032:2 1075:4 1137:2 1216:1 1911:1 1961:1 2250:1 2317:1 2326:1 2365:1 
CO2NXQTI3B2NBX3PFWIPIK76AU	OTROS	541:1 865:1 2083:1 2117:1 2173:1 2510:4 2529:4 
CO3JH7BBUWOMLB6NHO5SCXUQXI	BLANCO	94:1 1961:1 2549:1 
CO54R7LDV2K7KXMVSFQQF2ZPTU	AFROAMERICANO	1216:1 2102:2 
CO7HNE7BDFNWD362SEY5HEBIEU	BLANCO	
COR7FG6ZGZCRBWI6ZAQ7TK4OPQ	BLANCO	2013:1 2173:1 2310:1 2488:1 
CP5YMBKRMR7AD6TFAQRRLWUN5Q	BLANCO	159:2 239:1 359:1 380:3 384:1 801:1 927:1 1041:1 1050:2 1137:2 1523:1 1761:2 1913:1 1936:1 1961:1 2102:4 2117:2 2141:1 2456:2 2510:8 2529:2 2538:1 2631:2 
CPE7PAJ3H3AAIHXGNB4ZT3UKBI	ARÁBICOS	384:1 831:1 1162:1 1216:1 2039:1 2047:1 2255:1 2289:1 2295:2 
CPEWO7ZZWXMAVKHRHRCLWIFLAE	BLANCO	
CPUMLF4RKNWQBCAM756VGR5ESI	BLANCO	
CPV3QM5YAQMHV2XP7V4ZEOCV5I	BLANCO	
CQ5L5TADZHMFQQ2L5SNHGBZIYU	ASIÁTICOS	734:1 1216:1 1282:1 1507:1 1895:1 1913:2 2174:1 2326:1 2468:1 2529:2 
CQ7UKGDMXKA5NEAE6GMXOEEHHQ	BLANCO	723:2 809:1 1137:1 1892:2 2102:1 2289:1 2506:33 2517:4 2529:2 
CQA2SYBAZL5V7POIZC6JNNV35Q	BLANCO	872:1 2608:2 
CQCKE33VCDPFKZWH52QJOUDAOU	BLANCO	
CQCZZBHD7C4JPL4X2X5OL4GK34	BLANCO	
CQMFG264KJEBBQXYLJO6B6VU4Y	OTROS	1032:1 1826:1 
CQWUSFITKHBRNWFMS7NCFRIKQA	AFROAMERICANO	
CR5BBZW45E32IQM43GGC35CSKM	AFROAMERICANO	1211:1 
CRLP4ZN4DZT4HIUDDPOM5JWWJA	ASIÁTICOS	
CRTDHY7GH4NMI4S4HEMV45OXHM	BLANCO	288:1 588:1 872:2 1137:2 1216:1 2035:1 2102:1 
CRWAS23CJ5M6YYGUD65DW5DT34	ASIÁTICOS	395:2 1177:1 1178:1 2005:1 2008:1 
CSB3MGZUNQL3MNXFN3NEO5IUJ4	AFROAMERICANO	
CSFGK2LPKGMOJTDKR6F337PJFA	BLANCO	186:1 616:1 2510:1 
CSGD4COD3FO5QFP275E7L5ME6U	AFROAMERICANO	
CSLMY3GT3FA42O42GMPWWZURCU	BLANCO	681:2 
CSQ5O4JLPZSWGEUMZPDTQZD7MI	BLANCO	616:2 835:4 1137:2 1961:2 2510:6 2621:2 
CTBVMFXWDXBR2M57W4BSQP4NTA	BLANCO	380:1 395:1 404:1 616:1 737:2 812:1 1137:3 1216:1 1250:3 1343:1 1344:1 1961:1 2074:1 2102:1 2173:2 2176:1 
CTGFL26N5QFKHKGXZ5SKWSYZEY	LATINO	
CTIUYQWE6YIHSC6AJB6BFZ3UUU	BLANCO	
CU3FMTBLHMCVL7FOERSJ3FPDYM	BLANCO	898:1 2510:3 2658:4 
CUA7UQYNSI6ZLUBJOHQLJK3XWI	AFROAMERICANO	
CUHRD3Z4HMXQ2NZ7SQBSN3GGX4	ASIÁTICOS	347:2 1354:4 
CVBFJ4JFSN2TQKGMBM3D6T3CKY	BLANCO	896:1 898:4 2154:1 
CVD4CRGDUVKUKMXYMWPHO62D6Q	BLANCO	384:1 2140:1 
CWMLGUGYBTPUGFKQU4LAFKPP2U	ASIÁTICOS	541:1 1567:1 1601:2 
CWWHEMAANYHUD2RJYMIXIIRTXM	BLANCO	360:1 413:1 1357:1 
CWY5VJ7XY7L2JQ4QFEXZLLGGJ4	BLANCO	76:2 346:1 628:1 632:1 1137:1 1216:1 1218:1 1254:1 1973:1 2116:1 2333:1 2351:1 2510:1 
CXEX5QTZHPTQ6DURHSY4RZHXRM	ARÁBICOS	859:2 1091:2 1913:1 2102:1 2174:2 2510:1 2541:1 
CXNVN35GPM5RRXASY4YGM5GGE4	HISPANO	
CYHACRC4AH6KGO3T7HBGCEUX7U	AFROAMERICANO	94:2 129:1 159:3 384:1 395:1 616:1 638:1 989:1 1187:6 1961:1 2039:1 2040:1 2176:1 2289:2 2558:2 2592:1 
CZ5TRJJRADE5BV7QGUTHUGWB4Q	HISPANO	395:2 884:1 1032:2 1216:2 1471:1 2486:2 
CZEV3S2SRTLDS6D6MT3F4BP3VE	AFROAMERICANO	78:1 395:2 588:1 835:3 1337:1 1777:1 1913:1 
CZSR2DOHBB4E3WMFDMTN2XSGBQ	LATINO	80:1 1216:3 1961:1 2176:1 2510:1 2529:2 
D2X62YEMHNAGPDWSZYAZVWTYRI	BLANCO	159:1 350:1 356:1 404:1 849:1 939:1 1137:1 1150:1 
D3S7AX3AVO6ET26FJKJ6THRAAU	AFROAMERICANO	
D3WNZLFW274F5H5XAUZO45UTAY	BLANCO	170:7 674:1 1054:1 2510:6 2529:1 
D3YSTG67H4AWEHIVIGJNEEC57E	BLANCO	
D4F46QHXSWDHGTOLD3O7NFQQBQ	BLANCO	
D4GID6BBRXYGNP2GU326VBCRSU	BLANCO	2510:1 
D575J3ID3ZYI6IKNTQ2TXDUR54	ARÁBICOS	
D5DSQ3KT3AGEFOSWVLVQBOU3EA	BLANCO	
D5MWOSREGLIY53BFNZ5DJDXV54	BLANCO	
D5NMEK7SHWVW5HBTRN2LCNZTRI	ASIÁTICOS	796:3 
D5T2BGPLGFUAMIOOVFHT42BW24	ASIÁTICOS	159:1 1240:1 2510:2 
D6GEXGO5L4PCYZ6P4Z2MECQM74	HISPANO	616:1 1137:1 
D6GPNEGSOGENHJH5R6LJLNLD7Y	BLANCO	
D6JLWJIVZ6UDWRZNA3WCADIXSY	BLANCO	360:1 
D7D3HKDEBBQBEA3WJPFQJ2LI3A	BLANCO	
D7EDRLV7TGEOIXPZNYB3345X2A	ASIÁTICOS	2102:1 
D7GM7JDVZS4IPYJSGRHR64RQGA	BLANCO	1137:2 1882:2 2395:1 2510:4 
D7GNR2777I4CEJ2RS3V4NXA534	BLANCO	1961:1 2176:1 
DBMJ47IIMOCPDLLQLML7OUFBPU	BLANCO	
DBNVPUNB4NLE6EPVWHRFSCI4SI	BLANCO	384:1 608:1 1961:1 2529:1 
DC6F3W5VCQAEEQUDXX3UCP4QLU	BLANCO	
DC724E6LEX77237HMO7WRACAEM	OTROS	
DCKV7365EFCE6DZA6TXWJUBFYY	BLANCO	
DCOFBTICJ32CC4BUSNU6OIBPVE	BLANCO	
DDRS7SWH5K2AOSHDSYUOPIUOM4	BLANCO	
DDS46RRJSTYAMKBMB6VO7ZZTAI	BLANCO	
DDVW67OKEIC2L2IMIDPVWNMFXI	ASIÁTICOS	1076:2 1083:7 1085:1 1601:6 1603:2 
DE4WVSOS6APXCHS5LNHI2JD7WU	HISPANO	
DEKQGTFFVJMR5M4BZDQ6BBDMTA	BLANCO	
DEPU77OIRUEA5GQ6C3ZT3DUQTU	BLANCO	343:1 395:1 1216:1 2176:1 
DFEHLUSBDDEVVGPOT3VM37G3DY	BLANCO	159:1 2695:2 
DFFBFDVPMFT2J5WHVZN3IAUZGQ	BLANCO	471:1 1137:1 1194:1 1346:1 1961:2 2039:2 2068:1 
DFIO6LOW2RI5BJBW6M356RIU4M	BLANCO	
DFVTVHHILO3THVCRHXKP7XWYOE	BLANCO	
DGA4XF6CGTKFOUNDLNY4S2XQGQ	BLANCO	413:1 686:1 831:2 1216:1 1825:1 1961:2 2093:2 2173:1 2176:2 
DGHKXDV4SUDVUM2S6FXSABFTWU	BLANCO	856:1 2631:1 
DGSUZ7BFOZUQARHYYS63YN3XMM	BLANCO	228:1 635:1 681:3 1123:1 2587:1 
DH5EDRLBOGDDFMDSA4LOXU55MA	BLANCO	395:2 404:2 564:2 616:1 1032:1 1216:1 2456:2 2558:2 
DHCERFVZXLNH2X3NRB5S4T4NFE	BLANCO	404:1 
DHGEG6CX7HLWTNOSN3RPSDZUMU	BLANCO	1961:1 
DHOX5SSWZG6Z5C6BS64FLP366E	OTROS	1166:1 
DIKPNQOH2J2C427NTBVVWKRIOY	BLANCO	
DIPHD4GJ64JR6CHWV7KZ7QRQXM	LATINO	
DIT5JHUWJB4POU77CFV75E2GAQ	BRASILEÑOS	588:1 865:1 868:1 1137:1 1285:1 2026:1 
DIXDWSW4DSFLU6W23FA5LSDDM4	BLANCO	278:1 537:1 816:1 872:1 1143:1 1216:1 1577:1 1961:1 2104:1 2566:1 
DIZEUF3TKEVT3S4UPJPYOYKJ7U	BLANCO	360:2 541:1 872:1 1023:1 1137:4 1216:1 2174:1 2587:1 2620:5 2625:1 
DJF3RTMB5HHTDF56D4MZBPBP4M	BLANCO	1280:1 
DJNBE4X7NP6WDWL2AWLDDDDSPI	BLANCO	159:1 1073:1 1137:2 1961:1 
DKES2PX47HS2XTQYMMMX4UKHIA	BLANCO	1179:2 2176:1 
DKMFKSJEXG7ZUABVEVFN3AKWY4	BLANCO	1216:1 2510:1 
DKZUED7XEEAGIKERDES2DBYK4M	AFROAMERICANO	898:1 1058:1 1198:1 
DL2LEXEM7T5AWYCJXOCCJXJIDE	BLANCO	
DMAIERG4FIJ6B7MWEDVERB5JDU	BLANCO	395:2 550:1 616:1 752:1 899:1 927:2 997:1 1032:5 1137:2 1216:2 2015:1 2300:1 2508:1 2510:2 2700:1 
DMZGDS23QJOAEGNYUB5RTCSF6Y	BLANCO	
DNB3MUSERK5KN7DI5LLQHFG2MM	AFROAMERICANO	588:1 616:1 1161:1 1216:3 1336:1 1913:1 
DNDFQI6QBNBOVNZNLZ2P7S2XQE	BLANCO	
DNKLZJX6YSYF6RUCRUUPOARSRU	BLANCO	
DO7VQFSM4PQIKGP6WS4EMZMDKY	HISPANO	2102:1 
DOQ77VSL4OELPYMC45KWW3U3H4	ASIÁTICOS	796:1 835:1 
DOQDBKYEHKIBJWAHVMBXP7TTDY	BLANCO	2015:1 
DPGRTLMLCBPMGK22LFL6YV5S2U	BLANCO	616:1 681:2 886:1 1137:1 2310:1 2510:1 2658:3 
DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	681:1 1216:1 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	471:2 700:1 1349:1 1544:1 1700:1 1913:1 1961:1 2508:1 2510:1 2529:1 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	300:1 882:1 2198:1 2510:1 2529:1 2537:1 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	94:1 199:3 212:1 1032:2 1198:1 1216:1 1958:1 1977:1 2510:2 2695:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	159:3 437:1 875:1 1961:1 2026:2 2510:8 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	1032:1 2173:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	2691:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	76:2 1032:1 1947:2 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	413:1 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	185:1 416:1 509:1 835:2 943:1 1250:2 1843:1 1913:1 1961:1 2066:3 2067:3 2173:1 2174:1 2176:2 2510:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	438:1 681:1 2173:1 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	159:1 681:1 838:1 1137:4 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	384:3 395:1 404:1 413:1 659:1 1032:1 1137:2 1961:3 2039:1 2318:1 2510:2 2529:1 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	2138:1 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	772:1 773:1 912:1 1032:3 1487:1 1630:1 2039:1 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	616:1 1023:1 1913:1 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	2389:1 
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	188:2 
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	94:1 
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	588:1 681:1 1961:2 2041:1 2578:1 2587:1 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	681:1 1216:1 2102:2 2192:1 2529:2 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	1961:1 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	76:4 80:2 83:1 94:1 129:2 343:3 388:1 471:2 569:1 588:4 616:3 681:9 688:1 750:1 829:2 831:2 927:1 991:2 1137:3 1192:1 1193:1 1216:10 1264:5 1346:7 1544:4 1804:1 1888:6 1961:33 2039:2 2117:3 2157:2 2173:2 2351:1 2352:1 2508:1 2510:5 2529:2 2631:1 2639:1 2695:2 2699:2 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	395:1 2529:2 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	72:1 134:1 135:1 360:1 835:1 898:1 1009:1 1593:1 1961:2 2102:1 2117:4 2176:1 2295:1 2631:1 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	1346:5 2599:2 2631:1 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	1137:2 2071:1 2286:1 2393:1 2566:1 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	616:1 1601:4 2102:2 2192:2 2242:1 2510:4 2526:1 2540:1 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	159:1 384:2 395:1 404:2 616:1 786:2 1137:1 1961:2 2173:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	588:1 593:1 1543:1 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	395:1 728:1 730:1 822:2 835:2 838:1 872:2 1182:2 1216:1 1666:2 1897:1 1913:1 1961:5 2102:1 2173:2 2510:2 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	159:2 325:2 413:2 1198:2 1705:1 1942:3 1945:1 2235:1 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	1137:2 1216:1 1961:1 2300:1 2510:1 2529:1 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	94:1 681:2 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	868:1 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	38:1 129:4 159:3 343:3 616:4 632:1 681:2 755:1 756:1 765:1 798:2 835:2 836:1 976:1 1137:21 1146:1 1150:1 1198:2 1216:12 1240:3 1253:1 1584:3 1913:1 1961:2 2117:1 2173:1 2176:2 2265:1 2362:1 2405:1 2411:1 2510:4 2579:1 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	1075:3 1680:1 2015:1 2385:1 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	413:2 983:1 1137:1 1961:1 2004:1 2011:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	343:1 616:1 681:2 1216:1 2617:1 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	76:6 442:1 556:1 681:1 835:1 1293:3 2710:2 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	616:1 724:1 728:2 1137:1 1216:2 1293:1 2173:1 2289:2 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	129:1 517:1 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	1175:2 1216:1 2664:1 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	395:2 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	395:2 1137:1 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	2047:1 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	943:2 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	674:1 702:1 835:2 1137:1 1216:2 2591:1 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	588:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	129:3 1301:1 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	346:2 898:1 972:1 2510:1 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	288:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	2510:1 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	288:2 395:1 994:1 1332:2 1659:1 1826:1 2289:11 2585:1 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	159:1 395:2 424:1 794:3 1216:2 1961:2 2117:1 2173:1 2176:4 2310:2 2510:2 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	384:1 540:1 898:1 1032:1 1216:2 2015:1 2173:1 2456:1 2529:1 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	380:1 404:1 616:1 681:3 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	2038:1 
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	2173:1 
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	1293:1 
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	212:1 359:1 464:1 471:1 1032:1 1137:2 1216:1 1577:1 1894:1 2015:2 2517:1 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	588:1 1009:1 1137:1 2510:3 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	80:1 129:1 798:1 1216:1 1491:2 1961:2 2510:2 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	490:2 1137:2 1291:1 1758:1 1799:1 2173:3 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	1137:1 2102:1 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	541:2 2102:1 2510:2 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	2621:1 2628:2 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	159:1 343:1 359:2 1032:2 1216:7 2289:2 2295:3 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	471:1 2015:1 
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	360:2 395:1 413:1 865:2 1032:1 1137:2 1216:1 1857:1 1961:1 2015:4 2579:1 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	865:1 1357:1 1789:1 2289:1 2481:4 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	734:1 1137:1 1216:1 1961:3 2183:1 2358:1 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	492:1 898:1 1032:1 1215:2 1361:3 2015:2 2173:1 2176:1 2300:1 2510:1 2591:1 2695:1 2709:2 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	1013:1 1066:1 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	1032:1 
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	
