DO7VQFSM4PQIKGP6WS4EMZMDKY	HISPANO	589:6 
DOQ77VSL4OELPYMC45KWW3U3H4	ASIÁTICOS	205:1 464:1 589:7 
DOQDBKYEHKIBJWAHVMBXP7TTDY	BLANCO	23:1 205:1 343:1 589:19 660:2 719:1 820:1 
DPGRTLMLCBPMGK22LFL6YV5S2U	BLANCO	464:1 589:21 706:4 719:1 795:6 
DPOAPYZZA47RT3JT7CEPXVD7IE	BLANCO	589:1 668:1 
DPXLUUAHELIV3QB6LR5XWCJRBQ	BLANCO	660:1 
DQ53GZH4GMP5WWHOG7LLZWLW2Y	BLANCO	205:1 343:1 432:1 589:12 672:1 795:2 
DQOBV5HT7WYSERRDPBYCKICUJE	BLANCO	205:1 236:1 343:1 464:1 589:27 660:1 706:3 719:1 820:1 
DQSGSFEV2UY5TTXGU7WJTNZQQU	BLANCO	
DR34PEGCXLD6DNWOZQHJFDKG54	AFROAMERICANO	
DRXAAE3RYESUCEIDNGTBUCVCVE	BLANCO	23:1 310:2 589:2 
DS62IIZRMAMZ2TVEDUVJTFBDUI	ARÁBICOS	589:1 
DSDB5N5TGDHTQHMAB4RBJLQD64	BLANCO	205:4 343:2 589:29 660:1 668:1 706:1 
DSEBATT32G5GUSOSPWEXE7GIOA	BLANCO	
DSJRGBDIDKYGQY4YQDTGUVCAJE	BLANCO	97:1 205:2 343:1 589:17 
DSXBWB3HIDJUQAYALUPMA5Q2GU	BLANCO	
DTI4JCAKLFNDL7GUOAWK4PCBAI	ASIÁTICOS	589:16 
DTLGKXTNUTHUS3NZPOBVNFNBXU	BLANCO	205:2 464:2 589:5 672:1 
DTSTGGYRMQ6K45MXEDDP5PPVPI	BLANCO	205:1 343:4 589:28 706:1 
DTTLJCXRJALXPDI4BXMLZTSGA4	OTROS	205:2 589:18 
DUCCGU4JEXLDCQRRH5X3F2NYXA	BLANCO	589:2 
DUHTSG264VW2KD2YEAEWN4PRB4	AFROAMERICANO	589:6 795:1 
DUSXPMQGEO4GSKEXNKIXFNMXJ4	BLANCO	205:1 343:2 464:2 589:51 668:1 683:1 719:1 820:1 
DUZ6VN6SZCGVBEMN43MN3M5S5I	LATINO	205:1 
DVNSMOLXJS7TIIULLXSL25WYMU	BLANCO	589:3 
DVQJMZL23WRCGKHXA2VWAVZJEA	BLANCO	205:6 589:8 
DW3YEZPCDLJFQGFGGXOGUBW54I	AFROAMERICANO	23:2 205:5 343:5 432:1 464:2 589:163 660:6 706:4 716:3 719:4 752:1 820:1 
DY6G4IUXRZ42BMSSN52POSOKAM	OTROS	166:1 589:5 706:2 
DYUHDXSYSVO44D22NJ4ITYRQKU	BLANCO	23:1 
DZD7ATAFSBQCV3JFPFUCG3GMUI	BLANCO	205:2 343:1 589:9 
DZHNKT62WKYE43QKEJOTETS6HM	ASIÁTICOS	69:1 589:19 795:1 
DZU3UJPGM5J6ALMKYYDTJI7WRI	AFROAMERICANO	589:5 
E22M7TT7ZO3M3L32RXPO2VIQKU	BLANCO	
E26BXOLTQPVPHLUDTODKECNUYE	AFROAMERICANO	
E2CU57IMO2VRIZPS34ZGT72YMA	ASIÁTICOS	
E2DC5JV6LDCET6GUWLC2L5ZUU4	BLANCO	
E2XYFXNJL3DT3T7CUO3VBDHPDM	ASIÁTICOS	589:2 
E3ITMK34JNAJBT7HHE3YLSBCLQ	AFROAMERICANO	589:1 
E3R2TAQMEFBLFBBLUCUGEZ6HXA	BLANCO	589:4 706:1 
E3SLVC3HJ4AQPYROQTXEBIIJMI	BLANCO	310:1 464:1 589:28 
E5AC7TF6WYCI5K3IWJI5KH6FGA	BLANCO	205:5 589:19 719:2 
E5SU7YGH3LAELS2DSKBSUQDYWE	BLANCO	23:2 
E6EJYNX73SCUAK6YRCTHK4TPNM	BLANCO	464:1 589:6 
E6HKU3MGQMGRJWCTESO2Q23MDE	OTROS	589:1 
E6HTZASYHLA7R3GW3E3QYTF4VU	BLANCO	166:10 205:26 217:1 228:4 284:20 285:1 309:1 343:25 432:1 464:7 472:1 536:3 545:7 548:2 589:931 598:1 613:9 641:1 660:15 668:13 672:3 706:36 719:9 795:2 820:12 903:1 
EA5BS2AQ6NWGN4HSVDQJHKWLSY	BLANCO	205:9 228:2 343:1 589:43 
EAE4T2RRT2CCHAQSNFNU4K3JAM	BLANCO	23:2 205:2 572:1 589:35 
EAKZGFTOTJDGUXPPIPG5DKQFHE	BLANCO	589:19 
EAQL2CKWLXHIQE7VYXRWE7YAGY	BLANCO	205:1 343:3 589:4 
EBRD37QCICGLMH6SDZSJJQH7XU	OTROS	23:1 343:1 410:1 589:11 
EC3NIW5X5YHXBBWGBOSSYWDUW4	BLANCO	205:10 343:5 432:1 589:61 660:2 668:1 672:1 706:5 795:1 
ECK6C7YNTGSD66EZCUVEBX2A34	OTROS	205:2 589:10 
ECPKBARJ3OYYHJT6CZFIDCGQWY	BLANCO	71:1 73:1 166:4 343:2 464:1 519:1 589:281 613:1 660:12 672:1 706:27 716:6 719:11 795:2 820:7 
ECSFNOC5ABGTGLJ73EMQDG27LE	ARÁBICOS	336:1 589:6 
ECW5JTKHIKS4ESMT7XAE3DYINU	HISPANO	589:4 
ED6IAPZGSRN6XPHLUHSG76PGCE	BLANCO	589:1 
EEBFEIB6YF6NH36OGRBNL4MNHM	BLANCO	205:2 343:1 432:2 589:8 
EEUQ6Z4V4I3IVGUHXAWXLDUCLM	BLANCO	
EF33DOGUVKNZGC5QYEC3H7E7XQ	BLANCO	205:3 589:8 660:1 706:2 
EFH2VAQNAHDE76BEFXAZCZOP6Q	BLANCO	589:4 
EFXVIQUSKAEZMAADPRSNYMWZSI	BLANCO	
EGP6PIDBFQG626BJMTRWO6CAQ4	BLANCO	
EGZOIQWJAKUEQ7YTTSW2LTQO7I	LATINO	60:5 97:1 166:28 205:24 310:2 336:1 343:54 432:2 464:5 510:1 589:1218 660:3 668:24 672:3 678:1 690:1 716:9 719:1 756:1 795:1 814:1 820:4 905:2 
EH7QDHZKMDMUJX3FXNKW5PVL7Q	BLANCO	205:1 589:2 
EHVEG3V3EZCVFFOUK5RWB2HNGE	BLANCO	589:1 795:1 
EHWNQDNO5YEY7GC4RNLLGEDT24	LATINO	
EI45OFEC2FNSBUNLAZXJP53PCE	ASIÁTICOS	205:2 343:1 589:78 668:1 706:1 719:1 784:1 
EI6FSVXVJGRIPI45D73D3VPSFU	AFROAMERICANO	
EIN5VESFKPBDTSIP5NEKAD55RU	BLANCO	110:1 166:1 205:1 589:3 
EIWM3U7YJDOXOM7VGIQDGGPSQU	BLANCO	205:2 589:9 
EJ4U7PHPSPFZMZSWGER2RWI3AE	BLANCO	124:1 166:1 205:1 342:1 343:1 589:19 719:2 820:1 
EJHOCW7RTTY5QV4O74GWVPGNGI	ARÁBICOS	23:1 
EJM4BDPLGM4UASPXORHOEHLI4A	OTROS	205:2 589:2 
EK3HZWWJKVSFQTTBMUJOJPBB2I	BLANCO	67:1 205:1 589:4 842:1 
EKGFQ7REO3WN2KA2HQBG7O4GPU	BLANCO	205:3 706:1 
EKOLCAE37DBC6WE6GWSPJZDDVQ	AFROAMERICANO	205:1 589:12 
EKUQCT6CU2OWZRTS6FD2VVM3KU	BLANCO	310:1 343:1 464:1 589:8 
EKYCUFQP2YQYKYWYBIL5MF3WOY	OTROS	205:2 589:29 
ELGHAY2LFCKT5XIGE47QWYWBJI	HISPANO	589:10 839:1 
ELI5VQ4MA2B4H62IPJXVRPUHFQ	AFROAMERICANO	152:1 589:8 
ELL2W6KNBHCVW6JHDQEDPW7QHU	BLANCO	166:2 
ELTBLQVFRPR4F5QNFRXS33ICKE	BLANCO	60:2 205:2 343:2 464:2 589:10 
ELY4VO5QQKEKOWAGSYR7TTKGRQ	ARÁBICOS	310:2 
EMHNN2P7P3SLM7U33LFHHX2BJ4	BLANCO	589:1 820:1 
EMNAQN4S4527X45RS4RXL2YVBQ	BLANCO	205:1 589:4 
EMNJSUFVP3JEVMEZ54FPXMMHVU	AFROAMERICANO	464:1 589:36 
EN2BQ36EDCQFUAV2ABU4MQIAME	ASIÁTICOS	589:10 915:1 
ENAISKPEZ5OJFHQBYWVQNNLKYY	AFROAMERICANO	205:2 589:12 668:1 
ENFWZGK7ZQNIRGKZ5MXWSKKP64	ASIÁTICOS	23:1 137:1 205:3 343:1 554:1 576:1 589:23 
EOCKARAALJ2IT4FXH57Z3UO7JA	BLANCO	166:1 205:5 589:13 706:1 
EORZ7M22C2YLO3BCYYFRVLTHMM	BLANCO	205:2 310:3 589:19 678:1 706:2 719:1 
EPA7MPXK2IWGNQJ2QQKIQSCV2M	ASIÁTICOS	589:1 
EPADIOSD63ILOEL4UPMU57LCPE	AFROAMERICANO	
EPHWLKJTTZ5427G7QCG3QVXQB4	BLANCO	205:6 343:2 464:2 589:100 716:2 719:2 
EPR4AB5RVJRVCTTPHYV5KEPGA4	BLANCO	
EPSMQYVR7HRGLINJMQDOBANT74	BLANCO	589:2 660:1 795:1 
EPVU7C6C6OR7R6AC4EAZRLJLPM	BLANCO	
EQ5INH7SOFZASLGCQYOOEIO4E4	BLANCO	152:1 205:3 309:1 310:1 336:1 343:1 464:3 589:53 660:1 668:2 719:2 748:1 956:1 
EQDGHSGLZDIUAPHJFNPHHGHZK4	BLANCO	589:9 
EQRNUUWBAIPW7XODEIY35ABNHU	BLANCO	23:2 166:3 205:7 343:8 464:1 589:60 613:1 660:6 706:2 
EQZ5CEJVLPKOY5SPLHVU3CLO6E	BLANCO	198:1 205:3 310:1 321:1 343:1 464:2 572:1 589:28 719:1 842:2 
ER5TZQSCFRM5DB6KMK462KRHVI	ASIÁTICOS	589:3 795:3 
ERDWRWUSL2XMUN4ZJ6OUDUJW44	BLANCO	23:1 205:5 307:3 308:1 589:12 
ERGOXLLRM536OC57MYWRXMWJMM	BLANCO	343:1 589:14 
ERMCVADF625GYLBQHMNN2VHOWU	ASIÁTICOS	589:1 
ESSML6F3EYP6E7KYKEOBXNMTRQ	BLANCO	
ETVYUTMDK5OVDCCLOWNKFGXK7M	BLANCO	
EU5DLNYD7ECUFOBQFUFQ3JCEEM	AFROAMERICANO	205:1 
EUAYNGP4VWFV46VM2A4L7MFHGU	AFROAMERICANO	589:1 719:1 
EUBJIHBPVQU5JCT5P4B75LUC4U	BLANCO	205:2 343:1 464:2 589:47 672:1 
EVGLMQAJ5O6YWBF7GYZBPMUAGE	BLANCO	205:1 234:1 343:3 589:27 613:1 660:1 668:1 
EVJEAWEWG2WNFMUXW74LI7YZO4	BLANCO	
EVJUJ4YZNCVAIMOP7OIDQ5XJBE	ASIÁTICOS	23:1 205:1 668:2 
EVXHATXQW47MU2HSVT65RSPY6M	ARÁBICOS	205:6 284:1 336:1 464:3 474:1 536:1 589:33 607:1 613:1 
EW4TDL2AAQWMIMNTUHFYNUQKME	BLANCO	
EWA3DAUBAX3HOXDTREUZLYC3YE	BLANCO	589:1 
EWM7QNW5PMFNX3M37XFQBBF5VA	BLANCO	205:2 432:1 589:7 613:1 
EWXAHWTH2BO37LKEO3NNYP3WVU	BLANCO	
EXGVCGAXUZBOB6BZDVADRIN6LQ	BLANCO	23:2 205:1 310:1 343:1 589:16 
EXWIGDYT7BHHTP5ABPC4NPOLWA	BLANCO	60:1 205:18 343:1 383:1 464:1 572:9 589:76 613:1 660:3 719:1 778:1 842:2 
EYC5QTPPEZ5H3RFVY3ABTAVHHY	ASIÁTICOS	205:1 309:1 343:3 536:1 560:1 589:24 660:2 706:2 719:1 795:4 
EYN3VBDMAJSLPLH42UCFORYRR4	BLANCO	23:1 
EYSFASS5KUHA4355JCOZXFLBGU	OTROS	23:1 589:1 
EZ443MFFJCAP6LRWYXWKDENQJY	BLANCO	589:8 
EZOAFXIMG6LQWYVM3DPVQ2QPKA	BLANCO	205:1 
EZPE5K2JODJ24P77E6VGHG2HNA	ASIÁTICOS	589:5 
EZQPSGPQIVLK6K6SKDTR4UV2QQ	OTROS	23:1 166:1 205:1 310:1 589:31 613:1 820:1 842:1 
EZXLQK6IMVHXU2PZ3UJXRP7PWY	BLANCO	
F25IRFEIHAVFQXXFX7ARL7MLLY	BLANCO	343:2 464:1 589:13 706:1 
F2F5RWTCOPYWDVD2JDMFZL6KMI	BLANCO	23:3 205:12 589:41 706:3 
FBDBGPWDBFI33DGUHNOJCHV27U	ASIÁTICOS	589:14 
FBU5MM7OHEVTDNQ6MGDRPPW6GM	HISPANO	
FC3W3JFISZKSHHURQ5JUGV6ZJY	BLANCO	589:1 
FCEWJMBBWLH4FHLI2NNZMM33CM	OTROS	
FDCPGRKHSQ4YEGYZL5T26FBKLE	OTROS	589:7 
FDOHY3PC4MSJXUA7LK42VHRVMA	LATINO	23:1 589:22 841:1 
FECGRSTRFL7FWBEW2KLNAA2M6I	BLANCO	205:1 589:10 
FEKHI4VIHLEADX5ZCIGVMIIBQI	HISPANO	205:4 589:2 795:2 
FEM3VB35JYZ574I37B6V2O3QBU	BLANCO	23:2 166:1 343:1 589:33 706:1 
FEWK5Z3SZF3PK4SKFE45TCHIVY	BLANCO	432:1 464:1 589:4 668:1 
FF7RZZCTLLZIZR4A2RHXEOTYX4	OTROS	23:2 205:7 343:1 589:73 668:1 672:1 700:1 719:2 
FFA65CVNAYNJFXQ2GD2E3FAZ5E	BLANCO	205:1 589:1 
FFEI5DHM35PWZRQCFQLMQUEA5Y	ASIÁTICOS	205:1 343:1 478:1 589:16 
FFFNQEZGLB6PM2LPDHVGBT4LBA	BLANCO	205:5 343:2 464:2 589:46 668:1 706:1 795:1 
FFXOVWPROZWHRIJ5KJNETTHGOI	BLANCO	
FGHFYQGTMXL4K6HPMXXLBOCENU	BLANCO	
FGRABYVQJJXFDAMXO4MRIG7PYQ	BLANCO	205:4 343:7 379:3 464:2 589:79 668:1 706:4 
FH66TAAEUJJUQ65C57CGOGE5TU	BLANCO	205:10 589:5 759:1 795:1 
FIQ3WRKVMKK2PELXGVBK5J3TE4	BLANCO	205:5 343:2 589:10 
FJ5SM5CHHQDNUXIXEUN363BPMY	ASIÁTICOS	589:3 
FJBIJPJIWZ6VI2Y4X2NK677BHE	OTROS	205:3 343:2 589:14 668:1 706:3 719:1 
FJGMZ6GOYF3O3E3FKRT5NAC4LI	ASIÁTICOS	563:1 589:4 795:1 
FJVELPBKESMYC2HI4IDDSN7AQM	BLANCO	310:1 
FKHPGUCHKR52MPQYTB52PCMC6E	BLANCO	97:3 166:5 205:10 315:1 316:1 343:6 432:1 464:5 589:72 613:1 706:1 719:1 795:1 820:2 842:1 
FKJWHPR4Z3C3QTETYJCUAV4TJI	ASIÁTICOS	589:9 668:1 795:1 
FKLUF7ZHRZUZXZY7RG4ZY2IC2I	BLANCO	23:1 166:1 205:20 343:1 589:84 613:1 660:2 706:11 719:5 820:1 
FKVN72NYMWMNPEEACD3ILI6YRM	BLANCO	205:4 589:11 
FL3DGKI2YWONP2552PWIQDJHOM	BLANCO	95:1 97:1 205:6 228:2 343:5 464:1 574:2 589:136 613:1 660:3 668:1 716:1 
FLX7ZR5OHVWYNR6WKDX2TWWKGA	BLANCO	57:1 205:3 309:1 343:1 589:14 706:2 818:2 
FMSLQZBBIV7XHIXFB7JQ4WW7EQ	BLANCO	23:1 
FNNSWK4BB7N3SA23SQS4SAL4VA	BLANCO	205:6 243:1 343:1 432:1 434:1 464:5 589:38 719:2 
FNX5BIODUXYVCIXR5GLSOLISEM	BLANCO	205:2 343:1 589:10 660:1 719:1 
FNYRP5LDZUT7HNRPSXIPIBTZGM	HISPANO	
FO5LYI5HXAD4OAHMQCPUSKY6E4	BLANCO	
FOAKU2IOINXGM5XOGYQP7WCL7M	AFROAMERICANO	795:1 
FOODZHGT4K5TGX6XXZ2VMD7S4Y	BLANCO	
FOQNFCB57BMCNILHYMTXT4H7XU	BLANCO	589:2 
FPQEQYLV3O3RPUIKDTIJPDHNU4	ASIÁTICOS	
FPQFWX4BPYBQ6KYHLFKXRT52B4	BLANCO	464:1 589:13 795:1 
FPRGA52YCB6KLYQQZY5HDCFEOE	BLANCO	205:1 511:1 589:14 706:1 716:1 
FQKKUUQAIHUY57OKJLMHK4J26Y	AFROAMERICANO	
FQO6RQJFZF5CEF2SJXRAVLOESY	BLANCO	
FR2OYDT6BMNTOMQV7GIOKTR564	ASIÁTICOS	205:5 589:29 608:1 
FRDTBNNIUMOCQEYHA2ZJGISM2U	BLANCO	23:1 152:1 205:5 464:3 568:1 589:44 678:1 706:1 719:1 
FRIPZVPQYUFZJDT5FE3M535FJE	BLANCO	205:2 432:6 464:3 589:11 668:1 672:1 706:1 
FRNT3VKCR6LG5TDWNZGO745FOY	AFROAMERICANO	589:3 
FRPJSM4W6GLJ4IX4WIOMOONU3Y	BLANCO	23:1 589:13 
FSOYOKYATOAHXLUY3DXANB6INQ	HISPANO	589:9 
FSSSOW46KUYCJ2LJBTRJ3SODDY	OTROS	205:1 343:1 589:25 778:1 795:1 
FSU7S22EDXVLLN33PEC4OCRPOI	BLANCO	205:5 432:1 464:1 589:22 706:4 
FSXYEDKYRM3IM4BZGIJ23T7CMQ	ASIÁTICOS	205:1 589:9 
FT47NFFDPTELBGKN256CMYI64I	BLANCO	343:1 
FTBPUJC5EBG2GLAAJ3CCHDKWMU	AFROAMERICANO	
FUGQDWA7DLSHNAAM6VF2OBLBQQ	ASIÁTICOS	589:3 
FUNYSN5FXPXFQZ73FHK6GB3CJ4	AFROAMERICANO	
FUUXC2GGZJZDIMR3I3MYEOHPPE	BLANCO	152:1 205:1 589:27 716:2 
FUXP4V3KLHRLNJSVF52XMRBIVI	BLANCO	
FVLGK6TXOUFJMGERXLJF4TGSEA	AFROAMERICANO	
FVRTR7TK36P5U5NVPOYNWZZN74	ASIÁTICOS	97:1 166:1 205:4 310:1 343:2 464:1 545:1 589:95 613:2 639:1 660:1 706:7 
FVWPXB2BNE3UI556ZDFX22GIU4	OTROS	589:2 613:1 
FWEJLLD24CXNO5IDZ2BSLMPAVU	BLANCO	205:4 343:8 589:35 706:3 719:1 795:1 915:1 
FWFIDO5DUD2GPXASZSRBJKJ4BA	AFROAMERICANO	
FWNHQGHE2VIG333QLZOMXKNHVQ	BLANCO	124:2 205:3 236:1 309:1 343:2 464:1 589:73 672:3 706:4 719:1 795:1 820:1 
FWRSJ667LXYJFR6PH6JENXZLK4	BLANCO	
FWVY2YDOA3PETVULUOF7CORBUA	BLANCO	23:1 589:1 
FX6ZPMNIUMJSOJMJNE243VM7JQ	BLANCO	
FXDA5F2VZY5PQVTIRRHNM6ZOYI	BLANCO	205:1 259:1 
FXU47HML3IP4R4V76BRHQ42RNU	AFROAMERICANO	205:7 309:1 589:26 591:1 613:1 660:1 706:3 719:1 
FXV6YZJZ4F5O6PFCU2FCYXA5YM	BLANCO	
FXYPGZES3GOECB2T3VOJRPLTEA	BLANCO	
FZ3I3KR676PUJJOWM3YSJ3HTW4	BLANCO	343:1 589:21 660:3 668:1 706:2 
FZ74AWGBXRERDEFKTXIW6Q2NX4	BLANCO	589:8 
G27QH7HOTDTM6RHVCVH6QU2ZDA	BLANCO	205:2 
G2O3EQB5AYQMZH2DAQRB7RI4GI	BLANCO	205:1 589:8 778:1 
G3JU6HGD65GTC5Z22B3NAJYNY4	BLANCO	589:1 
G3MYO2AVRWAKZVHMIRWKSDZTRM	BLANCO	124:1 205:1 589:14 660:2 706:2 
G3QJIIGC4NTKHOW7L2YFZ37H34	BLANCO	166:2 205:1 432:3 464:1 589:43 706:1 
G4CNOEUYH7QBKW33BTTBFK6KPA	OTROS	589:2 
G4KZXOKHVZONJE62ZBYSRGJR5U	OTROS	205:8 464:3 589:43 678:1 719:1 820:1 
G554A7PYWYUFPDV7OXEL5D6LEQ	ARÁBICOS	205:1 589:6 668:1 
G5HNSGIT4TVBY3KBHJXRVDWTXY	BLANCO	152:8 205:6 255:1 343:7 361:1 432:1 440:1 452:1 464:1 589:26 706:2 820:2 
G5STO6OE2BT4Z56IPJWIYFPMPY	BLANCO	
G5TVWAUFSTSQRY5WHFDSNLGNTM	AFROAMERICANO	
G5WKRGNVBPOZ3QWSHLUA6LKHBM	ASIÁTICOS	205:1 343:1 589:10 659:1 
G72RA3C6YBDF7NODB3K67O7OVQ	AFROAMERICANO	205:1 343:1 589:4 719:1 
G766UGELHIAKUAHL7F3O3XZPVY	BLANCO	97:1 152:2 166:1 205:47 213:2 218:1 251:1 343:11 432:2 498:1 572:3 589:71 668:4 672:1 674:5 719:1 903:2 
G7HQK3JEZB3CDAZXWBXKBLTHTM	BLANCO	
G7JERRZLE4XM7DM7NQMXSY54CU	BLANCO	589:1 
G7MOQIULAP43DSUTNYAYB5IPYU	BLANCO	589:17 820:1 
G7Q7WY45A6Y5XPHOTUS2OITVMQ	BLANCO	205:6 589:34 668:1 672:2 795:4 
G7SLDA26547SH2HMRMEKLJMJ5U	BLANCO	336:2 589:5 706:1 842:1 
GA44NT7UO3ABJWGZ2LQQLDSZAQ	BLANCO	166:1 205:3 343:14 464:1 589:211 660:12 668:1 706:18 716:1 719:1 795:3 820:1 
GALK7K6WAU4O2BFKGNR7JINUXU	BLANCO	589:1 
GAUKQD7LFY2WHQO4FQSNYRWOCA	ASIÁTICOS	205:2 310:1 464:1 589:17 672:1 795:2 
GBFTRYBHSXDYZKGAGFPS6E2V3E	BLANCO	25:1 166:1 205:2 343:1 545:2 589:15 
GBMLFHLRZT74AZIY2W5KGOIYFA	ASIÁTICOS	589:3 
GBNBKY2JTTVE25X6DHBDDBLN5Y	BLANCO	205:4 572:1 589:13 
GC5V7NM2MHXZYEJBSFKKQZWCGM	BLANCO	205:8 309:2 343:1 464:1 522:1 589:603 613:2 660:5 668:11 672:2 680:1 706:3 719:10 750:1 775:1 852:1 909:1 
GCR5SP352OMTUGVZYSP5P45UVE	BLANCO	1:3 23:36 32:1 40:2 41:97 42:1 43:1 44:1 45:1 82:1 97:2 152:5 205:99 236:13 273:1 276:1 296:1 303:1 304:2 305:13 336:1 343:81 379:26 380:2 432:1 464:72 496:10 497:4 498:4 516:1 517:1 525:6 533:1 589:2269 598:2 602:1 603:1 613:30 632:1 637:1 639:1 649:1 660:37 668:19 671:5 672:2 706:104 716:11 719:49 750:5 778:4 780:1 782:1 789:1 820:48 823:1 935:11 944:2 
GCXSJYGNQOHXTNTTXXIK5JPSR4	ARÁBICOS	
GD6E7DZSOVCWZQNEWF26DNG4RM	BLANCO	97:1 343:2 589:6 
GDY3NPUB3KHBBUSQ2YNSBGTU64	BLANCO	205:3 432:1 464:1 536:1 589:26 668:1 706:1 
GDZTHNS2PHMLYXSWFYGHKXX7VI	BLANCO	
GEPM5X6QN4EH5CLMIQWPEPFWXY	BLANCO	21:2 205:4 432:1 589:16 660:1 672:1 
GFJY223PWKZMFU5MBIXLL3T3DM	BLANCO	343:12 344:1 430:1 589:8 716:1 
GGA43OXQKCAN5GIXEFTZRHKOSI	HISPANO	589:3 
GGMN3HRYVGA74LYPIGR36GCX5M	BLANCO	205:1 
GGWVT3PFMJ44VJL772QT2NOMLM	ARÁBICOS	
GHDUBKEUMQHC44N5KFWAN7D6GI	BLANCO	166:1 205:1 343:2 589:10 660:3 706:1 825:1 
GHIU5X53R2SEX7UUTTTOMJTTXQ	OTROS	205:3 589:5 
GHJKWXKIXG4V63YNEME3XIUB4U	BLANCO	166:2 205:5 236:1 343:2 464:1 589:47 613:2 668:1 672:1 706:2 719:1 
GHUD2MU7G4LA5A34YNUAP4ZJB4	BLANCO	205:1 310:1 464:1 589:12 706:2 795:1 
GIFYBOVOWI2I3QORYDSSMYCXNY	BLANCO	589:5 
GIG77OIRZO53Y5LBRLY5O6C3TI	BLANCO	23:8 343:1 589:3 
GIQQOYEJGUVKNU66O63GVMKUU4	BLANCO	
GIZBCLG35ZEBSG6G266O3ND3UI	BLANCO	
GJ4HOPTNGNM2ZMKUF4RLJ2TRCQ	BLANCO	205:2 464:1 589:73 628:1 
GJOXFZW5CJSG7MQC2662MAXAPQ	BLANCO	78:1 79:1 80:1 83:19 107:1 108:1 166:6 205:22 258:1 264:1 310:4 343:4 432:2 464:4 572:1 589:139 595:1 660:1 661:1 668:1 672:1 706:11 719:1 778:2 792:1 820:5 
GJRWNJIBA2DUH7K75GWGZ2NLZA	HISPANO	205:1 589:16 660:2 
GJWE3IDBD5RVPHA7Y66SPDY4YA	BLANCO	205:2 589:8 
GK4TFWWAIBBKSLHRNQYMJB3E3Q	BLANCO	205:8 325:1 343:1 464:1 589:31 613:1 660:1 668:1 820:1 
GKR63JL2BFK2ILME3VJDVLQWMI	ASIÁTICOS	
GKVEB3COOI6BAJVUSEOQMX7HFU	BLANCO	
GLCI65HXBEQQLNPSIZV45M6TJE	BLANCO	205:7 432:1 589:6 
GM4HTYJM6PHYTDC7LIA2CYVX2Q	ASIÁTICOS	205:5 310:2 464:1 589:15 
GMBS27IATOCSYMVCFY2AMBLL7M	OTROS	589:19 
GMFINN6FOAPHSKIBINYDCSU2GQ	AFROAMERICANO	205:1 464:1 589:17 706:1 
GNH6CHOLGP4TIEXW627FMEPQF4	AFROAMERICANO	343:1 
GNHOI3OZQBTIDAEKODKDUFKN4M	BLANCO	205:2 589:7 668:1 
GOB4JV3XJQMVHATNXFHDZFJWII	BLANCO	205:2 284:3 343:5 464:2 589:151 716:1 
GOEDWCHUUV4NM3XDY6HE4IZ32U	BLANCO	343:4 589:42 
GOMZ6QYTAX6HF4NRLQC7DXYOLQ	BLANCO	102:2 432:1 464:1 589:81 672:1 706:2 719:1 842:1 
GORZM3WUVNM7MNDMF2BTHSY74Y	BLANCO	205:12 343:6 503:1 589:184 668:1 719:7 
GP5TWB5ZOLM57SW4IKQ2IH7VFM	BLANCO	205:7 228:1 589:30 
GPBGDXCIC2SRGIMX65HKIWZGBM	OTROS	
GPHJCK4PM362E35J4J4DEHDINE	BLANCO	205:1 343:1 464:1 589:4 614:1 820:1 
GPIPENHZCFTZ54WR65OLJGRJL4	BLANCO	205:3 343:2 589:22 
GPZ3DEOPUITHF6HPX6SM2FPRO4	BLANCO	205:2 589:20 
GQS273ATN5V5OCUCZOQRAIEYBE	BLANCO	205:2 589:41 619:1 668:2 795:4 797:1 799:1 800:1 
GQWE3QRVCJII5HVLKGHIGYV6BI	BLANCO	166:1 205:2 343:1 589:13 
GRBPLN6U4AP2HQBGPUKTOO5OTU	BLANCO	205:1 589:38 878:1 
GRPJCWAIQOWXK57OJ3AWDFGSSU	BLANCO	205:2 343:4 589:3 
GRQAZC2HXQ27KTPEPCWPV5I5PQ	BLANCO	23:1 
GRV4R4BSJZQSQ4WFMD7DA4TAWI	LATINO	
GSIVP3II65ZAZVG6LJCQ5WTZ5I	BLANCO	166:1 432:1 589:22 716:1 
GSRZWJJ6X45LJEJTE5DYNZS2NU	LATINO	60:1 205:2 343:4 589:17 906:1 
GSS6VB4EAJFUX5DRSP6KNSEO7Q	BLANCO	589:18 706:2 
GTRSCHZUIHYSZZBIDEGPM57KCI	LATINO	343:1 589:8 660:1 719:1 
GTWALXMJAAQWZVYIACLWWRL7JI	LATINO	
GU3NCLEXNRPK3I73I4MMK4WRWM	BLANCO	589:5 
GUDE2MVL3JMMHA7O3GAMHYTN7I	ASIÁTICOS	343:1 589:4 
GUFLEZISOSTOLRJNEH4CNYEWEA	ASIÁTICOS	343:5 589:22 635:1 940:1 
GUNSPTEAR4MKHQPYXGOTVIKIDA	BLANCO	205:2 589:3 
GUQI4FELL5Y66KREOJSUQF6ITY	BLANCO	589:2 706:1 
GUV73224AT6MMHKEMBCPFFDJVE	AFROAMERICANO	589:9 719:1 
GVADW5Z2G77NTKVUY6LDAJXF4U	AFROAMERICANO	589:14 719:1 
GVEYBP5SOCT2WWO3SAXFPBRMBE	BLANCO	340:1 343:8 464:2 589:30 706:2 795:2 808:1 
